Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.712001885012757,0.539568345323741,0.6766732335090637,0.59375,9999,0
1,1,0.6818219834952046,0.5755395683453237,0.6786322593688965,0.59375,9999,0
1,2,0.6804084597731666,0.5935251798561151,0.6871069073677063,0.5625,9999,0
1,3,0.677778732862404,0.5935251798561151,0.6742361783981323,0.59375,9999,0
1,4,0.6773540017416151,0.5899280575539568,0.6980204582214355,0.53125,9999,0
1,5,0.6794133636591245,0.5719424460431655,0.6886276602745056,0.53125,9999,0
1,6,0.682980178500251,0.5611510791366906,0.6941084861755371,0.53125,9999,0
1,7,0.6735103966520845,0.5899280575539568,0.7132552862167358,0.5,9999,0
1,8,0.6673266385956634,0.6007194244604317,0.7167078256607056,0.53125,9999,0
1,9,0.6656605952935253,0.6007194244604317,0.7095208168029785,0.53125,9999,0
1,10,0.663210827240841,0.60431654676259,0.6978201270103455,0.53125,9999,0
1,11,0.6608940470132897,0.6007194244604317,0.7249577045440674,0.53125,9999,0
1,12,0.6618799001192875,0.6079136690647482,0.715542733669281,0.5625,9999,0
1,13,0.688999182886357,0.5971223021582733,0.7006517648696899,0.5625,9999,0
1,14,0.6848697958232688,0.5971223021582733,0.6921573877334595,0.5625,9999,0
1,15,0.6754580148690038,0.5971223021582733,0.6998886466026306,0.53125,9999,0
1,16,0.6706132532881318,0.6007194244604317,0.7092211842536926,0.53125,9999,0
1,17,0.666445255279541,0.6007194244604317,0.7133449912071228,0.5,9999,0
1,18,0.664411059815249,0.60431654676259,0.7119349241256714,0.53125,9999,0
1,19,0.6613706508986383,0.60431654676259,0.7331687808036804,0.5,9999,0
1,20,0.6567864405165473,0.6079136690647482,0.709158718585968,0.5,9999,0
1,21,0.6616720244181242,0.60431654676259,0.6955273151397705,0.5,9999,0
1,22,0.6652012205809998,0.5971223021582733,0.7131545543670654,0.5,9999,0
1,23,0.6607066380034248,0.60431654676259,0.7247141003608704,0.53125,9999,0
1,24,0.6589109794699031,0.6079136690647482,0.7255329489707947,0.53125,9999,0
1,25,0.6563422847137177,0.6079136690647482,0.7166489362716675,0.53125,9999,0
1,26,0.662186241835999,0.60431654676259,0.7524317502975464,0.5,9999,0
1,27,0.6542710902021943,0.6079136690647482,0.7583838105201721,0.5,9999,0
1,28,0.65688467197281,0.6115107913669064,0.7473832964897156,0.53125,9999,0
1,29,0.6723069287032533,0.60431654676259,0.7282254099845886,0.53125,9999,0
1,30,0.6696650806090815,0.60431654676259,0.7222312092781067,0.53125,9999,0
1,31,0.6636516391802177,0.60431654676259,0.7099574208259583,0.53125,9999,0
1,32,0.665786304062219,0.60431654676259,0.7034479975700378,0.53125,9999,0
1,33,0.6639986711440327,0.60431654676259,0.6815234422683716,0.5625,9999,0
1,34,0.6610154380901254,0.60431654676259,0.6842657327651978,0.5625,9999,0
1,35,0.6613301561890746,0.60431654676259,0.6920793652534485,0.5625,9999,0
1,36,0.6582771140894443,0.60431654676259,0.6931402683258057,0.5625,9999,0
1,37,0.6563737937014738,0.60431654676259,0.7033188343048096,0.53125,9999,0
1,38,0.65364185425875,0.60431654676259,0.7036483287811279,0.53125,9999,0
1,39,0.6536507778030505,0.6079136690647482,0.7206383347511292,0.53125,9999,0
