Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6784022871185752,0.5751633986928104,0.626,0.625,0,0.626
1,0.6190931664572822,0.6666666666666666,0.611,0.75,1,0.611
2,0.6130727654189067,0.6797385620915033,0.567,0.6875,2,0.567
3,0.5721111959881253,0.6797385620915033,0.531,0.8125,3,0.531
4,0.5594010228425069,0.7058823529411765,0.508,0.75,4,0.508
5,0.5377930005391439,0.7320261437908496,0.487,0.8125,5,0.487
6,0.525089142369289,0.738562091503268,0.478,0.75,6,0.478
7,0.5096125092381746,0.7647058823529411,0.431,0.875,7,0.431
8,0.4833950762655221,0.7647058823529411,0.425,0.875,8,0.425
9,0.47907419181337546,0.8104575163398693,0.361,0.875,9,0.361
10,0.4639626410272386,0.803921568627451,0.339,0.875,10,0.339
11,0.4300609343971302,0.7973856209150327,0.325,0.875,11,0.325
12,0.44443326097687863,0.8235294117647058,0.297,0.9375,12,0.297
13,0.4204161322973912,0.8104575163398693,0.341,0.875,12,0.297
14,0.4157004851141786,0.8104575163398693,0.3,0.875,12,0.297
15,0.4428645284736858,0.8235294117647058,0.3,0.9375,12,0.297
16,0.38130883531632764,0.869281045751634,0.409,0.75,12,0.297
17,0.4527342576606601,0.7973856209150327,0.315,0.875,12,0.297
18,0.386095762447594,0.8627450980392157,0.49,0.6875,12,0.297
19,0.4775528712989458,0.803921568627451,0.332,0.875,12,0.297
20,0.4476933802654541,0.803921568627451,0.491,0.75,12,0.297
21,0.5198003969161339,0.7712418300653595,0.318,0.875,12,0.297
22,0.4706761957773196,0.7973856209150327,0.321,0.9375,12,0.297
23,0.4089830735929651,0.8562091503267973,0.436,0.8125,12,0.297
24,0.45637118193059184,0.8431372549019608,0.304,0.875,12,0.297
25,0.3979586429066128,0.8496732026143791,0.297,0.875,12,0.297
26,0.3722820955943438,0.8496732026143791,0.33,0.875,12,0.297
27,0.3833548718807744,0.8366013071895425,0.316,0.875,12,0.297
28,0.3543217604845957,0.869281045751634,0.319,0.875,12,0.297
29,0.4065140569521711,0.7973856209150327,0.326,0.875,12,0.297
30,0.36912268166448553,0.8562091503267973,0.362,0.8125,12,0.297
31,0.4152912760482115,0.8431372549019608,0.31,0.875,12,0.297
32,0.39002396916252335,0.8562091503267973,0.29,0.875,32,0.29
33,0.3743060498066198,0.8562091503267973,0.299,0.875,32,0.29
34,0.34328525109228747,0.8627450980392157,0.283,0.875,34,0.283
35,0.3193642752232894,0.8627450980392157,0.296,0.875,34,0.283
36,0.3623429883539287,0.8366013071895425,0.325,0.875,34,0.283
37,0.33440263520658403,0.8627450980392157,0.395,0.8125,34,0.283
38,0.41714993859428207,0.8169934640522876,0.345,0.875,34,0.283
39,0.3836318297323838,0.8562091503267973,0.342,0.875,34,0.283
40,0.42813412562694425,0.803921568627451,0.271,0.875,40,0.271
41,0.35801536039589277,0.8496732026143791,0.28,0.875,40,0.271
42,0.3223489460602305,0.8758169934640523,0.323,0.875,40,0.271
43,0.3763077486963833,0.8562091503267973,0.263,0.875,43,0.263
44,0.33511002468906975,0.8627450980392157,0.246,0.875,44,0.246
45,0.29993515038022805,0.8888888888888888,0.224,0.875,45,0.224
46,0.31023161629446194,0.8954248366013072,0.255,0.8125,45,0.224
47,0.2696797623743419,0.9019607843137255,0.282,0.9375,45,0.224
48,0.30903637428688846,0.869281045751634,0.281,0.8125,45,0.224
49,0.2560787479472316,0.8888888888888888,0.323,0.875,45,0.224
50,0.3377094773295658,0.8366013071895425,0.304,0.875,45,0.224
51,0.31545089311849056,0.8627450980392157,0.229,0.875,45,0.224
52,0.2577125272330116,0.9084967320261438,0.271,0.9375,45,0.224
53,0.2899928287742964,0.869281045751634,0.246,0.875,45,0.224
54,0.2667885648658852,0.8888888888888888,0.238,0.875,45,0.224
55,0.2491743340601329,0.9019607843137255,0.244,0.9375,45,0.224
56,0.26421598807659025,0.9084967320261438,0.228,0.875,45,0.224
57,0.24374568481850467,0.9215686274509803,0.237,0.9375,45,0.224
58,0.2448489521843156,0.9150326797385621,0.248,0.9375,45,0.224
59,0.2365261014380486,0.9215686274509803,0.26,0.9375,45,0.224
