Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6578715482568429,0.6666666666666666,0.657,0.625,0,0.657
1,0.6159099507955165,0.6666666666666666,0.659,0.625,0,0.657
2,0.6189301590514339,0.673202614379085,0.654,0.625,2,0.654
3,0.5897146451706979,0.6797385620915033,0.657,0.5625,2,0.654
4,0.561734543516745,0.7058823529411765,0.661,0.5625,2,0.654
5,0.5490497354588477,0.7124183006535948,0.677,0.625,2,0.654
6,0.5339483404471204,0.738562091503268,0.702,0.625,2,0.654
7,0.5222862619979709,0.7450980392156863,0.693,0.625,2,0.654
8,0.5213987827301025,0.7516339869281046,0.678,0.625,2,0.654
9,0.5084687237646065,0.7581699346405228,0.657,0.625,2,0.654
10,0.4912474880031511,0.738562091503268,0.622,0.625,10,0.622
11,0.4857173488031026,0.7581699346405228,0.608,0.6875,11,0.608
12,0.46826060729868274,0.7712418300653595,0.588,0.75,12,0.588
13,0.46491384506225586,0.7973856209150327,0.581,0.75,13,0.581
14,0.45625202932388953,0.7908496732026143,0.573,0.75,14,0.573
15,0.4524043570546543,0.7973856209150327,0.569,0.75,15,0.569
16,0.4517623287400389,0.7973856209150327,0.571,0.75,15,0.569
17,0.43353602660247703,0.7973856209150327,0.564,0.75,17,0.564
18,0.4306170706655465,0.803921568627451,0.559,0.75,18,0.559
19,0.4312296051994648,0.803921568627451,0.555,0.75,19,0.555
20,0.41398846129186795,0.803921568627451,0.553,0.75,20,0.553
21,0.4052371037941353,0.8104575163398693,0.558,0.75,20,0.553
22,0.41661781695933126,0.8169934640522876,0.557,0.75,20,0.553
23,0.40484507118954377,0.8104575163398693,0.559,0.75,20,0.553
24,0.37797854402486014,0.803921568627451,0.563,0.75,20,0.553
25,0.4000180612981709,0.8300653594771242,0.594,0.8125,20,0.553
26,0.4196203575025197,0.8104575163398693,0.584,0.6875,20,0.553
27,0.3659646018268236,0.8235294117647058,0.58,0.75,20,0.553
28,0.3764767389671475,0.8366013071895425,0.602,0.8125,20,0.553
29,0.40040015765264925,0.8169934640522876,0.59,0.6875,20,0.553
30,0.3518062378066817,0.8366013071895425,0.601,0.75,20,0.553
31,0.36885406300912493,0.8496732026143791,0.629,0.8125,20,0.553
32,0.39543188728538214,0.8169934640522876,0.611,0.6875,20,0.553
33,0.3422746673908109,0.8431372549019608,0.623,0.75,20,0.553
34,0.35416969773816126,0.8627450980392157,0.643,0.8125,20,0.553
35,0.37562161002283784,0.8300653594771242,0.633,0.75,20,0.553
36,0.3318539109884524,0.8496732026143791,0.651,0.75,20,0.553
37,0.3428209108464858,0.869281045751634,0.704,0.8125,20,0.553
38,0.3864397669539732,0.8169934640522876,0.667,0.75,20,0.553
39,0.3300368855981266,0.8562091503267973,0.662,0.75,20,0.553
40,0.331036204216527,0.869281045751634,0.71,0.8125,20,0.553
41,0.36884763330415965,0.869281045751634,0.69,0.6875,20,0.553
42,0.31563767810273013,0.8562091503267973,0.714,0.75,20,0.553
43,0.32414381507954565,0.8758169934640523,0.765,0.8125,20,0.553
44,0.38198310156273685,0.8431372549019608,0.683,0.6875,20,0.553
45,0.3135801964725544,0.8627450980392157,0.747,0.75,20,0.553
46,0.32453374087420944,0.8758169934640523,0.685,0.8125,20,0.553
47,0.3361143462019029,0.8823529411764706,0.716,0.625,20,0.553
48,0.30912720962287554,0.8627450980392157,0.833,0.8125,20,0.553
49,0.34758484694692826,0.8562091503267973,0.644,0.75,20,0.553
50,0.30001681789853213,0.8954248366013072,0.682,0.75,20,0.553
51,0.29945707730218474,0.8954248366013072,0.732,0.75,20,0.553
52,0.2912276455389908,0.8954248366013072,0.772,0.75,20,0.553
53,0.2923305502124861,0.8954248366013072,0.755,0.75,20,0.553
54,0.2930876347753737,0.8954248366013072,0.724,0.75,20,0.553
55,0.2916917902192259,0.9019607843137255,0.729,0.75,20,0.553
56,0.2900882682769127,0.8823529411764706,0.756,0.75,20,0.553
57,0.2903305744034013,0.9019607843137255,0.76,0.75,20,0.553
58,0.2895021738569721,0.8888888888888888,0.771,0.8125,20,0.553
59,0.3035690628625209,0.8758169934640523,0.75,0.75,20,0.553
60,0.2996090336952334,0.8954248366013072,0.779,0.8125,20,0.553
61,0.31946661503486384,0.8627450980392157,0.779,0.75,20,0.553
62,0.31378216311043383,0.8888888888888888,0.763,0.6875,20,0.553
63,0.30259648939363315,0.8562091503267973,0.841,0.8125,20,0.553
64,0.3145817477329105,0.869281045751634,0.691,0.625,20,0.553
65,0.2900417001029245,0.8758169934640523,0.784,0.8125,20,0.553
66,0.2987879319907793,0.9019607843137255,0.806,0.75,20,0.553
67,0.2853227053202835,0.8888888888888888,0.831,0.6875,20,0.553
68,0.2798369402199789,0.8758169934640523,0.837,0.8125,20,0.553
69,0.2862778777390524,0.8954248366013072,0.748,0.75,20,0.553
70,0.27461687957539277,0.8888888888888888,0.769,0.8125,20,0.553
71,0.27906476048862233,0.9019607843137255,0.777,0.75,20,0.553
72,0.2722112018298479,0.8954248366013072,0.808,0.75,20,0.553
73,0.27581389725597855,0.9019607843137255,0.812,0.75,20,0.553
74,0.2742529751039019,0.8823529411764706,0.805,0.75,20,0.553
75,0.2780856628433552,0.8954248366013072,0.801,0.8125,20,0.553
76,0.2768976026111179,0.8823529411764706,0.798,0.75,20,0.553
77,0.28040459206680846,0.8954248366013072,0.821,0.8125,20,0.553
78,0.28001952190804325,0.8823529411764706,0.812,0.75,20,0.553
79,0.27848413391830096,0.8954248366013072,0.837,0.8125,20,0.553
80,0.2787980347676994,0.8823529411764706,0.783,0.75,20,0.553
81,0.27094649216708017,0.8888888888888888,0.848,0.8125,20,0.553
82,0.276129374122308,0.8954248366013072,0.841,0.75,20,0.553
83,0.2635556108811322,0.8954248366013072,0.855,0.75,20,0.553
84,0.2644304677941441,0.9019607843137255,0.812,0.75,20,0.553
85,0.2623484477498173,0.8954248366013072,0.799,0.75,20,0.553
86,0.26722998381440155,0.9019607843137255,0.827,0.75,20,0.553
87,0.2636266194917018,0.8823529411764706,0.849,0.75,20,0.553
88,0.26940035576524296,0.8954248366013072,0.831,0.75,20,0.553
89,0.26921794052217524,0.8823529411764706,0.83,0.75,20,0.553
90,0.2756723514179778,0.8888888888888888,0.86,0.8125,20,0.553
91,0.27353547153130076,0.8823529411764706,0.83,0.75,20,0.553
92,0.2719115733710769,0.8954248366013072,0.89,0.8125,20,0.553
93,0.27567865490134247,0.8823529411764706,0.865,0.6875,20,0.553
94,0.26039627681370653,0.8888888888888888,0.891,0.8125,20,0.553
95,0.26205262717078714,0.9019607843137255,0.837,0.75,20,0.553
96,0.25451458143252953,0.8954248366013072,0.834,0.75,20,0.553
97,0.2595248191185247,0.9019607843137255,0.862,0.75,20,0.553
98,0.2572878160897423,0.8823529411764706,0.877,0.75,20,0.553
