Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7168609778086344,0.4975975975975976,0.725,0.4986449864498645,0,0.725
1,0.7109599241623291,0.4921921921921922,0.724,0.4986449864498645,1,0.724
2,0.7043476770948003,0.4828828828828829,0.699,0.4986449864498645,2,0.699
3,0.6995564830911768,0.4948948948948949,0.695,0.4986449864498645,3,0.695
4,0.697995723833193,0.4912912912912913,0.693,0.4986449864498645,4,0.693
5,0.6958513301056068,0.4948948948948949,0.693,0.4986449864498645,4,0.693
6,0.6956181706608953,0.5009009009009009,0.693,0.4986449864498645,4,0.693
7,0.6954457509983051,0.5111111111111111,0.693,0.4986449864498645,4,0.693
8,0.7171701506451443,0.49519519519519517,0.693,0.4986449864498645,4,0.693
9,0.6949671178250699,0.4954954954954955,0.693,0.4986449864498645,4,0.693
10,0.6940318315594762,0.4957957957957958,0.693,0.5040650406504065,4,0.693
11,0.693286934450224,0.4996996996996997,0.693,0.4986449864498645,4,0.693
12,0.6932836469229278,0.4996996996996997,0.693,0.4986449864498645,4,0.693
13,0.6932575227977993,0.4996996996996997,0.693,0.4986449864498645,4,0.693
14,0.6932323679551706,0.4996996996996997,0.693,0.4986449864498645,4,0.693
15,0.6932215136808676,0.4996996996996997,0.693,0.4986449864498645,4,0.693
16,0.693174902526466,0.4996996996996997,0.693,0.4986449864498645,4,0.693
17,0.6932780038487087,0.4996996996996997,0.693,0.4986449864498645,4,0.693
18,0.6930717536995002,0.4996996996996997,0.692,0.4986449864498645,18,0.692
19,0.6940448154558291,0.4954954954954955,0.693,0.4986449864498645,18,0.692
20,0.6935363148067807,0.4915915915915916,0.694,0.4986449864498645,18,0.692
21,0.6951267536696013,0.4828828828828829,0.693,0.5013550135501355,18,0.692
22,0.6939658729163733,0.4933933933933934,0.692,0.5040650406504065,18,0.692
23,0.693659743711397,0.5,0.693,0.5040650406504065,18,0.692
24,0.6927884078956581,0.4996996996996997,0.692,0.5013550135501355,18,0.692
25,0.6921885824776268,0.5093093093093093,0.692,0.5013550135501355,18,0.692
26,0.692307093121984,0.5114114114114114,0.692,0.5149051490514905,18,0.692
27,0.6906615770614899,0.5282282282282282,0.693,0.5284552845528455,18,0.692
28,0.6901908935011328,0.5387387387387388,0.692,0.5230352303523035,18,0.692
29,0.6892593658722199,0.5468468468468468,0.693,0.5040650406504065,18,0.692
30,0.6885717157845025,0.5522522522522523,0.694,0.5365853658536586,18,0.692
31,0.6887229786978828,0.5465465465465466,0.693,0.5365853658536586,18,0.692
32,0.6876233522956435,0.5597597597597598,0.693,0.5338753387533876,18,0.692
33,0.6876686620282697,0.5597597597597598,0.693,0.5311653116531165,18,0.692
34,0.6866076799484344,0.5603603603603604,0.694,0.5230352303523035,18,0.692
35,0.6890151421945017,0.5495495495495496,0.692,0.5067750677506775,18,0.692
36,0.6870892382598854,0.566066066066066,0.693,0.5067750677506775,18,0.692
37,0.6862114621354295,0.5663663663663664,0.693,0.5067750677506775,18,0.692
38,0.6860301781345058,0.5693693693693693,0.695,0.5203252032520326,18,0.692
39,0.68855663237271,0.5561561561561561,0.692,0.5094850948509485,18,0.692
40,0.6852209878755403,0.5657657657657658,0.693,0.5149051490514905,18,0.692
41,0.6857515133178986,0.5675675675675675,0.692,0.5257452574525745,18,0.692
42,0.6853970063341273,0.5693693693693693,0.693,0.5203252032520326,18,0.692
43,0.6853724501154445,0.5687687687687688,0.693,0.5230352303523035,18,0.692
44,0.6862314932339184,0.5672672672672673,0.693,0.5230352303523035,18,0.692
45,0.6868475692766207,0.5666666666666667,0.694,0.5094850948509485,18,0.692
46,0.6851412438773536,0.5681681681681682,0.693,0.5067750677506775,18,0.692
47,0.6878761328018463,0.5573573573573574,0.694,0.5040650406504065,18,0.692
48,0.6846013054833398,0.5723723723723724,0.692,0.5040650406504065,18,0.692
49,0.685246191941224,0.56996996996997,0.693,0.5149051490514905,18,0.692
50,0.6838257821830543,0.5663663663663664,0.691,0.5203252032520326,50,0.691
51,0.684067126652142,0.5678678678678679,0.693,0.5121951219512195,50,0.691
52,0.6834540858283057,0.5681681681681682,0.691,0.5121951219512195,50,0.691
53,0.6834592908710331,0.5675675675675675,0.691,0.5067750677506775,50,0.691
54,0.6835804024974147,0.5672672672672673,0.691,0.5176151761517616,50,0.691
55,0.68342342401768,0.5669669669669669,0.691,0.5121951219512195,50,0.691
56,0.6834748314307617,0.5669669669669669,0.693,0.5149051490514905,50,0.691
57,0.6833968191533475,0.5666666666666667,0.691,0.5203252032520326,50,0.691
58,0.683787110689524,0.563963963963964,0.692,0.5149051490514905,50,0.691
59,0.6833415310662072,0.5678678678678679,0.692,0.5176151761517616,50,0.691
60,0.6833010552523731,0.5657657657657658,0.692,0.5149051490514905,50,0.691
61,0.6832607005451534,0.566066066066066,0.692,0.5121951219512195,50,0.691
62,0.683125282407881,0.5672672672672673,0.69,0.5121951219512195,62,0.69
63,0.6834152564630136,0.5648648648648649,0.69,0.5203252032520326,62,0.69
64,0.6836456303123956,0.5687687687687688,0.692,0.5257452574525745,62,0.69
65,0.6828483706122046,0.5681681681681682,0.691,0.5149051490514905,62,0.69
66,0.6836161913456501,0.563963963963964,0.69,0.5203252032520326,62,0.69
