Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6044068279594481,0.6803551609322974,0.542180730859832,0.7128712871287128,9999,0
1,1,0.5432293772300525,0.7402885682574917,0.5583333921904611,0.7227722772277227,9999,0
1,2,0.5278076933703068,0.7491675915649278,0.5772949663719328,0.6732673267326733,9999,0
1,3,0.5317412746468606,0.7358490566037735,0.5114167875582629,0.7326732673267327,9999,0
1,4,0.5330856602874633,0.7547169811320755,0.5100457293562369,0.7524752475247525,9999,0
1,5,0.5217185491462394,0.755826859045505,0.49800892144736675,0.7227722772277227,9999,0
1,6,0.5141918365156214,0.7458379578246392,0.49526678719142875,0.7326732673267327,9999,0
1,7,0.5126052972148446,0.7569367369589345,0.5564372793282613,0.693069306930693,9999,0
1,8,0.5181313997235865,0.7380688124306326,0.5214223091555114,0.7128712871287128,9999,0
1,9,0.5137568871665344,0.7513873473917869,0.5082405826242844,0.7227722772277227,9999,0
1,10,0.5343950144392536,0.730299667036626,0.4989811075795995,0.7326732673267327,9999,0
1,11,0.4996960116147201,0.7569367369589345,0.5158941031682609,0.7326732673267327,9999,0
1,12,0.5032391621587544,0.7591564927857936,0.5397845382737642,0.7227722772277227,9999,0
1,13,0.5139763625162952,0.7524972253052165,0.49535995087411144,0.7623762376237624,9999,0
1,14,0.5038654075213992,0.7569367369589345,0.5102130906416638,0.7029702970297029,9999,0
1,15,0.5050500415009214,0.753607103218646,0.5263856613990103,0.7128712871287128,9999,0
1,16,0.5012613355650357,0.753607103218646,0.5585995357815582,0.7425742574257426,9999,0
1,17,0.5237333044889367,0.7524972253052165,0.5011878273274639,0.7227722772277227,9999,0
1,18,0.5095535811123653,0.7469478357380688,0.5542878266608361,0.6831683168316832,9999,0
1,19,0.5050302389988491,0.7524972253052165,0.5108558662457041,0.7524752475247525,9999,0
1,20,0.5088286561918312,0.758046614872364,0.5232884644871891,0.7425742574257426,9999,0
1,21,0.5138079712909546,0.7436182019977803,0.5118591481506234,0.7425742574257426,9999,0
1,22,0.5056940892361906,0.7691453940066593,0.5253523546870392,0.7524752475247525,9999,0
1,23,0.4965761975694311,0.7547169811320755,0.5044525469293689,0.7524752475247525,9999,0
1,24,0.5012434821546937,0.7613762486126526,0.49804018998500144,0.7326732673267327,9999,0
