Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6961173125573464,0.5105105105105106,0.72,0.4986449864498645,0,0.72
1,0.699258326517569,0.5114114114114114,0.69,0.5040650406504065,1,0.69
2,0.6861685147156587,0.5612612612612613,0.696,0.5474254742547425,1,0.69
3,0.6694475778230318,0.5876876876876876,0.718,0.5420054200542005,1,0.69
4,0.6731387097914298,0.6018018018018018,0.725,0.5474254742547425,1,0.69
5,0.6947382439364184,0.5576576576576576,0.689,0.5582655826558266,5,0.689
6,0.6928381714376959,0.5357357357357357,0.694,0.5067750677506775,5,0.689
7,0.6706148500557061,0.596996996996997,0.677,0.5772357723577236,7,0.677
8,0.6549969264515886,0.6207207207207207,0.672,0.6043360433604336,8,0.672
9,0.6542851685045717,0.6276276276276276,0.664,0.5880758807588076,9,0.664
10,0.6563975697881108,0.6261261261261262,0.659,0.6070460704607046,10,0.659
11,0.6473781678769681,0.6318318318318318,0.658,0.6043360433604336,11,0.658
12,0.656785974183956,0.6264264264264264,0.664,0.5989159891598916,11,0.658
13,0.6502310271735664,0.6243243243243243,0.689,0.6124661246612466,11,0.658
14,0.6543138249321385,0.6162162162162163,0.71,0.5067750677506775,11,0.658
15,0.6496786688183163,0.6171171171171171,0.675,0.5880758807588076,11,0.658
16,0.6426766844841095,0.6348348348348348,0.661,0.6151761517615176,11,0.658
17,0.6340625461157378,0.6525525525525525,0.658,0.6205962059620597,11,0.658
18,0.6405315260987382,0.6438438438438439,0.677,0.5853658536585366,11,0.658
19,0.6506200085889112,0.6309309309309309,0.686,0.5528455284552846,11,0.658
20,0.645653825980407,0.6303303303303304,0.644,0.6341463414634146,20,0.644
21,0.6318174410689701,0.6426426426426426,0.662,0.5934959349593496,20,0.644
22,0.6282778368339882,0.6627627627627628,0.639,0.6449864498644986,22,0.639
23,0.6372453748284875,0.6507507507507507,0.649,0.6233062330623306,22,0.639
24,0.6288073667355843,0.6573573573573573,0.641,0.6314363143631436,22,0.639
25,0.6212669138256852,0.6696696696696697,0.641,0.6504065040650406,22,0.639
26,0.6254056590813416,0.6615615615615615,0.647,0.6233062330623306,22,0.639
27,0.6506357518402306,0.636936936936937,0.648,0.6395663956639567,22,0.639
28,0.6216986111334494,0.6645645645645646,0.639,0.6287262872628726,22,0.639
29,0.6206800123592755,0.666966966966967,0.641,0.6341463414634146,22,0.639
30,0.6084849498293421,0.684084084084084,0.626,0.6612466124661247,30,0.626
31,0.6352944698419657,0.6576576576576577,0.644,0.6341463414634146,30,0.626
32,0.6197924960303951,0.6618618618618619,0.631,0.6476964769647696,30,0.626
33,0.609412766809578,0.672972972972973,0.629,0.6531165311653117,30,0.626
34,0.5969406808281804,0.6888888888888889,0.624,0.6585365853658537,34,0.624
35,0.605704948171839,0.6804804804804805,0.62,0.6883468834688347,35,0.62
36,0.6169142577204261,0.6615615615615615,0.651,0.6260162601626016,35,0.62
37,0.600492650395757,0.6804804804804805,0.63,0.6395663956639567,35,0.62
38,0.6103853084124602,0.66006006006006,0.638,0.6314363143631436,35,0.62
39,0.6235416695520326,0.6651651651651652,0.646,0.6449864498644986,35,0.62
40,0.6228720683951278,0.6588588588588589,0.675,0.6070460704607046,35,0.62
41,0.6131114534787587,0.6654654654654655,0.656,0.6395663956639567,35,0.62
42,0.6068940969200821,0.6858858858858858,0.636,0.6639566395663956,35,0.62
43,0.6043137848198235,0.6825825825825825,0.626,0.6558265582655827,35,0.62
44,0.6035813779802294,0.6831831831831832,0.651,0.6233062330623306,35,0.62
45,0.6017162343045255,0.6738738738738739,0.647,0.6260162601626016,35,0.62
46,0.6093180320105395,0.6777777777777778,0.619,0.6558265582655827,46,0.619
47,0.5941231208520609,0.6786786786786787,0.638,0.6422764227642277,46,0.619
48,0.5968853274623195,0.6804804804804805,0.637,0.6422764227642277,46,0.619
49,0.5942467904305673,0.6852852852852853,0.64,0.6287262872628726,46,0.619
50,0.5803032119710883,0.6996996996996997,0.616,0.6856368563685636,50,0.616
51,0.5683522200799204,0.7045045045045045,0.633,0.6639566395663956,50,0.616
52,0.5832509809070163,0.6984984984984985,0.612,0.6747967479674797,52,0.612
53,0.5624596079190572,0.7093093093093094,0.617,0.6612466124661247,52,0.612
54,0.5631511789363426,0.7093093093093094,0.617,0.6666666666666666,52,0.612
55,0.5587406919525192,0.7099099099099099,0.629,0.6612466124661247,52,0.612
56,0.5558712254952382,0.7114114114114114,0.621,0.6558265582655827,52,0.612
57,0.5622841330261917,0.7024024024024024,0.62,0.6449864498644986,52,0.612
58,0.557501443585118,0.7147147147147147,0.618,0.6531165311653117,52,0.612
59,0.550465903446839,0.7213213213213213,0.621,0.6531165311653117,52,0.612
60,0.5387053665008631,0.7249249249249249,0.623,0.6531165311653117,52,0.612
61,0.5368845253914326,0.7264264264264264,0.617,0.6747967479674797,52,0.612
62,0.5384414564381849,0.7312312312312312,0.611,0.6747967479674797,62,0.611
63,0.5290793316679316,0.7357357357357357,0.611,0.6829268292682927,62,0.611
64,0.5344026959425694,0.7336336336336337,0.623,0.6802168021680217,62,0.611
65,0.5316879696763671,0.7303303303303303,0.615,0.6829268292682927,62,0.611
66,0.5288537497724499,0.7375375375375376,0.631,0.6937669376693767,62,0.611
67,0.526780505885591,0.7375375375375376,0.64,0.6883468834688347,62,0.611
68,0.5555203866314243,0.7117117117117117,0.602,0.6856368563685636,68,0.602
69,0.5271074216376553,0.7408408408408408,0.622,0.6856368563685636,68,0.602
70,0.5179252826505237,0.7447447447447447,0.614,0.6937669376693767,68,0.602
71,0.5152301302006295,0.7462462462462462,0.618,0.6747967479674797,68,0.602
72,0.5109147191942633,0.7468468468468469,0.615,0.6802168021680217,68,0.602
73,0.5081810212439603,0.7495495495495496,0.614,0.6747967479674797,68,0.602
74,0.5060954950056277,0.7546546546546546,0.6,0.6829268292682927,74,0.6
75,0.5094987879912775,0.7543543543543544,0.607,0.6910569105691057,74,0.6
76,0.497133210381946,0.7615615615615615,0.608,0.6829268292682927,74,0.6
77,0.5028143732576399,0.7492492492492493,0.601,0.6910569105691057,74,0.6
78,0.5057226413363093,0.7531531531531531,0.606,0.6937669376693767,74,0.6
79,0.5020902911732504,0.7552552552552553,0.61,0.6856368563685636,74,0.6
80,0.4918310525270554,0.7663663663663663,0.627,0.7046070460704607,74,0.6
81,0.5014715417190357,0.7534534534534535,0.602,0.6937669376693767,74,0.6
