Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6869050322352229,0.539039039039039,0.677,0.5447154471544715,0,0.677
1,0.6756739608518354,0.5633633633633633,0.676,0.5501355013550135,1,0.676
2,0.6674972263542381,0.5846846846846847,0.686,0.5338753387533876,1,0.676
3,0.6649790974350663,0.5888888888888889,0.676,0.5528455284552846,1,0.676
4,0.6606565259956383,0.5990990990990991,0.676,0.5474254742547425,1,0.676
5,0.6524621724366426,0.6084084084084084,0.664,0.5636856368563685,5,0.664
6,0.6505997384990658,0.612012012012012,0.656,0.5772357723577236,6,0.656
7,0.6434238849101482,0.6168168168168168,0.655,0.5826558265582655,7,0.655
8,0.6390674331166722,0.6261261261261262,0.645,0.5880758807588076,8,0.645
9,0.6258714119951289,0.6339339339339339,0.649,0.6070460704607046,8,0.645
10,0.6341380618356012,0.6357357357357357,0.641,0.6151761517615176,10,0.641
11,0.6211454833234037,0.6483483483483483,0.631,0.6395663956639567,11,0.631
12,0.6299961107271211,0.6417417417417417,0.624,0.6314363143631436,12,0.624
13,0.6159013232669315,0.6567567567567567,0.617,0.6612466124661247,13,0.617
14,0.6180726333065434,0.6513513513513514,0.602,0.6558265582655827,14,0.602
15,0.5885951830102158,0.6810810810810811,0.604,0.6720867208672087,14,0.602
16,0.5884666167937957,0.6762762762762763,0.598,0.6666666666666666,16,0.598
17,0.5809772604936594,0.6846846846846847,0.595,0.6720867208672087,17,0.595
18,0.5811657061805954,0.6843843843843844,0.596,0.6775067750677507,17,0.595
19,0.5762714287182232,0.69009009009009,0.61,0.6802168021680217,17,0.595
20,0.586213412513962,0.6831831831831832,0.584,0.6937669376693767,20,0.584
21,0.5640440389916703,0.7018018018018019,0.589,0.6964769647696477,20,0.584
22,0.564065161302641,0.6996996996996997,0.591,0.6910569105691057,20,0.584
23,0.5648021328198659,0.7015015015015015,0.587,0.7018970189701897,20,0.584
24,0.5667253186752846,0.6966966966966966,0.585,0.6856368563685636,20,0.584
25,0.559723739509468,0.7072072072072072,0.587,0.6856368563685636,20,0.584
26,0.5530483403184392,0.7093093093093094,0.579,0.6829268292682927,26,0.579
27,0.5465376115418054,0.721921921921922,0.578,0.6802168021680217,27,0.578
