Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6938324533067308,0.5075075075075075,0.698,0.4959349593495935,0,0.698
1,0.7031288281217352,0.5009009009009009,0.724,0.4986449864498645,0,0.698
2,0.6975429732520301,0.5093093093093093,0.744,0.4986449864498645,0,0.698
3,0.7029847523829601,0.4993993993993994,0.693,0.4986449864498645,3,0.693
4,0.6951108756366077,0.5036036036036036,0.693,0.4986449864498645,3,0.693
5,0.6932829976439834,0.5195195195195195,0.686,0.4986449864498645,5,0.686
6,0.6880367392176264,0.5375375375375375,0.783,0.4986449864498645,5,0.686
7,0.7028372367939075,0.5033033033033033,0.693,0.4986449864498645,5,0.686
8,0.6939103068532171,0.5042042042042042,0.693,0.4932249322493225,5,0.686
9,0.6934392458683736,0.5045045045045045,0.693,0.5013550135501355,5,0.686
10,0.6929436576975001,0.5087087087087087,0.692,0.5040650406504065,5,0.686
11,0.6925926681395408,0.503003003003003,0.692,0.4878048780487805,5,0.686
12,0.6916396715261557,0.5309309309309309,0.691,0.4932249322493225,5,0.686
13,0.6901733373020504,0.5216216216216216,0.715,0.4986449864498645,5,0.686
14,0.6960888985756998,0.5087087087087087,0.69,0.4986449864498645,5,0.686
15,0.6941490841341448,0.5186186186186186,0.685,0.5691056910569106,15,0.685
16,0.6916054262413277,0.5099099099099099,0.693,0.5203252032520326,15,0.685
17,0.6935088018755297,0.5096096096096097,0.693,0.4986449864498645,15,0.685
18,0.6914748475358293,0.4996996996996997,0.697,0.4986449864498645,15,0.685
19,0.6933650023944385,0.5258258258258258,0.685,0.4986449864498645,15,0.685
20,0.686876522671353,0.5399399399399399,0.676,0.5663956639566395,20,0.676
21,0.6830485755258853,0.5354354354354355,0.681,0.5636856368563685,20,0.676
22,0.6853512622572638,0.5402402402402402,0.691,0.4932249322493225,20,0.676
23,0.6831398521457707,0.5456456456456457,0.706,0.4932249322493225,20,0.676
24,0.6950907912698236,0.5072072072072072,0.693,0.5040650406504065,20,0.676
25,0.6925385876102849,0.5108108108108108,0.691,0.5230352303523035,20,0.676
26,0.6889150218562679,0.5075075075075075,0.688,0.5040650406504065,20,0.676
27,0.6869237974241331,0.5348348348348348,0.708,0.4986449864498645,20,0.676
28,0.6916605456455334,0.5372372372372373,0.684,0.5772357723577236,20,0.676
29,0.6868661711165854,0.5438438438438439,0.686,0.5528455284552846,20,0.676
30,0.6999523258782006,0.5246246246246247,0.731,0.4986449864498645,20,0.676
31,0.7075252800016432,0.49519519519519517,0.694,0.4959349593495935,20,0.676
32,0.6948367430641128,0.4915915915915916,0.693,0.5013550135501355,20,0.676
33,0.6933007784433909,0.4900900900900901,0.693,0.4986449864498645,20,0.676
34,0.6934080419597684,0.4996996996996997,0.693,0.4986449864498645,20,0.676
35,0.693379819214165,0.4996996996996997,0.693,0.4986449864498645,20,0.676
36,0.693369580568136,0.4996996996996997,0.693,0.4986449864498645,20,0.676
37,0.6933599492093107,0.4996996996996997,0.693,0.4986449864498645,20,0.676
38,0.6933515600971989,0.4996996996996997,0.693,0.4986449864498645,20,0.676
39,0.6933440914741149,0.4996996996996997,0.693,0.4986449864498645,20,0.676
40,0.6933373824254171,0.4996996996996997,0.693,0.4986449864498645,20,0.676
41,0.6933312753299335,0.4996996996996997,0.693,0.4986449864498645,20,0.676
42,0.6933256773261337,0.4996996996996997,0.693,0.4986449864498645,20,0.676
43,0.693320549429358,0.4996996996996997,0.693,0.4986449864498645,20,0.676
44,0.6933158696950735,0.4996996996996997,0.693,0.4986449864498645,20,0.676
45,0.6933116487912587,0.4996996996996997,0.693,0.4986449864498645,20,0.676
46,0.6933079013595352,0.4996996996996997,0.693,0.4986449864498645,20,0.676
47,0.6933046459077715,0.4996996996996997,0.693,0.4986449864498645,20,0.676
48,0.6933019223155918,0.4996996996996997,0.693,0.4986449864498645,20,0.676
49,0.6932998234087282,0.4996996996996997,0.693,0.4986449864498645,20,0.676
50,0.6932585288812448,0.4996996996996997,0.693,0.4986449864498645,20,0.676
51,0.6932693341472843,0.4996996996996997,0.693,0.4986449864498645,20,0.676
52,0.693278069897099,0.4996996996996997,0.693,0.4986449864498645,20,0.676
53,0.6932846701538956,0.4996996996996997,0.693,0.4986449864498645,20,0.676
