Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6976992565821978,0.49019607843137253,0.571,0.75,0,0.571
1,0.6227523816956414,0.6470588235294118,0.537,0.75,1,0.537
2,0.6085425260799383,0.6470588235294118,0.523,0.75,2,0.523
3,0.5769666487874548,0.6993464052287581,0.492,0.75,3,0.492
4,0.5479244321000343,0.7254901960784313,0.515,0.6875,3,0.492
5,0.5254223299961464,0.7516339869281046,0.528,0.6875,3,0.492
6,0.5028486785545848,0.7516339869281046,0.497,0.75,3,0.492
7,0.46590079980738025,0.7843137254901961,0.5,0.75,3,0.492
8,0.48477257739484697,0.7908496732026143,0.555,0.875,3,0.492
9,0.4886156542628419,0.7908496732026143,0.443,0.8125,9,0.443
10,0.42625320542092415,0.8431372549019608,0.46,0.75,9,0.443
11,0.4502047417210598,0.803921568627451,0.47,0.75,9,0.443
12,0.4215569055937474,0.8300653594771242,0.447,0.75,9,0.443
13,0.41082896944744135,0.8300653594771242,0.501,0.875,9,0.443
14,0.44765853570177666,0.8300653594771242,0.428,0.8125,14,0.428
15,0.3888799793579999,0.8366013071895425,0.417,0.8125,15,0.417
16,0.39782869036680735,0.8496732026143791,0.458,0.875,15,0.417
17,0.4073238844185873,0.8366013071895425,0.401,0.8125,17,0.401
18,0.36851541785632863,0.8562091503267973,0.42,0.8125,17,0.401
19,0.39188629310894635,0.8627450980392157,0.416,0.8125,17,0.401
20,0.374057717183057,0.8627450980392157,0.4,0.8125,20,0.4
21,0.36664948237487693,0.8496732026143791,0.417,0.9375,20,0.4
22,0.3790714078479343,0.8627450980392157,0.391,0.8125,22,0.391
23,0.35794910535313723,0.8496732026143791,0.397,0.8125,22,0.391
24,0.36743145401960886,0.869281045751634,0.402,0.8125,22,0.391
25,0.365013235145145,0.8627450980392157,0.39,0.9375,25,0.39
26,0.3627615033411512,0.8562091503267973,0.379,0.8125,26,0.379
27,0.35637081526463327,0.8627450980392157,0.379,0.8125,26,0.379
28,0.355929146405139,0.8627450980392157,0.391,0.9375,26,0.379
29,0.3646991361979566,0.8562091503267973,0.367,0.8125,29,0.367
30,0.3498578200153276,0.8562091503267973,0.364,0.8125,30,0.364
31,0.35274570595984367,0.8627450980392157,0.385,0.9375,30,0.364
32,0.3599582735229941,0.8562091503267973,0.366,0.8125,30,0.364
33,0.3462265733799903,0.8562091503267973,0.36,0.8125,33,0.36
34,0.3487067417381636,0.8562091503267973,0.377,0.9375,33,0.36
35,0.3537843258552302,0.8562091503267973,0.362,0.9375,33,0.36
36,0.34337927741942065,0.8496732026143791,0.356,0.9375,36,0.356
37,0.345855752237482,0.8496732026143791,0.37,0.9375,36,0.356
38,0.3497389142030205,0.8562091503267973,0.353,0.9375,38,0.353
39,0.3394527684629353,0.8496732026143791,0.348,0.9375,39,0.348
40,0.34135505693410734,0.8496732026143791,0.364,0.9375,39,0.348
41,0.346578708661148,0.8562091503267973,0.346,0.9375,41,0.346
42,0.33893172063079535,0.8496732026143791,0.344,0.9375,42,0.344
43,0.3381119908071032,0.8496732026143791,0.364,0.9375,42,0.344
44,0.3436042269070943,0.8496732026143791,0.336,0.9375,44,0.336
45,0.33223870007041234,0.869281045751634,0.348,0.9375,44,0.336
46,0.33945628046210297,0.8496732026143791,0.366,0.9375,44,0.336
47,0.3422257908029494,0.8496732026143791,0.33,0.8125,47,0.33
48,0.3260745320444793,0.8758169934640523,0.35,0.9375,47,0.33
49,0.3363933269104926,0.8562091503267973,0.356,0.9375,47,0.33
50,0.335943546754862,0.8627450980392157,0.319,0.8125,50,0.319
51,0.3234902168411055,0.8627450980392157,0.349,0.9375,50,0.319
52,0.3268675034731821,0.8627450980392157,0.334,0.8125,50,0.319
53,0.32238654938398625,0.8823529411764706,0.326,0.9375,50,0.319
54,0.31608617870636235,0.8888888888888888,0.329,0.9375,50,0.319
