Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7341665031662125,0.4659498207885305,0.709,0.45161290322580644,0,0.709
1,0.6700380395390226,0.5878136200716846,0.765,0.45161290322580644,0,0.709
2,0.6688133512346548,0.5949820788530465,0.738,0.45161290322580644,0,0.709
3,0.6528525179432284,0.6308243727598566,0.763,0.45161290322580644,0,0.709
4,0.6471467913265296,0.6272401433691757,0.753,0.45161290322580644,0,0.709
5,0.6347241194444745,0.6344086021505376,0.748,0.41935483870967744,0,0.709
6,0.6244003057052585,0.6272401433691757,0.779,0.45161290322580644,0,0.709
7,0.6214416230023976,0.6272401433691757,0.779,0.4838709677419355,0,0.709
8,0.6083180814661006,0.6451612903225806,0.765,0.4838709677419355,0,0.709
9,0.5964331340618886,0.6487455197132617,0.798,0.5161290322580645,0,0.709
10,0.5918227158566957,0.6523297491039427,0.862,0.4838709677419355,0,0.709
11,0.600472017214717,0.6344086021505376,0.815,0.5161290322580645,0,0.709
12,0.5930471477970001,0.6559139784946236,0.761,0.5483870967741935,0,0.709
13,0.5806207769019629,0.6702508960573477,0.821,0.4838709677419355,0,0.709
14,0.5917601608888223,0.6559139784946236,0.78,0.5161290322580645,0,0.709
15,0.5875319768023747,0.6738351254480287,0.796,0.4838709677419355,0,0.709
16,0.5723418272951598,0.6523297491039427,0.809,0.45161290322580644,0,0.709
17,0.5735532077409888,0.6738351254480287,0.754,0.5806451612903226,0,0.709
18,0.557371998025525,0.7025089605734767,0.784,0.5161290322580645,0,0.709
19,0.5542543140577159,0.6917562724014337,0.812,0.5161290322580645,0,0.709
20,0.5547052160386117,0.6810035842293907,0.8,0.5483870967741935,0,0.709
21,0.5526098615379744,0.6845878136200717,0.793,0.5161290322580645,0,0.709
22,0.550809606642706,0.6845878136200717,0.804,0.4838709677419355,0,0.709
23,0.5810485920171157,0.6774193548387096,0.796,0.5161290322580645,0,0.709
24,0.5568927117359681,0.6738351254480287,0.654,0.5806451612903226,24,0.654
25,0.5509661360239897,0.7168458781362007,0.781,0.4838709677419355,24,0.654
26,0.5388661821683248,0.7096774193548387,0.766,0.5161290322580645,24,0.654
27,0.5281283638596962,0.7060931899641577,0.752,0.5161290322580645,24,0.654
28,0.511402018181312,0.7204301075268817,0.792,0.5161290322580645,24,0.654
29,0.5022913092567075,0.7240143369175627,0.859,0.5161290322580645,24,0.654
30,0.5105591629995667,0.7347670250896058,0.797,0.5161290322580645,24,0.654
31,0.49425530166608883,0.7491039426523297,0.811,0.5161290322580645,24,0.654
32,0.48988070464476036,0.7240143369175627,0.88,0.5161290322580645,24,0.654
33,0.48626448561213775,0.7491039426523297,0.897,0.5161290322580645,24,0.654
34,0.49048446935992085,0.7491039426523297,0.851,0.4838709677419355,24,0.654
35,0.4975182905419326,0.7455197132616488,0.835,0.5161290322580645,24,0.654
36,0.48858381204280377,0.7455197132616488,0.872,0.45161290322580644,24,0.654
37,0.48566752682877273,0.7526881720430108,0.838,0.5483870967741935,24,0.654
38,0.47757617183910905,0.7455197132616488,0.906,0.5483870967741935,24,0.654
39,0.4948439185764627,0.7491039426523297,0.84,0.5483870967741935,24,0.654
40,0.4648652170721348,0.7598566308243727,0.826,0.5806451612903226,24,0.654
41,0.48073726753607443,0.7562724014336918,0.901,0.5161290322580645,24,0.654
42,0.46161806999996147,0.7741935483870968,0.844,0.5483870967741935,24,0.654
43,0.4694977049118302,0.7455197132616488,0.885,0.5806451612903226,24,0.654
44,0.47745356775526504,0.7275985663082437,0.9,0.6129032258064516,24,0.654
45,0.4750216632120071,0.7347670250896058,0.875,0.5483870967741935,24,0.654
46,0.5062720641013114,0.7275985663082437,0.825,0.45161290322580644,24,0.654
47,0.5026857557048935,0.7096774193548387,0.856,0.5806451612903226,24,0.654
48,0.47128914216513274,0.7347670250896058,0.791,0.5483870967741935,24,0.654
49,0.46154366182597306,0.7491039426523297,0.85,0.5483870967741935,24,0.654
50,0.4466639753951821,0.7670250896057348,0.76,0.6451612903225806,24,0.654
51,0.42971757940921307,0.7491039426523297,0.88,0.6129032258064516,24,0.654
52,0.4234533715846291,0.7885304659498208,0.797,0.6129032258064516,24,0.654
53,0.4204953786079174,0.7598566308243727,0.896,0.5806451612903226,24,0.654
54,0.41455292050129194,0.7706093189964157,0.858,0.6129032258064516,24,0.654
55,0.4075288129536482,0.7670250896057348,0.874,0.5806451612903226,24,0.654
56,0.4015016066558045,0.7777777777777778,0.9,0.6129032258064516,24,0.654
57,0.40554513565955624,0.7741935483870968,0.851,0.6129032258064516,24,0.654
58,0.3945741825419942,0.7741935483870968,0.957,0.5483870967741935,24,0.654
59,0.39184431662268965,0.7849462365591398,0.923,0.6129032258064516,24,0.654
60,0.4097048674433035,0.7741935483870968,0.904,0.6129032258064516,24,0.654
61,0.3864067529585199,0.7741935483870968,0.934,0.6129032258064516,24,0.654
62,0.3943158129637387,0.7956989247311828,0.924,0.6129032258064516,24,0.654
63,0.37689678290838835,0.7956989247311828,0.96,0.5483870967741935,24,0.654
64,0.3787065476820033,0.7956989247311828,0.906,0.6129032258064516,24,0.654
65,0.4113877799669047,0.7885304659498208,0.962,0.5806451612903226,24,0.654
66,0.3848870694103207,0.7634408602150538,1.127,0.5161290322580645,24,0.654
67,0.39547227905215326,0.7956989247311828,0.93,0.6451612903225806,24,0.654
68,0.3951207396163735,0.7849462365591398,0.967,0.5161290322580645,24,0.654
69,0.41553013074782585,0.7741935483870968,0.988,0.6129032258064516,24,0.654
70,0.42624133317914914,0.7777777777777778,0.978,0.6451612903225806,24,0.654
71,0.43889674207856577,0.7777777777777778,0.937,0.5806451612903226,24,0.654
72,0.4101796024161855,0.7777777777777778,0.817,0.6774193548387096,24,0.654
73,0.3978541199665343,0.7956989247311828,1.046,0.5806451612903226,24,0.654
74,0.4021495951867018,0.7777777777777778,0.948,0.5483870967741935,24,0.654
75,0.3762415046119348,0.8243727598566308,1.075,0.6129032258064516,24,0.654
76,0.370699419022461,0.8064516129032258,0.954,0.6451612903225806,24,0.654
77,0.3533113478652893,0.8064516129032258,1.029,0.5806451612903226,24,0.654
78,0.3553351950581356,0.8064516129032258,0.938,0.6451612903225806,24,0.654
79,0.3580804468269417,0.8136200716845878,1.016,0.6774193548387096,24,0.654
80,0.3448913604234709,0.8136200716845878,1.0,0.6129032258064516,24,0.654
81,0.3513524006237693,0.8064516129032258,0.953,0.7096774193548387,24,0.654
82,0.3436306350226898,0.8028673835125448,1.118,0.5483870967741935,24,0.654
83,0.33312008260185144,0.8315412186379928,1.115,0.5806451612903226,24,0.654
84,0.3408934599502967,0.8279569892473119,1.145,0.5483870967741935,24,0.654
85,0.35993453977783096,0.8279569892473119,1.172,0.5161290322580645,24,0.654
86,0.3483198158523088,0.8100358422939068,0.958,0.6774193548387096,24,0.654
87,0.35776004200554234,0.7741935483870968,1.13,0.5806451612903226,24,0.654
88,0.3337143311897914,0.8207885304659498,1.28,0.4838709677419355,24,0.654
89,0.3507286366809654,0.8172043010752689,1.174,0.5806451612903226,24,0.654
90,0.3449104528700579,0.8100358422939068,1.019,0.6451612903225806,24,0.654
91,0.43856067592311504,0.8028673835125448,1.054,0.6129032258064516,24,0.654
92,0.43132417544882784,0.7455197132616488,1.249,0.5483870967741935,24,0.654
93,0.40057789675864697,0.7849462365591398,1.064,0.5806451612903226,24,0.654
94,0.3945054291717468,0.7885304659498208,1.023,0.5483870967741935,24,0.654
95,0.3793950794952317,0.7885304659498208,1.207,0.6129032258064516,24,0.654
96,0.3606632787160121,0.8028673835125448,1.056,0.6129032258064516,24,0.654
97,0.3528912266095479,0.8100358422939068,1.145,0.6129032258064516,24,0.654
98,0.3381030758756036,0.8243727598566308,1.128,0.6774193548387096,24,0.654
99,0.33621823520643307,0.8387096774193549,1.237,0.5806451612903226,24,0.654
100,0.3142434724983776,0.8387096774193549,1.255,0.5483870967741935,24,0.654
101,0.3059617706631247,0.8530465949820788,1.204,0.5806451612903226,24,0.654
102,0.3014260537949087,0.8494623655913979,1.261,0.5806451612903226,24,0.654
103,0.2969230628141793,0.8602150537634409,1.231,0.5806451612903226,24,0.654
104,0.29271405005967743,0.8458781362007168,1.251,0.6129032258064516,24,0.654
105,0.2887123175846633,0.8458781362007168,1.232,0.5806451612903226,24,0.654
106,0.28563290294994165,0.8602150537634409,1.264,0.6129032258064516,24,0.654
107,0.28168355264971334,0.8566308243727598,1.262,0.5806451612903226,24,0.654
108,0.28094639631796053,0.8602150537634409,1.254,0.5806451612903226,24,0.654
109,0.2769489717739885,0.8566308243727598,1.306,0.5806451612903226,24,0.654
110,0.27592680328208485,0.8602150537634409,1.282,0.6129032258064516,24,0.654
111,0.2766748644865542,0.8566308243727598,1.294,0.6129032258064516,24,0.654
112,0.2730093973832318,0.8602150537634409,1.324,0.5806451612903226,24,0.654
113,0.2742163531989607,0.8530465949820788,1.344,0.5806451612903226,24,0.654
114,0.27328419995137015,0.8566308243727598,1.344,0.6129032258064516,24,0.654
115,0.2702632247333458,0.8637992831541219,1.33,0.6129032258064516,24,0.654
116,0.2740977840184311,0.8458781362007168,1.422,0.5161290322580645,24,0.654
117,0.2655343915933349,0.8745519713261649,1.409,0.6129032258064516,24,0.654
118,0.2662619464499976,0.8673835125448028,1.365,0.6129032258064516,24,0.654
119,0.26574593520719947,0.8566308243727598,1.407,0.5806451612903226,24,0.654
120,0.2586471108873258,0.8673835125448028,1.458,0.5806451612903226,24,0.654
121,0.26066924920005186,0.8709677419354839,1.443,0.6129032258064516,24,0.654
122,0.25783076300202307,0.8781362007168458,1.459,0.6129032258064516,24,0.654
123,0.25675808285833684,0.8566308243727598,1.458,0.5806451612903226,24,0.654
124,0.25449953094712296,0.8781362007168458,1.499,0.6129032258064516,24,0.654
125,0.24993401861959888,0.8853046594982079,1.539,0.6129032258064516,24,0.654
126,0.2574770012102674,0.8602150537634409,1.432,0.6129032258064516,24,0.654
127,0.2501505370315258,0.8853046594982079,1.574,0.5806451612903226,24,0.654
128,0.24870780612405483,0.8817204301075269,1.569,0.5806451612903226,24,0.654
129,0.2573052161376536,0.8709677419354839,1.518,0.6129032258064516,24,0.654
130,0.24537041032933846,0.8924731182795699,1.603,0.6129032258064516,24,0.654
131,0.25001940951018353,0.8781362007168458,1.548,0.6129032258064516,24,0.654
132,0.2579741624040416,0.8817204301075269,1.686,0.6129032258064516,24,0.654
133,0.25654162226184724,0.8673835125448028,1.515,0.6129032258064516,24,0.654
134,0.25724874842765083,0.8745519713261649,1.619,0.6129032258064516,24,0.654
135,0.25151837398181254,0.8637992831541219,1.648,0.6451612903225806,24,0.654
136,0.28525000896077857,0.8387096774193549,1.673,0.5161290322580645,24,0.654
137,0.3355392959489617,0.8530465949820788,1.503,0.6129032258064516,24,0.654
138,0.29833454489173855,0.8315412186379928,1.813,0.5161290322580645,24,0.654
139,0.26785611428026657,0.8745519713261649,1.783,0.6129032258064516,24,0.654
140,0.28923570271247606,0.8602150537634409,1.63,0.6129032258064516,24,0.654
141,0.28154108449015564,0.8458781362007168,1.835,0.41935483870967744,24,0.654
142,0.2546460061571077,0.8853046594982079,1.664,0.5806451612903226,24,0.654
143,0.26643122989003376,0.8817204301075269,1.67,0.6451612903225806,24,0.654
144,0.25968856196249684,0.8673835125448028,1.747,0.5483870967741935,24,0.654
145,0.2768430991572291,0.8709677419354839,1.777,0.6129032258064516,24,0.654
146,0.25243765254601785,0.8817204301075269,1.661,0.6129032258064516,24,0.654
147,0.2370244355131221,0.8817204301075269,1.794,0.6129032258064516,24,0.654
148,0.2435573016069696,0.8745519713261649,1.765,0.6451612903225806,24,0.654
149,0.23024188737822263,0.8853046594982079,1.81,0.5806451612903226,24,0.654
150,0.23073943856582846,0.8888888888888888,1.734,0.6451612903225806,24,0.654
151,0.22250397668944466,0.8924731182795699,1.816,0.6451612903225806,24,0.654
152,0.2163084664492197,0.8853046594982079,1.783,0.6129032258064516,24,0.654
153,0.21403694644196486,0.8960573476702509,1.864,0.6129032258064516,24,0.654
154,0.21607679136658228,0.8817204301075269,1.762,0.6129032258064516,24,0.654
155,0.21696703662047676,0.8960573476702509,1.903,0.6129032258064516,24,0.654
156,0.22252456072090346,0.8745519713261649,1.755,0.6129032258064516,24,0.654
157,0.23111061364625946,0.8853046594982079,2.008,0.5806451612903226,24,0.654
158,0.24562880193888073,0.8745519713261649,1.74,0.6129032258064516,24,0.654
159,0.28860254807391045,0.8566308243727598,1.927,0.4838709677419355,24,0.654
160,0.24034179509433795,0.8709677419354839,2.063,0.5161290322580645,24,0.654
161,0.22112649820718286,0.8817204301075269,1.785,0.6451612903225806,24,0.654
162,0.21923733382455765,0.9139784946236559,1.885,0.6451612903225806,24,0.654
163,0.2182598820617122,0.8888888888888888,1.772,0.6129032258064516,24,0.654
164,0.21615463174799437,0.9068100358422939,1.965,0.5806451612903226,24,0.654
165,0.2195264216125225,0.8888888888888888,1.884,0.6129032258064516,24,0.654
166,0.21617605852290295,0.8853046594982079,1.893,0.6451612903225806,24,0.654
167,0.21958643884321266,0.8853046594982079,1.783,0.6129032258064516,24,0.654
168,0.21991941388896716,0.8960573476702509,1.952,0.6129032258064516,24,0.654
169,0.22155141889194435,0.8853046594982079,1.873,0.6129032258064516,24,0.654
170,0.2220060016198825,0.8960573476702509,1.971,0.6451612903225806,24,0.654
171,0.22140085419446337,0.8817204301075269,1.889,0.6129032258064516,24,0.654
172,0.2098600011999889,0.9068100358422939,1.923,0.5806451612903226,24,0.654
173,0.20752111152081507,0.8817204301075269,1.924,0.6129032258064516,24,0.654
174,0.19820830746684023,0.899641577060932,1.904,0.6129032258064516,24,0.654
175,0.19827569017059915,0.899641577060932,1.942,0.5806451612903226,24,0.654
176,0.19473525641425962,0.899641577060932,1.895,0.6129032258064516,24,0.654
177,0.1948588873429965,0.899641577060932,1.95,0.6129032258064516,24,0.654
178,0.19353795932826176,0.899641577060932,1.908,0.6129032258064516,24,0.654
179,0.19320267828775564,0.9032258064516129,1.962,0.6129032258064516,24,0.654
180,0.192339418983374,0.8924731182795699,1.914,0.6451612903225806,24,0.654
181,0.19238005442324504,0.9032258064516129,1.984,0.6129032258064516,24,0.654
182,0.19137561954157326,0.8924731182795699,1.927,0.6451612903225806,24,0.654
183,0.1915226347984806,0.9032258064516129,2.002,0.6129032258064516,24,0.654
184,0.1904267825480003,0.899641577060932,1.933,0.6451612903225806,24,0.654
185,0.1910978141758177,0.9032258064516129,2.024,0.6129032258064516,24,0.654
186,0.189866356498238,0.8960573476702509,1.94,0.6451612903225806,24,0.654
187,0.18953659839420764,0.9032258064516129,2.035,0.6129032258064516,24,0.654
188,0.18885809567666823,0.8960573476702509,1.953,0.6451612903225806,24,0.654
189,0.1887754154621914,0.9068100358422939,2.052,0.6129032258064516,24,0.654
190,0.1881652666943475,0.9032258064516129,1.956,0.6451612903225806,24,0.654
191,0.18919292597040052,0.9068100358422939,2.078,0.6451612903225806,24,0.654
192,0.1893102459903259,0.899641577060932,1.954,0.6451612903225806,24,0.654
193,0.1909029917210661,0.9139784946236559,2.105,0.6129032258064516,24,0.654
194,0.19257328803500823,0.8924731182795699,1.961,0.6129032258064516,24,0.654
195,0.1999450459488831,0.9068100358422939,2.166,0.6129032258064516,24,0.654
196,0.20851072065505502,0.8853046594982079,1.971,0.6129032258064516,24,0.654
197,0.24595352110042368,0.8745519713261649,2.228,0.5806451612903226,24,0.654
198,0.23848875601338657,0.8745519713261649,2.111,0.6129032258064516,24,0.654
199,0.24544012153981834,0.8817204301075269,2.145,0.5806451612903226,24,0.654
200,0.2002030791828282,0.8817204301075269,2.232,0.5806451612903226,24,0.654
201,0.19302601124223415,0.9139784946236559,2.107,0.6129032258064516,24,0.654
202,0.18424183092877855,0.9139784946236559,2.049,0.6451612903225806,24,0.654
203,0.18481132270614734,0.9175627240143369,2.124,0.6129032258064516,24,0.654
204,0.18011081378947022,0.921146953405018,2.119,0.5806451612903226,24,0.654
205,0.17722245893277574,0.9175627240143369,2.082,0.6129032258064516,24,0.654
206,0.1781402733110185,0.9175627240143369,2.104,0.6129032258064516,24,0.654
