Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6857404748240749,0.5483483483483483,0.677,0.5365853658536586,0,0.677
1,0.6777355796939976,0.5558558558558558,0.685,0.5067750677506775,0,0.677
2,0.6700779039938528,0.5681681681681682,0.671,0.5691056910569106,2,0.671
3,0.6658690253535549,0.5876876876876876,0.684,0.5311653116531165,2,0.671
4,0.6610208263626328,0.5945945945945946,0.661,0.5745257452574526,4,0.661
5,0.6529110506132201,0.6009009009009009,0.658,0.5826558265582655,5,0.658
6,0.6511485487849147,0.6054054054054054,0.661,0.5799457994579946,5,0.658
7,0.6453517840789245,0.6171171171171171,0.646,0.5853658536585366,7,0.646
8,0.6371376913947028,0.6261261261261262,0.636,0.6043360433604336,8,0.636
9,0.62624166348317,0.6438438438438439,0.676,0.5663956639566395,8,0.636
10,0.6351347239525826,0.6321321321321322,0.659,0.6070460704607046,8,0.636
11,0.6249902263417975,0.6510510510510511,0.665,0.6205962059620597,8,0.636
12,0.6320839427254937,0.6411411411411412,0.616,0.6422764227642277,12,0.616
13,0.6042745804285502,0.6705705705705706,0.64,0.6314363143631436,12,0.616
14,0.600544382573606,0.6657657657657657,0.623,0.6504065040650406,12,0.616
15,0.6043600612932497,0.6744744744744745,0.602,0.6666666666666666,15,0.602
16,0.5896175517334237,0.6834834834834835,0.619,0.6639566395663956,15,0.602
17,0.6012175017291003,0.6621621621621622,0.594,0.6802168021680217,17,0.594
18,0.5758208932103337,0.6933933933933933,0.601,0.6747967479674797,17,0.594
19,0.5766941753593651,0.6894894894894895,0.597,0.6802168021680217,17,0.594
20,0.574961762116836,0.6921921921921922,0.606,0.6747967479674797,17,0.594
21,0.5675991588884646,0.7021021021021021,0.598,0.6883468834688347,17,0.594
22,0.5681560507765762,0.6954954954954955,0.592,0.6856368563685636,22,0.592
23,0.5645170393111828,0.6990990990990991,0.602,0.6802168021680217,22,0.592
24,0.5569565049520842,0.7054054054054054,0.609,0.6720867208672087,22,0.592
25,0.5620398034920564,0.7117117117117117,0.611,0.6747967479674797,22,0.592
26,0.5564807983848068,0.7138138138138138,0.601,0.6910569105691057,22,0.592
27,0.5486719563200667,0.7168168168168169,0.592,0.6802168021680217,22,0.592
28,0.5440785185710804,0.7177177177177178,0.589,0.6829268292682927,28,0.589
29,0.540702162025211,0.7198198198198198,0.59,0.6802168021680217,28,0.589
30,0.5491802971284311,0.7111111111111111,0.588,0.6937669376693767,30,0.588
31,0.5427103846817761,0.721921921921922,0.612,0.6747967479674797,30,0.588
32,0.5462389299103447,0.7174174174174174,0.596,0.6883468834688347,30,0.588
33,0.5403680043535548,0.7210210210210211,0.616,0.6612466124661247,30,0.588
34,0.5497087502622747,0.7186186186186186,0.592,0.6829268292682927,30,0.588
35,0.5381812092957196,0.724024024024024,0.618,0.6585365853658537,30,0.588
36,0.5347959929042392,0.7267267267267268,0.62,0.6639566395663956,30,0.588
37,0.5380864105425082,0.7249249249249249,0.602,0.6856368563685636,30,0.588
38,0.5301749388734858,0.7291291291291291,0.627,0.6639566395663956,30,0.588
39,0.528085768294406,0.7366366366366366,0.614,0.6666666666666666,30,0.588
40,0.5306071403864268,0.7363363363363363,0.603,0.6802168021680217,30,0.588
41,0.5335517692852306,0.7282282282282282,0.588,0.6937669376693767,30,0.588
42,0.5196161680751377,0.7360360360360361,0.596,0.6775067750677507,30,0.588
43,0.5225976409854831,0.7327327327327328,0.603,0.6747967479674797,30,0.588
44,0.5171604620801794,0.7381381381381381,0.612,0.6802168021680217,30,0.588
45,0.5148625329808072,0.7417417417417418,0.6,0.6937669376693767,30,0.588
46,0.5129402835447867,0.7414414414414414,0.608,0.6964769647696477,30,0.588
47,0.5171378448560789,0.7372372372372372,0.596,0.7018970189701897,30,0.588
48,0.5112700179174497,0.7438438438438438,0.595,0.6991869918699187,30,0.588
49,0.5177223237785133,0.7324324324324324,0.585,0.6964769647696477,49,0.585
50,0.49421435991923013,0.7495495495495496,0.555,0.7181571815718157,50,0.555
51,0.4890906728423752,0.7591591591591592,0.57,0.7073170731707317,50,0.555
52,0.491847766412271,0.7591591591591592,0.558,0.7181571815718157,50,0.555
53,0.48374080657958984,0.7651651651651652,0.565,0.7073170731707317,50,0.555
54,0.4779976503269092,0.766966966966967,0.567,0.7073170731707317,50,0.555
55,0.4750085246455562,0.7693693693693694,0.57,0.7127371273712737,50,0.555
56,0.4723852247447223,0.7696696696696697,0.573,0.7154471544715447,50,0.555
57,0.46938282186920577,0.7717717717717718,0.575,0.7208672086720868,50,0.555
58,0.46697484500057346,0.7732732732732732,0.577,0.7181571815718157,50,0.555
59,0.46291953792443147,0.7771771771771772,0.577,0.7208672086720868,50,0.555
60,0.46274011460868447,0.7777777777777778,0.578,0.7235772357723578,50,0.555
61,0.4585515531333717,0.7795795795795796,0.58,0.7317073170731707,50,0.555
62,0.4570438461618738,0.7822822822822822,0.582,0.7235772357723578,50,0.555
63,0.4556964327265192,0.7801801801801802,0.58,0.7208672086720868,50,0.555
64,0.4533593488348139,0.7843843843843844,0.584,0.7154471544715447,50,0.555
65,0.4515788967007989,0.7825825825825826,0.585,0.7154471544715447,50,0.555
66,0.4497862438897829,0.784084084084084,0.587,0.7181571815718157,50,0.555
