Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6219711408895605,0.6666666666666666,0.716,0.375,0,0.716
1,0.6852629165244258,0.5555555555555556,0.636,0.625,1,0.636
2,0.6014200830771252,0.6666666666666666,0.636,0.625,1,0.636
3,0.571608223556693,0.6666666666666666,0.632,0.625,3,0.632
4,0.5717495200680751,0.7843137254901961,0.64,0.625,3,0.632
5,0.5068943297940921,0.7581699346405228,0.637,0.625,3,0.632
6,0.5265035157889323,0.7516339869281046,0.682,0.625,3,0.632
7,0.4819808680247637,0.7777777777777778,0.616,0.625,7,0.616
8,0.4867236037659489,0.7647058823529411,0.61,0.625,8,0.61
9,0.4445555833430072,0.8562091503267973,0.581,0.75,9,0.581
10,0.4516699006354887,0.803921568627451,0.585,0.625,9,0.581
11,0.4061561930023767,0.803921568627451,0.565,0.8125,11,0.565
12,0.4377341932720608,0.803921568627451,0.568,0.8125,11,0.565
13,0.42476123688267725,0.8169934640522876,0.629,0.625,11,0.565
14,0.375521777307286,0.8300653594771242,0.605,0.8125,11,0.565
15,0.4169201465214,0.8300653594771242,0.614,0.625,11,0.565
16,0.3847150405248006,0.8169934640522876,0.627,0.625,11,0.565
17,0.38329438719094966,0.8431372549019608,0.641,0.8125,11,0.565
18,0.4097043566064897,0.8169934640522876,0.654,0.625,11,0.565
19,0.36785247980379593,0.8235294117647058,0.664,0.75,11,0.565
20,0.39190180395163743,0.8562091503267973,0.664,0.75,11,0.565
21,0.3854400042225333,0.8431372549019608,0.677,0.625,11,0.565
22,0.36529624637435465,0.8366013071895425,0.684,0.75,11,0.565
23,0.38341495180441665,0.8562091503267973,0.682,0.75,11,0.565
24,0.37866827572872436,0.8431372549019608,0.689,0.625,11,0.565
25,0.36154743756344115,0.8431372549019608,0.691,0.75,11,0.565
26,0.3711540019200518,0.8496732026143791,0.695,0.8125,11,0.565
27,0.3822271800508686,0.8496732026143791,0.696,0.625,11,0.565
28,0.3608906894337897,0.8366013071895425,0.701,0.625,11,0.565
29,0.3515598275303061,0.8562091503267973,0.697,0.8125,11,0.565
30,0.3788575759900162,0.8496732026143791,0.707,0.8125,11,0.565
31,0.38300915481218323,0.8496732026143791,0.715,0.625,11,0.565
32,0.34381037268763276,0.8496732026143791,0.709,0.625,11,0.565
33,0.35828980822968326,0.8431372549019608,0.713,0.8125,11,0.565
34,0.39554494989463707,0.8300653594771242,0.713,0.625,11,0.565
35,0.3396943858246398,0.8496732026143791,0.721,0.625,11,0.565
36,0.35420746799387964,0.8431372549019608,0.698,0.8125,11,0.565
37,0.38408467563149196,0.8562091503267973,0.704,0.6875,11,0.565
38,0.33172005843492897,0.8627450980392157,0.72,0.75,11,0.565
39,0.35055406226052177,0.869281045751634,0.689,0.8125,11,0.565
40,0.35270669744684807,0.8627450980392157,0.688,0.625,11,0.565
41,0.32149219707725873,0.869281045751634,0.705,0.8125,11,0.565
42,0.3454396352658864,0.869281045751634,0.736,0.8125,11,0.565
43,0.36893360755022836,0.8562091503267973,0.717,0.625,11,0.565
44,0.3238029326099196,0.8758169934640523,0.732,0.8125,11,0.565
45,0.3462169873558618,0.8823529411764706,0.707,0.8125,11,0.565
46,0.3415102789215013,0.869281045751634,0.699,0.625,11,0.565
47,0.3145749820213692,0.8758169934640523,0.776,0.75,11,0.565
48,0.3263411969920389,0.8627450980392157,0.714,0.8125,11,0.565
49,0.31892678453252205,0.8888888888888888,0.708,0.75,11,0.565
50,0.29959148285435694,0.8823529411764706,0.759,0.75,11,0.565
51,0.2955037386588801,0.8758169934640523,0.757,0.75,11,0.565
52,0.2930864385919633,0.8954248366013072,0.716,0.75,11,0.565
53,0.29069868528765014,0.8888888888888888,0.722,0.8125,11,0.565
54,0.2893753419904148,0.9019607843137255,0.74,0.8125,11,0.565
55,0.2848090151556177,0.8954248366013072,0.756,0.8125,11,0.565
56,0.2890614557499979,0.9019607843137255,0.73,0.75,11,0.565
57,0.2855331323115654,0.8888888888888888,0.784,0.8125,11,0.565
58,0.3162851621902067,0.8758169934640523,0.698,0.625,11,0.565
59,0.3149282556343702,0.8758169934640523,0.81,0.75,11,0.565
60,0.34097059178196526,0.8496732026143791,0.671,0.625,11,0.565
61,0.3609965813705345,0.8496732026143791,0.726,0.6875,11,0.565
62,0.3225550517147663,0.8627450980392157,0.89,0.75,11,0.565
63,0.4092520444221746,0.8496732026143791,0.836,0.625,11,0.565
64,0.3645995023593404,0.8758169934640523,0.736,0.625,11,0.565
65,0.3412078728083692,0.8758169934640523,0.775,0.8125,11,0.565
66,0.3530419507836984,0.8758169934640523,0.747,0.625,11,0.565
67,0.31796961789037664,0.8758169934640523,0.721,0.75,11,0.565
68,0.3122721429354225,0.8823529411764706,0.648,0.75,11,0.565
69,0.3072012616138832,0.869281045751634,0.683,0.75,11,0.565
70,0.2834857807439916,0.8954248366013072,0.773,0.8125,11,0.565
71,0.292066793620976,0.8888888888888888,0.777,0.8125,11,0.565
72,0.2957434704880309,0.8954248366013072,0.781,0.75,11,0.565
73,0.3165545142164417,0.869281045751634,0.777,0.625,11,0.565
74,0.3059455136847652,0.8627450980392157,0.824,0.75,11,0.565
75,0.30250895860927557,0.8823529411764706,0.82,0.75,11,0.565
76,0.2850250278423035,0.8888888888888888,0.821,0.8125,11,0.565
77,0.32180122826613633,0.869281045751634,0.757,0.75,11,0.565
78,0.30743448251213124,0.8954248366013072,0.798,0.625,11,0.565
79,0.2896623854933221,0.869281045751634,0.861,0.8125,11,0.565
80,0.29726406522825655,0.8823529411764706,0.879,0.625,11,0.565
81,0.2801982990277359,0.8758169934640523,0.841,0.75,11,0.565
82,0.2869557746095595,0.8954248366013072,0.819,0.75,11,0.565
83,0.2776527093126883,0.8823529411764706,0.752,0.6875,11,0.565
84,0.2741249343928169,0.8823529411764706,0.816,0.75,11,0.565
85,0.2767730840280944,0.8954248366013072,0.813,0.75,11,0.565
86,0.26933806745055455,0.8954248366013072,0.82,0.75,11,0.565
87,0.2740452182448767,0.9019607843137255,0.819,0.75,11,0.565
88,0.27132725813030417,0.8823529411764706,0.835,0.8125,11,0.565
89,0.29639292152878505,0.8888888888888888,0.853,0.75,11,0.565
90,0.28475601883495555,0.8888888888888888,0.839,0.625,11,0.565
91,0.275124386634702,0.8758169934640523,0.856,0.75,11,0.565
92,0.278095410540213,0.8954248366013072,0.801,0.75,11,0.565
93,0.2720649254088308,0.8758169934640523,0.815,0.75,11,0.565
94,0.2914336403600531,0.8888888888888888,0.854,0.75,11,0.565
95,0.3014720397837022,0.8888888888888888,0.784,0.625,11,0.565
96,0.2841678100084168,0.8888888888888888,0.856,0.75,11,0.565
97,0.289493853944579,0.8888888888888888,0.822,0.75,11,0.565
98,0.282281599013634,0.8888888888888888,0.76,0.75,11,0.565
99,0.29836732090688217,0.8888888888888888,0.884,0.75,11,0.565
100,0.3005095268386641,0.869281045751634,0.786,0.625,11,0.565
101,0.28522644596162183,0.8758169934640523,0.754,0.6875,11,0.565
102,0.2748318049642775,0.8758169934640523,0.849,0.75,11,0.565
103,0.2911654025121452,0.8888888888888888,0.84,0.75,11,0.565
104,0.26515038457571294,0.8888888888888888,0.848,0.625,11,0.565
105,0.26829423974542055,0.869281045751634,0.837,0.75,11,0.565
106,0.26312238971392315,0.8823529411764706,0.834,0.75,11,0.565
107,0.27069421151494666,0.8888888888888888,0.8,0.75,11,0.565
108,0.2607357739623076,0.8954248366013072,0.768,0.75,11,0.565
109,0.26044654164438935,0.8888888888888888,0.765,0.75,11,0.565
110,0.2605717226960301,0.8888888888888888,0.785,0.75,11,0.565
111,0.25909144241435855,0.8954248366013072,0.779,0.75,11,0.565
112,0.2554284696485482,0.8954248366013072,0.786,0.75,11,0.565
113,0.2556225930164063,0.8888888888888888,0.807,0.75,11,0.565
114,0.2539769568864037,0.8954248366013072,0.796,0.75,11,0.565
115,0.2519838286965501,0.8888888888888888,0.798,0.75,11,0.565
116,0.2587330564369563,0.8888888888888888,0.82,0.75,11,0.565
117,0.2545751620546665,0.8954248366013072,0.791,0.75,11,0.565
118,0.25156666338443756,0.8888888888888888,0.794,0.75,11,0.565
119,0.2640039505911808,0.8954248366013072,0.827,0.75,11,0.565
120,0.25772345251117657,0.8954248366013072,0.775,0.75,11,0.565
121,0.2619538548725103,0.8823529411764706,0.799,0.75,11,0.565
122,0.2826815979932648,0.8823529411764706,0.897,0.75,11,0.565
