Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6497906064675525,0.6601307189542484,0.554,0.75,0,0.554
1,0.6159572628588458,0.6470588235294118,0.532,0.75,1,0.532
2,0.5920666109502705,0.6470588235294118,0.505,0.6875,2,0.505
3,0.558187319562326,0.6535947712418301,0.503,0.6875,3,0.503
4,0.5556634652848337,0.7124183006535948,0.502,0.6875,4,0.502
5,0.5404564831771103,0.7189542483660131,0.47,0.6875,5,0.47
6,0.5267979358535966,0.7058823529411765,0.457,0.6875,6,0.457
7,0.5165039713865791,0.738562091503268,0.426,0.75,7,0.426
8,0.5036090086488163,0.7254901960784313,0.435,0.8125,7,0.426
9,0.5033011140387043,0.6993464052287581,0.386,0.6875,9,0.386
10,0.47959815403994394,0.738562091503268,0.375,0.875,10,0.375
11,0.48165150873022144,0.7647058823529411,0.439,0.8125,10,0.375
12,0.4991779467638801,0.7450980392156863,0.364,0.75,12,0.364
13,0.45558351317262336,0.803921568627451,0.361,0.75,13,0.361
14,0.46117834678662367,0.7843137254901961,0.423,0.8125,13,0.361
15,0.47803407206254844,0.7581699346405228,0.365,0.75,13,0.361
16,0.4336930170557857,0.7973856209150327,0.361,0.875,13,0.361
17,0.4465754098362393,0.7843137254901961,0.408,0.875,13,0.361
18,0.454867447123808,0.7908496732026143,0.352,0.8125,18,0.352
19,0.40995334156977586,0.8169934640522876,0.342,0.75,19,0.342
20,0.41784704315896126,0.803921568627451,0.433,0.875,19,0.342
21,0.474265963033913,0.7581699346405228,0.351,0.875,19,0.342
22,0.41158045156329287,0.8431372549019608,0.37,0.8125,19,0.342
23,0.40643207115285535,0.8169934640522876,0.408,0.875,19,0.342
24,0.4280935085676854,0.803921568627451,0.345,0.8125,19,0.342
25,0.3829193430788377,0.8300653594771242,0.323,0.8125,25,0.323
26,0.3870559198404449,0.8431372549019608,0.373,0.875,25,0.323
27,0.4235197060248431,0.803921568627451,0.387,0.875,25,0.323
28,0.41307009045594656,0.7908496732026143,0.352,0.8125,25,0.323
29,0.3680475556772519,0.8300653594771242,0.352,0.75,25,0.323
30,0.39498210459752797,0.8300653594771242,0.382,0.875,25,0.323
31,0.3960256545372259,0.7973856209150327,0.315,0.8125,31,0.315
32,0.35145359919741265,0.8562091503267973,0.31,0.9375,32,0.31
33,0.3617766318367977,0.8496732026143791,0.383,0.875,32,0.31
34,0.3978360517352235,0.7973856209150327,0.323,0.9375,32,0.31
35,0.35408354311986684,0.8431372549019608,0.317,0.8125,32,0.31
36,0.3390001580606099,0.8758169934640523,0.313,0.9375,32,0.31
37,0.3581388577137118,0.8431372549019608,0.35,0.875,32,0.31
38,0.3720238629509421,0.8300653594771242,0.288,0.9375,38,0.288
39,0.33674705242798997,0.8562091503267973,0.295,0.8125,38,0.288
40,0.33388877713602355,0.869281045751634,0.301,0.9375,38,0.288
41,0.3486003192032085,0.8496732026143791,0.358,0.875,38,0.288
42,0.36398044637605254,0.8235294117647058,0.32,0.9375,38,0.288
43,0.35233137167357154,0.8496732026143791,0.324,0.8125,38,0.288
