Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6677394801495122,0.6535947712418301,0.52,0.75,0,0.52
1,0.5970808875327017,0.6601307189542484,0.62,0.8125,0,0.52
2,0.6109851450701944,0.7189542483660131,0.526,0.75,0,0.52
3,0.566431428092757,0.6862745098039216,0.507,0.75,3,0.507
4,0.529066751984989,0.7189542483660131,0.587,0.6875,3,0.507
5,0.5260426205357694,0.738562091503268,0.531,0.6875,3,0.507
6,0.4917706689413856,0.7189542483660131,0.619,0.6875,3,0.507
7,0.4933613114107668,0.7581699346405228,0.632,0.6875,3,0.507
8,0.4902945453045415,0.7647058823529411,0.604,0.6875,3,0.507
9,0.4644126516152052,0.7843137254901961,0.613,0.6875,3,0.507
10,0.4601527810875886,0.803921568627451,0.522,0.6875,3,0.507
11,0.42533574618545233,0.8169934640522876,0.56,0.625,3,0.507
12,0.42692537927160074,0.8235294117647058,0.484,0.6875,12,0.484
13,0.39101562410398244,0.8235294117647058,0.566,0.625,12,0.484
14,0.40517403857380735,0.8235294117647058,0.505,0.6875,12,0.484
15,0.3675071316606858,0.8300653594771242,0.483,0.75,15,0.483
16,0.3533010231513603,0.8431372549019608,0.575,0.75,15,0.483
17,0.380461509710823,0.8300653594771242,0.435,0.8125,17,0.435
18,0.33279074757706884,0.8431372549019608,0.36,0.75,18,0.36
19,0.2996596223583408,0.8366013071895425,0.447,0.8125,18,0.36
20,0.3336419698849223,0.8366013071895425,0.537,0.8125,18,0.36
21,0.35595853967604296,0.8366013071895425,0.334,0.875,21,0.334
22,0.3002220185753567,0.8431372549019608,0.296,0.875,22,0.296
23,0.284641160976653,0.8627450980392157,0.441,0.8125,22,0.296
24,0.30978312835194705,0.8431372549019608,0.37,0.875,22,0.296
25,0.286652413458606,0.8562091503267973,0.292,0.875,25,0.292
26,0.270735477699953,0.8954248366013072,0.369,0.875,25,0.292
27,0.2812589624154022,0.8496732026143791,0.371,0.875,25,0.292
28,0.27668607994621874,0.869281045751634,0.304,0.9375,25,0.292
29,0.26140644464617463,0.8954248366013072,0.312,0.875,25,0.292
30,0.26090526269152275,0.8758169934640523,0.338,0.875,25,0.292
31,0.2634301367733214,0.8758169934640523,0.366,0.875,25,0.292
32,0.2655065754075456,0.8758169934640523,0.332,0.875,25,0.292
33,0.26079150031205095,0.8823529411764706,0.317,0.875,25,0.292
34,0.25617605642555585,0.8888888888888888,0.305,0.875,25,0.292
35,0.2510924314946131,0.9019607843137255,0.3,0.9375,25,0.292
36,0.2523455253613541,0.8954248366013072,0.305,0.875,25,0.292
37,0.2528929056879742,0.8823529411764706,0.334,0.875,25,0.292
38,0.25249981480875827,0.8888888888888888,0.338,0.875,25,0.292
39,0.25416835723749176,0.8888888888888888,0.336,0.875,25,0.292
40,0.254810362372523,0.8823529411764706,0.3,0.9375,25,0.292
41,0.2493786127154344,0.8954248366013072,0.291,0.9375,41,0.291
42,0.2450341435234531,0.9150326797385621,0.287,0.9375,42,0.287
43,0.2511178250211516,0.9019607843137255,0.316,0.875,42,0.287
44,0.2470906956328286,0.8823529411764706,0.317,0.875,42,0.287
45,0.24696118545298482,0.8888888888888888,0.336,0.875,42,0.287
46,0.2497609538190505,0.8888888888888888,0.285,0.9375,46,0.285
47,0.24290312816894133,0.8954248366013072,0.266,0.9375,47,0.266
48,0.24066053233505075,0.9150326797385621,0.272,0.9375,47,0.266
49,0.2507979005964753,0.9019607843137255,0.341,0.875,47,0.266
50,0.23969923699992934,0.9019607843137255,0.258,0.9375,50,0.258
51,0.23420867528401168,0.9215686274509803,0.27,0.9375,50,0.258
52,0.23185814371685576,0.9150326797385621,0.255,0.9375,52,0.255
53,0.23160877025205326,0.9215686274509803,0.282,0.9375,52,0.255
54,0.23102200303981507,0.9215686274509803,0.289,0.9375,52,0.255
55,0.22904077172279358,0.8954248366013072,0.269,0.9375,52,0.255
56,0.22726395112626693,0.9150326797385621,0.275,0.9375,52,0.255
57,0.22564525502959107,0.9084967320261438,0.255,0.9375,52,0.255
58,0.2245579798237171,0.9215686274509803,0.286,0.9375,52,0.255
59,0.2234878657884847,0.9084967320261438,0.268,0.9375,52,0.255
60,0.22209342281802807,0.9215686274509803,0.271,0.9375,52,0.255
61,0.22065502707085577,0.9150326797385621,0.26,0.9375,52,0.255
62,0.21983960952634127,0.9150326797385621,0.268,0.9375,52,0.255
63,0.21938872775610754,0.9215686274509803,0.273,0.9375,52,0.255
64,0.21833526133711822,0.9150326797385621,0.261,0.9375,52,0.255
65,0.21746784273315878,0.9215686274509803,0.268,0.9375,52,0.255
66,0.2166888675853318,0.9215686274509803,0.267,0.9375,52,0.255
67,0.2158165464993396,0.9215686274509803,0.261,0.9375,52,0.255
68,0.21516857437448564,0.934640522875817,0.267,0.9375,52,0.255
69,0.21424674325519139,0.9215686274509803,0.265,0.9375,52,0.255
70,0.2134368007673937,0.934640522875817,0.266,0.9375,52,0.255
71,0.21262976678173526,0.934640522875817,0.271,0.9375,52,0.255
72,0.21171007797219396,0.9281045751633987,0.269,0.9375,52,0.255
73,0.2109035820840231,0.934640522875817,0.271,0.9375,52,0.255
74,0.2100614364338077,0.9281045751633987,0.272,0.9375,52,0.255
75,0.20898344211913403,0.9281045751633987,0.268,0.9375,52,0.255
76,0.20831475966896107,0.934640522875817,0.274,0.9375,52,0.255
77,0.20765417176329232,0.9281045751633987,0.276,0.9375,52,0.255
78,0.2061796579388232,0.9281045751633987,0.268,0.9375,52,0.255
79,0.20579557632114373,0.934640522875817,0.277,0.9375,52,0.255
80,0.2047557662320293,0.9281045751633987,0.28,0.9375,52,0.255
81,0.20340895531029482,0.9281045751633987,0.276,0.9375,52,0.255
82,0.20305291475618586,0.934640522875817,0.281,0.9375,52,0.255
83,0.20243892633642246,0.9281045751633987,0.287,0.9375,52,0.255
84,0.2005714886620933,0.9281045751633987,0.28,0.9375,52,0.255
85,0.19960488208563498,0.9281045751633987,0.286,0.9375,52,0.255
86,0.19976618905472598,0.934640522875817,0.295,0.9375,52,0.255
87,0.19819982320654625,0.9281045751633987,0.295,0.9375,52,0.255
88,0.1964967123725835,0.9281045751633987,0.297,0.9375,52,0.255
89,0.195873347567577,0.9281045751633987,0.295,0.9375,52,0.255
90,0.1954868649150811,0.934640522875817,0.303,0.9375,52,0.255
91,0.19424915800686754,0.9281045751633987,0.308,0.9375,52,0.255
92,0.19222782966163424,0.9281045751633987,0.307,0.9375,52,0.255
93,0.19128529985550963,0.9281045751633987,0.306,0.9375,52,0.255
94,0.1908458980177742,0.9281045751633987,0.312,0.9375,52,0.255
95,0.19099934535478455,0.9281045751633987,0.315,0.9375,52,0.255
96,0.189273280596811,0.9281045751633987,0.318,0.9375,52,0.255
97,0.1873556394982182,0.934640522875817,0.319,0.9375,52,0.255
98,0.18663347152128718,0.934640522875817,0.317,0.9375,52,0.255
99,0.18670186843552622,0.9281045751633987,0.327,0.9375,52,0.255
100,0.18563307977579777,0.934640522875817,0.342,0.9375,52,0.255
101,0.183417067369994,0.934640522875817,0.323,0.9375,52,0.255
102,0.18332180468475118,0.934640522875817,0.334,0.9375,52,0.255
103,0.18189174229023503,0.934640522875817,0.333,0.9375,52,0.255
104,0.1819436177124385,0.9281045751633987,0.336,0.9375,52,0.255
105,0.18069672886452642,0.934640522875817,0.333,0.9375,52,0.255
106,0.18044788838406794,0.9281045751633987,0.338,0.9375,52,0.255
107,0.17970997947298623,0.934640522875817,0.338,0.9375,52,0.255
108,0.17952275490449146,0.934640522875817,0.341,0.9375,52,0.255
109,0.17887059750120624,0.9281045751633987,0.337,0.9375,52,0.255
110,0.1782091401663481,0.934640522875817,0.343,0.9375,52,0.255
111,0.17809058117126328,0.9281045751633987,0.349,0.9375,52,0.255
112,0.17751139144297517,0.934640522875817,0.342,0.9375,52,0.255
113,0.17686392138012094,0.934640522875817,0.349,0.9375,52,0.255
114,0.17641256004571915,0.934640522875817,0.347,0.9375,52,0.255
115,0.1758646915356318,0.934640522875817,0.352,0.9375,52,0.255
