Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7088584921739481,0.5,0.73,0.4986449864498645,0,0.73
1,0.7082242390056989,0.4900900900900901,0.711,0.4986449864498645,1,0.711
2,0.7016094161941483,0.4852852852852853,0.702,0.4986449864498645,2,0.702
3,0.6996624597200044,0.4963963963963964,0.694,0.4986449864498645,3,0.694
4,0.6964953093915373,0.5018018018018018,0.693,0.4986449864498645,4,0.693
5,0.6949462501852361,0.4972972972972973,0.693,0.4986449864498645,4,0.693
6,0.6952279839787755,0.4963963963963964,0.693,0.4986449864498645,4,0.693
7,0.6950034374947305,0.4882882882882883,0.693,0.5013550135501355,4,0.693
8,0.6948248307626169,0.5015015015015015,0.693,0.5013550135501355,4,0.693
9,0.6945261662428801,0.4888888888888889,0.693,0.4986449864498645,4,0.693
10,0.6951503989216802,0.4885885885885886,0.693,0.5040650406504065,4,0.693
11,0.6941772768089364,0.496996996996997,0.693,0.5149051490514905,4,0.693
12,0.6933599696861015,0.5,0.693,0.5040650406504065,4,0.693
13,0.6935991538179529,0.4996996996996997,0.693,0.5311653116531165,4,0.693
14,0.6930982704277153,0.5015015015015015,0.692,0.5176151761517616,14,0.692
15,0.6929896339281901,0.5096096096096097,0.692,0.5230352303523035,14,0.692
16,0.692882939036544,0.512912912912913,0.692,0.5284552845528455,14,0.692
17,0.6928737868775835,0.5111111111111111,0.692,0.5203252032520326,14,0.692
18,0.6925745069085657,0.5192192192192192,0.692,0.5176151761517616,14,0.692
19,0.6927926532499067,0.5174174174174174,0.692,0.5176151761517616,14,0.692
20,0.692464885912142,0.5231231231231231,0.692,0.5149051490514905,14,0.692
21,0.6932588732636369,0.5111111111111111,0.692,0.5149051490514905,14,0.692
22,0.6927032404833727,0.5195195195195195,0.692,0.5203252032520326,14,0.692
23,0.6927007691996233,0.5177177177177177,0.692,0.5338753387533876,14,0.692
24,0.6922245958187917,0.5201201201201201,0.692,0.5284552845528455,14,0.692
25,0.6923724707898435,0.5177177177177177,0.692,0.5203252032520326,14,0.692
26,0.6923817695440114,0.5177177177177177,0.692,0.5257452574525745,14,0.692
27,0.692235352398755,0.5183183183183183,0.692,0.5257452574525745,14,0.692
28,0.6923151105015843,0.5255255255255256,0.692,0.5338753387533876,14,0.692
29,0.6920897282637634,0.5252252252252252,0.692,0.5338753387533876,14,0.692
30,0.6921818839179145,0.5282282282282282,0.692,0.5311653116531165,14,0.692
31,0.6921231831874217,0.5261261261261261,0.692,0.5284552845528455,14,0.692
32,0.6922105283350558,0.5285285285285285,0.692,0.5230352303523035,14,0.692
33,0.6925060387130256,0.524024024024024,0.692,0.5338753387533876,14,0.692
34,0.6922695016717768,0.5216216216216216,0.692,0.5338753387533876,14,0.692
35,0.6933050008865448,0.5246246246246247,0.692,0.5203252032520326,14,0.692
36,0.6917692940872353,0.5201201201201201,0.692,0.5311653116531165,14,0.692
37,0.6917813166483745,0.5273273273273273,0.692,0.5284552845528455,14,0.692
38,0.6917308769426547,0.5288288288288289,0.692,0.5311653116531165,14,0.692
39,0.6917933930147876,0.5330330330330331,0.692,0.5311653116531165,14,0.692
40,0.6916578625057552,0.5297297297297298,0.692,0.5311653116531165,14,0.692
41,0.6916676034798493,0.5303303303303303,0.692,0.5311653116531165,14,0.692
42,0.691754159984646,0.527927927927928,0.692,0.5338753387533876,14,0.692
43,0.6917686095824829,0.5321321321321322,0.692,0.5338753387533876,14,0.692
44,0.691307439782598,0.5327327327327327,0.692,0.5284552845528455,14,0.692
45,0.6913849934443339,0.5294294294294294,0.691,0.5257452574525745,45,0.691
46,0.6910190945989019,0.5342342342342342,0.692,0.5365853658536586,45,0.691
47,0.6910917629708757,0.5303303303303303,0.692,0.5257452574525745,45,0.691
48,0.6910108118801862,0.5312312312312313,0.692,0.5284552845528455,45,0.691
49,0.6908959308544079,0.5312312312312313,0.692,0.5338753387533876,45,0.691
50,0.690345015826526,0.5246246246246247,0.691,0.5149051490514905,45,0.691
51,0.690062111634034,0.5261261261261261,0.691,0.5176151761517616,45,0.691
52,0.689935656961378,0.5258258258258258,0.691,0.5203252032520326,45,0.691
53,0.6899627956542167,0.527927927927928,0.691,0.5230352303523035,45,0.691
54,0.6898173749625862,0.5276276276276276,0.691,0.5284552845528455,45,0.691
55,0.6899789559590566,0.5273273273273273,0.691,0.5203252032520326,45,0.691
56,0.6898002169153712,0.5276276276276276,0.691,0.5284552845528455,45,0.691
57,0.6899642671192731,0.5267267267267267,0.691,0.5230352303523035,45,0.691
58,0.6893648002956723,0.5327327327327327,0.691,0.5257452574525745,45,0.691
59,0.6902047737224682,0.5297297297297298,0.691,0.5176151761517616,45,0.691
60,0.6896113207390359,0.5252252252252252,0.69,0.5230352303523035,60,0.69
61,0.6895611266116122,0.5264264264264265,0.69,0.5203252032520326,60,0.69
62,0.6893170126207598,0.5276276276276276,0.69,0.5311653116531165,60,0.69
63,0.6896332570740411,0.5288288288288289,0.69,0.5284552845528455,60,0.69
64,0.6894004691470492,0.5309309309309309,0.691,0.5338753387533876,60,0.69
65,0.6954485531683798,0.506006006006006,0.727,0.5013550135501355,60,0.69
66,0.7003193487276186,0.4990990990990991,0.692,0.5040650406504065,60,0.69
67,0.6941707268849507,0.5,0.692,0.5257452574525745,60,0.69
