Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6429083097993938,0.6601307189542484,0.711,0.5625,0,0.711
1,0.6395324920517167,0.7058823529411765,0.568,0.75,1,0.568
2,0.5877039292279411,0.6797385620915033,0.641,0.5625,1,0.568
3,0.5856362526712854,0.7189542483660131,0.612,0.625,1,0.568
4,0.543301616229263,0.7124183006535948,0.699,0.5,1,0.568
5,0.5678281215281268,0.7058823529411765,0.625,0.6875,1,0.568
6,0.5418653075211968,0.7124183006535948,0.688,0.5625,1,0.568
7,0.5804513942182453,0.7124183006535948,0.574,0.6875,1,0.568
8,0.528044261573966,0.7450980392156863,0.601,0.6875,1,0.568
9,0.5188188280155456,0.7581699346405228,0.625,0.5625,1,0.568
10,0.5006633735949697,0.7516339869281046,0.573,0.6875,1,0.568
11,0.4872303612871108,0.803921568627451,0.559,0.6875,11,0.559
12,0.47022638562458013,0.7777777777777778,0.546,0.8125,12,0.546
13,0.5063118642451716,0.7712418300653595,0.601,0.75,12,0.546
14,0.4920744085623548,0.7450980392156863,0.736,0.6875,12,0.546
15,0.5132959368182164,0.7581699346405228,0.527,0.75,15,0.527
16,0.4799426883653878,0.7777777777777778,0.681,0.75,15,0.527
17,0.5194446553591809,0.803921568627451,0.537,0.75,15,0.527
18,0.47697606897042466,0.7777777777777778,0.611,0.75,15,0.527
19,0.5064217019704432,0.7712418300653595,0.575,0.75,15,0.527
20,0.44656524782866436,0.7973856209150327,0.545,0.75,15,0.527
21,0.46126345481747894,0.7777777777777778,0.514,0.75,21,0.514
22,0.41605040255714865,0.8235294117647058,0.561,0.8125,21,0.514
23,0.438521894754148,0.803921568627451,0.606,0.6875,21,0.514
24,0.4853791676315607,0.7843137254901961,0.633,0.6875,21,0.514
25,0.411130039520513,0.8431372549019608,0.583,0.75,21,0.514
26,0.43297435528312633,0.8169934640522876,0.545,0.6875,21,0.514
27,0.43360886153052836,0.8104575163398693,0.655,0.6875,21,0.514
28,0.4102616730858298,0.8235294117647058,0.649,0.6875,21,0.514
29,0.4029742304016562,0.8235294117647058,0.592,0.6875,21,0.514
30,0.3995937395329569,0.8496732026143791,0.58,0.6875,21,0.514
31,0.36385225860121984,0.8627450980392157,0.656,0.75,21,0.514
32,0.4160422417852614,0.8496732026143791,0.646,0.75,21,0.514
33,0.46296993969312683,0.8104575163398693,0.628,0.75,21,0.514
34,0.39609678118836644,0.8366013071895425,0.517,0.6875,21,0.514
35,0.4074079246302835,0.8496732026143791,0.492,0.75,35,0.492
36,0.3971249839059668,0.8888888888888888,0.564,0.6875,35,0.492
37,0.3896256843033959,0.8366013071895425,0.632,0.6875,35,0.492
38,0.36811214880226484,0.8562091503267973,0.592,0.8125,35,0.492
39,0.3933277324913374,0.869281045751634,0.585,0.6875,35,0.492
40,0.3865036759890762,0.8431372549019608,0.733,0.6875,35,0.492
41,0.36759258076256396,0.8300653594771242,0.658,0.6875,35,0.492
42,0.3490512926204532,0.8627450980392157,0.581,0.875,35,0.492
43,0.4131487202800177,0.8366013071895425,0.666,0.6875,35,0.492
44,0.4003293681768031,0.8300653594771242,0.9,0.6875,35,0.492
45,0.4261440486689798,0.8431372549019608,0.667,0.6875,35,0.492
46,0.44179166668380787,0.7908496732026143,0.657,0.8125,35,0.492
47,0.4603675658406775,0.8366013071895425,0.559,0.6875,35,0.492
48,0.40180929930381526,0.8300653594771242,0.594,0.75,35,0.492
49,0.37153639337595773,0.8627450980392157,0.624,0.75,35,0.492
50,0.33952586031427573,0.8627450980392157,0.588,0.75,35,0.492
51,0.32709891909088185,0.8627450980392157,0.563,0.8125,35,0.492
52,0.33933362871213674,0.8888888888888888,0.55,0.8125,35,0.492
53,0.3196849614576577,0.8823529411764706,0.562,0.8125,35,0.492
54,0.32040245645965626,0.9019607843137255,0.622,0.75,35,0.492
55,0.3055579845422234,0.8888888888888888,0.624,0.75,35,0.492
56,0.3159645049790152,0.9019607843137255,0.667,0.75,35,0.492
57,0.30325397751689737,0.9019607843137255,0.654,0.75,35,0.492
58,0.31095487755887646,0.9019607843137255,0.677,0.75,35,0.492
59,0.3011232838521596,0.9019607843137255,0.671,0.75,35,0.492
60,0.29794012467845593,0.8888888888888888,0.645,0.75,35,0.492
61,0.30478399018057034,0.9019607843137255,0.667,0.75,35,0.492
62,0.29266124749495315,0.8954248366013072,0.644,0.75,35,0.492
63,0.2989767852172353,0.8954248366013072,0.662,0.75,35,0.492
64,0.2910003794564141,0.9019607843137255,0.647,0.75,35,0.492
65,0.293145518482121,0.9019607843137255,0.64,0.75,35,0.492
66,0.2938148167008668,0.9019607843137255,0.652,0.75,35,0.492
67,0.28822777551763196,0.9019607843137255,0.643,0.75,35,0.492
68,0.2899204652293835,0.8954248366013072,0.652,0.75,35,0.492
69,0.28499646825728076,0.8954248366013072,0.621,0.75,35,0.492
70,0.29279257152594773,0.8954248366013072,0.657,0.75,35,0.492
71,0.28456029042698977,0.8954248366013072,0.648,0.75,35,0.492
72,0.28458699973580104,0.8954248366013072,0.636,0.75,35,0.492
73,0.28580837487395294,0.8954248366013072,0.647,0.75,35,0.492
74,0.28030991281559264,0.8954248366013072,0.623,0.75,35,0.492
75,0.2890870066639645,0.9019607843137255,0.67,0.75,35,0.492
76,0.2766670610000885,0.8954248366013072,0.629,0.75,35,0.492
77,0.28707390341883393,0.9019607843137255,0.651,0.75,35,0.492
78,0.27641483323246824,0.8888888888888888,0.614,0.75,35,0.492
79,0.2922757844519771,0.9019607843137255,0.691,0.75,35,0.492
80,0.2724602783427519,0.8888888888888888,0.611,0.75,35,0.492
81,0.29827873808106564,0.9019607843137255,0.701,0.75,35,0.492
82,0.2702552070415098,0.8888888888888888,0.672,0.75,35,0.492
83,0.31927257016593336,0.8954248366013072,0.721,0.6875,35,0.492
84,0.2723960669991238,0.8758169934640523,0.628,0.8125,35,0.492
85,0.31148217180195975,0.8888888888888888,0.743,0.75,35,0.492
86,0.2805601570730895,0.8758169934640523,0.724,0.6875,35,0.492
87,0.35160444842444527,0.8562091503267973,0.54,0.8125,35,0.492
88,0.3926089546259712,0.8169934640522876,0.797,0.6875,35,0.492
89,0.4014819948112263,0.8366013071895425,0.784,0.6875,35,0.492
90,0.360515242308573,0.8366013071895425,0.735,0.6875,35,0.492
91,0.34085622799941917,0.8431372549019608,0.63,0.8125,35,0.492
92,0.3384274294952941,0.869281045751634,0.564,0.75,35,0.492
93,0.30981467615545183,0.8562091503267973,0.546,0.875,35,0.492
94,0.32807106617229437,0.8496732026143791,0.579,0.75,35,0.492
95,0.30267443025813384,0.8954248366013072,0.559,0.8125,35,0.492
96,0.30133968163159935,0.8954248366013072,0.61,0.75,35,0.492
97,0.2931743770642997,0.8954248366013072,0.647,0.75,35,0.492
98,0.2956193909536,0.8954248366013072,0.693,0.75,35,0.492
99,0.28242729068581574,0.8954248366013072,0.7,0.75,35,0.492
100,0.2792546382916519,0.9019607843137255,0.69,0.75,35,0.492
101,0.2785947839029474,0.9084967320261438,0.741,0.75,35,0.492
102,0.2662503612197302,0.8954248366013072,0.71,0.75,35,0.492
103,0.2673848035678365,0.9084967320261438,0.674,0.75,35,0.492
104,0.2707193618506388,0.9084967320261438,0.712,0.75,35,0.492
105,0.26054051343132467,0.8954248366013072,0.706,0.75,35,0.492
106,0.2583941308891072,0.9019607843137255,0.684,0.75,35,0.492
107,0.26239831502141514,0.9084967320261438,0.707,0.75,35,0.492
108,0.2557851921499165,0.9084967320261438,0.702,0.75,35,0.492
109,0.2553354295250637,0.9084967320261438,0.686,0.75,35,0.492
110,0.25665077430750033,0.9084967320261438,0.707,0.75,35,0.492
111,0.251308447005702,0.9084967320261438,0.708,0.75,35,0.492
112,0.25210299075039383,0.9084967320261438,0.709,0.75,35,0.492
113,0.2521141471426471,0.9084967320261438,0.723,0.75,35,0.492
114,0.24853637678171295,0.9084967320261438,0.715,0.75,35,0.492
115,0.24994898193022785,0.9084967320261438,0.735,0.75,35,0.492
116,0.24570402989979662,0.9084967320261438,0.735,0.75,35,0.492
117,0.24708231465489255,0.9150326797385621,0.746,0.75,35,0.492
118,0.24393421684215272,0.9150326797385621,0.735,0.75,35,0.492
119,0.24493034933906754,0.9150326797385621,0.743,0.75,35,0.492
120,0.2426745163069831,0.9150326797385621,0.727,0.75,35,0.492
121,0.248413826515472,0.9150326797385621,0.727,0.75,35,0.492
122,0.24608168824046267,0.9084967320261438,0.755,0.75,35,0.492
123,0.2438997445153255,0.9150326797385621,0.732,0.75,35,0.492
124,0.24626599865801194,0.9150326797385621,0.78,0.75,35,0.492
125,0.23487107484948402,0.9019607843137255,0.741,0.75,35,0.492
126,0.241931519477196,0.9150326797385621,0.724,0.75,35,0.492
127,0.24352259437243143,0.9150326797385621,0.774,0.75,35,0.492
128,0.23290524899569992,0.9084967320261438,0.76,0.75,35,0.492
129,0.2360366999713424,0.9150326797385621,0.754,0.75,35,0.492
130,0.23358677454244078,0.9150326797385621,0.742,0.75,35,0.492
131,0.23260090261502983,0.9150326797385621,0.73,0.75,35,0.492
132,0.23304449693829404,0.9150326797385621,0.744,0.75,35,0.492
133,0.23010802210546008,0.9150326797385621,0.746,0.75,35,0.492
134,0.22968393096736833,0.9150326797385621,0.73,0.75,35,0.492
135,0.2335610662410462,0.9150326797385621,0.782,0.75,35,0.492
136,0.23095437475279265,0.9019607843137255,0.741,0.75,35,0.492
137,0.2548077001291163,0.9084967320261438,0.71,0.75,35,0.492
138,0.24336040039467655,0.9019607843137255,0.799,0.75,35,0.492
139,0.22637280159526402,0.9019607843137255,0.731,0.75,35,0.492
140,0.2324545989239138,0.9019607843137255,0.747,0.75,35,0.492
141,0.22863669040935491,0.9019607843137255,0.758,0.75,35,0.492
142,0.2235461185181063,0.9019607843137255,0.716,0.75,35,0.492
143,0.2262809580447627,0.9019607843137255,0.758,0.75,35,0.492
144,0.22029928132599474,0.9019607843137255,0.726,0.75,35,0.492
145,0.22925532760183795,0.9084967320261438,0.716,0.75,35,0.492
146,0.2270247149311639,0.9019607843137255,0.731,0.75,35,0.492
147,0.22865747704225428,0.9019607843137255,0.724,0.75,35,0.492
148,0.22896309109295115,0.9084967320261438,0.823,0.75,35,0.492
149,0.21844665170495026,0.8888888888888888,0.691,0.8125,35,0.492
150,0.23124115568360473,0.9019607843137255,0.693,0.8125,35,0.492
151,0.2318026735112558,0.9150326797385621,0.753,0.75,35,0.492
152,0.21713768345078613,0.8954248366013072,0.787,0.75,35,0.492
153,0.21062620889906788,0.9019607843137255,0.719,0.75,35,0.492
154,0.220571282837126,0.9019607843137255,0.709,0.75,35,0.492
155,0.21747260487157535,0.9019607843137255,0.739,0.75,35,0.492
156,0.2109584636937559,0.9019607843137255,0.749,0.75,35,0.492
157,0.20688007606400383,0.9019607843137255,0.72,0.75,35,0.492
158,0.21106196482197132,0.9019607843137255,0.717,0.75,35,0.492
159,0.20993840752863416,0.9019607843137255,0.728,0.75,35,0.492
160,0.20663839422799404,0.9019607843137255,0.734,0.75,35,0.492
161,0.20815749067107056,0.9019607843137255,0.749,0.75,35,0.492
162,0.20769583302385666,0.9019607843137255,0.747,0.75,35,0.492
163,0.2074951889857747,0.9019607843137255,0.729,0.8125,35,0.492
164,0.20785489580989663,0.9150326797385621,0.727,0.8125,35,0.492
165,0.20693258970391518,0.9150326797385621,0.722,0.8125,35,0.492
166,0.20593765475391562,0.9084967320261438,0.718,0.8125,35,0.492
167,0.20846496337379505,0.9150326797385621,0.719,0.8125,35,0.492
168,0.20716236346687367,0.9084967320261438,0.746,0.75,35,0.492
169,0.2026866273163191,0.9084967320261438,0.729,0.8125,35,0.492
170,0.20342929378833646,0.9150326797385621,0.734,0.8125,35,0.492
171,0.2040729409728954,0.9150326797385621,0.743,0.8125,35,0.492
172,0.20253549292196635,0.9019607843137255,0.719,0.8125,35,0.492
173,0.20995119915289037,0.9150326797385621,0.727,0.8125,35,0.492
174,0.20958665324971568,0.9150326797385621,0.782,0.75,35,0.492
175,0.20826259469674305,0.8954248366013072,0.749,0.8125,35,0.492
176,0.22682869843408174,0.9084967320261438,0.701,0.8125,35,0.492
177,0.23950023725141886,0.9084967320261438,0.795,0.75,35,0.492
178,0.21347057273964476,0.8954248366013072,0.906,0.6875,35,0.492
179,0.20397938154881295,0.8758169934640523,0.817,0.75,35,0.492
180,0.20900020198105207,0.9019607843137255,0.759,0.8125,35,0.492
181,0.21091962893024768,0.9019607843137255,0.81,0.75,35,0.492
182,0.20686894966885935,0.9019607843137255,0.797,0.75,35,0.492
183,0.20521062670969495,0.9019607843137255,0.718,0.8125,35,0.492
184,0.2239930818673053,0.8954248366013072,0.757,0.8125,35,0.492
185,0.21179637468718235,0.9019607843137255,0.812,0.75,35,0.492
186,0.2027682971720602,0.8823529411764706,0.777,0.75,35,0.492
187,0.19617533216289446,0.8888888888888888,0.755,0.8125,35,0.492
188,0.20532478577171276,0.9019607843137255,0.785,0.8125,35,0.492
189,0.20106801020553688,0.9019607843137255,0.766,0.8125,35,0.492
190,0.19757336027481975,0.9019607843137255,0.731,0.8125,35,0.492
191,0.20434945373753316,0.9019607843137255,0.802,0.75,35,0.492
192,0.19902302159203422,0.9019607843137255,0.818,0.75,35,0.492
193,0.19847318237903072,0.9019607843137255,0.765,0.8125,35,0.492
194,0.20352980260755502,0.9019607843137255,0.829,0.75,35,0.492
195,0.19990021750038744,0.8954248366013072,0.774,0.8125,35,0.492
196,0.2180594949940451,0.9084967320261438,0.771,0.8125,35,0.492
197,0.23008447982906516,0.9019607843137255,0.806,0.75,35,0.492
198,0.2085407754175024,0.8823529411764706,0.873,0.6875,35,0.492
199,0.20025222792344935,0.8954248366013072,0.809,0.75,35,0.492
200,0.19642379431942708,0.8888888888888888,0.806,0.8125,35,0.492
201,0.19639420256116033,0.9019607843137255,0.821,0.8125,35,0.492
202,0.19489040522793538,0.9019607843137255,0.815,0.75,35,0.492
203,0.19222968466141643,0.9019607843137255,0.789,0.75,35,0.492
204,0.19131423893317678,0.9019607843137255,0.8,0.75,35,0.492
205,0.1920601891146766,0.9019607843137255,0.839,0.75,35,0.492
206,0.1911089126191108,0.9019607843137255,0.844,0.75,35,0.492
207,0.18946663246435277,0.9019607843137255,0.816,0.75,35,0.492
208,0.18950144021339665,0.9019607843137255,0.811,0.75,35,0.492
209,0.18969717076401305,0.9019607843137255,0.826,0.75,35,0.492
210,0.18905956234807283,0.9019607843137255,0.825,0.75,35,0.492
211,0.18842915956880532,0.9150326797385621,0.82,0.75,35,0.492
212,0.18857432190888848,0.9150326797385621,0.826,0.75,35,0.492
213,0.18731625826140635,0.9150326797385621,0.817,0.8125,35,0.492
214,0.18907726707022174,0.9150326797385621,0.826,0.75,35,0.492
215,0.1867713151024837,0.9150326797385621,0.817,0.75,35,0.492
216,0.1879465136847465,0.9150326797385621,0.825,0.75,35,0.492
217,0.1873317803043166,0.9150326797385621,0.828,0.75,35,0.492
218,0.18593134034692851,0.9150326797385621,0.809,0.8125,35,0.492
219,0.1889901568297467,0.9150326797385621,0.826,0.75,35,0.492
220,0.18803498022306978,0.9150326797385621,0.835,0.75,35,0.492
221,0.18732417496590834,0.9281045751633987,0.812,0.75,35,0.492
222,0.1882014210317649,0.9150326797385621,0.808,0.8125,35,0.492
223,0.19016516208648682,0.9150326797385621,0.821,0.8125,35,0.492
224,0.1918046512440139,0.9281045751633987,0.828,0.75,35,0.492
225,0.1872667931263743,0.9215686274509803,0.81,0.75,35,0.492
226,0.18694159369063534,0.9084967320261438,0.814,0.8125,35,0.492
227,0.1904092063896017,0.9150326797385621,0.844,0.75,35,0.492
228,0.1869702748223847,0.9281045751633987,0.82,0.8125,35,0.492
229,0.186853356708109,0.9150326797385621,0.812,0.8125,35,0.492
230,0.1898386298246633,0.9150326797385621,0.844,0.75,35,0.492
231,0.1861049252397874,0.9150326797385621,0.817,0.75,35,0.492
232,0.18511945788377251,0.9084967320261438,0.807,0.8125,35,0.492
233,0.1893255601521411,0.9150326797385621,0.831,0.75,35,0.492
234,0.1856447384248372,0.9215686274509803,0.818,0.8125,35,0.492
0.437,0.8421052631578947
14.586899280548096
