Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6713201968293441,0.6513157894736842,0.6392324566841125,0.7777777777777778,99999,0
1,1,0.6612558208013836,0.618421052631579,0.6041043400764465,0.7777777777777778,99999,0
1,2,0.650269655804885,0.6381578947368421,0.5538822412490845,0.7777777777777778,99999,0
1,3,0.6405276467925624,0.6381578947368421,0.5093415379524231,0.7777777777777778,99999,0
1,4,0.6268146289022345,0.6381578947368421,0.48594480752944946,0.7777777777777778,99999,0
1,5,0.6199326232859963,0.6381578947368421,0.4646739959716797,0.7777777777777778,99999,0
1,6,0.6047290030278658,0.6381578947368421,0.43879568576812744,0.7777777777777778,99999,0
1,7,0.5882594679531298,0.6710526315789473,0.38672834634780884,0.8333333333333334,99999,0
1,8,0.56637231927169,0.6973684210526315,0.33257752656936646,0.9444444444444444,99999,0
1,9,0.5439692045512953,0.75,0.40812137722969055,0.9444444444444444,99999,0
1,10,0.5601651982257241,0.75,0.264078289270401,1.0,99999,0
1,11,0.5182153974708757,0.7960526315789473,0.25458645820617676,1.0,99999,0
1,12,0.4953609281464627,0.7960526315789473,0.29799512028694153,1.0,99999,0
1,13,0.501062129673205,0.7697368421052632,0.2047816962003708,1.0,99999,0
1,14,0.4665652419391431,0.7828947368421053,0.25984451174736023,1.0,99999,0
1,15,0.4658397451827401,0.7960526315789473,0.2166139930486679,1.0,99999,0
1,16,0.4555536257593255,0.7894736842105263,0.19439511001110077,1.0,99999,0
1,17,0.4315124358001508,0.7960526315789473,0.39741864800453186,0.8888888888888888,99999,0
1,18,0.49735964128845617,0.756578947368421,0.18348540365695953,0.9444444444444444,99999,0
1,19,0.46113326361304835,0.7828947368421053,0.43704599142074585,0.7777777777777778,99999,0
1,20,0.5643811523914337,0.7039473684210527,0.1955120861530304,1.0,99999,0
1,21,0.45569172815272685,0.7894736842105263,0.1899525672197342,0.9444444444444444,99999,0
1,22,0.47214069021375554,0.7763157894736842,0.2805601954460144,0.9444444444444444,99999,0
1,23,0.4524814580616198,0.8355263157894737,0.21892817318439484,1.0,99999,0
1,24,0.40877743771201686,0.8355263157894737,0.21063834428787231,0.8888888888888888,99999,0
1,25,0.514320770376607,0.756578947368421,0.15041899681091309,0.9444444444444444,99999,0
1,26,0.44051531741493627,0.8157894736842105,0.28621673583984375,0.8333333333333334,99999,0
1,27,0.44893653141824824,0.7894736842105263,0.146558940410614,1.0,99999,0
1,28,0.41162154705900894,0.8157894736842105,0.14941896498203278,1.0,99999,0
1,29,0.4185195761291604,0.8223684210526315,0.1859828680753708,0.9444444444444444,99999,0
1,30,0.43418426890122264,0.8355263157894737,0.13519428670406342,1.0,99999,0
1,31,0.43119905340044123,0.8026315789473685,0.1439618170261383,1.0,99999,0
1,32,0.44624878073993485,0.8157894736842105,0.15657013654708862,0.9444444444444444,99999,0
1,33,0.42114390824970444,0.8026315789473685,0.12766854465007782,1.0,99999,0
1,34,0.39094871439431844,0.8223684210526315,0.2469777762889862,0.8888888888888888,99999,0
1,35,0.45667389819496557,0.8026315789473685,0.14021466672420502,1.0,99999,0
1,36,0.44470280252004923,0.8026315789473685,0.1264035701751709,1.0,99999,0
1,37,0.43857675477078084,0.8092105263157895,0.23046047985553741,0.9444444444444444,99999,0
1,38,0.4221245489622417,0.8289473684210527,0.1943971961736679,0.9444444444444444,99999,0
1,39,0.4011333757325223,0.8355263157894737,0.13183721899986267,1.0,99999,0
1,40,0.41890644242889,0.8026315789473685,0.14448171854019165,1.0,99999,0
1,41,0.41050757859882553,0.8289473684210527,0.16431157290935516,0.9444444444444444,99999,0
1,42,0.4097399680238021,0.8421052631578947,0.11852603405714035,1.0,99999,0
1,43,0.39984203012366043,0.8223684210526315,0.14999379217624664,0.9444444444444444,99999,0
1,44,0.3937777186694898,0.8421052631578947,0.12223836779594421,1.0,99999,0
1,45,0.4259592561345351,0.7960526315789473,0.1851959228515625,0.9444444444444444,99999,0
1,46,0.427817071738996,0.8289473684210527,0.19739793241024017,0.9444444444444444,99999,0
1,47,0.3826080497942473,0.8355263157894737,0.13974708318710327,0.9444444444444444,99999,0
1,48,0.4604598879814148,0.7763157894736842,0.1655648797750473,0.9444444444444444,99999,0
1,49,0.4054204507877952,0.8157894736842105,0.20164501667022705,0.9444444444444444,99999,0
1,50,0.421500552641718,0.8289473684210527,0.12667053937911987,1.0,99999,0
1,51,0.4362695719066419,0.8223684210526315,0.1858752816915512,1.0,99999,0
1,52,0.41266709566116333,0.8289473684210527,0.18307296931743622,1.0,99999,0
1,53,0.3937331469435441,0.8486842105263158,0.15720142424106598,1.0,99999,0
1,54,0.4273607134819031,0.8157894736842105,0.14131462574005127,1.0,99999,0
1,55,0.4065563717955037,0.8486842105263158,0.2093416303396225,0.9444444444444444,99999,0
1,56,0.3960013907206686,0.8618421052631579,0.14277099072933197,1.0,99999,0
1,57,0.37284275105125025,0.8355263157894737,0.10085093230009079,1.0,99999,0
1,58,0.4120110210619475,0.8157894736842105,0.13392961025238037,1.0,99999,0
1,59,0.37725050982676056,0.8881578947368421,0.19363905489444733,0.8888888888888888,99999,0
1,60,0.429659797957069,0.8157894736842105,0.10502656549215317,1.0,99999,0
1,61,0.38630257154765885,0.8355263157894737,0.1811617761850357,0.9444444444444444,99999,0
1,62,0.4221644668202651,0.8092105263157895,0.1796225905418396,0.9444444444444444,99999,0
1,63,0.4054318933110488,0.8355263157894737,0.16205410659313202,1.0,99999,0
1,64,0.3917664995318965,0.868421052631579,0.14549891650676727,1.0,99999,0
1,65,0.4031045891736683,0.8289473684210527,0.13293826580047607,1.0,99999,0
1,66,0.408098893730264,0.8421052631578947,0.1270468831062317,1.0,99999,0
1,67,0.3999244743271878,0.8355263157894737,0.15542219579219818,0.9444444444444444,99999,0
1,68,0.4113382414767617,0.8092105263157895,0.12192746996879578,1.0,99999,0
1,69,0.4125331365748456,0.8092105263157895,0.11411845684051514,1.0,99999,0
1,70,0.40239579269760534,0.8223684210526315,0.17873601615428925,0.8888888888888888,99999,0
1,71,0.4051354684327778,0.8355263157894737,0.1443920135498047,1.0,99999,0
1,72,0.4086886142429553,0.8157894736842105,0.13203531503677368,1.0,99999,0
1,73,0.40935811086704854,0.8026315789473685,0.13449625670909882,1.0,99999,0
1,74,0.44171147754317835,0.7960526315789473,0.17909762263298035,1.0,99999,0
1,75,0.39489717703116567,0.8355263157894737,0.18922646343708038,0.9444444444444444,99999,0
1,76,0.3852746816057908,0.8421052631578947,0.13250762224197388,1.0,99999,0
1,77,0.4375223674272236,0.8355263157894737,0.1636655330657959,1.0,99999,0
1,78,0.39851153681152746,0.8092105263157895,0.2540372610092163,0.8888888888888888,99999,0
1,79,0.39495671422857986,0.8552631578947368,0.1128605455160141,1.0,99999,0
1,80,0.4042760086686988,0.8223684210526315,0.11440576612949371,1.0,99999,0
1,81,0.38782667956854167,0.8421052631578947,0.20032690465450287,0.8888888888888888,99999,0
1,82,0.38622521413000005,0.8289473684210527,0.10325487703084946,1.0,99999,0
1,83,0.3877067362007342,0.8552631578947368,0.14818227291107178,0.9444444444444444,99999,0
1,84,0.3820066844162188,0.8289473684210527,0.1925480216741562,0.8888888888888888,99999,0
1,85,0.40472192356460973,0.8289473684210527,0.12528495490550995,1.0,99999,0
1,86,0.3623917087128288,0.8421052631578947,0.14989200234413147,1.0,99999,0
1,87,0.3800606837398128,0.8355263157894737,0.20071043074131012,0.8888888888888888,99999,0
1,88,0.3854158003079264,0.8421052631578947,0.14303183555603027,1.0,99999,0
1,89,0.37345422725928457,0.8552631578947368,0.14509187638759613,1.0,99999,0
1,90,0.38460483362800196,0.8355263157894737,0.18430820107460022,0.8888888888888888,99999,0
