Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7114765021536086,0.4945945945945946,0.723,0.4986449864498645,0,0.723
1,0.70959690755552,0.4924924924924925,0.725,0.4986449864498645,0,0.723
2,0.7027858832218984,0.4942942942942943,0.702,0.4986449864498645,2,0.702
3,0.6990521171787479,0.4984984984984985,0.702,0.4986449864498645,2,0.702
4,0.6988746897952335,0.4840840840840841,0.694,0.4986449864498645,4,0.694
5,0.6962166248499094,0.5108108108108108,0.692,0.4986449864498645,5,0.692
6,0.6935661350284611,0.5054054054054054,0.7,0.4986449864498645,5,0.692
7,0.6942463458837331,0.527027027027027,0.737,0.4986449864498645,5,0.692
8,0.6978966563313573,0.4972972972972973,0.693,0.4986449864498645,5,0.692
9,0.6942736977929468,0.5057057057057057,0.707,0.4986449864498645,5,0.692
10,0.6974036903352708,0.5012012012012012,0.693,0.4986449864498645,5,0.692
11,0.6937044779459636,0.4984984984984985,0.693,0.5257452574525745,5,0.692
12,0.6929912025506074,0.5012012012012012,0.692,0.4986449864498645,5,0.692
13,0.6924798902448591,0.5099099099099099,0.69,0.4986449864498645,13,0.69
14,0.6917390829450017,0.5276276276276276,0.69,0.4986449864498645,13,0.69
15,0.6935849017209119,0.5324324324324324,0.687,0.5691056910569106,15,0.687
16,0.6897246634637987,0.539039039039039,0.685,0.5718157181571816,16,0.685
17,0.6867186951923657,0.5315315315315315,0.689,0.5176151761517616,16,0.685
18,0.6866887886244971,0.5483483483483483,0.685,0.5663956639566395,16,0.685
19,0.6845783394736212,0.5657657657657658,0.68,0.5745257452574526,19,0.68
20,0.692810636919898,0.5249249249249249,0.685,0.5745257452574526,19,0.68
21,0.685448246818405,0.5444444444444444,0.692,0.4986449864498645,19,0.68
22,0.6905525213247304,0.5357357357357357,0.682,0.5718157181571816,19,0.68
23,0.6846881594743814,0.5426426426426426,0.681,0.5555555555555556,19,0.68
24,0.6829680341142076,0.5648648648648649,0.679,0.5691056910569106,24,0.679
25,0.6819118908933691,0.5678678678678679,0.677,0.5934959349593496,25,0.677
26,0.6864824761141528,0.5552552552552552,0.674,0.6205962059620597,26,0.674
27,0.6825684881425119,0.5588588588588589,0.672,0.6287262872628726,27,0.672
28,0.6834152689925185,0.5567567567567567,0.673,0.5853658536585366,27,0.672
29,0.68007826722778,0.566066066066066,0.67,0.6341463414634146,29,0.67
30,0.6788597524703086,0.5711711711711712,0.669,0.6043360433604336,30,0.669
31,0.6788244252448326,0.5657657657657658,0.688,0.4986449864498645,30,0.669
32,0.6818615650629496,0.5648648648648649,0.684,0.5311653116531165,30,0.669
33,0.6820917721267219,0.5564564564564565,0.671,0.5989159891598916,30,0.669
34,0.683716212020622,0.5636636636636637,0.666,0.6070460704607046,34,0.666
35,0.6776041503425116,0.5771771771771772,0.671,0.5989159891598916,34,0.666
36,0.6801700220451699,0.5714714714714715,0.667,0.6070460704607046,34,0.666
37,0.6746580893212969,0.5816816816816817,0.663,0.6070460704607046,37,0.663
38,0.6737242849739464,0.587987987987988,0.661,0.6178861788617886,38,0.661
39,0.6728405003791099,0.5888888888888889,0.661,0.6287262872628726,38,0.661
40,0.6729858066226627,0.5864864864864865,0.667,0.5962059620596206,38,0.661
41,0.6778353632391394,0.5642642642642642,0.662,0.6178861788617886,38,0.661
42,0.6739124435920257,0.5885885885885885,0.661,0.6205962059620597,38,0.661
43,0.671762285433016,0.5930930930930931,0.664,0.5962059620596206,38,0.661
44,0.6706449353301132,0.5978978978978979,0.665,0.5989159891598916,38,0.661
45,0.6710463930536676,0.5894894894894895,0.661,0.6151761517615176,38,0.661
46,0.6705784206991797,0.5903903903903904,0.66,0.6205962059620597,46,0.66
47,0.6698874898858973,0.5933933933933934,0.665,0.5989159891598916,46,0.66
48,0.6693994491307943,0.5924924924924925,0.663,0.5989159891598916,46,0.66
49,0.6698807739280723,0.5903903903903904,0.662,0.5989159891598916,46,0.66
50,0.666772464302567,0.6006006006006006,0.656,0.6233062330623306,50,0.656
51,0.6644158225875717,0.6051051051051051,0.655,0.6314363143631436,51,0.655
52,0.6604256048932806,0.6084084084084084,0.662,0.5880758807588076,51,0.655
53,0.6610086922888999,0.6123123123123123,0.661,0.5934959349593496,51,0.655
54,0.6645608745179735,0.6021021021021021,0.657,0.6070460704607046,51,0.655
55,0.6628551405829353,0.5996996996996997,0.654,0.6205962059620597,55,0.654
56,0.6570432393042532,0.6078078078078079,0.662,0.5989159891598916,55,0.654
57,0.6579241707518294,0.6066066066066066,0.661,0.5907859078590786,55,0.654
58,0.6554840948130634,0.6132132132132132,0.661,0.5962059620596206,55,0.654
59,0.6549856984937513,0.6063063063063063,0.66,0.5962059620596206,55,0.654
60,0.655112114324942,0.6066066066066066,0.656,0.6178861788617886,55,0.654
61,0.6578852715792957,0.6105105105105105,0.649,0.6151761517615176,61,0.649
62,0.6516939432771356,0.6174174174174174,0.65,0.6314363143631436,61,0.649
63,0.6520625390090026,0.6153153153153154,0.648,0.6260162601626016,63,0.648
64,0.6513861580295963,0.6183183183183183,0.649,0.6260162601626016,63,0.648
65,0.6495103216386057,0.6231231231231231,0.643,0.6422764227642277,65,0.643
