Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6031078781956941,0.6993464052287581,0.546,0.6875,0,0.546
1,0.936238150191463,0.49673202614379086,0.583,0.625,0,0.546
2,0.6410349330870934,0.6601307189542484,0.642,0.625,0,0.546
3,0.6171660376530067,0.6601307189542484,0.659,0.625,0,0.546
4,0.659710574773402,0.6601307189542484,0.625,0.625,0,0.546
5,0.6225135143286262,0.6601307189542484,0.593,0.625,0,0.546
6,0.5925845437579684,0.6601307189542484,0.555,0.625,0,0.546
7,0.5743531273081411,0.6666666666666666,0.52,0.75,7,0.52
8,0.5490644944259544,0.7124183006535948,0.538,0.6875,7,0.52
9,0.5897598064023685,0.6405228758169934,0.531,0.6875,7,0.52
10,0.5564234081436606,0.6797385620915033,0.531,0.75,7,0.52
11,0.5409320846102597,0.6928104575163399,0.537,0.75,7,0.52
12,0.5312991422765395,0.7124183006535948,0.544,0.75,7,0.52
13,0.5655079219076369,0.7124183006535948,0.524,0.75,7,0.52
14,0.5278294226702522,0.7254901960784313,0.52,0.75,7,0.52
15,0.5242018376300538,0.7124183006535948,0.523,0.75,7,0.52
16,0.5506713390350342,0.7058823529411765,0.504,0.75,16,0.504
17,0.5153681269658157,0.7254901960784313,0.502,0.75,17,0.502
18,0.5230868949609644,0.7058823529411765,0.501,0.75,18,0.501
19,0.521430088803659,0.7320261437908496,0.495,0.75,19,0.495
20,0.5108438648429572,0.7189542483660131,0.49,0.75,20,0.49
21,0.5177412099308438,0.7124183006535948,0.472,0.75,21,0.472
22,0.5020508135066313,0.7450980392156863,0.456,0.75,22,0.456
23,0.5042313676254422,0.7124183006535948,0.406,0.875,23,0.406
24,0.49418384927550174,0.7647058823529411,0.354,0.9375,24,0.354
25,0.5235506896100013,0.738562091503268,0.324,0.9375,25,0.324
26,0.5371977735578625,0.6928104575163399,0.345,0.9375,25,0.324
27,0.4740584438143213,0.7647058823529411,0.373,0.875,25,0.324
28,0.4930656895138859,0.7581699346405228,0.364,0.875,25,0.324
29,0.4557883108363432,0.7908496732026143,0.334,0.9375,25,0.324
30,0.4599602719148,0.7777777777777778,0.288,0.9375,30,0.288
31,0.477667847489999,0.7712418300653595,0.395,0.8125,30,0.288
32,0.4578307952756196,0.7908496732026143,0.442,0.8125,30,0.288
33,0.4779017037815518,0.803921568627451,0.366,0.875,30,0.288
34,0.48185865025894314,0.7777777777777778,0.291,0.9375,30,0.288
35,0.45652488419433046,0.8104575163398693,0.363,0.875,30,0.288
36,0.47600821731916443,0.8300653594771242,0.397,0.875,30,0.288
37,0.485033852991715,0.7973856209150327,0.586,0.75,30,0.288
38,0.6699920810905158,0.673202614379085,0.516,0.6875,30,0.288
39,0.5703421410392312,0.7058823529411765,0.547,0.75,30,0.288
40,0.6033214907241023,0.6993464052287581,0.475,0.75,30,0.288
41,0.5612934204488019,0.7320261437908496,0.49,0.75,30,0.288
42,0.5444137804648456,0.673202614379085,0.485,0.75,30,0.288
43,0.5417288483357897,0.7254901960784313,0.423,0.875,30,0.288
44,0.5131914884436364,0.7581699346405228,0.416,0.875,30,0.288
45,0.5382771558231778,0.7058823529411765,0.436,0.9375,30,0.288
46,0.5122603513056936,0.7581699346405228,0.413,0.9375,30,0.288
47,0.49272974254259094,0.7516339869281046,0.353,0.875,30,0.288
48,0.49617651708764965,0.7189542483660131,0.377,0.9375,30,0.288
49,0.48173371249554203,0.7581699346405228,0.378,0.875,30,0.288
50,0.4818740239719939,0.7647058823529411,0.358,0.875,30,0.288
51,0.47467555076468226,0.7712418300653595,0.358,0.9375,30,0.288
52,0.4633259070075415,0.7647058823529411,0.353,0.875,30,0.288
53,0.461355840263803,0.7712418300653595,0.363,0.875,30,0.288
54,0.46075380880848255,0.7647058823529411,0.359,0.875,30,0.288
55,0.45164217259369643,0.7843137254901961,0.349,0.875,30,0.288
56,0.4511715497066772,0.7843137254901961,0.352,0.875,30,0.288
57,0.4446377370482177,0.7777777777777778,0.356,0.875,30,0.288
58,0.45622720807985545,0.7777777777777778,0.342,0.9375,30,0.288
59,0.44644302071309555,0.803921568627451,0.335,0.875,30,0.288
60,0.4363384798071743,0.7777777777777778,0.362,0.8125,30,0.288
61,0.4786263238760381,0.7581699346405228,0.376,0.875,30,0.288
62,0.44760239202212665,0.8104575163398693,0.333,0.875,30,0.288
63,0.45097849182054106,0.7843137254901961,0.455,0.875,30,0.288
64,0.46732277204008665,0.8104575163398693,0.374,0.875,30,0.288
65,0.4580681752535253,0.7843137254901961,0.376,0.8125,30,0.288
66,0.4190981407570683,0.8300653594771242,0.394,0.8125,30,0.288
67,0.455098294939091,0.7712418300653595,0.452,0.8125,30,0.288
68,0.40853599083969017,0.8235294117647058,0.382,0.8125,30,0.288
69,0.4266510683726641,0.7973856209150327,0.399,0.875,30,0.288
70,0.41636506774846244,0.7973856209150327,0.457,0.875,30,0.288
71,0.3869003232787637,0.8431372549019608,0.344,0.875,30,0.288
72,0.40575944461853675,0.8366013071895425,0.278,0.875,72,0.278
73,0.3807838146203484,0.8104575163398693,0.53,0.875,72,0.278
74,0.3516727136630638,0.8431372549019608,0.509,0.875,72,0.278
75,0.3459264474367005,0.8627450980392157,0.574,0.8125,72,0.278
76,0.38401137613782693,0.8235294117647058,0.536,0.875,72,0.278
77,0.5002411995448318,0.7320261437908496,0.711,0.75,72,0.278
78,0.46709246203011157,0.7712418300653595,0.678,0.75,72,0.278
79,0.49638259508251364,0.7254901960784313,0.549,0.875,72,0.278
80,0.43516923419011183,0.7647058823529411,0.567,0.8125,72,0.278
81,0.41853195487284195,0.7777777777777778,0.599,0.875,72,0.278
82,0.45065605620932736,0.8169934640522876,0.418,0.75,72,0.278
83,0.47035646438598633,0.8431372549019608,0.466,0.8125,72,0.278
84,0.4956338838034985,0.8431372549019608,0.457,0.75,72,0.278
85,0.44935085395582364,0.869281045751634,0.425,0.8125,72,0.278
86,0.42537255146924186,0.8235294117647058,0.393,0.875,72,0.278
87,0.4026994722730973,0.8235294117647058,0.399,0.8125,72,0.278
88,0.4252889345284381,0.8169934640522876,0.497,0.75,72,0.278
89,0.42995337138768114,0.8235294117647058,0.374,0.875,72,0.278
90,0.4840181467969433,0.7777777777777778,0.433,0.8125,72,0.278
91,0.4364180654482125,0.7973856209150327,0.437,0.8125,72,0.278
92,0.49425696566993116,0.7516339869281046,0.434,0.75,72,0.278
93,0.40961583377489075,0.7973856209150327,0.411,0.75,72,0.278
94,0.4539959582627988,0.7712418300653595,0.397,0.8125,72,0.278
95,0.39135859020395214,0.8562091503267973,0.41,0.8125,72,0.278
96,0.39021759524064903,0.8300653594771242,0.372,0.875,72,0.278
97,0.4139179078971638,0.8300653594771242,0.36,0.875,72,0.278
98,0.38151344579029706,0.8627450980392157,0.371,0.875,72,0.278
99,0.386377895774405,0.8431372549019608,0.391,0.875,72,0.278
100,0.36120351019248464,0.8562091503267973,0.375,0.875,72,0.278
101,0.35883525189231424,0.8627450980392157,0.371,0.875,72,0.278
102,0.359363126793718,0.8627450980392157,0.375,0.875,72,0.278
103,0.35745371615185456,0.8627450980392157,0.386,0.875,72,0.278
104,0.3531273922889061,0.8627450980392157,0.399,0.875,72,0.278
105,0.34960581040849875,0.8496732026143791,0.406,0.875,72,0.278
106,0.34659340743925054,0.8627450980392157,0.414,0.875,72,0.278
107,0.34154148195304124,0.869281045751634,0.428,0.8125,72,0.278
108,0.34747569155848884,0.8562091503267973,0.432,0.875,72,0.278
