Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6966099326755838,0.5304659498207885,0.702,0.5483870967741935,0,0.702
1,0.6826630877764849,0.5770609318996416,0.692,0.5161290322580645,1,0.692
2,0.6703100057058436,0.5949820788530465,0.714,0.5161290322580645,1,0.692
3,0.6647480371605111,0.6057347670250897,0.718,0.4838709677419355,1,0.692
4,0.6491454852524624,0.6308243727598566,0.753,0.5483870967741935,1,0.692
5,0.6580662310764354,0.6164874551971327,0.778,0.5161290322580645,1,0.692
6,0.6512981420349476,0.6272401433691757,0.74,0.5483870967741935,1,0.692
7,0.6379216016407081,0.6415770609318996,0.747,0.5483870967741935,1,0.692
8,0.6304812204880527,0.6415770609318996,0.78,0.5483870967741935,1,0.692
9,0.6287317079455195,0.6415770609318996,0.786,0.5806451612903226,1,0.692
10,0.6233016865655086,0.6451612903225806,0.776,0.6129032258064516,1,0.692
11,0.6168802628380423,0.6487455197132617,0.791,0.6129032258064516,1,0.692
12,0.6199648726371026,0.6415770609318996,0.781,0.5806451612903226,1,0.692
13,0.6115230817521344,0.6415770609318996,0.781,0.5806451612903226,1,0.692
14,0.6016347376249169,0.6415770609318996,0.793,0.5806451612903226,1,0.692
15,0.6068126266575201,0.6308243727598566,0.81,0.5806451612903226,1,0.692
16,0.597292656860044,0.6594982078853047,0.8,0.6451612903225806,1,0.692
17,0.5962825482677815,0.6559139784946236,0.802,0.6129032258064516,1,0.692
18,0.5937564052561278,0.6344086021505376,0.818,0.5806451612903226,1,0.692
19,0.5866673133706534,0.6487455197132617,0.802,0.6129032258064516,1,0.692
20,0.5995227383669987,0.6451612903225806,0.804,0.5806451612903226,1,0.692
21,0.5811268359315865,0.6594982078853047,0.829,0.6129032258064516,1,0.692
22,0.5733759457706123,0.6451612903225806,0.853,0.6451612903225806,1,0.692
23,0.5788547667978485,0.6487455197132617,0.861,0.5806451612903226,1,0.692
24,0.572904733987692,0.6594982078853047,0.873,0.5806451612903226,1,0.692
