Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6788185550496469,0.5228758169934641,0.568,1.0,0,0.568
1,0.6580329190671833,0.6339869281045751,0.387,1.0,1,0.387
2,0.6284719510795245,0.6339869281045751,0.397,1.0,1,0.387
3,0.6166668086270102,0.6274509803921569,0.397,0.9411764705882353,1,0.387
4,0.5825957071547415,0.6274509803921569,0.379,0.9411764705882353,4,0.379
5,0.5727642926515317,0.6928104575163399,0.313,0.9411764705882353,5,0.313
6,0.5368256931211434,0.6862745098039216,0.439,0.6470588235294118,5,0.313
7,0.5338563147713157,0.7254901960784313,0.307,0.8235294117647058,7,0.307
8,0.5190518759434519,0.7581699346405228,0.363,0.8235294117647058,7,0.307
9,0.49431899365256815,0.7843137254901961,0.391,0.8235294117647058,7,0.307
10,0.5018720354130065,0.7581699346405228,0.284,0.8235294117647058,10,0.284
11,0.49386527920080947,0.7777777777777778,0.386,0.8235294117647058,10,0.284
12,0.4697963593442456,0.7777777777777778,0.41,0.8235294117647058,10,0.284
13,0.47645894063064476,0.7647058823529411,0.318,0.8235294117647058,10,0.284
14,0.46385441613353157,0.7843137254901961,0.422,0.8235294117647058,10,0.284
15,0.45274359981218976,0.7908496732026143,0.406,0.8235294117647058,10,0.284
16,0.4651256184172786,0.7843137254901961,0.309,0.8823529411764706,10,0.284
17,0.45493994253912784,0.7908496732026143,0.335,0.8235294117647058,10,0.284
18,0.42461002398939696,0.7843137254901961,0.488,0.7647058823529411,10,0.284
19,0.4319518411081601,0.8104575163398693,0.526,0.7647058823529411,10,0.284
20,0.45515666054744347,0.7908496732026143,0.23,0.9411764705882353,20,0.23
21,0.4560774946524427,0.8104575163398693,0.335,0.8823529411764706,20,0.23
22,0.40536247651561413,0.7973856209150327,0.411,0.8235294117647058,20,0.23
23,0.43910496998456566,0.8104575163398693,0.251,0.9411764705882353,20,0.23
24,0.424135224881515,0.803921568627451,0.516,0.7058823529411765,20,0.23
25,0.41011311065137773,0.7973856209150327,0.258,0.9411764705882353,20,0.23
26,0.39814061452360716,0.8496732026143791,0.401,0.8823529411764706,20,0.23
27,0.3680569350329879,0.8496732026143791,0.595,0.7058823529411765,20,0.23
28,0.41764822368528326,0.7908496732026143,0.19,0.9411764705882353,28,0.19
29,0.42445793105106727,0.7973856209150327,0.33,0.8235294117647058,28,0.19
30,0.3713984818629969,0.8431372549019608,0.373,0.8235294117647058,28,0.19
