Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7570892284119052,0.48366013071895425,0.659,0.625,0,0.659
1,0.6378069282357209,0.6666666666666666,0.656,0.625,1,0.656
2,0.6248570493623322,0.6666666666666666,0.652,0.625,2,0.652
3,0.6191317143003925,0.6666666666666666,0.646,0.625,3,0.646
4,0.6046034978106131,0.6666666666666666,0.64,0.5625,4,0.64
5,0.5713657970521965,0.7058823529411765,0.639,0.625,5,0.639
6,0.5434329334427329,0.7450980392156863,0.662,0.5625,5,0.639
7,0.5375831399867738,0.738562091503268,0.686,0.5625,5,0.639
8,0.5308944816682853,0.7254901960784313,0.666,0.5625,5,0.639
9,0.5224331932909348,0.7189542483660131,0.636,0.625,9,0.636
10,0.5091409578042871,0.7581699346405228,0.599,0.625,10,0.599
11,0.5016127855949153,0.7647058823529411,0.581,0.625,11,0.581
12,0.48704397561503393,0.7647058823529411,0.558,0.6875,12,0.558
13,0.48292962632148095,0.7712418300653595,0.549,0.75,13,0.549
14,0.48243672356886025,0.7647058823529411,0.546,0.75,14,0.546
15,0.45497989303925457,0.7973856209150327,0.522,0.75,15,0.522
16,0.4638450765142254,0.7973856209150327,0.559,0.8125,15,0.522
17,0.49564650752185996,0.7647058823529411,0.569,0.625,15,0.522
18,0.4364829359490887,0.7908496732026143,0.589,0.625,15,0.522
19,0.4338987902099011,0.803921568627451,0.574,0.75,15,0.522
20,0.45457199761290956,0.8104575163398693,0.562,0.75,15,0.522
21,0.40449468333736743,0.8104575163398693,0.554,0.75,15,0.522
22,0.4260842352131613,0.8104575163398693,0.652,0.8125,15,0.522
23,0.5131503916254231,0.7450980392156863,0.643,0.625,15,0.522
24,0.3958583096273584,0.8104575163398693,0.657,0.75,15,0.522
25,0.45306649667764803,0.803921568627451,0.624,0.625,15,0.522
26,0.3938977095036725,0.8104575163398693,0.595,0.75,15,0.522
27,0.43833160322476056,0.8104575163398693,0.587,0.6875,15,0.522
28,0.41039344765781577,0.7973856209150327,0.648,0.625,15,0.522
29,0.40312617861367517,0.8104575163398693,0.632,0.6875,15,0.522
30,0.4000220442909041,0.803921568627451,0.634,0.625,15,0.522
