Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7072752921072928,0.5069069069069069,0.726,0.4986449864498645,0,0.726
1,0.7083722384126336,0.4978978978978979,0.715,0.4986449864498645,1,0.715
2,0.7024756711882514,0.4984984984984985,0.705,0.4986449864498645,2,0.705
3,0.6985425890923979,0.5069069069069069,0.749,0.4986449864498645,2,0.705
4,0.7007101210745963,0.521021021021021,0.736,0.4986449864498645,2,0.705
5,0.7008622788094185,0.4966966966966967,0.694,0.4986449864498645,5,0.694
6,0.6960616684532739,0.5054054054054054,0.687,0.4986449864498645,6,0.687
7,0.6946482322595499,0.5057057057057057,0.687,0.4986449864498645,6,0.687
8,0.6925557049187097,0.5102102102102102,0.684,0.5772357723577236,8,0.684
9,0.6924532966212825,0.5153153153153153,0.686,0.4959349593495935,8,0.684
10,0.6914376312905962,0.5156156156156156,0.681,0.5040650406504065,10,0.681
11,0.6903363953123579,0.5159159159159159,0.671,0.5176151761517616,11,0.671
12,0.6916601446297792,0.5228228228228228,0.687,0.5365853658536586,11,0.671
13,0.6861563676112407,0.5396396396396397,0.701,0.5040650406504065,11,0.671
14,0.6880809990851371,0.5399399399399399,0.683,0.5582655826558266,11,0.671
15,0.6911574359412666,0.512912912912913,0.671,0.5745257452574526,11,0.671
16,0.6852537481634466,0.5444444444444444,0.669,0.5447154471544715,16,0.669
17,0.6849270182328897,0.5537537537537538,0.672,0.5528455284552846,16,0.669
18,0.6849480396276479,0.5570570570570571,0.67,0.5691056910569106,16,0.669
19,0.6857012296224142,0.5537537537537538,0.677,0.5420054200542005,16,0.669
20,0.6863356015345714,0.5612612612612613,0.671,0.5555555555555556,16,0.669
21,0.6832334354296102,0.5582582582582583,0.664,0.5718157181571816,21,0.664
22,0.6825946165097726,0.5651651651651651,0.666,0.5826558265582655,21,0.664
23,0.6841013548610446,0.5621621621621622,0.667,0.5772357723577236,21,0.664
24,0.681557098057893,0.5657657657657658,0.654,0.6124661246612466,24,0.654
25,0.6785596173983794,0.5711711711711712,0.659,0.6043360433604336,24,0.654
26,0.6781302070295488,0.5774774774774775,0.661,0.5934959349593496,24,0.654
27,0.6788189765927312,0.5744744744744745,0.653,0.6070460704607046,27,0.653
28,0.6754749177991449,0.584984984984985,0.65,0.6341463414634146,28,0.65
29,0.6735175092478056,0.5888888888888889,0.649,0.6314363143631436,29,0.649
30,0.6746115722455778,0.5837837837837838,0.653,0.5880758807588076,29,0.649
31,0.6731545483027851,0.5924924924924925,0.648,0.6233062330623306,31,0.648
32,0.6711810701602214,0.5933933933933934,0.643,0.6395663956639567,32,0.643
33,0.6712107399204472,0.5855855855855856,0.646,0.6287262872628726,32,0.643
34,0.6708716948111136,0.5921921921921922,0.646,0.6260162601626016,32,0.643
35,0.6702202427673626,0.5936936936936937,0.653,0.6287262872628726,32,0.643
36,0.6717481019797625,0.5921921921921922,0.646,0.6287262872628726,32,0.643
37,0.6726785026871048,0.5930930930930931,0.648,0.6233062330623306,32,0.643
38,0.6780361357035938,0.5762762762762763,0.65,0.6233062330623306,32,0.643
39,0.6755037961242435,0.575075075075075,0.66,0.5853658536585366,32,0.643
40,0.6740822844677143,0.5861861861861862,0.647,0.6178861788617886,32,0.643
41,0.6730042668434235,0.590990990990991,0.655,0.6395663956639567,32,0.643
42,0.6676668344675242,0.593993993993994,0.644,0.6422764227642277,32,0.643
43,0.6666910540413212,0.5897897897897898,0.648,0.6476964769647696,32,0.643
44,0.66900956093728,0.593993993993994,0.642,0.6395663956639567,44,0.642
45,0.6675844258732266,0.5966966966966967,0.643,0.6368563685636857,44,0.642
46,0.6659217916451416,0.5984984984984985,0.642,0.6612466124661247,44,0.642
47,0.6614659029442269,0.6066066066066066,0.636,0.6422764227642277,47,0.636
48,0.6608462368761813,0.6171171171171171,0.67,0.5609756097560976,47,0.636
49,0.6644130287048695,0.606006006006006,0.638,0.6558265582655827,47,0.636
50,0.6590032533124403,0.6039039039039039,0.637,0.6233062330623306,47,0.636
51,0.6530020644714882,0.6171171171171171,0.633,0.6531165311653117,51,0.633
52,0.656386572928042,0.6132132132132132,0.635,0.6341463414634146,51,0.633
53,0.6512100888444139,0.6174174174174174,0.629,0.6395663956639567,53,0.629
54,0.6485120216289441,0.6255255255255255,0.624,0.6720867208672087,54,0.624
55,0.6498960330500617,0.6261261261261262,0.62,0.6666666666666666,55,0.62
56,0.6458627486014151,0.6327327327327328,0.617,0.6639566395663956,56,0.617
57,0.6457576725934003,0.6309309309309309,0.616,0.6693766937669376,57,0.616
58,0.6440304707120489,0.6357357357357357,0.621,0.6612466124661247,57,0.616
59,0.6447819167608255,0.6333333333333333,0.619,0.6504065040650406,57,0.616
60,0.6459253172616701,0.6291291291291291,0.618,0.6612466124661247,57,0.616
61,0.6398987387393688,0.6258258258258258,0.612,0.6775067750677507,61,0.612
62,0.6327547117217525,0.6423423423423423,0.611,0.6693766937669376,62,0.611
63,0.6285475642115504,0.651951951951952,0.61,0.6612466124661247,63,0.61
64,0.6262540125184589,0.6492492492492492,0.612,0.6504065040650406,63,0.61
65,0.6263411495420668,0.6486486486486487,0.618,0.6639566395663956,63,0.61
66,0.6223009120505135,0.6525525525525525,0.621,0.6287262872628726,63,0.61
67,0.6181230567776047,0.6576576576576577,0.626,0.6124661246612466,63,0.61
68,0.6181666764053139,0.6606606606606606,0.617,0.6287262872628726,63,0.61
69,0.6165015437223532,0.6615615615615615,0.617,0.6504065040650406,63,0.61
70,0.6131657302558601,0.6666666666666666,0.607,0.6693766937669376,70,0.607
71,0.614277653311108,0.6648648648648648,0.61,0.6558265582655827,70,0.607
72,0.6109999033960852,0.6645645645645646,0.605,0.6775067750677507,72,0.605
73,0.6100655898854539,0.6666666666666666,0.614,0.6395663956639567,72,0.605
74,0.606427638863658,0.6663663663663664,0.62,0.6287262872628726,72,0.605
75,0.6076692888149628,0.6702702702702703,0.603,0.6666666666666666,75,0.603
76,0.6073695119078811,0.6756756756756757,0.603,0.6720867208672087,75,0.603
77,0.6039462725321452,0.6738738738738739,0.595,0.6775067750677507,77,0.595
78,0.6044688989539763,0.6762762762762763,0.598,0.6693766937669376,77,0.595
79,0.6013193827223133,0.6801801801801802,0.602,0.6666666666666666,77,0.595
80,0.5997458565342534,0.6828828828828829,0.596,0.6720867208672087,77,0.595
81,0.6008661826630612,0.6780780780780781,0.594,0.6775067750677507,81,0.594
82,0.597181020645766,0.6855855855855856,0.596,0.6720867208672087,81,0.594
83,0.5956025305631999,0.6828828828828829,0.596,0.6747967479674797,81,0.594
84,0.5976002790369429,0.6780780780780781,0.605,0.6341463414634146,81,0.594
85,0.5951690867677465,0.6744744744744745,0.607,0.6504065040650406,81,0.594
86,0.5886986635110758,0.687987987987988,0.599,0.6666666666666666,81,0.594
87,0.5863357447468125,0.684984984984985,0.596,0.6693766937669376,81,0.594
88,0.5842473959063624,0.684984984984985,0.599,0.6747967479674797,81,0.594
89,0.5829996164496597,0.6831831831831832,0.603,0.6775067750677507,81,0.594
90,0.5806276618897378,0.6876876876876877,0.6,0.6693766937669376,81,0.594
91,0.5788322607855181,0.6924924924924925,0.608,0.6639566395663956,81,0.594
92,0.5778432372543547,0.6915915915915916,0.603,0.6612466124661247,81,0.594
93,0.5788085045220258,0.6942942942942943,0.625,0.6341463414634146,81,0.594
94,0.5764621631429718,0.6957957957957958,0.615,0.6531165311653117,81,0.594
95,0.5763401986689897,0.7006006006006006,0.602,0.6612466124661247,81,0.594
96,0.5724299282283039,0.7006006006006006,0.597,0.6856368563685636,81,0.594
97,0.5718597797302154,0.7,0.595,0.6883468834688347,81,0.594
98,0.5668711873414638,0.7072072072072072,0.601,0.6775067750677507,81,0.594
99,0.5634875404047178,0.7078078078078078,0.608,0.6639566395663956,81,0.594
100,0.5624668231642282,0.7201201201201202,0.608,0.6531165311653117,81,0.594
101,0.5634848344701905,0.7222222222222222,0.605,0.6531165311653117,81,0.594
102,0.5610560735290473,0.7234234234234235,0.603,0.6585365853658537,81,0.594
103,0.557551869897692,0.7252252252252253,0.604,0.6585365853658537,81,0.594
104,0.5548889838942178,0.7261261261261261,0.605,0.6612466124661247,81,0.594
105,0.5525821593922896,0.7267267267267268,0.603,0.6720867208672087,81,0.594
106,0.5501113401787417,0.7279279279279279,0.605,0.6720867208672087,81,0.594
107,0.5487608118816181,0.7297297297297297,0.606,0.6693766937669376,81,0.594
108,0.5469289179544549,0.7288288288288288,0.603,0.6829268292682927,81,0.594
109,0.5462265984790103,0.7297297297297297,0.601,0.6991869918699187,81,0.594
110,0.5427132976126743,0.733033033033033,0.598,0.6964769647696477,81,0.594
111,0.5411811766950217,0.733033033033033,0.604,0.6883468834688347,81,0.594
112,0.5399242169819437,0.7342342342342343,0.604,0.6910569105691057,81,0.594
113,0.5378984505484053,0.7315315315315315,0.601,0.6937669376693767,81,0.594
114,0.5364985651619083,0.7324324324324324,0.601,0.6937669376693767,81,0.594
115,0.5349500486174146,0.7345345345345345,0.601,0.6964769647696477,81,0.594
116,0.5328597930727063,0.7360360360360361,0.602,0.6964769647696477,81,0.594
