Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.687589864222495,0.5522522522522523,0.684,0.5528455284552846,0,0.684
1,0.6724511834236236,0.581981981981982,0.666,0.5826558265582655,1,0.666
2,0.6560013197384797,0.6108108108108108,0.669,0.5826558265582655,1,0.666
3,0.6444462032647462,0.6252252252252253,0.667,0.5609756097560976,1,0.666
4,0.6378169616779408,0.6348348348348348,0.679,0.5799457994579946,1,0.666
5,0.6276481271864057,0.6546546546546547,0.683,0.5772357723577236,1,0.666
6,0.6267760278226377,0.6531531531531531,0.673,0.5853658536585366,1,0.666
7,0.613477911587592,0.6615615615615615,0.676,0.6016260162601627,1,0.666
8,0.6054018646568149,0.669069069069069,0.668,0.6070460704607046,1,0.666
9,0.5985991122486355,0.6714714714714715,0.664,0.6287262872628726,9,0.664
10,0.5918281500940924,0.6783783783783783,0.662,0.6341463414634146,10,0.662
11,0.5867637798950837,0.6864864864864865,0.666,0.6395663956639567,10,0.662
12,0.5861782654806659,0.6807807807807807,0.671,0.6341463414634146,10,0.662
13,0.5729810560429777,0.6954954954954955,0.667,0.6341463414634146,10,0.662
14,0.5633047916330732,0.7006006006006006,0.667,0.6504065040650406,10,0.662
15,0.5505452121342267,0.715915915915916,0.647,0.6476964769647696,15,0.647
16,0.5607620570036742,0.7066066066066066,0.644,0.6856368563685636,16,0.644
17,0.548508749964896,0.7156156156156156,0.625,0.6883468834688347,17,0.625
18,0.5323765710667447,0.7336336336336337,0.612,0.6829268292682927,18,0.612
19,0.5290567872939526,0.7297297297297297,0.61,0.6910569105691057,19,0.61
20,0.5387056420067767,0.7237237237237237,0.612,0.6829268292682927,19,0.61
21,0.5349929484161171,0.7306306306306306,0.597,0.6991869918699187,21,0.597
22,0.5256761312484741,0.7366366366366366,0.627,0.6856368563685636,21,0.597
23,0.5229258014767377,0.7357357357357357,0.596,0.7154471544715447,23,0.596
24,0.5160747350694181,0.7429429429429429,0.609,0.6856368563685636,23,0.596
25,0.51104442281229,0.7405405405405405,0.595,0.6937669376693767,25,0.595
26,0.5035359775876855,0.7522522522522522,0.602,0.7018970189701897,25,0.595
27,0.5018950914656436,0.7501501501501502,0.603,0.6910569105691057,25,0.595
28,0.4988187171809666,0.7531531531531531,0.603,0.6964769647696477,25,0.595
29,0.4995878776048755,0.7528528528528529,0.625,0.6802168021680217,25,0.595
30,0.5049590370587043,0.7438438438438438,0.63,0.6666666666666666,25,0.595
31,0.49740881108127916,0.7513513513513513,0.618,0.6720867208672087,25,0.595
32,0.49328098602749565,0.7588588588588588,0.601,0.7154471544715447,25,0.595
33,0.48673313699506066,0.7627627627627628,0.616,0.7018970189701897,25,0.595
34,0.48005892468823325,0.7681681681681681,0.617,0.6910569105691057,25,0.595
35,0.47418488421150157,0.7672672672672672,0.617,0.6910569105691057,25,0.595
36,0.47324999336813306,0.7708708708708709,0.628,0.6856368563685636,25,0.595
37,0.46880624257139974,0.7726726726726727,0.64,0.6585365853658537,25,0.595
38,0.4660174288526849,0.7726726726726727,0.653,0.6747967479674797,25,0.595
39,0.4670916377983473,0.772972972972973,0.664,0.6612466124661247,25,0.595
40,0.46008634851188274,0.7777777777777778,0.668,0.6775067750677507,25,0.595
41,0.45789786822892525,0.7771771771771772,0.653,0.6829268292682927,25,0.595
42,0.4514996675858358,0.784084084084084,0.676,0.6910569105691057,25,0.595
43,0.451028342672565,0.7789789789789789,0.669,0.7073170731707317,25,0.595
44,0.44835383955601815,0.7852852852852853,0.647,0.6775067750677507,25,0.595
45,0.4539162371089464,0.7816816816816817,0.665,0.6856368563685636,25,0.595
46,0.4422635828595127,0.7834834834834835,0.68,0.6910569105691057,25,0.595
47,0.4414332778106357,0.7882882882882883,0.672,0.6991869918699187,25,0.595
48,0.4437078007468926,0.7834834834834835,0.713,0.7100271002710027,25,0.595
49,0.44929328713420635,0.7798798798798798,0.691,0.6910569105691057,25,0.595
50,0.43133603047590713,0.7915915915915915,0.677,0.6910569105691057,25,0.595
51,0.41515950377325755,0.8033033033033034,0.693,0.6964769647696477,25,0.595
52,0.4072593988333311,0.8069069069069069,0.694,0.6964769647696477,25,0.595
53,0.4000405271794904,0.8114114114114114,0.703,0.7073170731707317,25,0.595
54,0.39273778269061815,0.8183183183183184,0.712,0.7073170731707317,25,0.595
55,0.3864313013337038,0.8207207207207208,0.724,0.7073170731707317,25,0.595
56,0.38143380805626287,0.8228228228228228,0.725,0.7100271002710027,25,0.595
57,0.3776918471564312,0.8258258258258259,0.727,0.7127371273712737,25,0.595
58,0.3751870115136577,0.8267267267267268,0.726,0.7073170731707317,25,0.595
59,0.37016591364741547,0.8258258258258259,0.745,0.7018970189701897,25,0.595
60,0.37192948101250617,0.8273273273273273,0.746,0.6991869918699187,25,0.595
61,0.3670032321408324,0.8321321321321321,0.752,0.7208672086720868,25,0.595
62,0.3638512292269942,0.8336336336336336,0.769,0.7235772357723578,25,0.595
63,0.3617369794710497,0.836036036036036,0.772,0.7154471544715447,25,0.595
64,0.3587605886785006,0.8375375375375376,0.777,0.7073170731707317,25,0.595
65,0.3538940882134075,0.8378378378378378,0.781,0.7073170731707317,25,0.595
66,0.3501218872416104,0.8387387387387387,0.783,0.6964769647696477,25,0.595
67,0.357559030533799,0.8318318318318318,0.756,0.7046070460704607,25,0.595
68,0.3603573549436769,0.8372372372372372,0.762,0.6964769647696477,25,0.595
69,0.3516858344403999,0.8366366366366367,0.792,0.6991869918699187,25,0.595
70,0.34387730334412764,0.8381381381381381,0.783,0.7018970189701897,25,0.595
71,0.3393427102703478,0.8402402402402402,0.782,0.7073170731707317,25,0.595
72,0.3379667220977009,0.8423423423423423,0.787,0.7100271002710027,25,0.595
73,0.3339600771618727,0.8444444444444444,0.811,0.7154471544715447,25,0.595
74,0.34900328828904265,0.8429429429429429,0.775,0.7344173441734417,25,0.595
75,0.3501929850112675,0.8369369369369369,0.784,0.7208672086720868,25,0.595
76,0.33407554602870637,0.8468468468468469,0.808,0.7208672086720868,25,0.595
77,0.3319330558243736,0.8450450450450451,0.835,0.7262872628726287,25,0.595
78,0.32833263315152034,0.8492492492492493,0.855,0.7154471544715447,25,0.595
79,0.32514939760083444,0.8465465465465466,0.865,0.7127371273712737,25,0.595
80,0.32391389053868685,0.8507507507507508,0.892,0.6991869918699187,25,0.595
81,0.32095158421735115,0.8546546546546546,0.869,0.7018970189701897,25,0.595
82,0.3206523316751539,0.8522522522522522,0.891,0.7073170731707317,25,0.595
83,0.3239012154788632,0.8495495495495495,0.916,0.7018970189701897,25,0.595
84,0.31854600076114076,0.8540540540540541,0.886,0.7262872628726287,25,0.595
85,0.3119215430913482,0.8579579579579579,0.851,0.7100271002710027,25,0.595
86,0.31977676531501315,0.8489489489489489,0.862,0.7208672086720868,25,0.595
87,0.32361967657941293,0.8498498498498499,0.863,0.7289972899728997,25,0.595
88,0.30577837964165017,0.8624624624624625,0.909,0.7181571815718157,25,0.595
89,0.30495057681302035,0.8594594594594595,0.918,0.7235772357723578,25,0.595
90,0.30296998610590686,0.8594594594594595,0.94,0.7262872628726287,25,0.595
91,0.3066099771255468,0.8606606606606607,0.926,0.7181571815718157,25,0.595
92,0.30118809298226923,0.8606606606606607,0.955,0.7235772357723578,25,0.595
93,0.30332461732171206,0.8606606606606607,0.999,0.7289972899728997,25,0.595
94,0.3092350944457156,0.8564564564564564,0.97,0.7289972899728997,25,0.595
95,0.3431195045136161,0.8411411411411411,0.829,0.7235772357723578,25,0.595
96,0.3648245145228615,0.8294294294294294,0.941,0.7127371273712737,25,0.595
97,0.3175015362865872,0.8528528528528528,0.952,0.7208672086720868,25,0.595
98,0.30261973969399486,0.863063063063063,0.985,0.7181571815718157,25,0.595
99,0.29631667798999,0.8612612612612612,1.011,0.7208672086720868,25,0.595
100,0.29103642601346597,0.8639639639639639,1.015,0.7181571815718157,25,0.595
101,0.2801017262512474,0.8681681681681682,1.03,0.7208672086720868,25,0.595
102,0.27623204386830835,0.8747747747747747,1.052,0.7127371273712737,25,0.595
103,0.27514006753903797,0.8768768768768769,1.072,0.7100271002710027,25,0.595
104,0.2726284644626607,0.878078078078078,1.09,0.7073170731707317,25,0.595
105,0.26909721227016303,0.878978978978979,1.102,0.7018970189701897,25,0.595
106,0.26694802706938814,0.8822822822822823,1.109,0.7046070460704607,25,0.595
107,0.26549964158032957,0.8825825825825826,1.124,0.7018970189701897,25,0.595
108,0.26412841615614246,0.8825825825825826,1.128,0.7073170731707317,25,0.595
109,0.26185523319921095,0.8867867867867868,1.139,0.7018970189701897,25,0.595
110,0.2593419702459153,0.8870870870870871,1.147,0.7073170731707317,25,0.595
