Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7078851869231776,0.4605263157894737,0.7253448963165283,0.3888888888888889,99999,0
1,1,0.6951901693093149,0.5,0.7141967415809631,0.5555555555555556,99999,0
1,2,0.6866938848244516,0.5789473684210527,0.7023890614509583,0.5,99999,0
1,3,0.6917013651446292,0.5394736842105263,0.6967970728874207,0.6111111111111112,99999,0
1,4,0.690479642466495,0.5526315789473685,0.6912767291069031,0.5555555555555556,99999,0
1,5,0.6856494922386972,0.5657894736842105,0.6898180246353149,0.5,99999,0
1,6,0.6800166933160079,0.5921052631578947,0.6893618106842041,0.5555555555555556,99999,0
1,7,0.6783220109186674,0.5921052631578947,0.6933367848396301,0.5,99999,0
1,8,0.6794426472563493,0.5460526315789473,0.7023473978042603,0.5555555555555556,99999,0
1,9,0.6734169533378199,0.5592105263157895,0.7028151154518127,0.5,99999,0
1,10,0.6675750299503929,0.6052631578947368,0.6948051452636719,0.5555555555555556,99999,0
1,11,0.6714116209431699,0.5921052631578947,0.6913013458251953,0.6111111111111112,99999,0
1,12,0.6682351011978952,0.5723684210526315,0.6926347017288208,0.6111111111111112,99999,0
1,13,0.6611506060550087,0.6052631578947368,0.7020087242126465,0.5,99999,0
1,14,0.6582810533674139,0.5921052631578947,0.7150709629058838,0.5,99999,0
1,15,0.6579169129070482,0.5855263157894737,0.7020987272262573,0.5,99999,0
1,16,0.6515698213326303,0.6118421052631579,0.692944347858429,0.6111111111111112,99999,0
1,17,0.6501361978681464,0.631578947368421,0.6916119456291199,0.6111111111111112,99999,0
1,18,0.6492301100178769,0.5921052631578947,0.7139664888381958,0.5555555555555556,99999,0
1,19,0.6421859170261183,0.618421052631579,0.7212841510772705,0.5555555555555556,99999,0
1,20,0.6446642718817058,0.6052631578947368,0.7031485438346863,0.5555555555555556,99999,0
1,21,0.6491603851318359,0.618421052631579,0.690047025680542,0.6666666666666666,99999,0
1,22,0.6396111532261497,0.5986842105263158,0.6720913648605347,0.6666666666666666,99999,0
1,23,0.6521676904276797,0.618421052631579,0.6652098298072815,0.6111111111111112,99999,0
1,24,0.6277240138304861,0.6118421052631579,0.7241007089614868,0.6111111111111112,99999,0
1,25,0.6428297820844149,0.6447368421052632,0.6925398111343384,0.6666666666666666,99999,0
1,26,0.6170393291272616,0.6644736842105263,0.6587469577789307,0.6111111111111112,99999,0
1,27,0.6335119605064392,0.6381578947368421,0.6548046469688416,0.6111111111111112,99999,0
1,28,0.6383660498418307,0.625,0.6400983929634094,0.6666666666666666,99999,0
1,29,0.6177779404740584,0.6776315789473685,0.6765073537826538,0.6666666666666666,99999,0
1,30,0.6314199692324588,0.6118421052631579,0.6716331243515015,0.6666666666666666,99999,0
1,31,0.6145638760767484,0.6776315789473685,0.6487166881561279,0.6111111111111112,99999,0
1,32,0.6066238942899203,0.6447368421052632,0.6432860493659973,0.6111111111111112,99999,0
1,33,0.6185347657454642,0.625,0.6592960357666016,0.6111111111111112,99999,0
1,34,0.6128914136635629,0.6447368421052632,0.6751885414123535,0.7222222222222222,99999,0
1,35,0.5893594089307284,0.6644736842105263,0.658774197101593,0.6111111111111112,99999,0
1,36,0.5955391181142706,0.6644736842105263,0.666775107383728,0.6111111111111112,99999,0
1,37,0.5867392514881334,0.6842105263157895,0.7029076218605042,0.6666666666666666,99999,0
1,38,0.6031296127720883,0.6513157894736842,0.7160873413085938,0.7222222222222222,99999,0
1,39,0.6028968974163658,0.6118421052631579,0.6736606359481812,0.6111111111111112,99999,0
1,40,0.5750609448081568,0.6644736842105263,0.6660449504852295,0.6111111111111112,99999,0
1,41,0.5688364662622151,0.6710526315789473,0.6744177937507629,0.7222222222222222,99999,0
1,42,0.5727748619882684,0.6973684210526315,0.6964199542999268,0.7222222222222222,99999,0
1,43,0.5825349563046506,0.6644736842105263,0.6593396663665771,0.6666666666666666,99999,0
1,44,0.5797478901712518,0.6710526315789473,0.6425667405128479,0.5555555555555556,99999,0
1,45,0.5843906371217025,0.6381578947368421,0.637457549571991,0.6666666666666666,99999,0
1,46,0.5703136230769911,0.6842105263157895,0.7375075221061707,0.7222222222222222,99999,0
1,47,0.5780627696137679,0.6381578947368421,0.7831243276596069,0.7222222222222222,99999,0
1,48,0.5758755112949171,0.6644736842105263,0.726144552230835,0.6111111111111112,99999,0
1,49,0.5602675958683616,0.6776315789473685,0.6584947109222412,0.6111111111111112,99999,0
1,50,0.5710125377303675,0.6381578947368421,0.6559661030769348,0.6666666666666666,99999,0
1,51,0.5723354816436768,0.6842105263157895,0.7219512462615967,0.6666666666666666,99999,0
1,52,0.5793966745075426,0.6644736842105263,0.7878797054290771,0.7222222222222222,99999,0
1,53,0.5727461105898807,0.7039473684210527,0.7123135328292847,0.7222222222222222,99999,0
1,54,0.5689511361875033,0.6842105263157895,0.6383492946624756,0.6111111111111112,99999,0
1,55,0.5491821577674464,0.6776315789473685,0.6737935543060303,0.5555555555555556,99999,0
1,56,0.5528199076652527,0.6842105263157895,0.7184135317802429,0.6666666666666666,99999,0
1,57,0.5494569289056879,0.6776315789473685,0.7491495013237,0.7222222222222222,99999,0
1,58,0.5444728230175219,0.7236842105263158,0.7521305680274963,0.6666666666666666,99999,0
1,59,0.5598492340037697,0.7039473684210527,0.7296915054321289,0.6111111111111112,99999,0
1,60,0.5604148632601688,0.6776315789473685,0.6828062534332275,0.7222222222222222,99999,0
1,61,0.5623150436501754,0.6907894736842105,0.6971225738525391,0.7222222222222222,99999,0
1,62,0.5694133451110438,0.6776315789473685,0.7372140884399414,0.6666666666666666,99999,0
1,63,0.564205317120803,0.6776315789473685,0.762824296951294,0.6111111111111112,99999,0
1,64,0.5511591936412611,0.6578947368421053,0.7200976610183716,0.6111111111111112,99999,0
1,65,0.5454201321852835,0.6842105263157895,0.7223566770553589,0.7777777777777778,99999,0
1,66,0.5389078730031064,0.6710526315789473,0.7307325005531311,0.7777777777777778,99999,0
1,67,0.5408696014630167,0.7105263157894737,0.716971755027771,0.7222222222222222,99999,0
1,68,0.5427875926620082,0.6710526315789473,0.7157657146453857,0.6666666666666666,99999,0
1,69,0.5271295811000624,0.7105263157894737,0.7112675309181213,0.7222222222222222,99999,0
1,70,0.5410182381931105,0.6710526315789473,0.7113165259361267,0.7777777777777778,99999,0
1,71,0.5273796414074144,0.6907894736842105,0.7230486869812012,0.6111111111111112,99999,0
1,72,0.531243372904627,0.6973684210526315,0.7408639192581177,0.6111111111111112,99999,0
1,73,0.5456259219270003,0.6842105263157895,0.7603601217269897,0.6666666666666666,99999,0
1,74,0.5229499747878626,0.7368421052631579,0.7434678077697754,0.7222222222222222,99999,0
1,75,0.5210927693467391,0.6973684210526315,0.7184110879898071,0.6666666666666666,99999,0
1,76,0.5132593073342976,0.7171052631578947,0.7094801068305969,0.7222222222222222,99999,0
1,77,0.519493796323475,0.7302631578947368,0.7193551063537598,0.7777777777777778,99999,0
1,78,0.5265131357469057,0.6973684210526315,0.7248586416244507,0.7222222222222222,99999,0
1,79,0.5304580613186485,0.6381578947368421,0.7162322402000427,0.7222222222222222,99999,0
1,80,0.5368695510061163,0.6907894736842105,0.7251033782958984,0.7222222222222222,99999,0
1,81,0.5332915924097362,0.6710526315789473,0.7333813905715942,0.7777777777777778,99999,0
1,82,0.5306854969576785,0.6842105263157895,0.7645765542984009,0.7777777777777778,99999,0
1,83,0.5192711698381525,0.6973684210526315,0.793822705745697,0.7777777777777778,99999,0
1,84,0.5239615973673368,0.6842105263157895,0.7573538422584534,0.7222222222222222,99999,0
1,85,0.5079923428987202,0.7368421052631579,0.7360491156578064,0.7222222222222222,99999,0
1,86,0.5405148706938091,0.6644736842105263,0.7423710823059082,0.6666666666666666,99999,0
1,87,0.5307883745745609,0.6842105263157895,0.7520875334739685,0.7222222222222222,99999,0
1,88,0.5301485971400612,0.6776315789473685,0.7690043449401855,0.7777777777777778,99999,0
1,89,0.5204746864343944,0.6447368421052632,0.7703565359115601,0.7777777777777778,99999,0
1,90,0.5249268161623102,0.7171052631578947,0.7520111799240112,0.7777777777777778,99999,0
1,91,0.5264939101118791,0.6907894736842105,0.7250798344612122,0.6666666666666666,99999,0
1,92,0.5240752947957892,0.6842105263157895,0.7148853540420532,0.7222222222222222,99999,0
1,93,0.5149813890457153,0.6973684210526315,0.724626898765564,0.7777777777777778,99999,0
1,94,0.49516916588733073,0.7171052631578947,0.7292323708534241,0.8333333333333334,99999,0
1,95,0.5026118708284277,0.7368421052631579,0.7271027565002441,0.7777777777777778,99999,0
1,96,0.4997128012933229,0.7368421052631579,0.7233792543411255,0.7777777777777778,99999,0
1,97,0.5154326464000502,0.6907894736842105,0.7238200306892395,0.6666666666666666,99999,0
1,98,0.5240086913108826,0.7105263157894737,0.7343292236328125,0.7222222222222222,99999,0
1,99,0.5014752776999223,0.7171052631578947,0.7447265982627869,0.7777777777777778,99999,0
1,100,0.4919316972556867,0.7368421052631579,0.7294692993164062,0.7777777777777778,99999,0
1,101,0.5042898121633028,0.7236842105263158,0.7360838055610657,0.6666666666666666,99999,0
1,102,0.4891477384065327,0.743421052631579,0.7616993188858032,0.7222222222222222,99999,0
1,103,0.4944886910287957,0.743421052631579,0.7522665858268738,0.7777777777777778,99999,0
1,104,0.489029271037955,0.7631578947368421,0.7146576642990112,0.7777777777777778,99999,0
1,105,0.4737885876705772,0.7763157894736842,0.7075110673904419,0.7777777777777778,99999,0
1,106,0.5224078736807171,0.6907894736842105,0.7191712856292725,0.7222222222222222,99999,0
1,107,0.49430556673752635,0.743421052631579,0.7416150569915771,0.7222222222222222,99999,0
1,108,0.5059420325254139,0.6973684210526315,0.7336235642433167,0.7777777777777778,99999,0
1,109,0.4969518216032731,0.743421052631579,0.7463572025299072,0.7777777777777778,99999,0
1,110,0.47939232619185196,0.7302631578947368,0.7746220827102661,0.7222222222222222,99999,0
1,111,0.5014758376698745,0.7236842105263158,0.7901081442832947,0.7222222222222222,99999,0
1,112,0.4925872338445563,0.6973684210526315,0.7848474979400635,0.7222222222222222,99999,0
1,113,0.48569817919480174,0.7697368421052632,0.7900740504264832,0.7777777777777778,99999,0
1,114,0.48741325108628525,0.7828947368421053,0.800788164138794,0.6666666666666666,99999,0
1,115,0.5057720887033563,0.7171052631578947,0.7919132709503174,0.7222222222222222,99999,0
1,116,0.4727319322134319,0.7368421052631579,0.7595202922821045,0.7777777777777778,99999,0
1,117,0.47376237103813573,0.756578947368421,0.7479336857795715,0.7777777777777778,99999,0
1,118,0.4829775832201305,0.7631578947368421,0.7499660849571228,0.7222222222222222,99999,0
1,119,0.4996866081890307,0.7039473684210527,0.7933429479598999,0.6666666666666666,99999,0
1,120,0.4782931067441639,0.7105263157894737,0.8590791821479797,0.6666666666666666,99999,0
1,121,0.4817613645603782,0.7105263157894737,0.8262593746185303,0.6666666666666666,99999,0
1,122,0.4905962363669747,0.7105263157894737,0.8441206216812134,0.7777777777777778,99999,0
1,123,0.5193262257074055,0.7631578947368421,0.824964702129364,0.7222222222222222,99999,0
1,124,0.4746992588043213,0.7236842105263158,0.794232964515686,0.7222222222222222,99999,0
1,125,0.51324378816705,0.7302631578947368,0.837038516998291,0.6666666666666666,99999,0
1,126,0.47717598551198054,0.743421052631579,0.8342679142951965,0.7222222222222222,99999,0
1,127,0.4767790405373824,0.7828947368421053,0.865760087966919,0.6666666666666666,99999,0
1,128,0.47398432304984645,0.7631578947368421,0.8585048317909241,0.7222222222222222,99999,0
1,129,0.47235192750629623,0.75,0.8278697729110718,0.6666666666666666,99999,0
1,130,0.47933621626151235,0.75,0.8041759133338928,0.7222222222222222,99999,0
1,131,0.4658086158727345,0.7631578947368421,0.8054566383361816,0.7222222222222222,99999,0
1,132,0.46480763585943924,0.7631578947368421,0.8064320087432861,0.6666666666666666,99999,0
1,133,0.4547976286787736,0.75,0.8058615326881409,0.7222222222222222,99999,0
1,134,0.4719832508187545,0.7697368421052632,0.7908364534378052,0.7777777777777778,99999,0
1,135,0.4577331935104571,0.7960526315789473,0.7910150289535522,0.7222222222222222,99999,0
1,136,0.4869466737696999,0.75,0.7895314693450928,0.7222222222222222,99999,0
1,137,0.4680593170617756,0.75,0.7758508920669556,0.7777777777777778,99999,0
1,138,0.45924331483088043,0.7763157894736842,0.7578701972961426,0.7222222222222222,99999,0
1,139,0.4660114991037469,0.7697368421052632,0.7497173547744751,0.7777777777777778,99999,0
1,140,0.4465683745710473,0.7763157894736842,0.7709848880767822,0.7777777777777778,99999,0
1,141,0.4809599314865313,0.7368421052631579,0.7780148983001709,0.7777777777777778,99999,0
1,142,0.4646993797076376,0.7631578947368421,0.7700368165969849,0.7222222222222222,99999,0
1,143,0.4579321757743233,0.8026315789473685,0.7705411911010742,0.7777777777777778,99999,0
1,144,0.45095691084861755,0.7828947368421053,0.7742961049079895,0.7777777777777778,99999,0
1,145,0.4536998318998437,0.75,0.7804427742958069,0.7222222222222222,99999,0
1,146,0.45973132785997894,0.75,0.7918955087661743,0.7222222222222222,99999,0
1,147,0.43421777769138936,0.7894736842105263,0.7767577171325684,0.7222222222222222,99999,0
1,148,0.48030298634579305,0.7368421052631579,0.7764475345611572,0.7222222222222222,99999,0
1,149,0.4563263560596265,0.7631578947368421,0.788405179977417,0.7777777777777778,99999,0
1,150,0.45118415041973714,0.7368421052631579,0.8232899308204651,0.7222222222222222,99999,0
1,151,0.4447865360661557,0.7894736842105263,0.8442538976669312,0.6111111111111112,99999,0
1,152,0.4525784975604007,0.743421052631579,0.8088816404342651,0.7222222222222222,99999,0
1,153,0.4483945934396041,0.7763157894736842,0.8239743709564209,0.7777777777777778,99999,0
1,154,0.4496094302127236,0.7763157894736842,0.818719208240509,0.7777777777777778,99999,0
1,155,0.46663710004404974,0.7631578947368421,0.7926859259605408,0.7222222222222222,99999,0
1,156,0.453042596578598,0.7302631578947368,0.7921162843704224,0.6666666666666666,99999,0
1,157,0.4497765381085245,0.7368421052631579,0.8025087118148804,0.7222222222222222,99999,0
1,158,0.45661778669608266,0.756578947368421,0.8142310380935669,0.6666666666666666,99999,0
1,159,0.4429538438194676,0.7631578947368421,0.8077687621116638,0.6666666666666666,99999,0
1,160,0.435974154033159,0.7171052631578947,0.7883177399635315,0.7222222222222222,99999,0
1,161,0.4572745749824925,0.7302631578947368,0.7700285315513611,0.7777777777777778,99999,0
1,162,0.4562898984080867,0.7631578947368421,0.7683236002922058,0.8333333333333334,99999,0
1,163,0.4514628523274472,0.7631578947368421,0.7689336538314819,0.7777777777777778,99999,0
1,164,0.4398643092105263,0.7697368421052632,0.8248316049575806,0.7222222222222222,99999,0
1,165,0.4666246065967961,0.756578947368421,0.8320705890655518,0.7222222222222222,99999,0
1,166,0.4693796462134311,0.743421052631579,0.8033648133277893,0.7777777777777778,99999,0
1,167,0.45176668386710317,0.75,0.819158136844635,0.7777777777777778,99999,0
1,168,0.4568344166404323,0.743421052631579,0.8131747841835022,0.7777777777777778,99999,0
1,169,0.4558832912068618,0.7631578947368421,0.8084461688995361,0.7222222222222222,99999,0
1,170,0.4265769390683425,0.7960526315789473,0.8193554282188416,0.7222222222222222,99999,0
1,171,0.4739091710040444,0.7236842105263158,0.8310282230377197,0.7222222222222222,99999,0
1,172,0.460824401755082,0.756578947368421,0.7835280299186707,0.7777777777777778,99999,0
1,173,0.447331555579838,0.75,0.7716540098190308,0.8333333333333334,99999,0
1,174,0.44687258726672124,0.7828947368421053,0.7787955403327942,0.7777777777777778,99999,0
1,175,0.44788891077041626,0.7697368421052632,0.7800373435020447,0.7777777777777778,99999,0
1,176,0.45155520188181025,0.756578947368421,0.7808604836463928,0.7222222222222222,99999,0
1,177,0.43476689959827225,0.75,0.7715243101119995,0.7222222222222222,99999,0
1,178,0.4534078146281995,0.75,0.762060284614563,0.8333333333333334,99999,0
1,179,0.4487610224046205,0.7828947368421053,0.766302764415741,0.7777777777777778,99999,0
1,180,0.43681365408395467,0.75,0.7642340064048767,0.7222222222222222,99999,0
1,181,0.43775449301067154,0.7697368421052632,0.7521585822105408,0.8333333333333334,181,0.8333333333333334
1,182,0.4279749079754478,0.75,0.7526931762695312,0.8888888888888888,182,0.8888888888888888
1,183,0.4284447102170241,0.7631578947368421,0.756496012210846,0.8333333333333334,182,0.8888888888888888
1,184,0.45199045225193624,0.75,0.7586508393287659,0.8333333333333334,182,0.8888888888888888
1,185,0.44139723558174937,0.7960526315789473,0.7617599964141846,0.7777777777777778,182,0.8888888888888888
1,186,0.4436910152435303,0.756578947368421,0.7769192457199097,0.7222222222222222,182,0.8888888888888888
1,187,0.4275745059314527,0.7894736842105263,0.7912421226501465,0.7222222222222222,182,0.8888888888888888
1,188,0.4368525743484497,0.743421052631579,0.7657519578933716,0.7777777777777778,182,0.8888888888888888
1,189,0.43723911988107783,0.7697368421052632,0.7659274935722351,0.7777777777777778,182,0.8888888888888888
1,190,0.4219658014021422,0.756578947368421,0.76673823595047,0.7222222222222222,182,0.8888888888888888
1,191,0.4248001967605792,0.7631578947368421,0.7843260169029236,0.7222222222222222,182,0.8888888888888888
1,192,0.44072247649493973,0.7631578947368421,0.7891800999641418,0.7222222222222222,182,0.8888888888888888
1,193,0.44310839552628367,0.7631578947368421,0.7727139592170715,0.7222222222222222,182,0.8888888888888888
1,194,0.4159588703983708,0.7960526315789473,0.7625095844268799,0.7222222222222222,182,0.8888888888888888
1,195,0.428974250429555,0.743421052631579,0.7523189783096313,0.7777777777777778,182,0.8888888888888888
1,196,0.4281620336206336,0.7631578947368421,0.7465050220489502,0.8333333333333334,182,0.8888888888888888
1,197,0.4422504462693867,0.7631578947368421,0.7463588118553162,0.8333333333333334,182,0.8888888888888888
1,198,0.4478353905050378,0.743421052631579,0.7525498867034912,0.7777777777777778,182,0.8888888888888888
1,199,0.4332083589152286,0.75,0.7515943050384521,0.7222222222222222,182,0.8888888888888888
1,200,0.41953359308995697,0.7697368421052632,0.7498505711555481,0.7222222222222222,182,0.8888888888888888
1,201,0.4268335605922498,0.8092105263157895,0.7498286962509155,0.7777777777777778,182,0.8888888888888888
1,202,0.43809237762501363,0.7697368421052632,0.7506360411643982,0.7777777777777778,182,0.8888888888888888
1,203,0.4196908364170476,0.7828947368421053,0.7488651871681213,0.7777777777777778,182,0.8888888888888888
1,204,0.4306132589515887,0.7368421052631579,0.7501116991043091,0.7777777777777778,182,0.8888888888888888
1,205,0.43360484273810135,0.7763157894736842,0.7530862092971802,0.7777777777777778,182,0.8888888888888888
1,206,0.41972978334677846,0.8092105263157895,0.7573793530464172,0.7777777777777778,182,0.8888888888888888
1,207,0.4286097397929744,0.7631578947368421,0.7604010105133057,0.7777777777777778,182,0.8888888888888888
1,208,0.4340634047985077,0.75,0.7629532814025879,0.7777777777777778,182,0.8888888888888888
1,209,0.41211922074619095,0.7828947368421053,0.7654702663421631,0.7777777777777778,182,0.8888888888888888
1,210,0.43981851245227616,0.756578947368421,0.7670332193374634,0.7777777777777778,182,0.8888888888888888
1,211,0.434473958454634,0.7828947368421053,0.7672700881958008,0.7777777777777778,182,0.8888888888888888
1,212,0.4202903258173089,0.7828947368421053,0.7686997652053833,0.7777777777777778,182,0.8888888888888888
1,213,0.4347531905299739,0.7828947368421053,0.7710462212562561,0.7777777777777778,182,0.8888888888888888
1,214,0.4294580095692685,0.7631578947368421,0.7716576457023621,0.7777777777777778,182,0.8888888888888888
1,215,0.43709238736253037,0.7763157894736842,0.7712280750274658,0.7777777777777778,182,0.8888888888888888
1,216,0.43033134466723394,0.75,0.7703616619110107,0.7777777777777778,182,0.8888888888888888
1,217,0.43517250136325236,0.75,0.7699841856956482,0.7777777777777778,182,0.8888888888888888
1,218,0.4203743683664422,0.7763157894736842,0.7686880230903625,0.7777777777777778,182,0.8888888888888888
1,219,0.4362534080681048,0.7302631578947368,0.7677339911460876,0.7777777777777778,182,0.8888888888888888
1,220,0.41647680025351674,0.756578947368421,0.7666578888893127,0.7777777777777778,182,0.8888888888888888
1,221,0.41704382394489486,0.8026315789473685,0.767526388168335,0.7777777777777778,182,0.8888888888888888
1,222,0.43487846067077235,0.7631578947368421,0.7688061594963074,0.7777777777777778,182,0.8888888888888888
1,223,0.4291406320898156,0.7697368421052632,0.7697992920875549,0.7777777777777778,182,0.8888888888888888
1,224,0.43949994444847107,0.7697368421052632,0.7703254222869873,0.7777777777777778,182,0.8888888888888888
1,225,0.3974882779937041,0.7960526315789473,0.7706810235977173,0.7777777777777778,182,0.8888888888888888
1,226,0.4281176579625983,0.7763157894736842,0.7711561918258667,0.7777777777777778,182,0.8888888888888888
1,227,0.421630627230594,0.7763157894736842,0.7712527513504028,0.7777777777777778,182,0.8888888888888888
1,228,0.4187702207188857,0.7697368421052632,0.7707462310791016,0.7777777777777778,182,0.8888888888888888
1,229,0.4119534367009213,0.7960526315789473,0.7705681920051575,0.7777777777777778,182,0.8888888888888888
1,230,0.4352579069764991,0.7828947368421053,0.7703056931495667,0.7777777777777778,182,0.8888888888888888
1,231,0.41954399566901357,0.7894736842105263,0.77033531665802,0.7777777777777778,182,0.8888888888888888
1,232,0.4274741364152808,0.7894736842105263,0.7704023122787476,0.7777777777777778,182,0.8888888888888888
1,233,0.43304662171163055,0.7631578947368421,0.7707001566886902,0.7777777777777778,182,0.8888888888888888
1,234,0.40288941640602915,0.8223684210526315,0.7709953784942627,0.7777777777777778,182,0.8888888888888888
1,235,0.425097245919077,0.7631578947368421,0.7712674140930176,0.7777777777777778,182,0.8888888888888888
1,236,0.43916598276088115,0.8026315789473685,0.771433413028717,0.7777777777777778,182,0.8888888888888888
1,237,0.429999230723632,0.7697368421052632,0.7716363072395325,0.7777777777777778,182,0.8888888888888888
1,238,0.43680905354650396,0.756578947368421,0.771765947341919,0.7777777777777778,182,0.8888888888888888
1,239,0.42960408957380997,0.7828947368421053,0.7717874646186829,0.7777777777777778,182,0.8888888888888888
1,240,0.4506076637067293,0.75,0.7717950344085693,0.7777777777777778,182,0.8888888888888888
1,241,0.4075886575799239,0.7828947368421053,0.7717580795288086,0.7777777777777778,182,0.8888888888888888
1,242,0.4212186320831901,0.7763157894736842,0.7717612385749817,0.7777777777777778,182,0.8888888888888888
1,243,0.42892084466783625,0.7894736842105263,0.7717757821083069,0.7777777777777778,182,0.8888888888888888
1,244,0.4406362583762721,0.7763157894736842,0.7717653512954712,0.7777777777777778,182,0.8888888888888888
1,245,0.44763531496650294,0.7631578947368421,0.7717645764350891,0.7777777777777778,182,0.8888888888888888
