Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6863553465665639,0.5495495495495496,0.679,0.5718157181571816,0,0.679
1,0.6780412731227932,0.5633633633633633,0.678,0.5799457994579946,1,0.678
2,0.6631490010756989,0.5885885885885885,0.681,0.5718157181571816,1,0.678
3,0.6624938620819344,0.590990990990991,0.674,0.5907859078590786,3,0.674
4,0.6465599455990949,0.6258258258258258,0.682,0.5907859078590786,3,0.674
5,0.6530265413605058,0.6051051051051051,0.7,0.5528455284552846,3,0.674
6,0.6476923409882966,0.6135135135135135,0.694,0.5799457994579946,3,0.674
7,0.6278156906992823,0.6468468468468469,0.7,0.5934959349593496,3,0.674
8,0.636589631876788,0.6312312312312313,0.673,0.5934959349593496,8,0.673
9,0.6238577595702163,0.6513513513513514,0.686,0.5989159891598916,8,0.673
10,0.6154920747330239,0.6585585585585586,0.681,0.6043360433604336,8,0.673
11,0.6091890568489785,0.6573573573573573,0.677,0.6233062330623306,8,0.673
12,0.6107856129024838,0.66006006006006,0.67,0.6368563685636857,12,0.67
13,0.6006624926317919,0.6699699699699699,0.674,0.6287262872628726,12,0.67
14,0.5981616255399343,0.6726726726726727,0.662,0.6422764227642277,14,0.662
15,0.5889048654753882,0.6795795795795796,0.67,0.6395663956639567,14,0.662
16,0.5806826645547564,0.6858858858858858,0.687,0.6097560975609756,14,0.662
17,0.5743136712738701,0.6948948948948949,0.667,0.6151761517615176,14,0.662
18,0.5688973797334207,0.6978978978978979,0.752,0.5826558265582655,14,0.662
19,0.572517923800437,0.6921921921921922,0.615,0.6883468834688347,19,0.615
20,0.5473040862126394,0.7168168168168169,0.629,0.6639566395663956,19,0.615
21,0.5491638841929737,0.715915915915916,0.605,0.6964769647696477,21,0.605
22,0.5525145489890296,0.7078078078078078,0.614,0.6829268292682927,21,0.605
23,0.5358287108911051,0.7249249249249249,0.606,0.6883468834688347,21,0.605
24,0.5286005341970885,0.730930930930931,0.627,0.6693766937669376,21,0.605
25,0.5470211719607447,0.7252252252252253,0.605,0.6856368563685636,21,0.605
26,0.5351437056744779,0.73003003003003,0.649,0.6612466124661247,21,0.605
27,0.5351686658264997,0.7294294294294295,0.623,0.6558265582655827,21,0.605
28,0.5137679552351748,0.7426426426426427,0.638,0.6639566395663956,21,0.605
29,0.5223102101513574,0.7423423423423423,0.615,0.6883468834688347,21,0.605
30,0.5040424439821157,0.748048048048048,0.62,0.6883468834688347,21,0.605
31,0.5122733264177053,0.7429429429429429,0.617,0.6775067750677507,21,0.605
32,0.5011181633930665,0.7483483483483484,0.626,0.6856368563685636,21,0.605
33,0.4972524775757088,0.7561561561561562,0.63,0.6883468834688347,21,0.605
34,0.50957808845394,0.7486486486486487,0.619,0.6829268292682927,21,0.605
35,0.49555667932327085,0.7552552552552553,0.623,0.6910569105691057,21,0.605
36,0.4910918514470796,0.7624624624624624,0.626,0.6991869918699187,21,0.605
37,0.5020067034003971,0.7525525525525526,0.626,0.6910569105691057,21,0.605
38,0.4837567345158116,0.7651651651651652,0.627,0.6910569105691057,21,0.605
39,0.48101012869640153,0.7687687687687688,0.616,0.7046070460704607,21,0.605
40,0.4760859226321315,0.7756756756756756,0.619,0.7073170731707317,21,0.605
41,0.4783941858523601,0.7726726726726727,0.616,0.6937669376693767,21,0.605
42,0.4780152457254427,0.7678678678678679,0.624,0.6829268292682927,21,0.605
43,0.49159792421816345,0.7558558558558559,0.629,0.7127371273712737,21,0.605
44,0.4726208514458424,0.7720720720720721,0.631,0.6910569105691057,21,0.605
45,0.48103415550770345,0.7642642642642643,0.636,0.6937669376693767,21,0.605
46,0.47853449167789996,0.7666666666666667,0.642,0.7018970189701897,21,0.605
47,0.487032182223804,0.766966966966967,0.638,0.6964769647696477,21,0.605
48,0.4805689926977988,0.7636636636636637,0.608,0.7100271002710027,21,0.605
49,0.4779199230599332,0.7675675675675676,0.634,0.7127371273712737,21,0.605
50,0.4479931713940503,0.7810810810810811,0.627,0.7127371273712737,21,0.605
51,0.4436644140127543,0.7870870870870871,0.63,0.6991869918699187,21,0.605
52,0.43720005317493243,0.7900900900900901,0.627,0.7181571815718157,21,0.605
53,0.43483071518731903,0.7921921921921922,0.631,0.6991869918699187,21,0.605
54,0.4292653025807561,0.7954954954954955,0.621,0.6991869918699187,21,0.605
55,0.4298587325993959,0.7978978978978979,0.622,0.6964769647696477,21,0.605
56,0.42422498135237363,0.8003003003003003,0.618,0.7073170731707317,21,0.605
57,0.42744658916920153,0.796996996996997,0.616,0.7154471544715447,21,0.605
58,0.42052515972483984,0.8,0.635,0.7154471544715447,21,0.605
59,0.42592864365907046,0.8021021021021021,0.629,0.7073170731707317,21,0.605
60,0.4146654342745875,0.8078078078078078,0.628,0.7235772357723578,21,0.605
61,0.41487757940371117,0.809009009009009,0.626,0.7154471544715447,21,0.605
62,0.4115490994116923,0.8114114114114114,0.621,0.7181571815718157,21,0.605
63,0.4135138683132939,0.8105105105105105,0.627,0.7235772357723578,21,0.605
64,0.41049655242725175,0.8066066066066067,0.617,0.7262872628726287,21,0.605
65,0.40734768538503674,0.8177177177177177,0.627,0.7235772357723578,21,0.605
66,0.41514020652563366,0.8072072072072072,0.62,0.7344173441734417,21,0.605
67,0.40965326531334323,0.8111111111111111,0.627,0.7154471544715447,21,0.605
68,0.4123516371389767,0.8039039039039039,0.625,0.7317073170731707,21,0.605
69,0.40506864279598087,0.8105105105105105,0.622,0.7181571815718157,21,0.605
70,0.40306792228787514,0.815015015015015,0.619,0.7235772357723578,21,0.605
71,0.39891821688359924,0.8114114114114114,0.628,0.7154471544715447,21,0.605
72,0.39260735050872997,0.8144144144144144,0.632,0.7127371273712737,21,0.605
73,0.3861852287888169,0.8204204204204204,0.648,0.7018970189701897,21,0.605
74,0.3867592358374381,0.8222222222222222,0.636,0.7073170731707317,21,0.605
75,0.3896425555060218,0.8231231231231231,0.645,0.7127371273712737,21,0.605
76,0.38667805313885034,0.8237237237237237,0.65,0.7046070460704607,21,0.605
77,0.3804409368260129,0.8264264264264264,0.666,0.7100271002710027,21,0.605
78,0.3782315587048774,0.8282282282282283,0.679,0.7100271002710027,21,0.605
79,0.37913711206154066,0.8267267267267268,0.686,0.7100271002710027,21,0.605
80,0.3770030104720199,0.8279279279279279,0.691,0.6991869918699187,21,0.605
81,0.37162321735251774,0.8276276276276276,0.704,0.7018970189701897,21,0.605
82,0.3653694388655213,0.8345345345345345,0.705,0.6964769647696477,21,0.605
83,0.3726638781684297,0.8318318318318318,0.717,0.6937669376693767,21,0.605
84,0.36367673443423376,0.8354354354354354,0.701,0.6991869918699187,21,0.605
85,0.3730736635468744,0.8312312312312312,0.71,0.6991869918699187,21,0.605
86,0.36297177722504187,0.8363363363363363,0.716,0.6937669376693767,21,0.605
87,0.35987946162442186,0.8396396396396396,0.727,0.6991869918699187,21,0.605
88,0.35485355670566676,0.8414414414414414,0.734,0.7046070460704607,21,0.605
89,0.3516693907054337,0.8462462462462462,0.736,0.6991869918699187,21,0.605
90,0.3505632049283824,0.8477477477477477,0.736,0.6991869918699187,21,0.605
91,0.34613693209739776,0.8498498498498499,0.736,0.7073170731707317,21,0.605
92,0.3451901078224182,0.8483483483483484,0.742,0.7073170731707317,21,0.605
93,0.34288250666570375,0.8447447447447447,0.759,0.7100271002710027,21,0.605
94,0.34593146318071955,0.8441441441441442,0.737,0.7262872628726287,21,0.605
95,0.3634899586707622,0.8318318318318318,0.756,0.7018970189701897,21,0.605
96,0.3544755417842407,0.8390390390390391,0.75,0.7127371273712737,21,0.605
97,0.3505788118810625,0.83993993993994,0.767,0.7127371273712737,21,0.605
98,0.34883020717102486,0.8438438438438438,0.753,0.7046070460704607,21,0.605
99,0.3388536524844241,0.845945945945946,0.771,0.6910569105691057,21,0.605
100,0.3264751759198335,0.8576576576576577,0.728,0.7398373983739838,21,0.605
101,0.32736605268430424,0.8522522522522522,0.731,0.7344173441734417,21,0.605
102,0.3160606440839109,0.8627627627627628,0.747,0.7289972899728997,21,0.605
103,0.3124819714385826,0.8627627627627628,0.752,0.7452574525745257,21,0.605
104,0.30736302557113293,0.8657657657657658,0.763,0.7479674796747967,21,0.605
105,0.3017260989403581,0.8693693693693694,0.771,0.7452574525745257,21,0.605
106,0.2995933084695547,0.8711711711711712,0.776,0.7425474254742548,21,0.605
107,0.296105420312008,0.8723723723723724,0.785,0.7452574525745257,21,0.605
108,0.2937521847563463,0.8747747747747747,0.793,0.7452574525745257,21,0.605
109,0.2892763642040459,0.8753753753753754,0.801,0.7371273712737128,21,0.605
110,0.28767183376951616,0.8756756756756757,0.807,0.7371273712737128,21,0.605
111,0.2849066203823677,0.8738738738738738,0.812,0.7371273712737128,21,0.605
112,0.28275708666703364,0.8747747747747747,0.817,0.7317073170731707,21,0.605
113,0.2811662218457944,0.8750750750750751,0.824,0.7371273712737128,21,0.605
114,0.27849001497835724,0.878078078078078,0.831,0.7317073170731707,21,0.605
115,0.277441250078671,0.8786786786786787,0.838,0.7344173441734417,21,0.605
116,0.27519161476118786,0.8783783783783784,0.844,0.7317073170731707,21,0.605
117,0.2760301809769135,0.8792792792792793,0.857,0.7344173441734417,21,0.605
118,0.2730679070627367,0.8804804804804804,0.86,0.7289972899728997,21,0.605
