Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.713653028619898,0.5174174174174174,0.72,0.4986449864498645,0,0.72
1,0.6977253994426211,0.5243243243243243,0.715,0.4986449864498645,1,0.715
2,0.6815802344867775,0.5642642642642642,0.702,0.5934959349593496,2,0.702
3,0.6690359099133236,0.5960960960960962,0.675,0.5799457994579946,3,0.675
4,0.6612778641082145,0.6018018018018018,0.669,0.6016260162601627,4,0.669
5,0.6549327591160038,0.6096096096096096,0.669,0.6016260162601627,4,0.669
6,0.6524866511871865,0.6159159159159159,0.669,0.6043360433604336,4,0.669
7,0.6502206341282384,0.6159159159159159,0.654,0.6016260162601627,7,0.654
8,0.6431383968473555,0.6234234234234234,0.657,0.6124661246612466,7,0.654
9,0.643370034028818,0.6231231231231231,0.659,0.6124661246612466,7,0.654
10,0.6443893129045183,0.6249249249249249,0.668,0.6097560975609756,7,0.654
11,0.6376428718323465,0.6324324324324324,0.699,0.5989159891598916,7,0.654
12,0.6386662682255467,0.6336336336336337,0.681,0.5989159891598916,7,0.654
13,0.6330266866240057,0.6408408408408408,0.661,0.6016260162601627,7,0.654
14,0.6339836098410345,0.6420420420420421,0.655,0.6205962059620597,7,0.654
15,0.6267397876616355,0.6468468468468469,0.638,0.6287262872628726,15,0.638
16,0.6238181841624034,0.6504504504504505,0.636,0.6151761517615176,16,0.636
17,0.6174494752117822,0.6567567567567567,0.649,0.6151761517615176,16,0.636
18,0.6146081467290541,0.6678678678678679,0.626,0.6178861788617886,18,0.626
19,0.6146180829307338,0.663963963963964,0.625,0.6233062330623306,19,0.625
20,0.6079479321345195,0.6687687687687688,0.621,0.6504065040650406,20,0.621
21,0.6021654899592872,0.6792792792792792,0.646,0.6233062330623306,20,0.621
22,0.5965409696639121,0.6816816816816816,0.625,0.6531165311653117,20,0.621
23,0.594435356006966,0.6783783783783783,0.619,0.6476964769647696,23,0.619
24,0.5918409357557783,0.6891891891891891,0.615,0.6504065040650406,24,0.615
25,0.5872439200992698,0.6993993993993994,0.612,0.6585365853658537,25,0.612
26,0.585056912451535,0.7,0.623,0.6558265582655827,25,0.612
27,0.5781446194326555,0.6945945945945946,0.618,0.6422764227642277,25,0.612
28,0.5747588606210084,0.706006006006006,0.609,0.6531165311653117,28,0.609
29,0.5732831690762494,0.7075075075075075,0.611,0.6666666666666666,28,0.609
30,0.5684662135155709,0.7147147147147147,0.6,0.6693766937669376,30,0.6
31,0.5692726435604039,0.7156156156156156,0.616,0.6720867208672087,30,0.6
32,0.5615359324413735,0.7129129129129129,0.611,0.6612466124661247,30,0.6
33,0.5594911929544386,0.7231231231231231,0.596,0.6747967479674797,33,0.596
34,0.5575311680097838,0.721921921921922,0.61,0.6666666666666666,33,0.596
35,0.5487917253741988,0.7267267267267268,0.589,0.6720867208672087,35,0.589
36,0.5498112464094305,0.7267267267267268,0.59,0.6747967479674797,35,0.589
37,0.5385794445201083,0.7333333333333333,0.6,0.6802168021680217,35,0.589
38,0.5396984853633531,0.7417417417417418,0.594,0.6829268292682927,35,0.589
39,0.5353025998081173,0.7351351351351352,0.595,0.6802168021680217,35,0.589
40,0.5291863203406691,0.7441441441441441,0.588,0.6802168021680217,40,0.588
41,0.5287441777932393,0.7444444444444445,0.597,0.6856368563685636,40,0.588
42,0.5273355999150434,0.7444444444444445,0.604,0.6747967479674797,40,0.588
43,0.5250345065652787,0.745945945945946,0.63,0.6504065040650406,40,0.588
44,0.52200160919725,0.7396396396396396,0.606,0.6666666666666666,40,0.588
45,0.5121330476021981,0.7546546546546546,0.609,0.6775067750677507,40,0.588
46,0.5122923332112688,0.7549549549549549,0.598,0.6829268292682927,40,0.588
47,0.5045699458759468,0.7582582582582582,0.588,0.6747967479674797,40,0.588
48,0.49852689101441844,0.7582582582582582,0.588,0.6937669376693767,40,0.588
49,0.49928973945411476,0.7564564564564564,0.594,0.6910569105691057,40,0.588
50,0.484284132817486,0.7660660660660661,0.581,0.6964769647696477,50,0.581
51,0.4708031565040439,0.7774774774774775,0.585,0.6937669376693767,50,0.581
52,0.46761818210015427,0.7822822822822822,0.588,0.6910569105691057,50,0.581
53,0.4628473087205543,0.7834834834834835,0.584,0.6991869918699187,50,0.581
54,0.45910310228844664,0.7891891891891892,0.581,0.7018970189701897,50,0.581
55,0.4536407889143841,0.787987987987988,0.589,0.6883468834688347,50,0.581
56,0.44907236244227433,0.7924924924924925,0.595,0.6910569105691057,50,0.581
57,0.44509785661513024,0.7927927927927928,0.593,0.6856368563685636,50,0.581
58,0.44262200949696806,0.7948948948948948,0.606,0.6856368563685636,50,0.581
59,0.4371758899732574,0.7972972972972973,0.609,0.6856368563685636,50,0.581
60,0.4343964192311506,0.7978978978978979,0.611,0.6910569105691057,50,0.581
61,0.4294974297441699,0.8003003003003003,0.621,0.6964769647696477,50,0.581
62,0.42887730071986757,0.8009009009009009,0.618,0.7018970189701897,50,0.581
63,0.4265106987801042,0.7996996996996997,0.616,0.7018970189701897,50,0.581
64,0.4261755375644645,0.8006006006006006,0.612,0.6964769647696477,50,0.581
65,0.42944221925717574,0.7984984984984985,0.638,0.7046070460704607,50,0.581
66,0.42685317528901157,0.7975975975975976,0.642,0.7018970189701897,50,0.581
67,0.42432408785453074,0.8,0.626,0.7073170731707317,50,0.581
68,0.42219080364068706,0.7996996996996997,0.653,0.6883468834688347,50,0.581
69,0.4217391696666275,0.8039039039039039,0.674,0.6964769647696477,50,0.581
70,0.42438210098369344,0.8006006006006006,0.669,0.6937669376693767,50,0.581
71,0.4339231206266372,0.7960960960960961,0.7,0.6856368563685636,50,0.581
72,0.4251922509915478,0.8033033033033034,0.689,0.6829268292682927,50,0.581
73,0.4086326639193135,0.8123123123123123,0.654,0.6937669376693767,50,0.581
74,0.401671222398231,0.8165165165165165,0.706,0.6856368563685636,50,0.581
75,0.398001487076551,0.8195195195195195,0.705,0.6937669376693767,50,0.581
76,0.3927465001921038,0.8231231231231231,0.696,0.6937669376693767,50,0.581
77,0.39025417412813,0.8237237237237237,0.686,0.6829268292682927,50,0.581
78,0.38764251331175054,0.8228228228228228,0.703,0.7046070460704607,50,0.581
79,0.38599219211228974,0.8279279279279279,0.722,0.6964769647696477,50,0.581
80,0.3827671312936791,0.8267267267267268,0.743,0.7073170731707317,50,0.581
81,0.3848539469142755,0.8234234234234235,0.802,0.6802168021680217,50,0.581
82,0.38087201308537355,0.8291291291291292,0.73,0.7100271002710027,50,0.581
83,0.3772674947932318,0.8306306306306306,0.757,0.7018970189701897,50,0.581
84,0.37452605176750603,0.8318318318318318,0.774,0.7100271002710027,50,0.581
85,0.3856777015033069,0.824924924924925,0.739,0.7073170731707317,50,0.581
86,0.38097393940407054,0.8294294294294294,0.765,0.6937669376693767,50,0.581
