Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6747890804943285,0.6776315789473685,0.6776223182678223,0.6666666666666666,99999,0
1,1,0.6618065426224157,0.7368421052631579,0.6378397345542908,0.9444444444444444,99999,0
1,2,0.6202892441498605,0.9736842105263158,0.5715523958206177,1.0,99999,0
1,3,0.5593847004990828,1.0,0.48592355847358704,1.0,99999,0
1,4,0.4757870686681647,1.0,0.39210280776023865,1.0,99999,0
1,5,0.3918242972148092,1.0,0.3001970946788788,1.0,99999,0
1,6,0.3064759028585334,1.0,0.21917417645454407,1.0,99999,0
1,7,0.23364376394372238,1.0,0.1571037471294403,1.0,99999,0
1,8,0.17613847789011502,1.0,0.11377321183681488,1.0,99999,0
1,9,0.13367148488759995,1.0,0.08480755984783173,1.0,99999,0
1,10,0.10401458057918046,1.0,0.0661911815404892,1.0,99999,0
1,11,0.08395636160122721,1.0,0.05356225371360779,1.0,99999,0
1,12,0.06929346330856022,1.0,0.044304218143224716,1.0,99999,0
1,13,0.05809818855241725,1.0,0.03674652799963951,1.0,99999,0
1,14,0.04886240002356077,1.0,0.030597826465964317,1.0,99999,0
1,15,0.041365042524902446,1.0,0.02574588917195797,1.0,99999,0
1,16,0.03533150373320831,1.0,0.02193262055516243,1.0,99999,0
1,17,0.03069991961513695,1.0,0.018919233232736588,1.0,99999,0
1,18,0.026861318534142094,1.0,0.01650586538016796,1.0,99999,0
1,19,0.023663126716488285,1.0,0.014552108012139797,1.0,99999,0
1,20,0.021126923984602877,1.0,0.012950590811669827,1.0,99999,0
1,21,0.019086717186789764,1.0,0.011618724092841148,1.0,99999,0
1,22,0.01722693178606661,1.0,0.010497283190488815,1.0,99999,0
1,23,0.015669589813210462,1.0,0.0095432810485363,1.0,99999,0
1,24,0.01440919783750647,1.0,0.008725379593670368,1.0,99999,0
1,25,0.013303372175677827,1.0,0.00801720842719078,1.0,99999,0
1,26,0.012287207683058162,1.0,0.0073988172225654125,1.0,99999,0
1,27,0.011394754836433813,1.0,0.006854495033621788,1.0,99999,0
1,28,0.010566922002717069,1.0,0.006373224779963493,1.0,99999,0
1,29,0.009941341796595799,1.0,0.005944871809333563,1.0,99999,0
1,30,0.009279127428798299,1.0,0.005561029072850943,1.0,99999,0
1,31,0.008710592593017378,1.0,0.0052152108401060104,1.0,99999,0
1,32,0.008273001123023661,1.0,0.004902390763163567,1.0,99999,0
1,33,0.007779104635119438,1.0,0.00461862375959754,1.0,99999,0
1,34,0.00735016245591013,1.0,0.004359252750873566,1.0,99999,0
1,35,0.006989174571476485,1.0,0.004122021142393351,1.0,99999,0
1,36,0.006612784964473624,1.0,0.0039048423059284687,1.0,99999,0
1,37,0.006283285414898082,1.0,0.0037050610408186913,1.0,99999,0
1,38,0.005980136485672311,1.0,0.003521488280966878,1.0,99999,0
1,39,0.005748735030034655,1.0,0.0033521391451358795,1.0,99999,0
1,40,0.005467788659428295,1.0,0.003195482073351741,1.0,99999,0
1,41,0.0052272012996438305,1.0,0.0030497810803353786,1.0,99999,0
1,42,0.00501601817086339,1.0,0.0029143269639462233,1.0,99999,0
1,43,0.004777630693034122,1.0,0.0027883052825927734,1.0,99999,0
