Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.709843939274281,0.5006006006006006,0.725,0.4986449864498645,0,0.725
1,0.7087493579308908,0.5039039039039039,0.724,0.4986449864498645,1,0.724
2,0.7028047081944463,0.5042042042042042,0.713,0.4986449864498645,2,0.713
3,0.7001545132817448,0.4918918918918919,0.708,0.4986449864498645,3,0.708
4,0.6997469536893003,0.496996996996997,0.697,0.4986449864498645,4,0.697
5,0.7002341271162749,0.506006006006006,0.693,0.4986449864498645,5,0.693
6,0.6958924851975999,0.5033033033033033,0.692,0.4986449864498645,6,0.692
7,0.6939716675618032,0.5048048048048048,0.693,0.4986449864498645,6,0.692
8,0.694288753496634,0.5135135135135135,0.691,0.4986449864498645,8,0.691
9,0.6945240925740194,0.4984984984984985,0.692,0.4986449864498645,8,0.691
10,0.6956155350258401,0.5084084084084084,0.692,0.5013550135501355,8,0.691
11,0.693390171162717,0.5075075075075075,0.692,0.4986449864498645,8,0.691
12,0.6931195429137519,0.5099099099099099,0.691,0.4986449864498645,8,0.691
13,0.692493894866279,0.515015015015015,0.691,0.4986449864498645,8,0.691
14,0.692051247361902,0.5033033033033033,0.71,0.4986449864498645,8,0.691
15,0.6951829338216925,0.5027027027027027,0.692,0.5013550135501355,8,0.691
16,0.6928852143946352,0.5105105105105106,0.692,0.5013550135501355,8,0.691
17,0.6926005374203931,0.5081081081081081,0.691,0.5013550135501355,8,0.691
18,0.6916546824458125,0.521021021021021,0.691,0.5013550135501355,8,0.691
19,0.692228163398422,0.5345345345345346,0.691,0.4986449864498645,8,0.691
20,0.691657303976225,0.5267267267267267,0.69,0.4959349593495935,20,0.69
21,0.6901115265694466,0.5333333333333333,0.692,0.4959349593495935,20,0.69
22,0.6946472644805908,0.5288288288288289,0.688,0.5365853658536586,22,0.688
23,0.6952185254555207,0.5285285285285285,0.689,0.4986449864498645,22,0.688
24,0.6934645296933056,0.5144144144144144,0.682,0.5609756097560976,24,0.682
25,0.691695971531911,0.5312312312312313,0.685,0.5176151761517616,24,0.682
26,0.682004896656529,0.5705705705705706,0.724,0.5040650406504065,24,0.682
27,0.686489922184128,0.5540540540540541,0.689,0.5501355013550135,24,0.682
