Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7174869968368485,0.5072072072072072,0.725,0.4986449864498645,0,0.725
1,0.7078829330009025,0.4942942942942943,0.706,0.4986449864498645,1,0.706
2,0.7001465824631241,0.5066066066066066,0.701,0.4986449864498645,2,0.701
3,0.6972312000778702,0.5111111111111111,0.702,0.4986449864498645,2,0.701
4,0.6977538405237971,0.5144144144144144,0.692,0.4986449864498645,4,0.692
5,0.694487636189561,0.512012012012012,0.69,0.5040650406504065,5,0.69
6,0.6938202149875171,0.5168168168168168,0.69,0.5067750677506775,5,0.69
7,0.6912160177130598,0.5252252252252252,0.739,0.4986449864498645,5,0.69
8,0.696235481718997,0.5225225225225225,0.71,0.4986449864498645,5,0.69
9,0.6977144567458121,0.5141141141141141,0.691,0.4986449864498645,5,0.69
10,0.6927293376521664,0.521021021021021,0.69,0.5067750677506775,5,0.69
11,0.6899303870874124,0.5318318318318318,0.69,0.4932249322493225,5,0.69
12,0.6931278627913994,0.5312312312312313,0.687,0.5311653116531165,12,0.687
13,0.689381230987228,0.5348348348348348,0.685,0.5203252032520326,13,0.685
14,0.6905078318741944,0.5414414414414415,0.684,0.5420054200542005,14,0.684
15,0.6846161618605032,0.5594594594594594,0.723,0.5121951219512195,14,0.684
16,0.6879562887701545,0.5465465465465466,0.693,0.5230352303523035,14,0.684
17,0.6866016878022088,0.5585585585585585,0.692,0.5338753387533876,14,0.684
18,0.6825353402991194,0.56996996996997,0.682,0.5609756097560976,18,0.682
19,0.6825732817520966,0.5714714714714715,0.682,0.5745257452574526,18,0.682
20,0.6799757136238946,0.5753753753753754,0.684,0.5555555555555556,18,0.682
21,0.680418493475642,0.5807807807807808,0.678,0.5528455284552846,21,0.678
22,0.6798558801144093,0.581081081081081,0.69,0.5040650406504065,21,0.678
23,0.6811757090213421,0.578978978978979,0.666,0.6233062330623306,23,0.666
24,0.6750970055033136,0.5876876876876876,0.677,0.5718157181571816,23,0.666
25,0.6752309997160514,0.596996996996997,0.68,0.5203252032520326,23,0.666
26,0.6764000497959756,0.5858858858858859,0.665,0.6233062330623306,26,0.665
27,0.6711837532999996,0.6003003003003003,0.671,0.6070460704607046,26,0.665
28,0.6766412571743802,0.5906906906906907,0.666,0.6151761517615176,26,0.665
29,0.671274701933245,0.6024024024024024,0.674,0.5772357723577236,26,0.665
30,0.6738402712631512,0.5927927927927928,0.668,0.6070460704607046,26,0.665
31,0.6750592809897643,0.5954954954954955,0.669,0.6016260162601627,26,0.665
32,0.6734129203690423,0.5951951951951951,0.661,0.6233062330623306,32,0.661
33,0.6764489026398988,0.5852852852852853,0.66,0.6260162601626016,33,0.66
34,0.6721915923439347,0.5912912912912913,0.656,0.6178861788617886,34,0.656
35,0.6710436440444923,0.5951951951951951,0.659,0.6178861788617886,34,0.656
