Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.705595004665959,0.5003003003003003,0.715,0.4986449864498645,0,0.715
1,0.7055424263169457,0.5018018018018018,0.709,0.4986449864498645,1,0.709
2,0.69770307048663,0.5267267267267267,0.708,0.5067750677506775,2,0.708
3,0.6934095882438682,0.5327327327327327,0.681,0.5663956639566395,3,0.681
4,0.6769979361657266,0.5828828828828829,0.661,0.6070460704607046,4,0.661
5,0.6708796869885099,0.5966966966966967,0.647,0.5962059620596206,5,0.647
6,0.662555703010645,0.6129129129129129,0.655,0.6070460704607046,5,0.647
7,0.6540203548229493,0.6249249249249249,0.634,0.6368563685636857,7,0.634
8,0.6469824581532865,0.6336336336336337,0.642,0.6233062330623306,7,0.634
9,0.646274184196203,0.6333333333333333,0.633,0.6504065040650406,9,0.633
10,0.640538557692691,0.6432432432432432,0.629,0.6504065040650406,10,0.629
11,0.6361924089111007,0.6459459459459459,0.632,0.6449864498644986,10,0.629
12,0.6409245407975114,0.6426426426426426,0.639,0.6531165311653117,10,0.629
13,0.628684131483416,0.6528528528528529,0.63,0.6422764227642277,10,0.629
14,0.6398953049927503,0.6459459459459459,0.63,0.6585365853658537,10,0.629
15,0.6229707396782196,0.6621621621621622,0.617,0.6612466124661247,15,0.617
16,0.61643003466967,0.6714714714714715,0.619,0.6747967479674797,15,0.617
17,0.6186410440696969,0.6681681681681682,0.628,0.6531165311653117,15,0.617
18,0.6129152403221474,0.672972972972973,0.615,0.6693766937669376,18,0.615
19,0.6125569260156191,0.6732732732732732,0.612,0.6747967479674797,19,0.612
20,0.6031627846193743,0.681981981981982,0.603,0.6937669376693767,20,0.603
21,0.6009135801512916,0.675075075075075,0.594,0.7046070460704607,21,0.594
22,0.6021443805716059,0.6846846846846847,0.597,0.6802168021680217,21,0.594
23,0.6088527171461432,0.6711711711711712,0.596,0.6964769647696477,21,0.594
24,0.5907512312894827,0.6933933933933933,0.598,0.7073170731707317,21,0.594
25,0.5798770863730628,0.7021021021021021,0.606,0.6910569105691057,21,0.594
26,0.5869549555284483,0.6966966966966966,0.635,0.6585365853658537,21,0.594
27,0.5764589615412302,0.7003003003003003,0.614,0.6802168021680217,21,0.594
28,0.5704283323373881,0.7102102102102102,0.609,0.6910569105691057,21,0.594
29,0.5637445415283466,0.7075075075075075,0.577,0.7073170731707317,29,0.577
30,0.5631290766569945,0.715915915915916,0.624,0.6639566395663956,29,0.577
31,0.565318452936035,0.7177177177177178,0.598,0.6747967479674797,29,0.577
32,0.5499981477811888,0.7234234234234235,0.581,0.7073170731707317,29,0.577
33,0.5464838380928154,0.7234234234234235,0.61,0.6937669376693767,29,0.577
34,0.5480520116316305,0.7207207207207207,0.612,0.6802168021680217,29,0.577
35,0.5425853647985258,0.721921921921922,0.604,0.6883468834688347,29,0.577
36,0.5359236767163148,0.7318318318318319,0.619,0.6829268292682927,29,0.577
37,0.5477384927573504,0.7225225225225225,0.607,0.6937669376693767,29,0.577
38,0.5366123252802782,0.7327327327327328,0.616,0.6775067750677507,29,0.577
39,0.5309031944912117,0.7342342342342343,0.616,0.6883468834688347,29,0.577
40,0.5405812986441203,0.7282282282282282,0.598,0.6910569105691057,29,0.577
41,0.5369162817259092,0.7321321321321321,0.619,0.6937669376693767,29,0.577
42,0.5290121961105335,0.7399399399399399,0.609,0.6856368563685636,29,0.577
43,0.5324159077516906,0.7318318318318319,0.638,0.7046070460704607,29,0.577
44,0.5382547552163178,0.7354354354354354,0.618,0.6937669376693767,29,0.577
45,0.5305579777594444,0.7378378378378379,0.596,0.7046070460704607,29,0.577
46,0.524733261929618,0.7375375375375376,0.596,0.7073170731707317,29,0.577
47,0.5283738810915847,0.7384384384384385,0.626,0.6829268292682927,29,0.577
48,0.5210318165856439,0.7411411411411412,0.609,0.6883468834688347,29,0.577
49,0.5230385097834441,0.7387387387387387,0.607,0.7073170731707317,29,0.577
50,0.5039957179679527,0.754054054054054,0.591,0.7100271002710027,29,0.577
51,0.5012386054427058,0.7528528528528529,0.597,0.7208672086720868,29,0.577
52,0.49811959851074505,0.7588588588588588,0.61,0.7073170731707317,29,0.577
53,0.4965930592369389,0.7573573573573573,0.602,0.7181571815718157,29,0.577
54,0.494424849354827,0.7633633633633634,0.602,0.7154471544715447,29,0.577
55,0.4925394146113066,0.757957957957958,0.608,0.7262872628726287,29,0.577
56,0.4868673548505113,0.7651651651651652,0.599,0.7344173441734417,29,0.577
57,0.5106466752899301,0.7567567567567568,0.597,0.7100271002710027,29,0.577
58,0.49567650864432167,0.7633633633633634,0.593,0.7317073170731707,29,0.577
59,0.4870281070649803,0.7723723723723723,0.607,0.7289972899728997,29,0.577
60,0.4829623771143389,0.7711711711711712,0.607,0.7262872628726287,29,0.577
61,0.4795730575874403,0.7723723723723723,0.61,0.7235772357723578,29,0.577
62,0.47823253938922655,0.7693693693693694,0.613,0.7208672086720868,29,0.577
63,0.48113865116695026,0.7687687687687688,0.637,0.7073170731707317,29,0.577
64,0.4759117938197769,0.7735735735735736,0.631,0.6991869918699187,29,0.577
65,0.4762850032822864,0.7726726726726727,0.671,0.6747967479674797,29,0.577
66,0.5188621707506724,0.7396396396396396,0.579,0.7208672086720868,29,0.577
67,0.4916368676645978,0.7600600600600601,0.611,0.7289972899728997,29,0.577
68,0.47895922565961385,0.7768768768768769,0.606,0.7181571815718157,29,0.577
69,0.4738190183141926,0.7798798798798798,0.628,0.7100271002710027,29,0.577
70,0.4707975692935176,0.7795795795795796,0.633,0.7073170731707317,29,0.577
71,0.48253502808175647,0.7747747747747747,0.649,0.6937669376693767,29,0.577
72,0.47955119689484615,0.7750750750750751,0.638,0.7018970189701897,29,0.577
73,0.4826519750260018,0.7684684684684685,0.616,0.7262872628726287,29,0.577
74,0.47555244561877696,0.7762762762762763,0.626,0.7046070460704607,29,0.577
75,0.4731356483948481,0.7831831831831831,0.605,0.7317073170731707,29,0.577
76,0.4655223745394039,0.7870870870870871,0.634,0.7100271002710027,29,0.577
77,0.4541673615440592,0.7912912912912913,0.602,0.7398373983739838,29,0.577
78,0.4526203012009999,0.7876876876876877,0.61,0.7127371273712737,29,0.577
79,0.46193512515710283,0.7876876876876877,0.616,0.7289972899728997,29,0.577
80,0.46668123544694423,0.7837837837837838,0.608,0.7127371273712737,29,0.577
81,0.4487432708432367,0.7948948948948948,0.609,0.7181571815718157,29,0.577
82,0.45616167637857946,0.7918918918918919,0.586,0.7289972899728997,29,0.577
83,0.45642025878390036,0.787987987987988,0.626,0.7262872628726287,29,0.577
84,0.4500222560655963,0.7933933933933934,0.613,0.7100271002710027,29,0.577
85,0.4505839578426994,0.7915915915915915,0.694,0.6991869918699187,29,0.577
86,0.4564312371405753,0.7885885885885886,0.621,0.7154471544715447,29,0.577
87,0.47943156515513813,0.7732732732732732,0.602,0.6964769647696477,29,0.577
88,0.46761762725340356,0.7858858858858859,0.587,0.7479674796747967,29,0.577
89,0.4507333086775588,0.793993993993994,0.633,0.7317073170731707,29,0.577
90,0.44309823341197796,0.7972972972972973,0.632,0.7208672086720868,29,0.577
91,0.434252412543372,0.7963963963963964,0.649,0.7154471544715447,29,0.577
92,0.4414530415434737,0.7981981981981981,0.651,0.7018970189701897,29,0.577
93,0.4450581058278098,0.7957957957957958,0.655,0.7181571815718157,29,0.577
94,0.4845074257872126,0.7738738738738739,0.603,0.7344173441734417,29,0.577
95,0.45481889111859664,0.7882882882882883,0.616,0.7127371273712737,29,0.577
96,0.43259237702186404,0.7987987987987988,0.649,0.7208672086720868,29,0.577
97,0.4236329861365639,0.8048048048048048,0.676,0.7100271002710027,29,0.577
98,0.42144443048639696,0.8072072072072072,0.676,0.7100271002710027,29,0.577
99,0.43395420838673193,0.8009009009009009,0.637,0.7046070460704607,29,0.577
100,0.42992927783557605,0.8015015015015015,0.663,0.6964769647696477,29,0.577
101,0.4147348299767967,0.8075075075075075,0.687,0.7073170731707317,29,0.577
102,0.40945280905443804,0.8078078078078078,0.691,0.7262872628726287,29,0.577
103,0.4030350888959012,0.8147147147147147,0.727,0.7289972899728997,29,0.577
104,0.409918325451446,0.8129129129129129,0.714,0.7208672086720868,29,0.577
105,0.3997776829307569,0.818018018018018,0.718,0.7317073170731707,29,0.577
106,0.39321294460451234,0.818018018018018,0.741,0.7289972899728997,29,0.577
107,0.39124813498062144,0.8189189189189189,0.759,0.7100271002710027,29,0.577
108,0.3944329502653923,0.824024024024024,0.744,0.7289972899728997,29,0.577
109,0.38956011398594026,0.8231231231231231,0.797,0.7181571815718157,29,0.577
110,0.435856059399453,0.803003003003003,0.665,0.7398373983739838,29,0.577
111,0.3960108626910063,0.8207207207207208,0.721,0.7262872628726287,29,0.577
112,0.39379354023693447,0.8171171171171171,0.724,0.7289972899728997,29,0.577
113,0.387836211012654,0.8243243243243243,0.694,0.7262872628726287,29,0.577
114,0.4000756480220136,0.8105105105105105,0.737,0.7262872628726287,29,0.577
115,0.3827770283431033,0.8231231231231231,0.773,0.7262872628726287,29,0.577
116,0.39506444558724985,0.8147147147147147,0.708,0.7235772357723578,29,0.577
117,0.4920650280810691,0.7561561561561562,0.589,0.7452574525745257,29,0.577
118,0.46634617203527745,0.7741741741741742,0.604,0.7262872628726287,29,0.577
119,0.45295439847596775,0.7804804804804805,0.623,0.7289972899728997,29,0.577
