Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6969199308785059,0.5268817204301075,0.732,0.5,0,0.732
1,0.6942150077939461,0.5017921146953405,0.687,0.5,1,0.687
2,0.6730589185137048,0.5842293906810035,0.717,0.5,1,0.687
3,0.6737452328846019,0.5878136200716846,0.683,0.5333333333333333,3,0.683
4,0.6677926298110716,0.6057347670250897,0.671,0.5666666666666667,4,0.671
5,0.6512651328117617,0.6129032258064516,0.658,0.6,5,0.658
6,0.6535810836754392,0.5949820788530465,0.705,0.5333333333333333,5,0.658
7,0.6585634384958547,0.6093189964157706,0.654,0.5666666666666667,7,0.654
8,0.6549700739990426,0.5985663082437276,0.656,0.5666666666666667,7,0.654
9,0.6411924911228987,0.6164874551971327,0.673,0.5666666666666667,7,0.654
10,0.6485092550195674,0.5985663082437276,0.68,0.5666666666666667,7,0.654
11,0.6413027558702722,0.6272401433691757,0.657,0.5666666666666667,7,0.654
12,0.6381375187186784,0.6344086021505376,0.694,0.5666666666666667,7,0.654
13,0.6373858189070096,0.6236559139784946,0.667,0.5666666666666667,7,0.654
14,0.6204739990627467,0.6415770609318996,0.695,0.5,7,0.654
15,0.6255353964785094,0.6200716845878136,0.73,0.5,7,0.654
16,0.6263566170969317,0.6308243727598566,0.682,0.43333333333333335,7,0.654
17,0.6134097717141592,0.6559139784946236,0.67,0.5,7,0.654
18,0.6104362386956437,0.6415770609318996,0.703,0.4666666666666667,7,0.654
19,0.6052943448866567,0.6559139784946236,0.755,0.5,7,0.654
20,0.6140342925184517,0.6308243727598566,0.702,0.5333333333333333,7,0.654
21,0.6051932088363128,0.6379928315412187,0.654,0.5,7,0.654
22,0.5974485690448447,0.6594982078853047,0.727,0.4666666666666667,7,0.654
23,0.6084737391027498,0.6415770609318996,0.782,0.4666666666666667,7,0.654
24,0.636267462298007,0.6236559139784946,0.727,0.4666666666666667,7,0.654
25,0.6389089833451002,0.6272401433691757,0.684,0.5666666666666667,7,0.654
26,0.6294865689397285,0.6523297491039427,0.669,0.5333333333333333,7,0.654
27,0.6152798663758036,0.6451612903225806,0.68,0.4666666666666667,7,0.654
28,0.6159776744022164,0.6594982078853047,0.712,0.5666666666666667,7,0.654
29,0.6283099897018898,0.6164874551971327,0.668,0.5,7,0.654
30,0.5972224527362427,0.6451612903225806,0.685,0.5,7,0.654
31,0.5954249004522959,0.6559139784946236,0.689,0.5,7,0.654
32,0.5882318630867962,0.6523297491039427,0.682,0.4666666666666667,7,0.654
33,0.5821801156980589,0.6559139784946236,0.684,0.5666666666666667,7,0.654
34,0.5761116159859524,0.6630824372759857,0.694,0.5,7,0.654
35,0.567895301033519,0.6379928315412187,0.68,0.5666666666666667,7,0.654
36,0.5649044933498547,0.6523297491039427,0.699,0.5,7,0.654
37,0.5471350561333387,0.6738351254480287,0.656,0.5666666666666667,7,0.654
