Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.685639192767468,0.5663082437275986,0.713,0.5333333333333333,0,0.713
1,0.6791686994627812,0.5770609318996416,0.691,0.5333333333333333,1,0.691
2,0.6642326424198766,0.6021505376344086,0.686,0.5333333333333333,2,0.686
3,0.6604535455772099,0.6129032258064516,0.662,0.5666666666666667,3,0.662
4,0.6484384235515389,0.6129032258064516,0.68,0.5333333333333333,3,0.662
5,0.6451300369795933,0.6021505376344086,0.672,0.5666666666666667,3,0.662
6,0.6350687656778589,0.6129032258064516,0.677,0.5666666666666667,3,0.662
7,0.63147755271645,0.6200716845878136,0.69,0.5,3,0.662
8,0.6270058411423878,0.6272401433691757,0.673,0.5333333333333333,3,0.662
9,0.6171648818532198,0.6415770609318996,0.693,0.5,3,0.662
10,0.6199644912955582,0.6344086021505376,0.704,0.5,3,0.662
11,0.6151645371563546,0.6666666666666666,0.676,0.4666666666666667,3,0.662
12,0.6038144724343413,0.6523297491039427,0.692,0.5666666666666667,3,0.662
13,0.6083016087931972,0.6308243727598566,0.713,0.5,3,0.662
14,0.6049179007502867,0.6559139784946236,0.68,0.4666666666666667,3,0.662
15,0.5918394404072915,0.6630824372759857,0.699,0.5,3,0.662
16,0.5966835524018947,0.6344086021505376,0.73,0.5333333333333333,3,0.662
17,0.596415510100703,0.6379928315412187,0.691,0.5,3,0.662
18,0.5781906210820734,0.6774193548387096,0.683,0.5,3,0.662
19,0.5812642711037803,0.6487455197132617,0.734,0.5666666666666667,3,0.662
20,0.583438067666946,0.6451612903225806,0.687,0.5333333333333333,3,0.662
21,0.5676352967070849,0.6738351254480287,0.694,0.4666666666666667,3,0.662
22,0.5626028878714449,0.6702508960573477,0.732,0.5,3,0.662
23,0.5735227593811609,0.6666666666666666,0.77,0.5,3,0.662
24,0.5834943310334264,0.6451612903225806,0.635,0.6,24,0.635
25,0.5557211211291693,0.6774193548387096,0.708,0.5,24,0.635
26,0.5669416305625737,0.6702508960573477,0.754,0.4,24,0.635
27,0.5527248610091465,0.6774193548387096,0.683,0.6333333333333333,24,0.635
28,0.5362426354466373,0.6810035842293907,0.725,0.5333333333333333,24,0.635
29,0.5535993940300412,0.6881720430107527,0.809,0.4,24,0.635
30,0.549696126932739,0.6881720430107527,0.717,0.5666666666666667,24,0.635
31,0.5370754906139921,0.6917562724014337,0.732,0.5666666666666667,24,0.635
32,0.5464062048756521,0.6881720430107527,0.792,0.5,24,0.635
33,0.5370973328322065,0.6917562724014337,0.723,0.6,24,0.635
34,0.554305725841112,0.6810035842293907,0.748,0.4666666666666667,24,0.635
35,0.5467429850050198,0.7096774193548387,0.777,0.5666666666666667,24,0.635
36,0.5309137863283944,0.6917562724014337,0.795,0.5,24,0.635
37,0.5347932867679117,0.6845878136200717,0.784,0.4666666666666667,24,0.635
38,0.5359641478053131,0.6845878136200717,0.726,0.5333333333333333,24,0.635
39,0.5104549094553916,0.7168458781362007,0.727,0.6,24,0.635
40,0.5136912320890734,0.6881720430107527,0.764,0.5,24,0.635
41,0.5152749460871502,0.7096774193548387,0.75,0.5666666666666667,24,0.635
42,0.5170844711069565,0.6989247311827957,0.678,0.5666666666666667,24,0.635
43,0.4974074473731407,0.7275985663082437,0.799,0.5333333333333333,24,0.635
