Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6975938078877446,0.5009009009009009,0.696,0.4986449864498645,0,0.696
1,0.6981779472247974,0.5195195195195195,0.716,0.4986449864498645,0,0.696
2,0.7008283255694506,0.4933933933933934,0.7,0.4986449864498645,0,0.696
3,0.6996382172759231,0.4912912912912913,0.692,0.5013550135501355,3,0.692
4,0.6947111930933084,0.5123123123123123,0.695,0.4986449864498645,3,0.692
5,0.6944552905924686,0.5111111111111111,0.694,0.5067750677506775,3,0.692
6,0.6922399054776441,0.5438438438438439,0.693,0.5203252032520326,3,0.692
7,0.6979372291593581,0.5036036036036036,0.699,0.4986449864498645,3,0.692
8,0.6958733973202404,0.4975975975975976,0.695,0.4986449864498645,3,0.692
9,0.6961772811305416,0.4981981981981982,0.693,0.4986449864498645,3,0.692
10,0.6956018086310264,0.5069069069069069,0.693,0.4986449864498645,3,0.692
11,0.6945668521944109,0.4936936936936937,0.693,0.4986449864498645,3,0.692
12,0.6940495740901959,0.5009009009009009,0.693,0.5121951219512195,3,0.692
13,0.6936317207219006,0.5153153153153153,0.693,0.5094850948509485,3,0.692
14,0.6934135093345298,0.5183183183183183,0.692,0.5067750677506775,3,0.692
15,0.6932929436007778,0.5159159159159159,0.692,0.5284552845528455,3,0.692
16,0.692915198323247,0.5204204204204205,0.692,0.5176151761517616,3,0.692
17,0.693154872645129,0.5201201201201201,0.692,0.5365853658536586,3,0.692
18,0.6927628590895964,0.5243243243243243,0.692,0.5284552845528455,3,0.692
19,0.6927764212405001,0.5225225225225225,0.692,0.5420054200542005,3,0.692
20,0.6923721141285366,0.5237237237237238,0.692,0.5365853658536586,3,0.692
21,0.6926531970321953,0.524024024024024,0.691,0.5447154471544715,21,0.691
22,0.692175529668997,0.5255255255255256,0.691,0.5420054200542005,21,0.691
23,0.6925956072034063,0.5258258258258258,0.691,0.5338753387533876,21,0.691
24,0.6925192454555729,0.521021021021021,0.691,0.5474254742547425,21,0.691
25,0.6922396214516672,0.5252252252252252,0.691,0.5420054200542005,21,0.691
26,0.6922559188650893,0.5297297297297298,0.691,0.5528455284552846,21,0.691
27,0.6918726211195594,0.5252252252252252,0.691,0.5420054200542005,21,0.691
28,0.692924295173393,0.5237237237237238,0.691,0.5392953929539296,21,0.691
29,0.6919116898699924,0.5243243243243243,0.691,0.5447154471544715,21,0.691
30,0.6914101472488037,0.5297297297297298,0.691,0.5420054200542005,21,0.691
31,0.6916081889613612,0.5234234234234234,0.691,0.5474254742547425,21,0.691
32,0.6919651671214863,0.5282282282282282,0.691,0.5338753387533876,21,0.691
33,0.6917106828890047,0.5261261261261261,0.691,0.5420054200542005,21,0.691
34,0.6922122498532315,0.524024024024024,0.691,0.5420054200542005,21,0.691
35,0.6910213635848449,0.5273273273273273,0.691,0.5420054200542005,21,0.691
36,0.692798802766714,0.5258258258258258,0.691,0.5447154471544715,21,0.691
37,0.6914894129062916,0.5243243243243243,0.691,0.5420054200542005,21,0.691
38,0.6911151222280554,0.5258258258258258,0.691,0.5338753387533876,21,0.691
39,0.6914547778106667,0.5267267267267267,0.689,0.5582655826558266,39,0.689
40,0.6905511068510222,0.5321321321321322,0.691,0.5365853658536586,39,0.689
41,0.6933441825457164,0.5225225225225225,0.69,0.5474254742547425,39,0.689
42,0.691799813849074,0.5258258258258258,0.691,0.5420054200542005,39,0.689
43,0.6908385085629988,0.5264264264264265,0.692,0.5501355013550135,39,0.689
44,0.6919380421395058,0.5198198198198198,0.691,0.5447154471544715,39,0.689
45,0.6907141189317445,0.5234234234234234,0.69,0.5474254742547425,39,0.689
46,0.6905762155134757,0.5321321321321322,0.69,0.5447154471544715,39,0.689
47,0.6922160878195777,0.5288288288288289,0.689,0.5582655826558266,39,0.689
48,0.6908422901823714,0.5315315315315315,0.69,0.5501355013550135,39,0.689
49,0.6916382260508723,0.5336336336336336,0.689,0.5501355013550135,39,0.689
50,0.6880576093275625,0.536036036036036,0.688,0.5555555555555556,50,0.688
51,0.6873094845104504,0.5444444444444444,0.706,0.5203252032520326,50,0.688
52,0.6923191013994876,0.5312312312312313,0.691,0.5284552845528455,50,0.688
53,0.6904362536049462,0.5297297297297298,0.689,0.5420054200542005,50,0.688
