Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6882868194891736,0.5882352941176471,0.388,0.875,0,0.388
1,0.618035201153724,0.6666666666666666,0.451,0.875,0,0.388
2,0.5840247024118511,0.6666666666666666,0.357,0.875,2,0.357
3,0.5431400895897859,0.7058823529411765,0.336,0.9375,3,0.336
4,0.4737796841883192,0.8104575163398693,0.291,0.9375,4,0.291
5,0.411776101472331,0.8300653594771242,0.566,0.6875,4,0.291
6,0.5790713332057779,0.6928104575163399,0.25,0.875,6,0.25
7,0.6282239232967103,0.6797385620915033,0.401,0.9375,6,0.25
8,0.5521054848346835,0.8104575163398693,0.499,0.9375,6,0.25
9,0.5119209811578389,0.803921568627451,0.29,0.9375,6,0.25
10,0.5251508308391944,0.7320261437908496,0.266,1.0,6,0.25
11,0.477373310943055,0.7843137254901961,0.467,0.875,6,0.25
12,0.45637953904719136,0.8235294117647058,0.21,0.9375,12,0.21
13,0.4311042131941303,0.803921568627451,0.289,0.9375,12,0.21
14,0.4053019404021743,0.8235294117647058,0.161,0.9375,14,0.161
15,0.38387138995469783,0.8496732026143791,0.247,0.8125,14,0.161
16,0.4562227885707531,0.7908496732026143,0.102,1.0,16,0.102
17,0.40310950216904184,0.8562091503267973,0.14,1.0,16,0.102
18,0.4097585654726215,0.8235294117647058,0.127,1.0,16,0.102
19,0.3872817433347889,0.8366013071895425,0.218,0.9375,16,0.102
20,0.4123398946001639,0.8431372549019608,0.113,1.0,16,0.102
21,0.39590392841233146,0.8235294117647058,0.331,0.9375,16,0.102
22,0.4348016305297029,0.8431372549019608,0.103,1.0,16,0.102
23,0.4321843633075166,0.7973856209150327,0.377,0.8125,16,0.102
24,0.44678625133302474,0.803921568627451,0.125,1.0,16,0.102
25,0.41715314809013815,0.8104575163398693,0.156,1.0,16,0.102
26,0.39563748123599035,0.8496732026143791,0.236,0.9375,16,0.102
27,0.40497613225887025,0.8562091503267973,0.111,1.0,16,0.102
28,0.3892701412338057,0.8627450980392157,0.241,0.9375,16,0.102
29,0.41167188255615483,0.8496732026143791,0.114,1.0,16,0.102
30,0.38038372311716767,0.8431372549019608,0.186,0.9375,16,0.102
31,0.39249363229944817,0.8627450980392157,0.128,1.0,16,0.102
32,0.3772859312350454,0.8496732026143791,0.17,0.9375,16,0.102
33,0.3800389053774815,0.8496732026143791,0.157,0.9375,16,0.102
34,0.37498406296462017,0.8562091503267973,0.184,0.9375,16,0.102
35,0.3778301794934117,0.8627450980392157,0.155,0.9375,16,0.102
36,0.3698497885972067,0.8562091503267973,0.186,0.9375,16,0.102
37,0.37852832616544235,0.869281045751634,0.156,0.9375,16,0.102
38,0.3665745084971384,0.8562091503267973,0.184,0.9375,16,0.102
39,0.37288324564111,0.869281045751634,0.188,0.9375,16,0.102
40,0.37059372429754217,0.869281045751634,0.164,0.9375,16,0.102
41,0.36361783781861945,0.8627450980392157,0.187,0.9375,16,0.102
42,0.36880748548538855,0.869281045751634,0.197,0.9375,16,0.102
43,0.36716599635828556,0.869281045751634,0.171,0.9375,16,0.102
44,0.35898789802407904,0.8627450980392157,0.183,0.9375,16,0.102
45,0.35869499748828365,0.8627450980392157,0.221,0.875,16,0.102
46,0.3691476601011613,0.8627450980392157,0.209,0.9375,16,0.102
47,0.3677151544031754,0.869281045751634,0.161,0.9375,16,0.102
48,0.3533809835614722,0.869281045751634,0.176,0.9375,16,0.102
49,0.34742533537297465,0.8627450980392157,0.258,0.8125,16,0.102
50,0.3737086104411705,0.8496732026143791,0.121,1.0,16,0.102
51,0.3415110335240956,0.869281045751634,0.223,0.875,16,0.102
52,0.3603058307389029,0.8627450980392157,0.138,0.9375,16,0.102
53,0.33466233926660877,0.869281045751634,0.228,0.875,16,0.102
54,0.35340821957276536,0.869281045751634,0.152,0.9375,16,0.102
55,0.3323883427903543,0.869281045751634,0.187,0.9375,16,0.102
56,0.34002311946519836,0.869281045751634,0.186,0.9375,16,0.102
57,0.33871685621006037,0.8823529411764706,0.168,0.9375,16,0.102
58,0.32917917885032355,0.869281045751634,0.204,0.9375,16,0.102
59,0.3371910402198243,0.8758169934640523,0.198,0.9375,16,0.102
60,0.33512378440183754,0.8823529411764706,0.179,0.9375,16,0.102
61,0.32811999028804256,0.8823529411764706,0.186,0.9375,16,0.102
62,0.32662684114929896,0.8823529411764706,0.217,0.875,16,0.102
63,0.3342325720522139,0.8627450980392157,0.212,0.875,16,0.102
64,0.33445212868304036,0.8562091503267973,0.162,0.9375,16,0.102
65,0.32037695735887767,0.8823529411764706,0.191,0.9375,16,0.102
66,0.3236944492346321,0.8758169934640523,0.258,0.8125,16,0.102
67,0.34398368974916294,0.8496732026143791,0.185,1.0,16,0.102
68,0.33493122740898257,0.869281045751634,0.144,1.0,16,0.102
69,0.3208535750901777,0.8758169934640523,0.275,0.875,16,0.102
70,0.3394884737878064,0.8562091503267973,0.222,0.875,16,0.102
71,0.34346306499312906,0.8366013071895425,0.141,1.0,16,0.102
72,0.32770075614935434,0.869281045751634,0.216,0.9375,16,0.102
73,0.32358486414734833,0.869281045751634,0.257,0.875,16,0.102
74,0.3362911407854043,0.8431372549019608,0.129,1.0,16,0.102
75,0.3136329964485044,0.8888888888888888,0.161,1.0,16,0.102
