Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7077374930138345,0.5006006006006006,0.721,0.4986449864498645,0,0.721
1,0.7064532707403371,0.5021021021021022,0.717,0.4986449864498645,1,0.717
2,0.7006286790779045,0.5123123123123123,0.705,0.4986449864498645,2,0.705
3,0.6975511178598032,0.5126126126126126,0.699,0.4986449864498645,3,0.699
4,0.6965282683615928,0.5225225225225225,0.698,0.4986449864498645,4,0.698
5,0.6965742957484615,0.5099099099099099,0.692,0.4986449864498645,5,0.692
6,0.6933639484124857,0.5351351351351351,0.691,0.5013550135501355,6,0.691
7,0.6924375163184272,0.5345345345345346,0.699,0.4986449864498645,6,0.691
8,0.6944545004818891,0.5327327327327327,0.699,0.4986449864498645,6,0.691
9,0.6903446121437772,0.5315315315315315,0.703,0.4986449864498645,6,0.691
10,0.6911915055982344,0.5330330330330331,0.697,0.5040650406504065,6,0.691
11,0.6934699076432007,0.5420420420420421,0.691,0.4986449864498645,6,0.691
12,0.685557145685763,0.5522522522522523,0.687,0.5392953929539296,12,0.687
13,0.6836071393153331,0.5567567567567567,0.701,0.5420054200542005,12,0.687
14,0.6832080711652567,0.5627627627627627,0.7,0.5284552845528455,12,0.687
15,0.6811620809652426,0.5681681681681682,0.69,0.5284552845528455,12,0.687
16,0.6789198870057458,0.5705705705705706,0.691,0.5338753387533876,12,0.687
17,0.6809231842244352,0.5633633633633633,0.69,0.5040650406504065,12,0.687
18,0.6750552293237623,0.5846846846846847,0.673,0.6070460704607046,18,0.673
19,0.6626852868197558,0.5990990990990991,0.679,0.5934959349593496,18,0.673
20,0.6796919169726673,0.5777777777777777,0.678,0.5799457994579946,18,0.673
21,0.6567552474525956,0.6084084084084084,0.668,0.6097560975609756,21,0.668
22,0.6626688229787099,0.6126126126126126,0.672,0.6178861788617886,21,0.668
23,0.6640157713188424,0.6033033033033033,0.663,0.6260162601626016,23,0.663
24,0.6496768520222054,0.6225225225225225,0.664,0.6341463414634146,23,0.663
25,0.644640141349655,0.63003003003003,0.662,0.6422764227642277,25,0.662
26,0.6409818761162571,0.63003003003003,0.658,0.6504065040650406,26,0.658
27,0.6325450285060986,0.6495495495495496,0.654,0.6422764227642277,27,0.654
28,0.6349092870324223,0.6384384384384384,0.648,0.6314363143631436,28,0.648
29,0.6298715671082517,0.6456456456456456,0.651,0.6504065040650406,28,0.648
30,0.6321431963651388,0.6456456456456456,0.639,0.6422764227642277,30,0.639
