Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6967790344961329,0.5882352941176471,0.423,0.875,0,0.423
1,0.639139783148672,0.6666666666666666,0.393,0.875,1,0.393
2,0.637003609557557,0.6666666666666666,0.448,0.875,1,0.393
3,0.6140323156624837,0.6666666666666666,0.517,0.875,1,0.393
4,0.6070570630185744,0.6666666666666666,0.487,0.9375,1,0.393
5,0.5898742438141816,0.6666666666666666,0.421,0.875,1,0.393
6,0.5843503724515827,0.6666666666666666,0.398,0.9375,1,0.393
7,0.5769130860278809,0.6797385620915033,0.425,0.875,1,0.393
8,0.5622694149515988,0.673202614379085,0.452,0.8125,1,0.393
9,0.5475471950823965,0.6928104575163399,0.412,0.8125,1,0.393
10,0.5346418611364427,0.7058823529411765,0.394,0.8125,1,0.393
11,0.5255368332457698,0.6993464052287581,0.428,0.8125,1,0.393
12,0.5162013714609582,0.7254901960784313,0.405,0.8125,1,0.393
13,0.5068352674347123,0.7189542483660131,0.383,0.8125,13,0.383
14,0.49971121276905334,0.7189542483660131,0.389,0.8125,13,0.383
15,0.49246859589433356,0.7647058823529411,0.348,0.875,15,0.348
16,0.4850570298487844,0.7712418300653595,0.357,0.875,15,0.348
17,0.47826385069516747,0.7647058823529411,0.333,0.875,17,0.333
18,0.4676380811953077,0.7647058823529411,0.338,0.875,17,0.333
19,0.45693893292370963,0.7973856209150327,0.332,0.875,19,0.332
20,0.448780077345231,0.803921568627451,0.303,0.875,20,0.303
21,0.4363734811739205,0.8169934640522876,0.301,0.875,21,0.301
22,0.42536722035969005,0.8104575163398693,0.316,0.875,21,0.301
23,0.42144688574317235,0.8235294117647058,0.292,0.9375,23,0.292
24,0.4126747291462094,0.8169934640522876,0.26,0.9375,24,0.26
25,0.3974814898048351,0.8235294117647058,0.285,0.9375,24,0.26
26,0.39610622579755345,0.8169934640522876,0.305,0.9375,24,0.26
27,0.4004869749343473,0.8366013071895425,0.234,0.9375,27,0.234
28,0.3789619141154819,0.8300653594771242,0.231,0.9375,28,0.231
29,0.36876122974881936,0.8300653594771242,0.307,0.875,28,0.231
30,0.38958600046587927,0.8235294117647058,0.26,0.9375,28,0.231
31,0.3763817796130586,0.8496732026143791,0.202,0.9375,31,0.202
32,0.3512966309497559,0.869281045751634,0.265,0.9375,31,0.202
33,0.3637485019132203,0.8431372549019608,0.278,0.875,31,0.202
34,0.3696379157063229,0.8496732026143791,0.209,0.9375,31,0.202
35,0.3460790166278291,0.869281045751634,0.244,0.9375,31,0.202
36,0.348999803362329,0.8627450980392157,0.292,0.875,31,0.202
37,0.36301570760658364,0.8366013071895425,0.219,0.9375,31,0.202
38,0.34021855218737734,0.869281045751634,0.237,0.9375,31,0.202
39,0.33917660865129207,0.8758169934640523,0.282,0.8125,31,0.202
40,0.3518034359988044,0.8496732026143791,0.233,0.9375,31,0.202
41,0.3351217555064781,0.8758169934640523,0.235,0.9375,31,0.202
42,0.3296152811034832,0.8888888888888888,0.273,0.9375,31,0.202
43,0.33862196619993723,0.869281045751634,0.248,0.9375,31,0.202
44,0.3281351538265453,0.8758169934640523,0.255,0.9375,31,0.202
45,0.3252326250076294,0.8888888888888888,0.274,0.875,31,0.202
46,0.33101799850370367,0.8758169934640523,0.256,0.9375,31,0.202
47,0.3217253605135126,0.8758169934640523,0.264,0.9375,31,0.202
48,0.3182424149092506,0.8888888888888888,0.283,0.875,31,0.202
49,0.32442060171389114,0.8758169934640523,0.26,0.9375,31,0.202
50,0.31137047961256864,0.8888888888888888,0.244,0.9375,31,0.202
51,0.3058515042066574,0.8954248366013072,0.254,0.9375,31,0.202
52,0.3039417568764655,0.8823529411764706,0.265,0.9375,31,0.202
53,0.3061409248830446,0.8954248366013072,0.252,0.9375,31,0.202
54,0.30251823316991716,0.8888888888888888,0.274,0.9375,31,0.202
55,0.3041410330269072,0.8954248366013072,0.259,0.9375,31,0.202
56,0.2984749759529151,0.8888888888888888,0.279,0.9375,31,0.202
57,0.3019752945580514,0.9019607843137255,0.267,0.9375,31,0.202
58,0.29790016765298405,0.8888888888888888,0.283,0.9375,31,0.202
59,0.2990344751114939,0.8954248366013072,0.272,0.9375,31,0.202
60,0.2962188133422066,0.8954248366013072,0.281,0.9375,31,0.202
61,0.2962399919827779,0.8954248366013072,0.28,0.9375,31,0.202
62,0.29395929271099613,0.8888888888888888,0.292,0.875,31,0.202
63,0.2954030275539635,0.8823529411764706,0.284,0.9375,31,0.202
64,0.29279588893348096,0.8954248366013072,0.293,0.9375,31,0.202
65,0.29167386626496034,0.8954248366013072,0.289,0.9375,31,0.202
66,0.2902818072855083,0.8888888888888888,0.296,0.9375,31,0.202
67,0.2900316065627765,0.8954248366013072,0.297,0.9375,31,0.202
68,0.2880176782997605,0.8888888888888888,0.3,0.875,31,0.202
69,0.28754957994214847,0.8954248366013072,0.311,0.875,31,0.202
70,0.28854882872961707,0.8888888888888888,0.298,0.9375,31,0.202
71,0.2846987632170222,0.8954248366013072,0.305,0.9375,31,0.202
72,0.28420908904932685,0.8954248366013072,0.309,0.875,31,0.202
73,0.2829669351671256,0.8888888888888888,0.31,0.875,31,0.202
74,0.28186845526196597,0.8954248366013072,0.32,0.875,31,0.202
75,0.2827538373618344,0.8954248366013072,0.312,0.875,31,0.202
76,0.28022878076515945,0.8888888888888888,0.32,0.875,31,0.202
77,0.27911729711333133,0.8888888888888888,0.327,0.875,31,0.202
78,0.280254503870322,0.8888888888888888,0.319,0.9375,31,0.202
79,0.27631498581054165,0.8954248366013072,0.334,0.875,31,0.202
80,0.27835424955374277,0.8888888888888888,0.325,0.8125,31,0.202
81,0.275867043659578,0.8888888888888888,0.338,0.875,31,0.202
82,0.2756018636662976,0.8954248366013072,0.337,0.8125,31,0.202
83,0.2752883336902444,0.8888888888888888,0.334,0.9375,31,0.202
84,0.2725771694791083,0.8954248366013072,0.357,0.875,31,0.202
85,0.27472633386359496,0.8823529411764706,0.335,0.875,31,0.202
86,0.26959239696365556,0.8888888888888888,0.374,0.875,31,0.202
87,0.2769521150518866,0.8823529411764706,0.344,0.8125,31,0.202
88,0.2707181278786628,0.8888888888888888,0.355,0.875,31,0.202
89,0.27017032155414034,0.8954248366013072,0.364,0.875,31,0.202
90,0.2726987800956552,0.8823529411764706,0.35,0.8125,31,0.202
91,0.2680990544993893,0.8954248366013072,0.377,0.875,31,0.202
92,0.2698589753286511,0.8758169934640523,0.36,0.8125,31,0.202
93,0.2655133649804234,0.8954248366013072,0.371,0.8125,31,0.202
94,0.26795663708954853,0.8954248366013072,0.375,0.875,31,0.202
95,0.26465503851962247,0.8954248366013072,0.375,0.8125,31,0.202
96,0.26369841484462514,0.8954248366013072,0.38,0.8125,31,0.202
97,0.2632193439731411,0.8954248366013072,0.389,0.8125,31,0.202
98,0.26258375120708366,0.8954248366013072,0.385,0.8125,31,0.202
99,0.26062919033898246,0.8954248366013072,0.395,0.8125,31,0.202
100,0.25942669740689345,0.8954248366013072,0.379,0.875,31,0.202
101,0.2559630602013831,0.8954248366013072,0.391,0.8125,31,0.202
102,0.2566208345632927,0.8954248366013072,0.393,0.8125,31,0.202
103,0.25584839225984085,0.8954248366013072,0.389,0.8125,31,0.202
104,0.25473104660807094,0.8888888888888888,0.406,0.8125,31,0.202
105,0.25700680775190493,0.8954248366013072,0.387,0.8125,31,0.202
106,0.2536199738581975,0.8954248366013072,0.4,0.8125,31,0.202
107,0.2552770533008513,0.8954248366013072,0.398,0.8125,31,0.202
108,0.2535298823141584,0.8954248366013072,0.399,0.8125,31,0.202
109,0.2532054685494479,0.8888888888888888,0.409,0.8125,31,0.202
110,0.25419530983454264,0.9019607843137255,0.4,0.8125,31,0.202
111,0.2522515027351629,0.8888888888888888,0.407,0.8125,31,0.202
