Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6816358363706302,0.5686274509803921,0.568,0.75,0,0.568
1,0.6650266312306223,0.6405228758169934,0.584,0.75,0,0.568
2,0.6242868183485044,0.6470588235294118,0.528,0.75,2,0.528
3,0.6185686790865231,0.6470588235294118,0.533,0.75,2,0.528
4,0.609001050587573,0.673202614379085,0.529,0.875,2,0.528
5,0.5829806074597477,0.7712418300653595,0.435,0.875,5,0.435
6,0.5473721557193332,0.738562091503268,0.435,1.0,5,0.435
7,0.5222968813640619,0.803921568627451,0.288,0.9375,7,0.288
8,0.5793849319414376,0.6666666666666666,0.295,0.9375,7,0.288
9,0.4785880500974219,0.7843137254901961,0.367,1.0,7,0.288
10,0.49021000527088937,0.803921568627451,0.276,1.0,10,0.276
11,0.44065961806602727,0.8169934640522876,0.387,0.9375,10,0.276
12,0.46336334515241234,0.8300653594771242,0.22,0.9375,12,0.22
13,0.4258664534762015,0.8104575163398693,0.438,0.8125,12,0.22
14,0.4597652153251997,0.7908496732026143,0.213,0.9375,14,0.213
15,0.4306377538668564,0.7973856209150327,0.565,0.5625,14,0.213
16,0.49799849355922027,0.738562091503268,0.257,0.875,14,0.213
17,0.4779411153076521,0.7647058823529411,0.292,1.0,14,0.213
18,0.4372262308020997,0.8496732026143791,0.465,0.8125,14,0.213
19,0.4696883146279778,0.8169934640522876,0.286,0.9375,14,0.213
20,0.43349211589962827,0.7973856209150327,0.267,0.9375,14,0.213
21,0.415119218280892,0.8300653594771242,0.38,0.9375,14,0.213
22,0.44116665919621784,0.8104575163398693,0.248,1.0,14,0.213
23,0.40115272102792277,0.8235294117647058,0.242,1.0,14,0.213
24,0.3942621003568562,0.8431372549019608,0.32,0.9375,14,0.213
25,0.3998848920554117,0.869281045751634,0.209,1.0,25,0.209
26,0.3815951892753053,0.8300653594771242,0.316,0.9375,25,0.209
27,0.40405894533481473,0.8431372549019608,0.208,1.0,27,0.208
28,0.3754451002170837,0.8300653594771242,0.31,0.9375,27,0.208
29,0.3956321349330977,0.8366013071895425,0.222,0.9375,27,0.208
30,0.3698119836695054,0.8300653594771242,0.3,0.9375,27,0.208
31,0.38675448006274654,0.8496732026143791,0.227,0.9375,27,0.208
32,0.36562661602606183,0.8431372549019608,0.295,0.9375,27,0.208
33,0.3787495026401445,0.8496732026143791,0.222,0.9375,27,0.208
34,0.36089901129404706,0.8431372549019608,0.3,0.9375,27,0.208
35,0.37189243431963953,0.8562091503267973,0.226,0.9375,27,0.208
36,0.3612152673060598,0.8366013071895425,0.286,0.9375,27,0.208
37,0.360296447292652,0.869281045751634,0.242,0.9375,27,0.208
38,0.36184315120472627,0.8366013071895425,0.263,0.9375,27,0.208
39,0.3550422183828416,0.8562091503267973,0.288,0.9375,27,0.208
40,0.35842955034542706,0.8496732026143791,0.246,0.9375,27,0.208
41,0.34881386569902006,0.8496732026143791,0.283,0.9375,27,0.208
42,0.35077589750289917,0.8496732026143791,0.293,0.9375,27,0.208
43,0.362461623023538,0.8300653594771242,0.225,0.9375,27,0.208
44,0.3448032966626236,0.8496732026143791,0.321,0.9375,27,0.208
45,0.3455340219478981,0.8562091503267973,0.327,0.9375,27,0.208
46,0.37135980994093654,0.8496732026143791,0.26,0.9375,27,0.208
47,0.4068302987447751,0.8431372549019608,0.243,0.9375,27,0.208
48,0.3451170317487779,0.8758169934640523,0.889,0.5625,27,0.208
49,0.5303744677624671,0.7712418300653595,0.22,1.0,27,0.208
50,0.37126270520920845,0.8300653594771242,0.424,0.875,27,0.208
51,0.4072006516207277,0.8431372549019608,0.274,0.875,27,0.208
52,0.3785952917890611,0.8104575163398693,0.251,0.9375,27,0.208
53,0.347622602593665,0.8431372549019608,0.284,0.9375,27,0.208
54,0.35538876543637193,0.8758169934640523,0.223,0.9375,27,0.208
55,0.3526415799567902,0.869281045751634,0.257,0.9375,27,0.208
56,0.35171160764164394,0.8758169934640523,0.25,0.9375,27,0.208
57,0.3402160480131511,0.8823529411764706,0.236,0.9375,27,0.208
58,0.33374135205948274,0.8823529411764706,0.269,0.9375,27,0.208
59,0.33524445264168035,0.8562091503267973,0.262,0.9375,27,0.208
60,0.3332520259751214,0.8627450980392157,0.263,0.9375,27,0.208
61,0.3310626961436926,0.8627450980392157,0.287,0.9375,27,0.208
62,0.3292323015873728,0.8562091503267973,0.276,0.9375,27,0.208
63,0.3244089032310286,0.8627450980392157,0.286,0.9375,27,0.208
64,0.32392146696452223,0.8758169934640523,0.285,0.9375,27,0.208
65,0.32143160350182476,0.8627450980392157,0.283,0.9375,27,0.208
66,0.32129573159747654,0.8758169934640523,0.288,0.9375,27,0.208
67,0.3200173266962463,0.8758169934640523,0.292,0.9375,27,0.208
68,0.32036613736277314,0.8758169934640523,0.298,0.9375,27,0.208
69,0.3186967896869759,0.8758169934640523,0.302,0.9375,27,0.208
70,0.31784508177657533,0.8758169934640523,0.297,0.9375,27,0.208
71,0.3161780602402157,0.8758169934640523,0.331,0.9375,27,0.208
72,0.3219599143352384,0.8431372549019608,0.285,0.9375,27,0.208
73,0.31557313250560387,0.8758169934640523,0.302,0.9375,27,0.208
74,0.31104250709994946,0.8758169934640523,0.348,0.9375,27,0.208
75,0.31833060192906,0.8431372549019608,0.307,0.9375,27,0.208
76,0.3141477865720886,0.8562091503267973,0.28,0.9375,27,0.208
77,0.30599334855484805,0.869281045751634,0.346,0.9375,27,0.208
78,0.3119097735757142,0.8823529411764706,0.385,0.8125,27,0.208
79,0.3229714187921262,0.8431372549019608,0.242,0.9375,27,0.208
80,0.306943334200803,0.8758169934640523,0.32,0.9375,27,0.208
81,0.30531588936942855,0.8888888888888888,0.464,0.8125,27,0.208
82,0.34235739688468136,0.8366013071895425,0.227,0.9375,27,0.208
83,0.3118633435052984,0.8758169934640523,0.312,0.9375,27,0.208
84,0.306915028617273,0.8888888888888888,0.296,0.9375,27,0.208
85,0.31456660640005973,0.8562091503267973,0.301,0.9375,27,0.208
86,0.30303654055190243,0.9019607843137255,0.343,0.9375,27,0.208
87,0.3138490438071731,0.8627450980392157,0.25,0.9375,27,0.208
88,0.2968338227349948,0.9019607843137255,0.342,0.9375,27,0.208
89,0.311447359962401,0.8562091503267973,0.298,0.9375,27,0.208
90,0.2970709718909918,0.8823529411764706,0.317,0.9375,27,0.208
91,0.29714009633251265,0.8954248366013072,0.324,0.9375,27,0.208
92,0.3013046804596396,0.8627450980392157,0.296,0.9375,27,0.208
93,0.29307422295115354,0.8954248366013072,0.362,0.9375,27,0.208
94,0.3049469677840962,0.8627450980392157,0.3,0.9375,27,0.208
95,0.29629242556547025,0.8823529411764706,0.285,0.9375,27,0.208
96,0.29112838685902115,0.8954248366013072,0.365,0.9375,27,0.208
97,0.3048015104399787,0.8627450980392157,0.299,0.9375,27,0.208
98,0.29363107233265645,0.8823529411764706,0.288,0.9375,27,0.208
99,0.2905091978366079,0.8954248366013072,0.381,0.875,27,0.208
100,0.297473676454008,0.8562091503267973,0.332,0.875,27,0.208
101,0.2866161218266082,0.8954248366013072,0.316,0.9375,27,0.208
102,0.29162271875961154,0.8627450980392157,0.302,0.9375,27,0.208
