Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6843270629733891,0.557957957957958,0.681,0.5663956639566395,0,0.681
1,0.666893295160643,0.5837837837837838,0.701,0.5745257452574526,0,0.681
2,0.6505155891627521,0.612012012012012,0.708,0.5718157181571816,0,0.681
3,0.6336792912032153,0.633033033033033,0.69,0.6151761517615176,0,0.681
4,0.6084306298254488,0.6651651651651652,0.732,0.5799457994579946,0,0.681
5,0.6022713615550651,0.6771771771771772,0.773,0.5365853658536586,0,0.681
6,0.5793538308447904,0.6957957957957958,0.716,0.6233062330623306,0,0.681
7,0.5715395137175425,0.6984984984984985,0.664,0.6747967479674797,7,0.664
8,0.5642383651869433,0.7105105105105105,0.656,0.6693766937669376,8,0.656
9,0.5562613563673632,0.7213213213213213,0.64,0.6720867208672087,9,0.64
10,0.5449218712948464,0.721921921921922,0.652,0.6585365853658537,9,0.64
11,0.5424416821103196,0.7258258258258258,0.614,0.6829268292682927,11,0.614
12,0.5302803381203531,0.7384384384384385,0.618,0.6829268292682927,11,0.614
13,0.5271658225594699,0.7372372372372372,0.629,0.6883468834688347,11,0.614
14,0.5291741656916994,0.7438438438438438,0.608,0.7018970189701897,14,0.608
15,0.5220707216465079,0.7423423423423423,0.607,0.6856368563685636,15,0.607
16,0.51945474087834,0.7456456456456456,0.614,0.6964769647696477,15,0.607
17,0.5224767177133589,0.7411411411411412,0.573,0.7073170731707317,17,0.573
18,0.5096956447661818,0.7444444444444445,0.571,0.7154471544715447,18,0.571
19,0.5021375494810554,0.7546546546546546,0.556,0.7317073170731707,19,0.556
20,0.4973415810111407,0.754054054054054,0.545,0.7317073170731707,20,0.545
21,0.4990324737834143,0.7534534534534535,0.547,0.7425474254742548,20,0.545
22,0.49603539146371073,0.7513513513513513,0.558,0.7235772357723578,20,0.545
23,0.4891311153903738,0.7576576576576577,0.574,0.7208672086720868,20,0.545
24,0.4920638376080596,0.7627627627627628,0.584,0.7046070460704607,20,0.545
25,0.49418401868493705,0.7546546546546546,0.58,0.7208672086720868,20,0.545
26,0.4948018556869066,0.7564564564564564,0.568,0.7344173441734417,20,0.545
27,0.49416676353405903,0.7570570570570571,0.558,0.7371273712737128,20,0.545
28,0.4800536478380183,0.7633633633633634,0.558,0.7371273712737128,20,0.545
