Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6799939217105988,0.5770609318996416,0.702,0.5,0,0.702
1,0.6674226424172788,0.6236559139784946,0.727,0.5,0,0.702
2,0.6591699407519406,0.6236559139784946,0.686,0.5333333333333333,2,0.686
3,0.6533547800074342,0.6164874551971327,0.709,0.5333333333333333,2,0.686
4,0.6460166274433068,0.6272401433691757,0.681,0.5666666666666667,4,0.681
5,0.6414898659593316,0.6344086021505376,0.7,0.5666666666666667,4,0.681
6,0.6363458402695195,0.6487455197132617,0.686,0.6,4,0.681
7,0.6306612346334697,0.6415770609318996,0.689,0.6333333333333333,4,0.681
8,0.6275343311730252,0.6415770609318996,0.71,0.6333333333333333,4,0.681
9,0.6225929666163673,0.6666666666666666,0.717,0.6333333333333333,4,0.681
10,0.6174637040784282,0.6810035842293907,0.71,0.6333333333333333,4,0.681
11,0.6122944645556925,0.6774193548387096,0.703,0.6333333333333333,4,0.681
12,0.6083276503615909,0.6702508960573477,0.709,0.6333333333333333,4,0.681
13,0.6058784606849849,0.6953405017921147,0.723,0.6333333333333333,4,0.681
14,0.6021624710611118,0.6810035842293907,0.742,0.6666666666666666,4,0.681
15,0.5982198691709921,0.6738351254480287,0.745,0.6333333333333333,4,0.681
16,0.5921984907760415,0.6810035842293907,0.735,0.6333333333333333,4,0.681
17,0.5863959569230301,0.6953405017921147,0.724,0.6333333333333333,4,0.681
18,0.5829391232741776,0.7096774193548387,0.724,0.6,4,0.681
19,0.5811480171577905,0.6953405017921147,0.736,0.6,4,0.681
20,0.5800898984128002,0.6881720430107527,0.769,0.5666666666666667,4,0.681
21,0.5768236539269861,0.6881720430107527,0.781,0.5666666666666667,4,0.681
22,0.5707675539037232,0.7132616487455197,0.759,0.5666666666666667,4,0.681
23,0.5630179198198421,0.7240143369175627,0.748,0.5666666666666667,4,0.681
24,0.5606842030333788,0.7204301075268817,0.757,0.5666666666666667,4,0.681
25,0.5608544154192812,0.7132616487455197,0.782,0.5666666666666667,4,0.681
26,0.5579913720007865,0.7025089605734767,0.806,0.5666666666666667,4,0.681
27,0.5533435715355753,0.6989247311827957,0.808,0.5666666666666667,4,0.681
