Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6833949757409883,0.5543543543543543,0.672,0.5718157181571816,0,0.672
1,0.6690354964396618,0.5822822822822823,0.669,0.5907859078590786,1,0.669
2,0.6594406172319933,0.5930930930930931,0.661,0.5962059620596206,2,0.661
3,0.6499739966235003,0.609009009009009,0.646,0.6287262872628726,3,0.646
4,0.6342398387891752,0.6291291291291291,0.631,0.6639566395663956,4,0.631
5,0.621957652776449,0.6483483483483483,0.687,0.5745257452574526,4,0.631
6,0.6204976474200641,0.6483483483483483,0.659,0.6124661246612466,4,0.631
7,0.6062346531822159,0.657957957957958,0.663,0.6368563685636857,4,0.631
8,0.5886955158488528,0.678978978978979,0.682,0.6043360433604336,4,0.631
9,0.5880807773665981,0.6870870870870871,0.655,0.6422764227642277,4,0.631
10,0.5764937981828913,0.69009009009009,0.624,0.6666666666666666,10,0.624
11,0.574091075562142,0.6972972972972973,0.603,0.6883468834688347,11,0.603
12,0.5604450121656195,0.7102102102102102,0.609,0.6747967479674797,11,0.603
13,0.5571186391440955,0.709009009009009,0.608,0.6775067750677507,11,0.603
14,0.5509408408457095,0.7204204204204204,0.577,0.6964769647696477,14,0.577
15,0.5493561164394871,0.7207207207207207,0.587,0.6829268292682927,14,0.577
16,0.5421072822433334,0.7258258258258258,0.586,0.6856368563685636,14,0.577
17,0.5385360289085377,0.7285285285285286,0.585,0.6829268292682927,14,0.577
18,0.5347635156936473,0.7357357357357357,0.574,0.6910569105691057,18,0.574
19,0.5284267464199581,0.7423423423423423,0.586,0.6802168021680217,18,0.574
20,0.5372617058567815,0.7285285285285286,0.598,0.6775067750677507,18,0.574
21,0.5419128528228393,0.7222222222222222,0.588,0.6747967479674797,18,0.574
22,0.5284611095179309,0.736936936936937,0.595,0.6775067750677507,18,0.574
23,0.5387705757095291,0.7252252252252253,0.585,0.6829268292682927,18,0.574
24,0.5342324146100351,0.7351351351351352,0.599,0.6910569105691057,18,0.574
25,0.5220305708077577,0.7417417417417418,0.576,0.7127371273712737,18,0.574
26,0.5199139508757147,0.7396396396396396,0.571,0.7073170731707317,26,0.571
27,0.5128810718610838,0.745945945945946,0.575,0.7262872628726287,26,0.571
28,0.5047316810927234,0.7510510510510511,0.588,0.6883468834688347,26,0.571
29,0.4996934502153425,0.7567567567567568,0.595,0.6964769647696477,26,0.571
30,0.5006316140607313,0.7528528528528529,0.611,0.6775067750677507,26,0.571
31,0.4963399778973233,0.7582582582582582,0.581,0.6802168021680217,26,0.571
32,0.49746418181840363,0.7594594594594595,0.596,0.6964769647696477,26,0.571
33,0.49558478513279475,0.7561561561561562,0.593,0.6991869918699187,26,0.571
34,0.49578362944963816,0.7585585585585586,0.604,0.6829268292682927,26,0.571
35,0.4879772332337525,0.7597597597597597,0.603,0.6910569105691057,26,0.571
36,0.5035156059909511,0.7474474474474474,0.589,0.7073170731707317,26,0.571
37,0.49092327784131595,0.7558558558558559,0.591,0.6937669376693767,26,0.571
38,0.4870497811663974,0.7561561561561562,0.604,0.6991869918699187,26,0.571
39,0.47881887836141274,0.763063063063063,0.592,0.6991869918699187,26,0.571
40,0.4741515266286718,0.7633633633633634,0.579,0.7073170731707317,26,0.571
41,0.4698854549153073,0.769069069069069,0.59,0.7046070460704607,26,0.571
42,0.4665824510671713,0.7750750750750751,0.602,0.7046070460704607,26,0.571
43,0.4659025746243852,0.7675675675675676,0.61,0.6937669376693767,26,0.571
44,0.4641936495676413,0.766966966966967,0.617,0.6964769647696477,26,0.571
45,0.464401196842795,0.7717717717717718,0.649,0.6856368563685636,26,0.571
46,0.4589288403322031,0.7786786786786787,0.645,0.6910569105691057,26,0.571
47,0.4531753609309325,0.7801801801801802,0.681,0.6585365853658537,26,0.571
48,0.4712188639619329,0.7654654654654655,0.642,0.6720867208672087,26,0.571
49,0.46642843919831356,0.7708708708708709,0.654,0.6639566395663956,26,0.571
50,0.4413414632235919,0.7900900900900901,0.603,0.7235772357723578,26,0.571
51,0.43644577382921096,0.7927927927927928,0.582,0.7208672086720868,26,0.571
52,0.4287083736769072,0.7951951951951952,0.589,0.7181571815718157,26,0.571
53,0.42015782338720903,0.8018018018018018,0.603,0.7154471544715447,26,0.571
54,0.4151451339234819,0.8054054054054054,0.602,0.7154471544715447,26,0.571
55,0.4115581424207659,0.8066066066066067,0.602,0.7235772357723578,26,0.571
56,0.40962308441196477,0.8024024024024023,0.602,0.7181571815718157,26,0.571
