Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6808421280648973,0.5770609318996416,0.734,0.43333333333333335,0,0.734
1,0.6697804214279284,0.6057347670250897,0.704,0.5,1,0.704
2,0.6580937583813958,0.6129032258064516,0.71,0.5,1,0.704
3,0.6538079231443371,0.6272401433691757,0.691,0.5333333333333333,3,0.691
4,0.6446969996216476,0.6308243727598566,0.701,0.5333333333333333,3,0.691
5,0.6387285643580994,0.6236559139784946,0.692,0.5,3,0.691
6,0.6297128999532338,0.6308243727598566,0.693,0.5333333333333333,3,0.691
7,0.6230862200473799,0.6523297491039427,0.709,0.6,3,0.691
8,0.6154695349782171,0.6523297491039427,0.702,0.5333333333333333,3,0.691
9,0.6075260955373019,0.6630824372759857,0.718,0.5333333333333333,3,0.691
10,0.6036051755310387,0.6630824372759857,0.734,0.5666666666666667,3,0.691
11,0.5979506264450729,0.6702508960573477,0.731,0.6,3,0.691
12,0.592231228787412,0.6774193548387096,0.736,0.6,3,0.691
13,0.5891102385777299,0.6738351254480287,0.756,0.6,3,0.691
14,0.5858916700099959,0.6738351254480287,0.759,0.6,3,0.691
15,0.5801918752304542,0.6774193548387096,0.757,0.6,3,0.691
16,0.5763243786109391,0.6989247311827957,0.781,0.5666666666666667,3,0.691
17,0.5749349806684747,0.6953405017921147,0.804,0.5666666666666667,3,0.691
18,0.5731550840707663,0.6810035842293907,0.811,0.5666666666666667,3,0.691
19,0.5668500306144837,0.7060931899641577,0.802,0.5666666666666667,3,0.691
20,0.5615778995884789,0.7060931899641577,0.81,0.5666666666666667,3,0.691
21,0.5583974086682856,0.7025089605734767,0.833,0.5666666666666667,3,0.691
22,0.5573907833159184,0.6917562724014337,0.858,0.5666666666666667,3,0.691
23,0.5535469946040902,0.6989247311827957,0.87,0.5666666666666667,3,0.691
24,0.5499367228972869,0.7060931899641577,0.863,0.5666666666666667,3,0.691
25,0.542660942748456,0.7096774193548387,0.868,0.6,3,0.691
26,0.540138090490013,0.6917562724014337,0.889,0.6,3,0.691
27,0.535477925051925,0.7096774193548387,0.91,0.5666666666666667,3,0.691
28,0.5365717243336435,0.7132616487455197,0.946,0.6333333333333333,3,0.691
29,0.5320314873931229,0.7060931899641577,0.96,0.6,3,0.691
30,0.5290852480678148,0.7096774193548387,0.95,0.6333333333333333,3,0.691
31,0.5172972161069138,0.7204301075268817,0.955,0.6333333333333333,3,0.691
32,0.5199057284649128,0.7096774193548387,0.979,0.6,3,0.691
33,0.5116700915666464,0.7132616487455197,1.004,0.6333333333333333,3,0.691
34,0.5135113057483481,0.7240143369175627,1.036,0.6333333333333333,3,0.691
