Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7012797852570866,0.5340501792114696,0.679,0.4838709677419355,0,0.679
1,0.673775059988849,0.5770609318996416,0.681,0.6129032258064516,0,0.679
2,0.6662361450947314,0.5949820788530465,0.665,0.5483870967741935,2,0.665
3,0.6600304260903362,0.5842293906810035,0.656,0.6129032258064516,3,0.656
4,0.6552183818218956,0.6093189964157706,0.635,0.6774193548387096,4,0.635
5,0.6518759558705018,0.5949820788530465,0.63,0.5806451612903226,5,0.63
6,0.646246099984774,0.5878136200716846,0.628,0.7096774193548387,6,0.628
7,0.6391497329144495,0.6093189964157706,0.625,0.6451612903225806,7,0.625
8,0.6364982858780892,0.5806451612903226,0.628,0.6451612903225806,7,0.625
9,0.6273836311900914,0.5913978494623656,0.625,0.5806451612903226,7,0.625
10,0.6243918313775011,0.6021505376344086,0.634,0.5483870967741935,7,0.625
11,0.6195285478373155,0.6200716845878136,0.642,0.6451612903225806,7,0.625
12,0.6071781986075917,0.6451612903225806,0.633,0.6774193548387096,7,0.625
13,0.6065509876897258,0.6344086021505376,0.668,0.5483870967741935,7,0.625
14,0.6096698882118348,0.6415770609318996,0.666,0.5483870967741935,7,0.625
15,0.594592107560045,0.6523297491039427,0.696,0.5806451612903226,7,0.625
16,0.58296145472048,0.6630824372759857,0.68,0.6451612903225806,7,0.625
17,0.5839990925404334,0.6630824372759857,0.694,0.5483870967741935,7,0.625
18,0.5887171541704499,0.6702508960573477,0.733,0.5483870967741935,7,0.625
19,0.570857306641917,0.6738351254480287,0.696,0.6451612903225806,7,0.625
20,0.5594597138384337,0.7132616487455197,0.758,0.5483870967741935,7,0.625
21,0.5666770491762401,0.6845878136200717,0.755,0.5483870967741935,7,0.625
22,0.5622070741482533,0.6881720430107527,0.729,0.6451612903225806,7,0.625
23,0.5437952944454754,0.7204301075268817,0.805,0.5483870967741935,7,0.625
24,0.5437792083482161,0.6881720430107527,0.802,0.5483870967741935,7,0.625
25,0.5457600806989977,0.7096774193548387,0.804,0.5483870967741935,7,0.625
26,0.5564032280316917,0.6881720430107527,0.795,0.5483870967741935,7,0.625
27,0.5381029286692219,0.7025089605734767,0.82,0.6451612903225806,7,0.625
28,0.5345378474309026,0.6989247311827957,0.819,0.5806451612903226,7,0.625
29,0.5276475235766407,0.7132616487455197,0.866,0.5806451612903226,7,0.625
30,0.5251353271973176,0.6917562724014337,0.778,0.5806451612903226,7,0.625
31,0.5262912105915795,0.7060931899641577,0.846,0.6774193548387096,7,0.625
32,0.52432308775977,0.7025089605734767,0.789,0.6451612903225806,7,0.625
33,0.5181557448534128,0.7096774193548387,0.839,0.6129032258064516,7,0.625
34,0.5246881713363005,0.7025089605734767,0.89,0.6451612903225806,7,0.625
35,0.5130744983432114,0.7060931899641577,0.81,0.5483870967741935,7,0.625
36,0.5125067910199524,0.7240143369175627,0.909,0.6451612903225806,7,0.625
37,0.5083438308649165,0.7168458781362007,0.946,0.6451612903225806,7,0.625
38,0.5097511153280949,0.7419354838709677,0.832,0.6129032258064516,7,0.625
39,0.49874794835685404,0.7060931899641577,0.821,0.6451612903225806,7,0.625
40,0.5049525753571569,0.7240143369175627,0.852,0.6129032258064516,7,0.625
41,0.49221455858599755,0.7526881720430108,0.845,0.5806451612903226,7,0.625
42,0.49534985893088856,0.7025089605734767,0.809,0.6451612903225806,7,0.625
43,0.4848782930750146,0.7526881720430108,0.927,0.6129032258064516,7,0.625
44,0.4829530797124336,0.7347670250896058,0.877,0.6129032258064516,7,0.625
45,0.47847988293589655,0.7383512544802867,0.906,0.6129032258064516,7,0.625
46,0.48255900958532927,0.7347670250896058,0.901,0.6129032258064516,7,0.625
47,0.48353053581330085,0.7455197132616488,0.943,0.6129032258064516,7,0.625
48,0.48785026878866244,0.7204301075268817,0.853,0.5483870967741935,7,0.625
49,0.4880984527022181,0.7383512544802867,1.039,0.6129032258064516,7,0.625
50,0.4688090078505991,0.7347670250896058,0.879,0.6129032258064516,7,0.625
51,0.4596065280685288,0.7526881720430108,0.979,0.5806451612903226,7,0.625
52,0.45400741642948544,0.7419354838709677,0.947,0.6129032258064516,7,0.625
53,0.45109874394632155,0.7562724014336918,0.98,0.6451612903225806,7,0.625
54,0.4458960797837985,0.7634408602150538,0.951,0.6451612903225806,7,0.625
55,0.444071422234231,0.7562724014336918,1.008,0.5806451612903226,7,0.625
56,0.44291864180650337,0.7562724014336918,0.975,0.6129032258064516,7,0.625
57,0.43957170309986265,0.7598566308243727,1.016,0.5806451612903226,7,0.625
58,0.43919227258919813,0.7634408602150538,1.005,0.6129032258064516,7,0.625
