Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7019569671231937,0.48366013071895425,0.684,0.625,0,0.684
1,0.674503911164851,0.6666666666666666,0.661,0.625,1,0.661
2,0.6394130653805203,0.6666666666666666,0.66,0.625,2,0.66
3,0.6298893908270045,0.6666666666666666,0.657,0.625,3,0.657
4,0.6366300847795274,0.6666666666666666,0.656,0.625,4,0.656
5,0.6353621471161935,0.6666666666666666,0.652,0.625,5,0.652
6,0.6215014469389822,0.6666666666666666,0.648,0.625,6,0.648
7,0.6033572566275504,0.6666666666666666,0.639,0.625,7,0.639
8,0.5790933826390434,0.7189542483660131,0.657,0.5625,7,0.639
9,0.5697858088156756,0.7124183006535948,0.68,0.5625,7,0.639
10,0.5262525373814153,0.7254901960784313,0.605,0.5625,10,0.605
11,0.5586357471210505,0.7124183006535948,0.68,0.5625,10,0.605
12,0.5182324519344405,0.7581699346405228,0.621,0.5625,10,0.605
13,0.5486437588735343,0.7058823529411765,0.653,0.5625,10,0.605
14,0.5223406148112677,0.7320261437908496,0.662,0.5625,10,0.605
15,0.5161971691387152,0.7450980392156863,0.602,0.625,15,0.602
16,0.5254888822829801,0.7189542483660131,0.653,0.5625,15,0.602
17,0.5012353195084466,0.7516339869281046,0.58,0.6875,17,0.58
18,0.5168216847905925,0.7124183006535948,0.6,0.625,17,0.58
19,0.484867628882913,0.7647058823529411,0.604,0.6875,17,0.58
20,0.5366261449514651,0.7254901960784313,0.563,0.8125,20,0.563
21,0.4637010438379899,0.7973856209150327,0.573,0.75,20,0.563
22,0.47081056607314964,0.8104575163398693,0.582,0.6875,20,0.563
23,0.48956600747077295,0.7516339869281046,0.548,0.8125,23,0.548
24,0.4538857956337773,0.8169934640522876,0.578,0.75,23,0.548
25,0.451729682535907,0.7908496732026143,0.625,0.6875,23,0.548
26,0.5416624417491988,0.7189542483660131,0.553,0.8125,23,0.548
27,0.4609590593506308,0.803921568627451,0.683,0.625,23,0.548
28,0.4726317583345899,0.7712418300653595,0.57,0.8125,23,0.548
29,0.4632505710218467,0.803921568627451,0.57,0.8125,23,0.548
30,0.4626951560475468,0.7908496732026143,0.624,0.75,23,0.548
31,0.45188186234898037,0.7973856209150327,0.647,0.75,23,0.548
32,0.46246568089217144,0.803921568627451,0.628,0.6875,23,0.548
33,0.43689748274734597,0.8169934640522876,0.633,0.6875,23,0.548
34,0.45141516557705946,0.8300653594771242,0.733,0.6875,23,0.548
35,0.429357442396139,0.803921568627451,0.618,0.8125,23,0.548
36,0.44623353551415834,0.7973856209150327,0.723,0.625,23,0.548
37,0.44818707813624464,0.7843137254901961,0.766,0.625,23,0.548
38,0.44616833504508524,0.803921568627451,0.585,0.8125,23,0.548
39,0.4515239574940376,0.8366013071895425,0.701,0.6875,23,0.548
40,0.4280033799168331,0.8104575163398693,0.61,0.8125,23,0.548
41,0.45994403938841977,0.803921568627451,0.637,0.6875,23,0.548
42,0.4184161177258086,0.8300653594771242,0.633,0.8125,23,0.548
43,0.42668811382811056,0.8431372549019608,0.818,0.6875,23,0.548
44,0.40122032262920554,0.8431372549019608,0.709,0.75,23,0.548
45,0.45109733354811576,0.7777777777777778,0.632,0.8125,23,0.548
46,0.3761248074325861,0.8496732026143791,0.673,0.8125,23,0.548
47,0.3827058869639253,0.8496732026143791,0.797,0.75,23,0.548
48,0.37667538021125047,0.8366013071895425,0.764,0.75,23,0.548
49,0.42643313781887876,0.8104575163398693,0.82,0.75,23,0.548
50,0.36372656097599104,0.8562091503267973,0.764,0.75,23,0.548
51,0.3539377462630178,0.8627450980392157,0.815,0.625,23,0.548
52,0.3401717518279755,0.8562091503267973,0.852,0.75,23,0.548
53,0.3258745169717502,0.8823529411764706,0.891,0.75,23,0.548
