Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6863692176887413,0.5163398692810458,0.65,0.75,0,0.65
1,0.65921694936316,0.6601307189542484,0.584,0.75,1,0.584
2,0.624160571035996,0.6601307189542484,0.57,0.75,2,0.57
3,0.6054687149384442,0.6601307189542484,0.593,0.8125,2,0.57
4,0.5819490606488745,0.6928104575163399,0.598,0.625,2,0.57
5,0.5473471007315941,0.738562091503268,0.61,0.6875,2,0.57
6,0.5201895112305684,0.7581699346405228,0.589,0.625,2,0.57
7,0.47543230282714943,0.7777777777777778,0.77,0.5625,2,0.57
8,0.5834077845991047,0.6993464052287581,0.497,0.75,8,0.497
9,0.4769610047729966,0.7843137254901961,0.583,0.875,8,0.497
10,0.4936850542336508,0.7908496732026143,0.507,0.75,8,0.497
11,0.4297286085053986,0.8169934640522876,0.554,0.875,8,0.497
12,0.4499879767692167,0.8104575163398693,0.519,0.75,8,0.497
13,0.4719058524549397,0.7712418300653595,0.504,0.6875,8,0.497
14,0.38460227126389546,0.8431372549019608,0.507,0.875,8,0.497
15,0.4374566093768949,0.7843137254901961,0.455,0.6875,15,0.455
16,0.409669881747439,0.8235294117647058,0.452,0.75,16,0.452
17,0.3684669421389212,0.8300653594771242,0.48,0.875,16,0.452
18,0.453334705891952,0.7777777777777778,0.467,0.6875,16,0.452
19,0.3996124474051731,0.8235294117647058,0.459,0.75,16,0.452
20,0.3581548662357081,0.8562091503267973,0.476,0.875,16,0.452
21,0.4096122987909255,0.7908496732026143,0.458,0.6875,16,0.452
22,0.3484412659617031,0.8562091503267973,0.469,0.875,16,0.452
23,0.3962078168501262,0.7843137254901961,0.441,0.8125,23,0.441
24,0.42156410373114295,0.803921568627451,0.451,0.6875,23,0.441
25,0.3397320579080021,0.869281045751634,0.483,0.875,23,0.441
26,0.387298015597599,0.803921568627451,0.449,0.6875,23,0.441
27,0.35972869863697127,0.8431372549019608,0.452,0.8125,23,0.441
28,0.33820725110621236,0.8366013071895425,0.462,0.875,23,0.441
29,0.3978652089249854,0.7908496732026143,0.458,0.75,23,0.441
30,0.3735586260658464,0.8235294117647058,0.47,0.6875,23,0.441
31,0.32666289046698926,0.8823529411764706,0.493,0.875,23,0.441
32,0.36868029793882684,0.8235294117647058,0.48,0.6875,23,0.441
33,0.34438654838823807,0.8496732026143791,0.47,0.75,23,0.441
34,0.3214229559586718,0.8366013071895425,0.478,0.875,23,0.441
35,0.37271738188718656,0.8104575163398693,0.498,0.75,23,0.441
36,0.3857988707380357,0.7973856209150327,0.518,0.6875,23,0.441
37,0.327706755571116,0.869281045751634,0.527,0.8125,23,0.441
38,0.36608225964253244,0.8366013071895425,0.515,0.6875,23,0.441
39,0.32775385804425655,0.8562091503267973,0.484,0.875,23,0.441
40,0.3046017071000891,0.869281045751634,0.483,0.8125,23,0.441
41,0.3731043155676399,0.8235294117647058,0.512,0.75,23,0.441
42,0.37547191568449434,0.7973856209150327,0.544,0.6875,23,0.441
43,0.3334864835723553,0.869281045751634,0.577,0.75,23,0.441
44,0.385666247871187,0.8104575163398693,0.598,0.6875,23,0.441
45,0.31718826586124943,0.8562091503267973,0.533,0.8125,23,0.441
46,0.32122380729594263,0.869281045751634,0.509,0.8125,23,0.441
47,0.31891767826734807,0.8562091503267973,0.519,0.75,23,0.441
48,0.28441819392777734,0.8823529411764706,0.569,0.75,23,0.441
