Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7074940330103824,0.4868421052631579,0.6952793002128601,0.5555555555555556,99999,0
1,1,0.7049815905721564,0.4868421052631579,0.6945188045501709,0.5555555555555556,99999,0
1,2,0.7010675605974699,0.4868421052631579,0.6933048367500305,0.5555555555555556,99999,0
1,3,0.7003583123809413,0.5,0.6910290122032166,0.3888888888888889,99999,0
1,4,0.6954667787802847,0.5131578947368421,0.6885082721710205,0.4444444444444444,99999,0
1,5,0.6914917261976945,0.5657894736842105,0.6819026470184326,0.6666666666666666,99999,0
1,6,0.69130687023464,0.5131578947368421,0.6735252141952515,0.6111111111111112,99999,0
1,7,0.6847076823836878,0.5789473684210527,0.6691354513168335,0.6666666666666666,99999,0
1,8,0.6813884126512628,0.5921052631578947,0.6676265597343445,0.7222222222222222,99999,0
1,9,0.6773009049265009,0.5855263157894737,0.6631515026092529,0.7222222222222222,99999,0
1,10,0.6740705810095134,0.5789473684210527,0.6567552089691162,0.7777777777777778,99999,0
1,11,0.6753163306336654,0.5723684210526315,0.6542081236839294,0.7222222222222222,99999,0
1,12,0.6706325913730421,0.6052631578947368,0.6486672163009644,0.7777777777777778,99999,0
1,13,0.6710144500983389,0.6052631578947368,0.6373807787895203,0.7222222222222222,99999,0
1,14,0.6653749723183481,0.5986842105263158,0.6325584650039673,0.7222222222222222,99999,0
1,15,0.6619031397919906,0.625,0.6335893273353577,0.7777777777777778,99999,0
1,16,0.6599019232549166,0.5657894736842105,0.646592378616333,0.6666666666666666,99999,0
1,17,0.6532301275353682,0.625,0.6421923041343689,0.7222222222222222,99999,0
1,18,0.6511009868822599,0.5986842105263158,0.6297582983970642,0.7222222222222222,99999,0
1,19,0.6495852439027083,0.625,0.6190749406814575,0.7777777777777778,99999,0
1,20,0.6497963227723774,0.6118421052631579,0.6173462271690369,0.7222222222222222,99999,0
1,21,0.6414764052943179,0.6118421052631579,0.6303777694702148,0.7777777777777778,99999,0
