Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7057255192806846,0.4144736842105263,0.6898090243339539,0.6111111111111112,99999,0
1,1,0.6899423567872298,0.5460526315789473,0.6420525312423706,0.7777777777777778,99999,0
1,2,0.6685723725118136,0.631578947368421,0.5941078066825867,0.7777777777777778,99999,0
1,3,0.6466844207362125,0.6381578947368421,0.5634622573852539,0.7777777777777778,99999,0
1,4,0.6476285300756756,0.6381578947368421,0.5508908033370972,0.7777777777777778,99999,0
1,5,0.6405011384110701,0.6381578947368421,0.541226327419281,0.7777777777777778,99999,0
1,6,0.6343351916262978,0.6381578947368421,0.5283457040786743,0.7777777777777778,99999,0
1,7,0.6297762833143535,0.6381578947368421,0.5147930979728699,0.7777777777777778,99999,0
1,8,0.618341254560571,0.6381578947368421,0.466959685087204,0.7777777777777778,99999,0
1,9,0.5894333563352886,0.6513157894736842,0.39680734276771545,0.9444444444444444,99999,0
1,10,0.5768428491918665,0.7039473684210527,0.3312091827392578,0.9444444444444444,99999,0
1,11,0.5440536894296345,0.756578947368421,0.342534601688385,0.8333333333333334,99999,0
1,12,0.5278239344295702,0.7697368421052632,0.39204704761505127,0.8888888888888888,99999,0
1,13,0.5128515033345473,0.7894736842105263,0.3195708990097046,0.8888888888888888,99999,0
1,14,0.5413095794225994,0.7171052631578947,0.27662864327430725,0.8888888888888888,99999,0
1,15,0.4918001168652585,0.7828947368421053,0.34026744961738586,0.8888888888888888,99999,0
1,16,0.4977595366929707,0.7631578947368421,0.2740548551082611,0.8888888888888888,99999,0
1,17,0.4308500870278007,0.8157894736842105,0.32004961371421814,0.8888888888888888,99999,0
1,18,0.48922510523545115,0.7828947368421053,0.27253201603889465,0.8888888888888888,99999,0
1,19,0.46107926494196844,0.7894736842105263,0.23243311047554016,0.9444444444444444,99999,0
1,20,0.5116612377919649,0.7631578947368421,0.2201061248779297,0.9444444444444444,99999,0
1,21,0.5187675733315317,0.7697368421052632,0.35678690671920776,0.8333333333333334,99999,0
1,22,0.4961257467144414,0.756578947368421,0.2122088372707367,1.0,99999,0
1,23,0.4576466899169119,0.8026315789473685,0.23558026552200317,0.9444444444444444,99999,0
1,24,0.4406182954185887,0.8157894736842105,0.20736569166183472,0.9444444444444444,99999,0
1,25,0.4476739748528129,0.8026315789473685,0.19454537332057953,1.0,99999,0
1,26,0.42181742505023356,0.8289473684210527,0.19636529684066772,1.0,99999,0
1,27,0.4223991005044234,0.8157894736842105,0.1858256459236145,0.9444444444444444,99999,0
1,28,0.44848009316544785,0.7960526315789473,0.17075026035308838,1.0,99999,0
1,29,0.4168071511544679,0.8223684210526315,0.2723068296909332,0.8333333333333334,99999,0
1,30,0.440372823100341,0.8026315789473685,0.2260555624961853,0.9444444444444444,99999,0
