Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7021151686743866,0.579136690647482,0.6785541772842407,0.5,9999,0
1,1,0.690820894652991,0.5179856115107914,0.6875477433204651,0.53125,9999,0
1,2,0.6769396864252982,0.5863309352517986,0.6951759457588196,0.53125,9999,0
1,3,0.6718390369586807,0.6007194244604317,0.6778078675270081,0.5625,9999,0
1,4,0.6683879786258121,0.6079136690647482,0.6716327667236328,0.5625,9999,0
1,5,0.6568014017111964,0.6079136690647482,0.6638854146003723,0.625,9999,0
1,6,0.6504680625826335,0.6007194244604317,0.6676034927368164,0.625,9999,0
1,7,0.6612641026647829,0.6115107913669064,0.7041539549827576,0.5625,9999,0
1,8,0.6504897346599496,0.60431654676259,0.6534274816513062,0.625,9999,0
1,9,0.6494817094837161,0.6007194244604317,0.6719660758972168,0.5625,9999,0
1,10,0.6414056145887581,0.6187050359712231,0.6608924269676208,0.59375,9999,0
1,11,0.6478334429452746,0.5971223021582733,0.656954288482666,0.65625,9999,0
1,12,0.6387014882170039,0.6223021582733813,0.6652393341064453,0.5625,9999,0
1,13,0.6345198844834198,0.6079136690647482,0.663048505783081,0.59375,9999,0
1,14,0.6308736698232966,0.6187050359712231,0.6906968951225281,0.5625,9999,0
1,15,0.6190041861088156,0.6402877697841727,0.6668738126754761,0.625,9999,0
1,16,0.6292866176838497,0.6402877697841727,0.6765433549880981,0.5625,9999,0
1,17,0.6196756007002412,0.6366906474820144,0.6889716386795044,0.5625,9999,0
1,18,0.615149369771532,0.6330935251798561,0.6856694221496582,0.59375,9999,0
1,19,0.6265309337231753,0.6438848920863309,0.720771312713623,0.5625,9999,0
1,20,0.6371353714586162,0.6187050359712231,0.7006733417510986,0.5625,9999,0
1,21,0.6207131803464546,0.6366906474820144,0.6900123953819275,0.59375,9999,0
1,22,0.6211292087602959,0.6258992805755396,0.6985207200050354,0.5625,9999,0
1,23,0.6165110481728753,0.6366906474820144,0.7070574164390564,0.53125,9999,0
1,24,0.6173896116318462,0.6510791366906474,0.6905257701873779,0.65625,9999,0
1,25,0.6054052328891891,0.6618705035971223,0.7056266069412231,0.59375,9999,0
1,26,0.6211570934426013,0.6402877697841727,0.732749342918396,0.5625,9999,0
1,27,0.6298143057514438,0.5971223021582733,0.6981790661811829,0.59375,9999,0
1,28,0.6078103549188847,0.6474820143884892,0.7318140268325806,0.5625,9999,0
1,29,0.6125384453389284,0.6330935251798561,0.7116103768348694,0.59375,9999,0
1,30,0.5989823285624277,0.6474820143884892,0.7140369415283203,0.59375,9999,0
1,31,0.6032851629977604,0.6546762589928058,0.7265758514404297,0.5625,9999,0
1,32,0.5968956419889876,0.6546762589928058,0.7175822257995605,0.625,9999,0
1,33,0.5963867109456509,0.6510791366906474,0.7090956568717957,0.625,9999,0
1,34,0.5887557696953094,0.6690647482014388,0.720101535320282,0.59375,9999,0
1,35,0.5854163997464901,0.6762589928057554,0.7314864993095398,0.5625,9999,0
1,36,0.5837178706265181,0.6690647482014388,0.7263587713241577,0.59375,9999,0
1,37,0.5836929168632562,0.6798561151079137,0.7220019698143005,0.5625,9999,0
1,38,0.5788482774933466,0.6726618705035972,0.7311140894889832,0.5625,9999,0
1,39,0.5796485427472231,0.6510791366906474,0.736709475517273,0.5625,9999,0
1,40,0.5843967160732626,0.658273381294964,0.7278045415878296,0.59375,9999,0
1,41,0.5871839553332158,0.6438848920863309,0.7363311052322388,0.5625,9999,0
1,42,0.5820952388022443,0.6798561151079137,0.7397238612174988,0.5625,9999,0
1,43,0.5791335195946179,0.6798561151079137,0.723839282989502,0.5625,9999,0
1,44,0.5840952194851937,0.6366906474820144,0.7064749598503113,0.65625,9999,0
1,45,0.5827863452245863,0.6474820143884892,0.717677891254425,0.625,9999,0
1,46,0.5676238716935083,0.6690647482014388,0.7526817321777344,0.5625,9999,0
1,47,0.5762187568403834,0.6798561151079137,0.7543628811836243,0.59375,9999,0
1,48,0.5889166327689191,0.6510791366906474,0.7310120463371277,0.59375,9999,0
1,49,0.585355453782802,0.6187050359712231,0.7337353229522705,0.5625,9999,0
1,50,0.569891847080464,0.6834532374100719,0.727401852607727,0.5625,9999,0
1,51,0.5848683176709594,0.6654676258992805,0.7359606027603149,0.5625,9999,0
1,52,0.5670780908289573,0.697841726618705,0.7353164553642273,0.5625,9999,0
1,53,0.5675608082640943,0.6690647482014388,0.7270944714546204,0.5625,9999,0
1,54,0.5641088134093251,0.6366906474820144,0.7345316410064697,0.59375,9999,0
1,55,0.5750633744027117,0.6618705035971223,0.7308502197265625,0.5625,9999,0
1,56,0.5636778306618011,0.6654676258992805,0.7495275139808655,0.59375,9999,0
1,57,0.5636306658065576,0.6798561151079137,0.7477052807807922,0.5625,9999,0
1,58,0.562490766854595,0.6546762589928058,0.7427720427513123,0.5625,9999,0
1,59,0.563563879016492,0.6870503597122302,0.7410517930984497,0.5625,9999,0
1,60,0.5559846767418676,0.7050359712230215,0.7458087205886841,0.5625,9999,0
1,61,0.5649520253105987,0.6726618705035972,0.7501585483551025,0.5625,9999,0
1,62,0.5615721505751713,0.6762589928057554,0.7511634230613708,0.59375,9999,0
1,63,0.5572003111136046,0.6690647482014388,0.751373827457428,0.5625,9999,0
1,64,0.5631600759869857,0.6654676258992805,0.7589743137359619,0.59375,9999,0
1,65,0.5590419859337292,0.658273381294964,0.7518064379692078,0.5625,9999,0
1,66,0.5544497782377888,0.6834532374100719,0.744117259979248,0.59375,9999,0
1,67,0.5471243120783524,0.7050359712230215,0.7488802075386047,0.5625,9999,0
1,68,0.5532066217429347,0.6726618705035972,0.7595071196556091,0.59375,9999,0
1,69,0.55987808901629,0.6870503597122302,0.7634040713310242,0.59375,9999,0
1,70,0.5588793703120389,0.6834532374100719,0.7441043853759766,0.59375,9999,0
1,71,0.560203551388473,0.6798561151079137,0.7331359386444092,0.5625,9999,0
1,72,0.5632601933513613,0.6798561151079137,0.732002317905426,0.53125,9999,0
1,73,0.5517135120981889,0.7014388489208633,0.7265300154685974,0.59375,9999,0
1,74,0.5635634594255214,0.6726618705035972,0.7460812330245972,0.5625,9999,0
1,75,0.561542444520717,0.6618705035971223,0.7439229488372803,0.5625,9999,0
1,76,0.5434871092974711,0.6870503597122302,0.7374617457389832,0.5625,9999,0
1,77,0.5483904914032641,0.6870503597122302,0.7346624135971069,0.5625,9999,0
1,78,0.5557862087119397,0.6798561151079137,0.7345573306083679,0.5625,9999,0
1,79,0.5467706279788943,0.697841726618705,0.7403776049613953,0.59375,9999,0
1,80,0.5643561169397917,0.6510791366906474,0.7432634830474854,0.5625,9999,0
1,81,0.5557087123822823,0.6798561151079137,0.7202498316764832,0.5625,9999,0
1,82,0.5541792752073823,0.6942446043165468,0.7220691442489624,0.59375,9999,0
1,83,0.554364094202467,0.6834532374100719,0.7387885451316833,0.59375,9999,0
1,84,0.553006084274045,0.6762589928057554,0.7491538524627686,0.59375,9999,0
1,85,0.5559432412222992,0.6474820143884892,0.7528718113899231,0.5625,9999,0
1,86,0.5505219526428113,0.6834532374100719,0.7459098100662231,0.59375,9999,0
1,87,0.5415678465966698,0.6906474820143885,0.7464522123336792,0.5625,9999,0
1,88,0.552241574517257,0.6798561151079137,0.7428783774375916,0.59375,9999,0
1,89,0.5456307281693109,0.6798561151079137,0.7466186285018921,0.59375,9999,0
1,90,0.5459399167582285,0.6798561151079137,0.7524372339248657,0.5625,9999,0
1,91,0.5502990535694918,0.658273381294964,0.7533562183380127,0.5625,9999,0
1,92,0.5435970438470086,0.6906474820143885,0.7536339163780212,0.59375,9999,0
1,93,0.5538857429147624,0.6654676258992805,0.74428391456604,0.59375,9999,0
1,94,0.5519563319871752,0.6870503597122302,0.7441343665122986,0.5625,9999,0
1,95,0.5488591372109145,0.6834532374100719,0.7366960644721985,0.5625,9999,0
1,96,0.5398112792762921,0.6654676258992805,0.7344943881034851,0.59375,9999,0
1,97,0.5383541275271408,0.7086330935251799,0.7380239963531494,0.5625,9999,0
1,98,0.5339017319593499,0.6870503597122302,0.7363123297691345,0.5625,9999,0
1,99,0.5454475489451731,0.6726618705035972,0.7315921783447266,0.5625,9999,0
1,100,0.5421626925897255,0.7086330935251799,0.7251695990562439,0.5625,9999,0
1,101,0.5410481455514757,0.6690647482014388,0.7272221446037292,0.5625,9999,0
1,102,0.5368986670061838,0.7014388489208633,0.7334418296813965,0.59375,9999,0
1,103,0.551834721788228,0.6798561151079137,0.7332873940467834,0.5625,9999,0
1,104,0.538093022519736,0.7158273381294964,0.7338600754737854,0.59375,9999,0
1,105,0.5435304513080514,0.6942446043165468,0.7356424331665039,0.59375,9999,0
1,106,0.5448667531390842,0.6942446043165468,0.7472699284553528,0.5625,9999,0
1,107,0.5393171679201744,0.6726618705035972,0.742381751537323,0.5625,9999,0
1,108,0.5420255793941965,0.7122302158273381,0.7327545285224915,0.59375,9999,0
1,109,0.5475376402731422,0.6870503597122302,0.7274139523506165,0.5625,9999,0
1,110,0.5440662417480414,0.6618705035971223,0.7271521687507629,0.5625,9999,0
1,111,0.5291426589163087,0.7410071942446043,0.730883002281189,0.59375,9999,0
1,112,0.5350788115597457,0.7050359712230215,0.736244261264801,0.59375,9999,0
1,113,0.5443194804431724,0.6762589928057554,0.7370637655258179,0.59375,9999,0
1,114,0.5461858974086294,0.6798561151079137,0.7351944446563721,0.59375,9999,0
1,115,0.5305448172332572,0.6798561151079137,0.7380344867706299,0.59375,9999,0
1,116,0.540727036033603,0.6942446043165468,0.7406523823738098,0.59375,9999,0
1,117,0.5376219183420964,0.7014388489208633,0.741426408290863,0.59375,9999,0
1,118,0.5375883716473476,0.6834532374100719,0.7409964799880981,0.5625,9999,0
1,119,0.5385143233717774,0.6942446043165468,0.7408558130264282,0.59375,9999,0
1,120,0.5416737764859371,0.6942446043165468,0.7391716837882996,0.59375,9999,0
1,121,0.5340230314851665,0.7122302158273381,0.7366592288017273,0.5625,9999,0
1,122,0.5364674612772551,0.6726618705035972,0.7377109527587891,0.59375,9999,0
1,123,0.5464003656407912,0.6762589928057554,0.7352039813995361,0.5625,9999,0
1,124,0.5356110975467901,0.6906474820143885,0.7375550270080566,0.59375,9999,0
1,125,0.5354299793998114,0.6834532374100719,0.73804771900177,0.5625,9999,0
1,126,0.5449382890042641,0.6870503597122302,0.7366409301757812,0.5625,9999,0
1,127,0.5382785887169323,0.6834532374100719,0.7347905039787292,0.59375,9999,0
1,128,0.5366868764805279,0.697841726618705,0.7363713383674622,0.5625,9999,0
1,129,0.5394225270628071,0.6798561151079137,0.7350841760635376,0.5625,9999,0
1,130,0.5366072054389569,0.6762589928057554,0.7333597540855408,0.5625,9999,0
1,131,0.5421384105579459,0.6906474820143885,0.7336705923080444,0.5625,9999,0
1,132,0.5359660417055913,0.7266187050359713,0.7347204685211182,0.5625,9999,0
1,133,0.536924208454091,0.6942446043165468,0.7338579297065735,0.5625,9999,0
1,134,0.551454689005296,0.6726618705035972,0.7338243126869202,0.5625,9999,0
1,135,0.5447930856574353,0.6510791366906474,0.7333847284317017,0.5625,9999,0
1,136,0.537881746566553,0.6906474820143885,0.7349658608436584,0.5625,9999,0
1,137,0.5411866427325517,0.6834532374100719,0.7356777787208557,0.5625,9999,0
1,138,0.544392310886932,0.6654676258992805,0.7377041578292847,0.5625,9999,0
1,139,0.5355968145157793,0.7086330935251799,0.7395802736282349,0.5625,9999,0
1,140,0.5332877198569208,0.6654676258992805,0.739142656326294,0.5625,9999,0
