Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7112152850885185,0.4172661870503597,0.7031964659690857,0.40625,99999,0
1,1,0.70029379137986,0.46402877697841727,0.6934459209442139,0.53125,99999,0
1,2,0.6891222103036565,0.5431654676258992,0.6911733150482178,0.53125,99999,0
1,3,0.6875660436616527,0.5719424460431655,0.7002626061439514,0.53125,99999,0
1,4,0.6789220537213113,0.564748201438849,0.6963000893592834,0.53125,99999,0
1,5,0.6838971878127228,0.564748201438849,0.6864355802536011,0.53125,99999,0
1,6,0.6807270097217971,0.5863309352517986,0.6819477081298828,0.5625,99999,0
1,7,0.672205643259364,0.5971223021582733,0.6813027262687683,0.5625,99999,0
1,8,0.6746872178942179,0.5971223021582733,0.6843186616897583,0.53125,99999,0
1,9,0.6668242846461508,0.5935251798561151,0.6829552054405212,0.5625,99999,0
1,10,0.6693813972335925,0.6007194244604317,0.6856441497802734,0.53125,99999,0
1,11,0.6687589527891694,0.6079136690647482,0.669022262096405,0.59375,99999,0
1,12,0.6618482654900859,0.6294964028776978,0.670314610004425,0.5625,99999,0
1,13,0.6558473770566982,0.6187050359712231,0.6808114647865295,0.53125,99999,0
1,14,0.6618382793536289,0.6007194244604317,0.6704595685005188,0.53125,99999,0
1,15,0.6528377987498002,0.6115107913669064,0.670056939125061,0.5625,99999,0
1,16,0.6426599926228146,0.6330935251798561,0.6598469018936157,0.59375,99999,0
1,17,0.6483213018170364,0.6223021582733813,0.6612176895141602,0.59375,99999,0
1,18,0.6417288167013538,0.6294964028776978,0.6678495407104492,0.59375,99999,0
1,19,0.6475922889846693,0.5971223021582733,0.6649070978164673,0.59375,99999,0
1,20,0.6537616934707696,0.6115107913669064,0.6813913583755493,0.5625,99999,0
1,21,0.6491455873139471,0.6258992805755396,0.6527284383773804,0.65625,99999,0
1,22,0.6412634763786261,0.6366906474820144,0.6538894176483154,0.59375,99999,0
1,23,0.6425025926219473,0.6079136690647482,0.657136082649231,0.59375,99999,0
1,24,0.6387919106071801,0.6546762589928058,0.652118444442749,0.6875,99999,0
1,25,0.6463258472277964,0.6294964028776978,0.6505534052848816,0.6875,99999,0
1,26,0.6349152305143343,0.6402877697841727,0.6778489351272583,0.5625,99999,0
1,27,0.6458517891897572,0.6115107913669064,0.6701126098632812,0.5625,99999,0
1,28,0.6377781771069808,0.6151079136690647,0.6554767489433289,0.59375,99999,0
1,29,0.6283226274757934,0.6258992805755396,0.6560470461845398,0.59375,99999,0
1,30,0.6360406661205155,0.6187050359712231,0.6575084328651428,0.59375,99999,0
1,31,0.6327570415229249,0.6402877697841727,0.6561143398284912,0.625,99999,0
1,32,0.6282808626298424,0.658273381294964,0.6592348217964172,0.59375,99999,0
1,33,0.6235556889780991,0.6438848920863309,0.6573946475982666,0.59375,99999,0
1,34,0.6235578733382465,0.658273381294964,0.6591156125068665,0.5625,99999,0
1,35,0.6221786201429024,0.6474820143884892,0.6617092490196228,0.625,99999,0
1,36,0.6211685932797494,0.6402877697841727,0.663103461265564,0.59375,99999,0
1,37,0.619199040982363,0.6546762589928058,0.6618130803108215,0.625,99999,0
1,38,0.6319527557427934,0.6223021582733813,0.6523857712745667,0.625,99999,0
1,39,0.6201406502895218,0.6402877697841727,0.6679390668869019,0.59375,99999,0
1,40,0.6215458713847098,0.6294964028776978,0.6551867723464966,0.625,99999,0
1,41,0.6304027399570822,0.6223021582733813,0.6497793793678284,0.65625,99999,0
1,42,0.6168967060905566,0.6618705035971223,0.6592457890510559,0.59375,99999,0
1,43,0.6183462584619042,0.6258992805755396,0.6607708930969238,0.65625,99999,0
1,44,0.6114775958678705,0.6258992805755396,0.6588771939277649,0.625,99999,0
1,45,0.6114641633822764,0.6474820143884892,0.6548981070518494,0.59375,99999,0
1,46,0.6112645144085233,0.6474820143884892,0.6504870057106018,0.65625,99999,0
1,47,0.6286826987060712,0.6187050359712231,0.6531644463539124,0.65625,99999,0
1,48,0.6001854071514212,0.6762589928057554,0.6587575674057007,0.59375,99999,0
1,49,0.6141111979381644,0.6510791366906474,0.657691240310669,0.59375,99999,0
1,50,0.6034751770307691,0.6438848920863309,0.6635180711746216,0.59375,99999,0
1,51,0.6089169460234882,0.6546762589928058,0.6605832576751709,0.625,99999,0
1,52,0.6068072168947124,0.6402877697841727,0.668218731880188,0.625,99999,0
1,53,0.6065173131956471,0.6546762589928058,0.6887418031692505,0.59375,99999,0
1,54,0.6016724212564153,0.6438848920863309,0.6678180694580078,0.625,99999,0
1,55,0.6011509217804284,0.6546762589928058,0.6680019497871399,0.59375,99999,0
1,56,0.615880664304006,0.6402877697841727,0.6876412630081177,0.59375,99999,0
1,57,0.6061340977819704,0.6618705035971223,0.6573763489723206,0.625,99999,0
1,58,0.6067490710628977,0.6690647482014388,0.6517474055290222,0.59375,99999,0
1,59,0.6047640472864934,0.6546762589928058,0.6531269550323486,0.59375,99999,0
1,60,0.6072080268276682,0.6438848920863309,0.6519979238510132,0.6875,99999,0
1,61,0.6003444332013027,0.6870503597122302,0.6617342233657837,0.59375,99999,0
1,62,0.5951424348268578,0.6510791366906474,0.6693814992904663,0.59375,99999,0
1,63,0.5919330836200029,0.6654676258992805,0.6634811162948608,0.59375,99999,0
1,64,0.5937455682445774,0.6546762589928058,0.6517415642738342,0.6875,99999,0
1,65,0.5985374527869465,0.6726618705035972,0.6569241285324097,0.65625,99999,0
1,66,0.5903526235827439,0.6618705035971223,0.6608775854110718,0.59375,99999,0
1,67,0.591563198206236,0.6618705035971223,0.6509563326835632,0.65625,99999,0
1,68,0.5839032595106166,0.6798561151079137,0.6622357964515686,0.65625,99999,0
1,69,0.5824928605299202,0.6870503597122302,0.6572811007499695,0.625,99999,0
1,70,0.5876533993714147,0.658273381294964,0.6480178833007812,0.71875,99999,0
1,71,0.5947138006738621,0.6438848920863309,0.6525660157203674,0.59375,99999,0
1,72,0.5880679209455312,0.6654676258992805,0.6453836560249329,0.6875,99999,0
1,73,0.5859449385739058,0.6726618705035972,0.6436102390289307,0.6875,99999,0
1,74,0.5905380557766922,0.6762589928057554,0.644903838634491,0.625,99999,0
1,75,0.5987542185851996,0.6546762589928058,0.6614779233932495,0.59375,99999,0
1,76,0.5932918649783238,0.6798561151079137,0.6484759449958801,0.65625,99999,0
1,77,0.5981044597762952,0.6834532374100719,0.650377631187439,0.59375,99999,0
1,78,0.5950427209730629,0.6330935251798561,0.6454252600669861,0.59375,99999,0
1,79,0.5756746045977091,0.6906474820143885,0.6454977989196777,0.6875,99999,0
1,80,0.6030881572112763,0.658273381294964,0.6419224143028259,0.71875,99999,0
