Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6911195673440632,0.5263157894736842,0.7046645283699036,0.5,99999,0
1,1,0.6881350561192161,0.5460526315789473,0.7040346264839172,0.5,99999,0
1,2,0.6935066047467684,0.5328947368421053,0.7025752067565918,0.5,99999,0
1,3,0.6877884331502413,0.5526315789473685,0.7003785371780396,0.5,99999,0
1,4,0.6884702381334806,0.5197368421052632,0.6996251344680786,0.5,99999,0
1,5,0.6856824630185178,0.5855263157894737,0.6992813348770142,0.5555555555555556,99999,0
1,6,0.6824665100950944,0.5789473684210527,0.6976181268692017,0.6111111111111112,99999,0
1,7,0.6837273930248461,0.5460526315789473,0.7000779509544373,0.6111111111111112,99999,0
1,8,0.6773471298970675,0.5855263157894737,0.6997110843658447,0.6111111111111112,99999,0
1,9,0.6796011422809801,0.5328947368421053,0.6966783404350281,0.6111111111111112,99999,0
1,10,0.6756020878490648,0.5855263157894737,0.6906716823577881,0.6666666666666666,99999,0
1,11,0.669965944792095,0.5986842105263158,0.6837380528450012,0.6666666666666666,99999,0
1,12,0.6727250783067,0.5526315789473685,0.674365758895874,0.6666666666666666,99999,0
1,13,0.6681268873967623,0.5921052631578947,0.6647800207138062,0.7222222222222222,99999,0
1,14,0.6602303197509364,0.631578947368421,0.6574815511703491,0.7222222222222222,99999,0
1,15,0.6654181103957327,0.6052631578947368,0.6524872183799744,0.6666666666666666,99999,0
1,16,0.6615632992041739,0.5855263157894737,0.6500136256217957,0.7222222222222222,99999,0
1,17,0.6619451987115961,0.5921052631578947,0.651468813419342,0.7222222222222222,99999,0
1,18,0.65447724806635,0.5986842105263158,0.653664767742157,0.7777777777777778,99999,0
1,19,0.6571648622813978,0.5921052631578947,0.6587188243865967,0.7777777777777778,99999,0
1,20,0.651337488701469,0.6052631578947368,0.654421329498291,0.7777777777777778,99999,0
1,21,0.6467620667658354,0.6118421052631579,0.6521227955818176,0.7777777777777778,99999,0
1,22,0.6475618230669122,0.6513157894736842,0.6536451578140259,0.7777777777777778,99999,0
1,23,0.6386798588853133,0.625,0.661584198474884,0.7222222222222222,99999,0
1,24,0.6403994215162176,0.625,0.6748191118240356,0.6666666666666666,99999,0
1,25,0.6440529572336298,0.6381578947368421,0.680980920791626,0.6666666666666666,99999,0
1,26,0.6419913925622639,0.6578947368421053,0.670707643032074,0.6666666666666666,99999,0
1,27,0.639050399002276,0.6447368421052632,0.6549949645996094,0.6666666666666666,99999,0
1,28,0.6336480818296734,0.6578947368421053,0.6535829305648804,0.6666666666666666,99999,0
1,29,0.6365552607335543,0.625,0.6528134942054749,0.6666666666666666,99999,0
1,30,0.6267094580750716,0.6513157894736842,0.6752395629882812,0.6666666666666666,99999,0
1,31,0.6460957307564584,0.5855263157894737,0.6902197003364563,0.6666666666666666,99999,0
1,32,0.6338947133014077,0.6118421052631579,0.6585709452629089,0.7222222222222222,99999,0
