Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7014699956422211,0.5663082437275986,0.722,0.4666666666666667,0,0.722
1,0.6726328760492332,0.6057347670250897,0.698,0.5,1,0.698
2,0.6711508052750728,0.6057347670250897,0.717,0.5,1,0.698
3,0.6667859592745381,0.6093189964157706,0.719,0.5,1,0.698
4,0.6613513526096139,0.6164874551971327,0.715,0.4666666666666667,1,0.698
5,0.6577197849536882,0.6200716845878136,0.721,0.4666666666666667,1,0.698
6,0.6538897846761997,0.6272401433691757,0.722,0.4666666666666667,1,0.698
7,0.6495540112150185,0.6272401433691757,0.72,0.4666666666666667,1,0.698
8,0.6454880006851689,0.6344086021505376,0.72,0.4666666666666667,1,0.698
9,0.6409389141639928,0.6379928315412187,0.717,0.4666666666666667,1,0.698
10,0.6368566512206977,0.6379928315412187,0.713,0.43333333333333335,1,0.698
11,0.6324292513204732,0.6451612903225806,0.711,0.43333333333333335,1,0.698
12,0.628561894526191,0.6487455197132617,0.711,0.43333333333333335,1,0.698
13,0.6256530128926786,0.6451612903225806,0.711,0.43333333333333335,1,0.698
14,0.6256203262609393,0.6344086021505376,0.709,0.5,1,0.698
15,0.6225938258632537,0.6415770609318996,0.709,0.5333333333333333,1,0.698
16,0.6215123017201715,0.6379928315412187,0.711,0.5333333333333333,1,0.698
17,0.618698220312809,0.6487455197132617,0.713,0.6,1,0.698
18,0.6178148705044955,0.6487455197132617,0.716,0.6,1,0.698
19,0.6154730670341026,0.6523297491039427,0.715,0.6,1,0.698
20,0.6143486403649853,0.6487455197132617,0.717,0.6,1,0.698
21,0.6127132714649255,0.6559139784946236,0.719,0.5666666666666667,1,0.698
22,0.6116247120510293,0.6523297491039427,0.718,0.5666666666666667,1,0.698
23,0.609271298065835,0.6523297491039427,0.72,0.5666666666666667,1,0.698
24,0.6079577921111952,0.6559139784946236,0.72,0.5666666666666667,1,0.698
25,0.6061597856355825,0.6523297491039427,0.722,0.5666666666666667,1,0.698
26,0.6039459508807001,0.6523297491039427,0.72,0.5666666666666667,1,0.698
