Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6920483576284873,0.5291291291291291,0.75,0.4986449864498645,0,0.75
1,0.7064164305592442,0.4957957957957958,0.715,0.4986449864498645,1,0.715
2,0.6960284715658194,0.5252252252252252,0.737,0.4986449864498645,1,0.715
3,0.6969453705681695,0.5543543543543543,0.741,0.4986449864498645,1,0.715
4,0.6986456126780123,0.5309309309309309,0.744,0.4986449864498645,1,0.715
5,0.6844051265501762,0.5708708708708709,0.716,0.4986449864498645,1,0.715
6,0.6973154951502253,0.518918918918919,0.685,0.5013550135501355,6,0.685
7,0.6812611129548815,0.5504504504504505,0.686,0.5311653116531165,6,0.685
8,0.6938889461236674,0.5045045045045045,0.682,0.4986449864498645,8,0.682
9,0.688657535769202,0.5363363363363364,0.679,0.5447154471544715,9,0.679
10,0.6843010555874478,0.5402402402402402,0.68,0.5284552845528455,9,0.679
11,0.6839156520975245,0.5354354354354355,0.679,0.5772357723577236,9,0.679
12,0.682991494001211,0.5432432432432432,0.673,0.6124661246612466,12,0.673
13,0.6723650264310407,0.5768768768768768,0.705,0.5365853658536586,12,0.673
14,0.6842988169587052,0.5735735735735735,0.681,0.5691056910569106,12,0.673
15,0.6722256805087711,0.5834834834834834,0.68,0.5582655826558266,12,0.673
16,0.6929211942641227,0.5168168168168168,0.687,0.4986449864498645,12,0.673
17,0.6847972846245981,0.5432432432432432,0.678,0.5609756097560976,12,0.673
18,0.6827154995800855,0.5498498498498499,0.674,0.6205962059620597,12,0.673
19,0.6704840636826135,0.5855855855855856,0.693,0.5474254742547425,12,0.673
20,0.6737762691022398,0.590990990990991,0.675,0.5880758807588076,12,0.673
21,0.6955884705792676,0.5171171171171172,0.686,0.5176151761517616,12,0.673
22,0.6881738630501,0.5276276276276276,0.683,0.5203252032520326,12,0.673
23,0.6858988505225998,0.5354354354354355,0.68,0.5501355013550135,12,0.673
24,0.6830170665059362,0.5492492492492492,0.678,0.5826558265582655,12,0.673
25,0.6804271174622728,0.5534534534534534,0.685,0.5040650406504065,12,0.673
26,0.6821205833652714,0.5465465465465466,0.678,0.5555555555555556,12,0.673
27,0.6787502993334521,0.5636636636636637,0.685,0.5311653116531165,12,0.673
28,0.6784956241155172,0.5540540540540541,0.682,0.5528455284552846,12,0.673
29,0.6782551458290031,0.5597597597597598,0.717,0.4986449864498645,12,0.673
30,0.6938200832487227,0.5225225225225225,0.685,0.5365853658536586,12,0.673
31,0.6812602404717568,0.5603603603603604,0.679,0.5691056910569106,12,0.673
32,0.6738540332596581,0.5888888888888889,0.698,0.5176151761517616,12,0.673
33,0.6800916781296601,0.551051051051051,0.727,0.5392953929539296,12,0.673
34,0.7051195475074264,0.524024024024024,0.688,0.5826558265582655,12,0.673
35,0.6876038629371483,0.5273273273273273,0.684,0.5718157181571816,12,0.673
36,0.6840027824894443,0.5573573573573574,0.682,0.5311653116531165,12,0.673
37,0.6817616523565114,0.5654654654654655,0.677,0.5392953929539296,12,0.673
38,0.6759309510926943,0.5627627627627627,0.689,0.5365853658536586,12,0.673
39,0.6850393723439168,0.5519519519519519,0.666,0.6151761517615176,39,0.666
40,0.6622129167880382,0.6024024024024024,0.661,0.6070460704607046,40,0.661
41,0.6818518021801212,0.5597597597597598,0.654,0.6260162601626016,41,0.654
42,0.6692750642965506,0.5888888888888889,0.653,0.6205962059620597,42,0.653
43,0.6535440938966768,0.6123123123123123,0.703,0.5284552845528455,42,0.653
44,0.6836650379427203,0.5651651651651651,0.66,0.5934959349593496,42,0.653
45,0.6655851515205773,0.593993993993994,0.65,0.6070460704607046,45,0.65
46,0.6601942171921601,0.5960960960960962,0.647,0.6097560975609756,46,0.647
47,0.6638000097718683,0.5882882882882883,0.651,0.6287262872628726,46,0.647
48,0.6553607028525871,0.606006006006006,0.648,0.6341463414634146,46,0.647
49,0.6498065000539786,0.615015015015015,0.657,0.5962059620596206,46,0.647
50,0.6428788907177098,0.6141141141141141,0.636,0.6314363143631436,50,0.636
51,0.636129958887358,0.6246246246246246,0.638,0.6260162601626016,50,0.636
52,0.6345822370804108,0.6297297297297297,0.631,0.6341463414634146,52,0.631
53,0.6347949672389674,0.6288288288288288,0.636,0.6287262872628726,52,0.631
54,0.6363381528997565,0.6297297297297297,0.632,0.6395663956639567,52,0.631
55,0.6350690306843938,0.6306306306306306,0.631,0.6368563685636857,52,0.631
56,0.6301026550857154,0.6345345345345346,0.638,0.6368563685636857,52,0.631
57,0.6265645864131573,0.6360360360360361,0.633,0.6233062330623306,52,0.631
58,0.6265211535287691,0.6360360360360361,0.636,0.6287262872628726,52,0.631
59,0.6276555568248302,0.6372372372372372,0.63,0.6368563685636857,59,0.63
60,0.6231661164366805,0.6375375375375375,0.629,0.6205962059620597,60,0.629
61,0.6253941175099965,0.6354354354354355,0.613,0.6558265582655827,61,0.613
62,0.6193870267352543,0.6462462462462463,0.634,0.6314363143631436,61,0.613
63,0.6213080664654752,0.6387387387387388,0.627,0.6395663956639567,61,0.613
64,0.6215441765727939,0.6468468468468469,0.611,0.6639566395663956,64,0.611
65,0.6094601171510714,0.6549549549549549,0.633,0.6151761517615176,64,0.611
66,0.6235911223981474,0.6312312312312313,0.621,0.6395663956639567,64,0.611
67,0.6140697324956144,0.6573573573573573,0.631,0.6260162601626016,64,0.611
68,0.6272001481986976,0.6423423423423423,0.606,0.6639566395663956,68,0.606
69,0.6099446813265482,0.6531531531531531,0.622,0.6395663956639567,68,0.606
70,0.6108562999659473,0.6576576576576577,0.61,0.6585365853658537,68,0.606
71,0.6073861771159702,0.6591591591591591,0.609,0.6558265582655827,68,0.606
72,0.5974749861536799,0.6651651651651652,0.62,0.6422764227642277,68,0.606
73,0.5909641379350656,0.6723723723723724,0.6,0.6720867208672087,73,0.6
74,0.5930821456350722,0.6702702702702703,0.621,0.6531165311653117,73,0.6
75,0.5915770493828141,0.675075075075075,0.609,0.6639566395663956,73,0.6
76,0.585067494065912,0.6738738738738739,0.613,0.6666666666666666,73,0.6
77,0.5768686633568268,0.6897897897897898,0.617,0.6558265582655827,73,0.6
78,0.572997195155055,0.6918918918918919,0.632,0.6097560975609756,73,0.6
79,0.5868705296838606,0.6576576576576577,0.63,0.6639566395663956,73,0.6
80,0.5672652560311395,0.6972972972972973,0.628,0.6531165311653117,73,0.6
81,0.574435895788777,0.6903903903903904,0.606,0.6829268292682927,73,0.6
82,0.5649379355234426,0.7,0.615,0.6775067750677507,73,0.6
83,0.5535309027802121,0.7114114114114114,0.63,0.6341463414634146,73,0.6
84,0.5545509047873385,0.7138138138138138,0.626,0.6476964769647696,73,0.6
85,0.5802010182145838,0.6768768768768769,0.622,0.6449864498644986,73,0.6
86,0.5580126793892892,0.7135135135135136,0.62,0.6476964769647696,73,0.6
87,0.5546837443346018,0.7111111111111111,0.628,0.6449864498644986,73,0.6
88,0.5645269649522798,0.7057057057057057,0.624,0.6531165311653117,73,0.6
89,0.5435054781916622,0.7186186186186186,0.624,0.6504065040650406,73,0.6
90,0.5474238524744819,0.718018018018018,0.607,0.6829268292682927,73,0.6
91,0.5577215761214763,0.7066066066066066,0.614,0.6612466124661247,73,0.6
92,0.5407406184945378,0.718018018018018,0.613,0.6720867208672087,73,0.6
93,0.5472623886020334,0.7204204204204204,0.601,0.6883468834688347,73,0.6
94,0.5270226728987766,0.733033033033033,0.604,0.6775067750677507,73,0.6
95,0.524549605341645,0.733033033033033,0.608,0.6775067750677507,73,0.6
96,0.5280327742701179,0.7342342342342343,0.609,0.6693766937669376,73,0.6
97,0.5296485784891489,0.730930930930931,0.606,0.6910569105691057,73,0.6
98,0.5243661426567101,0.7327327327327328,0.601,0.7018970189701897,73,0.6
99,0.5126349510194304,0.7465465465465465,0.605,0.7100271002710027,73,0.6
100,0.5007894710288033,0.7537537537537538,0.646,0.6937669376693767,73,0.6
101,0.5044978132656028,0.7531531531531531,0.654,0.6991869918699187,73,0.6
102,0.50177738500071,0.7570570570570571,0.637,0.6964769647696477,73,0.6
103,0.49660003522226404,0.757957957957958,0.63,0.7018970189701897,73,0.6
104,0.49287956425914536,0.7600600600600601,0.629,0.7046070460704607,73,0.6
105,0.48861726934576893,0.763063063063063,0.627,0.7018970189701897,73,0.6
106,0.48538012205211967,0.7633633633633634,0.628,0.6991869918699187,73,0.6
107,0.4839925916569011,0.7618618618618619,0.621,0.6991869918699187,73,0.6
108,0.48164640762157984,0.763063063063063,0.623,0.7046070460704607,73,0.6
109,0.47966750589487434,0.7639639639639639,0.615,0.7127371273712737,73,0.6
110,0.47749171495079634,0.7636636636636637,0.612,0.7154471544715447,73,0.6
111,0.47333789354151073,0.7678678678678679,0.612,0.7208672086720868,73,0.6
112,0.4697922594554431,0.769069069069069,0.61,0.7262872628726287,73,0.6
113,0.4668342096266804,0.7723723723723723,0.613,0.7317073170731707,73,0.6
114,0.46254682291198423,0.7786786786786787,0.61,0.7317073170731707,73,0.6
115,0.46071174430686074,0.7765765765765765,0.615,0.7289972899728997,73,0.6
116,0.4591795841047356,0.778078078078078,0.618,0.7235772357723578,73,0.6
117,0.46023372653368355,0.7777777777777778,0.608,0.7317073170731707,73,0.6
118,0.4575749481046522,0.7798798798798798,0.607,0.7344173441734417,73,0.6
119,0.454568407257219,0.7816816816816817,0.608,0.7235772357723578,73,0.6
120,0.45379422305224537,0.7825825825825826,0.603,0.7317073170731707,73,0.6
121,0.4509755898390088,0.7834834834834835,0.601,0.7371273712737128,73,0.6
122,0.44613201095982713,0.7885885885885886,0.602,0.7317073170731707,73,0.6
123,0.4426405438521245,0.7891891891891892,0.602,0.7289972899728997,73,0.6
124,0.4411407796559749,0.7891891891891892,0.607,0.7371273712737128,73,0.6
125,0.43880333120937465,0.7930930930930931,0.604,0.7344173441734417,73,0.6
126,0.4376318432815798,0.7945945945945946,0.602,0.7398373983739838,73,0.6
127,0.433084594688795,0.7975975975975976,0.597,0.7398373983739838,127,0.597
128,0.4304402155740125,0.7978978978978979,0.597,0.7398373983739838,127,0.597
129,0.4286285305748115,0.8,0.597,0.7398373983739838,127,0.597
130,0.4280770300028918,0.8,0.601,0.7317073170731707,127,0.597
131,0.42629529923737586,0.8018018018018018,0.603,0.7371273712737128,127,0.597
132,0.42266799150197,0.8045045045045045,0.601,0.7371273712737128,127,0.597
133,0.4197278100583288,0.8093093093093093,0.604,0.7371273712737128,127,0.597
134,0.41767457908875233,0.8105105105105105,0.61,0.7289972899728997,127,0.597
135,0.41613412819825135,0.8066066066066067,0.617,0.7317073170731707,127,0.597
136,0.41398420677528724,0.8087087087087087,0.62,0.7317073170731707,127,0.597
137,0.41340725309139975,0.8087087087087087,0.623,0.7208672086720868,127,0.597
138,0.41354027414196604,0.8066066066066067,0.618,0.7262872628726287,127,0.597
139,0.41086700614150223,0.809009009009009,0.625,0.7344173441734417,127,0.597
140,0.41311790530119574,0.8045045045045045,0.635,0.7398373983739838,127,0.597
141,0.41483228606683714,0.8027027027027027,0.629,0.7317073170731707,127,0.597
142,0.4157785408086963,0.8057057057057057,0.661,0.7181571815718157,127,0.597
143,0.4186548745309984,0.8036036036036036,0.661,0.7181571815718157,127,0.597
144,0.416925627431712,0.8069069069069069,0.649,0.7208672086720868,127,0.597
145,0.4166179247401856,0.80990990990991,0.646,0.7262872628726287,127,0.597
146,0.40954671442150714,0.8126126126126126,0.641,0.7289972899728997,127,0.597
147,0.40332585129741433,0.8153153153153153,0.638,0.7262872628726287,127,0.597
148,0.40193985736405885,0.8186186186186186,0.63,0.7317073170731707,127,0.597
149,0.40006797308320396,0.818018018018018,0.627,0.7289972899728997,127,0.597
150,0.3999156086294501,0.8189189189189189,0.672,0.6856368563685636,127,0.597
151,0.39784770471801806,0.8177177177177177,0.664,0.7127371273712737,127,0.597
152,0.3924657210618168,0.8237237237237237,0.66,0.7154471544715447,127,0.597
153,0.39057248933044997,0.8183183183183184,0.669,0.6991869918699187,127,0.597
154,0.38620981983169245,0.8216216216216217,0.662,0.7073170731707317,127,0.597
155,0.3829118998424785,0.8228228228228228,0.662,0.7046070460704607,127,0.597
156,0.37885183466559236,0.8246246246246246,0.661,0.7100271002710027,127,0.597
157,0.37578106352852453,0.8279279279279279,0.661,0.7018970189701897,127,0.597
158,0.372921804063492,0.8282282282282283,0.661,0.7046070460704607,127,0.597
159,0.37157896571868176,0.8294294294294294,0.663,0.6991869918699187,127,0.597
160,0.3695191080606467,0.8306306306306306,0.668,0.6991869918699187,127,0.597
161,0.367271550174232,0.8324324324324325,0.665,0.7046070460704607,127,0.597
162,0.36544879426782556,0.8324324324324325,0.669,0.6991869918699187,127,0.597
163,0.3630539269015954,0.8354354354354354,0.672,0.7018970189701897,127,0.597
164,0.3617178191528754,0.8342342342342343,0.674,0.7046070460704607,127,0.597
165,0.359640391317529,0.8372372372372372,0.676,0.7046070460704607,127,0.597
166,0.3577874484832759,0.8393393393393394,0.679,0.7046070460704607,127,0.597
167,0.3564943857625261,0.8396396396396396,0.681,0.7046070460704607,127,0.597
168,0.35530264378488957,0.8387387387387387,0.685,0.7073170731707317,127,0.597
169,0.35421964416990764,0.8387387387387387,0.687,0.7100271002710027,127,0.597
170,0.35290385708324723,0.8408408408408409,0.69,0.7100271002710027,127,0.597
171,0.3513361240113462,0.8417417417417418,0.693,0.7100271002710027,127,0.597
172,0.35071183782708537,0.8423423423423423,0.693,0.7154471544715447,127,0.597
173,0.34976330652564497,0.842042042042042,0.697,0.7235772357723578,127,0.597
174,0.34893110606920075,0.8429429429429429,0.699,0.7154471544715447,127,0.597
175,0.3469512541719654,0.8432432432432433,0.701,0.7262872628726287,127,0.597
176,0.34639106091816685,0.8432432432432433,0.702,0.7208672086720868,127,0.597
177,0.34587057301769025,0.8438438438438438,0.706,0.7317073170731707,127,0.597
178,0.3456692884030106,0.8423423423423423,0.703,0.7289972899728997,127,0.597
179,0.34556054316080725,0.8408408408408409,0.701,0.7317073170731707,127,0.597
180,0.34602550814996613,0.83993993993994,0.695,0.7235772357723578,127,0.597
181,0.3457197643368989,0.8402402402402402,0.691,0.7181571815718157,127,0.597
182,0.3453517329003718,0.8408408408408409,0.69,0.7181571815718157,127,0.597
