Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6941992704586316,0.5663082437275986,0.682,0.5483870967741935,0,0.682
1,0.673154702323312,0.6164874551971327,0.682,0.6129032258064516,0,0.682
2,0.6648968071493196,0.6129032258064516,0.676,0.6129032258064516,2,0.676
3,0.6606089613770926,0.6236559139784946,0.678,0.5806451612903226,2,0.676
4,0.656959182686276,0.6129032258064516,0.668,0.6129032258064516,4,0.668
5,0.6537146267070565,0.6344086021505376,0.663,0.6451612903225806,5,0.663
6,0.6456868001209792,0.6308243727598566,0.649,0.6451612903225806,6,0.649
7,0.643723358176515,0.6344086021505376,0.646,0.6451612903225806,7,0.646
8,0.6408693183707507,0.6272401433691757,0.639,0.6451612903225806,8,0.639
9,0.638572227143045,0.6415770609318996,0.64,0.6129032258064516,8,0.639
10,0.6352386286609062,0.6308243727598566,0.627,0.6451612903225806,10,0.627
11,0.6335694727931825,0.6379928315412187,0.64,0.6451612903225806,10,0.627
12,0.6251432367977703,0.6451612903225806,0.615,0.6451612903225806,12,0.615
13,0.6233927331944947,0.6630824372759857,0.622,0.6451612903225806,12,0.615
14,0.6180093019239364,0.6630824372759857,0.605,0.6451612903225806,14,0.605
15,0.6118966550382662,0.6630824372759857,0.611,0.6451612903225806,14,0.605
16,0.6117742993071088,0.6702508960573477,0.614,0.6451612903225806,14,0.605
17,0.6018224681150102,0.6702508960573477,0.598,0.6451612903225806,17,0.598
18,0.6014941516315638,0.6630824372759857,0.627,0.6451612903225806,17,0.598
19,0.5956968821077792,0.6738351254480287,0.586,0.6451612903225806,19,0.586
20,0.5854443296736713,0.6738351254480287,0.608,0.6451612903225806,19,0.586
21,0.5835218515020117,0.7204301075268817,0.6,0.6129032258064516,19,0.586
22,0.5779737915616736,0.6845878136200717,0.651,0.5806451612903226,19,0.586
23,0.5715629523586628,0.7240143369175627,0.626,0.5806451612903226,19,0.586
24,0.5738790768021751,0.6666666666666666,0.674,0.5806451612903226,19,0.586
25,0.559620235128642,0.7132616487455197,0.624,0.6451612903225806,19,0.586
26,0.5609632659983891,0.6953405017921147,0.615,0.7096774193548387,19,0.586
27,0.5517434313305817,0.7168458781362007,0.624,0.6451612903225806,19,0.586
28,0.5505379258945424,0.7025089605734767,0.638,0.6451612903225806,19,0.586
29,0.537947525260269,0.6989247311827957,0.75,0.5806451612903226,19,0.586
30,0.5535009353818859,0.6810035842293907,0.644,0.6451612903225806,19,0.586
31,0.5538866249677529,0.6989247311827957,0.716,0.5483870967741935,19,0.586
32,0.5414630042182075,0.7060931899641577,0.696,0.5806451612903226,19,0.586
33,0.5473127913090491,0.6989247311827957,0.641,0.7096774193548387,19,0.586
34,0.5450840001678808,0.7060931899641577,0.647,0.6129032258064516,19,0.586
