Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6858552522908629,0.48366013071895425,0.626,0.625,0,0.626
1,0.6137052096572577,0.6601307189542484,0.603,0.625,1,0.603
2,0.6069814769271152,0.6601307189542484,0.57,0.6875,2,0.57
3,0.5814995204701143,0.6666666666666666,0.533,0.75,3,0.533
4,0.5531965973330479,0.7189542483660131,0.5,0.8125,4,0.5
5,0.5314296663197038,0.7777777777777778,0.447,0.8125,5,0.447
6,0.4900931474430109,0.7777777777777778,0.454,0.75,5,0.447
7,0.48698481079799677,0.7647058823529411,0.428,0.75,7,0.428
8,0.4557748984277638,0.7777777777777778,0.429,0.75,7,0.428
9,0.44576000543980815,0.7777777777777778,0.39,0.75,9,0.39
10,0.4211972930462532,0.8104575163398693,0.376,0.75,10,0.376
11,0.38993265601544597,0.8496732026143791,0.406,0.8125,10,0.376
12,0.4135640294723261,0.8496732026143791,0.358,0.75,12,0.358
13,0.387473190921584,0.869281045751634,0.342,0.8125,13,0.342
14,0.34888840890398215,0.8823529411764706,0.378,0.8125,13,0.342
15,0.3697759123409496,0.8758169934640523,0.378,0.8125,13,0.342
16,0.36461546491174135,0.8888888888888888,0.336,0.75,16,0.336
17,0.3378973946072697,0.8823529411764706,0.344,0.8125,16,0.336
18,0.32425042655732894,0.8823529411764706,0.395,0.8125,16,0.336
19,0.3831442181580986,0.8104575163398693,0.348,0.8125,16,0.336
20,0.3418193948424719,0.8954248366013072,0.322,0.875,20,0.322
21,0.30839397061884016,0.8888888888888888,0.394,0.8125,20,0.322
22,0.3873170493474973,0.8104575163398693,0.314,0.8125,22,0.314
23,0.3154177889714833,0.8954248366013072,0.349,0.8125,22,0.314
24,0.3318938936283386,0.8888888888888888,0.34,0.8125,22,0.314
25,0.32213109945939256,0.8888888888888888,0.325,0.8125,22,0.314
26,0.3020028674524594,0.9084967320261438,0.36,0.8125,22,0.314
27,0.3462907804383172,0.8496732026143791,0.327,0.8125,22,0.314
28,0.31514522063186745,0.8954248366013072,0.313,0.875,28,0.313
29,0.29364799070202446,0.9084967320261438,0.357,0.8125,28,0.313
30,0.33608613820636973,0.8562091503267973,0.314,0.875,28,0.313
31,0.2961186310824226,0.8954248366013072,0.327,0.8125,28,0.313
32,0.30274786337528353,0.8954248366013072,0.341,0.8125,28,0.313
33,0.3108423533392887,0.8823529411764706,0.322,0.875,28,0.313
34,0.290519671892029,0.9019607843137255,0.333,0.8125,28,0.313
35,0.2973906343279321,0.8954248366013072,0.339,0.8125,28,0.313
36,0.3009827296718273,0.8823529411764706,0.329,0.8125,28,0.313
37,0.28937821742755915,0.8954248366013072,0.331,0.8125,28,0.313
38,0.2855211893717448,0.8954248366013072,0.342,0.8125,28,0.313
39,0.2950392716071185,0.8823529411764706,0.333,0.8125,28,0.313
40,0.2873293685367684,0.8954248366013072,0.332,0.8125,28,0.313
41,0.2788096465706046,0.8954248366013072,0.341,0.8125,28,0.313
42,0.2826032492459989,0.8954248366013072,0.344,0.8125,28,0.313
43,0.2821789929290223,0.8954248366013072,0.343,0.8125,28,0.313
44,0.2803320849643034,0.8954248366013072,0.336,0.8125,28,0.313
