Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6805424986321942,0.5163398692810458,0.566,0.75,0,0.566
1,0.6347355975045098,0.6470588235294118,0.566,0.75,0,0.566
2,0.6196725302272372,0.6470588235294118,0.538,0.75,2,0.538
3,0.5961491566857481,0.6601307189542484,0.523,0.6875,3,0.523
4,0.5692031060168946,0.6535947712418301,0.515,0.6875,4,0.515
5,0.5485721187653885,0.7254901960784313,0.496,0.6875,5,0.496
6,0.5432380745613498,0.7189542483660131,0.462,0.6875,6,0.462
7,0.5312231260966631,0.738562091503268,0.447,0.6875,7,0.447
8,0.5248638851190705,0.7124183006535948,0.438,0.6875,8,0.438
9,0.5227932727414798,0.7450980392156863,0.422,0.6875,9,0.422
10,0.5116522514742184,0.7450980392156863,0.42,0.6875,10,0.42
11,0.5110818081431918,0.7189542483660131,0.431,0.8125,10,0.42
12,0.5134541030023613,0.7124183006535948,0.432,0.8125,10,0.42
13,0.5062023323345808,0.7189542483660131,0.4,0.75,13,0.4
14,0.48258430233188704,0.7712418300653595,0.397,0.875,14,0.397
15,0.48411163863013773,0.7647058823529411,0.463,0.8125,14,0.397
16,0.5245773383215362,0.7189542483660131,0.43,0.875,14,0.397
17,0.4870208229114807,0.7777777777777778,0.406,0.8125,14,0.397
18,0.4669802625194874,0.7712418300653595,0.447,0.8125,14,0.397
19,0.48203850688498007,0.7320261437908496,0.398,0.75,14,0.397
20,0.4454673053392398,0.803921568627451,0.389,0.75,20,0.389
21,0.45412750883040087,0.803921568627451,0.474,0.8125,20,0.389
22,0.4969736672694387,0.7581699346405228,0.395,0.875,20,0.389
23,0.43803027720233195,0.8235294117647058,0.382,0.8125,23,0.382
24,0.4254400324977301,0.8235294117647058,0.423,0.875,23,0.382
25,0.45428400452620066,0.803921568627451,0.403,0.875,23,0.382
26,0.4294677672822491,0.8235294117647058,0.366,0.8125,26,0.366
27,0.40149904933630254,0.8169934640522876,0.381,0.75,26,0.366
28,0.44097867432762594,0.7777777777777778,0.529,0.8125,26,0.366
29,0.5217101394740584,0.7124183006535948,0.389,0.875,26,0.366
30,0.41885510846680285,0.8235294117647058,0.397,0.8125,26,0.366
31,0.4196269001836091,0.8235294117647058,0.434,0.875,26,0.366
32,0.42684796705744626,0.8104575163398693,0.372,0.8125,26,0.366
33,0.39464828157736587,0.8235294117647058,0.409,0.875,26,0.366
34,0.41788949841767353,0.8366013071895425,0.377,0.9375,26,0.366
35,0.40115944817175275,0.8366013071895425,0.348,0.8125,35,0.348
36,0.36836739809684504,0.8366013071895425,0.381,0.8125,35,0.348
37,0.40311676069022784,0.8366013071895425,0.45,0.875,35,0.348
38,0.4490346569640964,0.7843137254901961,0.391,0.9375,35,0.348
39,0.39299213223987156,0.8169934640522876,0.349,0.8125,35,0.348
40,0.3610447485462513,0.8496732026143791,0.37,0.8125,35,0.348
41,0.3794880135386598,0.8496732026143791,0.379,0.9375,35,0.348
42,0.37795381413565743,0.8169934640522876,0.312,0.8125,42,0.312
43,0.34854957071784276,0.8562091503267973,0.317,0.8125,42,0.312
44,0.348045263609855,0.8627450980392157,0.382,0.9375,42,0.312
45,0.4034922976119846,0.803921568627451,0.428,0.9375,42,0.312
46,0.40640055315167295,0.7843137254901961,0.323,0.8125,42,0.312
47,0.3580821308435178,0.8758169934640523,0.336,0.8125,42,0.312
48,0.3554326204303043,0.8431372549019608,0.389,0.75,42,0.312
49,0.3708508451000538,0.8235294117647058,0.291,0.8125,49,0.291
50,0.3373330223794077,0.869281045751634,0.312,0.8125,49,0.291
51,0.3355460922702465,0.8627450980392157,0.307,0.8125,49,0.291
52,0.32634174356273576,0.869281045751634,0.303,0.9375,49,0.291
53,0.3269321480218102,0.8627450980392157,0.278,0.8125,53,0.278
54,0.3150590862713608,0.8888888888888888,0.276,0.8125,54,0.276
55,0.31922980987168603,0.8627450980392157,0.268,0.9375,55,0.268
56,0.31316757747550417,0.8823529411764706,0.261,0.8125,56,0.261
57,0.30706268081478044,0.8758169934640523,0.281,0.9375,56,0.261
58,0.3162802035122915,0.8627450980392157,0.26,0.8125,58,0.26
59,0.30041583534938837,0.8888888888888888,0.272,0.8125,58,0.26
60,0.3028586255569084,0.869281045751634,0.289,0.9375,58,0.26
61,0.3113436815785427,0.8758169934640523,0.259,0.9375,61,0.259
62,0.2945586614359438,0.8954248366013072,0.258,0.9375,62,0.258
