Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.715599935305746,0.3618421052631579,0.7139201164245605,0.2222222222222222,99999,0
1,1,0.7017403652793482,0.3815789473684211,0.659051239490509,0.8888888888888888,99999,0
1,2,0.6673171614345751,0.6973684210526315,0.5824036002159119,0.7777777777777778,99999,0
1,3,0.6421044217912775,0.6513157894736842,0.5438050627708435,0.7777777777777778,99999,0
1,4,0.6270792860733835,0.6381578947368421,0.5213500261306763,0.7777777777777778,99999,0
1,5,0.6135212433965582,0.6381578947368421,0.48970264196395874,0.7777777777777778,99999,0
1,6,0.5920236518508509,0.6644736842105263,0.4585430324077606,0.8333333333333334,99999,0
1,7,0.5672825606245744,0.75,0.41896164417266846,1.0,99999,0
1,8,0.5306638965481206,0.8092105263157895,0.3059214651584625,0.9444444444444444,99999,0
1,9,0.49932832466928584,0.7631578947368421,0.22919028997421265,1.0,99999,0
1,10,0.5013737882438459,0.7828947368421053,0.18470634520053864,1.0,99999,0
1,11,0.46309159774529307,0.7894736842105263,0.16133303940296173,1.0,99999,0
1,12,0.44910549019512375,0.8223684210526315,0.19547849893569946,1.0,99999,0
1,13,0.4244764572695682,0.8157894736842105,0.15986129641532898,0.9444444444444444,99999,0
1,14,0.44815254838843094,0.8092105263157895,0.19253212213516235,1.0,99999,0
1,15,0.43810861047945526,0.7960526315789473,0.18404370546340942,0.9444444444444444,99999,0
1,16,0.4253748372981423,0.8223684210526315,0.1744808554649353,0.9444444444444444,99999,0
1,17,0.4129206020581095,0.7960526315789473,0.16405180096626282,0.9444444444444444,99999,0
1,18,0.42484351522044134,0.8092105263157895,0.2882891893386841,0.8888888888888888,99999,0
1,19,0.452162880646555,0.7894736842105263,0.14775623381137848,1.0,99999,0
1,20,0.40049873841436284,0.8289473684210527,0.15081799030303955,1.0,99999,0
1,21,0.39247047744299235,0.8552631578947368,0.16793249547481537,1.0,99999,0
1,22,0.4003559084315049,0.8092105263157895,0.11418028920888901,0.9444444444444444,99999,0
1,23,0.4565505385398865,0.7894736842105263,0.12942403554916382,1.0,99999,0
1,24,0.4462830832130031,0.7960526315789473,0.2498369961977005,0.8888888888888888,99999,0
1,25,0.3980809685431029,0.8092105263157895,0.14348171651363373,0.9444444444444444,99999,0
1,26,0.4924854118573038,0.8026315789473685,0.1401866227388382,0.9444444444444444,99999,0
1,27,0.4303419229231383,0.8092105263157895,0.2906520962715149,0.8888888888888888,99999,0
1,28,0.43969888279312536,0.8157894736842105,0.1959899663925171,1.0,99999,0
1,29,0.38595523097013174,0.8552631578947368,0.12798333168029785,0.9444444444444444,99999,0
1,30,0.40418046399166707,0.8157894736842105,0.14398357272148132,1.0,99999,0
1,31,0.3821557540642588,0.8421052631578947,0.20484989881515503,0.8888888888888888,99999,0
1,32,0.4050183578541404,0.8092105263157895,0.10070154070854187,1.0,99999,0
1,33,0.4016526561034353,0.8355263157894737,0.13465920090675354,1.0,99999,0
1,34,0.39941961828031036,0.8092105263157895,0.23961064219474792,0.8888888888888888,99999,0
1,35,0.3951619698813087,0.8355263157894737,0.1330418437719345,0.9444444444444444,99999,0
1,36,0.4068633427745418,0.8092105263157895,0.13153301179409027,0.9444444444444444,99999,0
1,37,0.3871588142294633,0.8223684210526315,0.24234101176261902,0.8888888888888888,99999,0
1,38,0.43034615955854716,0.8223684210526315,0.16920603811740875,1.0,99999,0
1,39,0.42160534544994954,0.8157894736842105,0.15242652595043182,0.9444444444444444,99999,0
1,40,0.3953773081302643,0.8289473684210527,0.20689645409584045,1.0,99999,0
1,41,0.41050151147340475,0.8157894736842105,0.22669655084609985,0.9444444444444444,99999,0
1,42,0.39010659173915263,0.8355263157894737,0.13376106321811676,0.9444444444444444,99999,0
1,43,0.40566320482053253,0.8289473684210527,0.1221100464463234,1.0,99999,0
1,44,0.3707222985593896,0.8289473684210527,0.14966857433319092,1.0,99999,0
1,45,0.38543950727111415,0.8486842105263158,0.14836519956588745,1.0,99999,0
1,46,0.38268756395892095,0.8223684210526315,0.1061391532421112,1.0,99999,0
1,47,0.37952197852887604,0.8486842105263158,0.12040524929761887,1.0,99999,0
1,48,0.3733541424337186,0.8289473684210527,0.16908398270606995,0.9444444444444444,99999,0
1,49,0.3792069052395068,0.8618421052631579,0.11183682084083557,1.0,99999,0
1,50,0.3862722147452204,0.8552631578947368,0.09755699336528778,1.0,99999,0
