Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6929440346669979,0.5376344086021505,0.772,0.43333333333333335,0,0.772
1,0.6685313684965974,0.6594982078853047,0.744,0.5,1,0.744
2,0.659584078310211,0.6487455197132617,0.709,0.5333333333333333,2,0.709
3,0.6499712368920713,0.6487455197132617,0.745,0.5333333333333333,2,0.709
4,0.645869583105101,0.6630824372759857,0.721,0.5,2,0.709
5,0.6366743171941422,0.6451612903225806,0.705,0.5333333333333333,5,0.705
6,0.6246570319898667,0.6559139784946236,0.726,0.5666666666666667,5,0.705
7,0.619484067924561,0.6810035842293907,0.713,0.5333333333333333,5,0.705
8,0.6171527227193224,0.6630824372759857,0.692,0.5666666666666667,8,0.692
9,0.623678804725729,0.6630824372759857,0.697,0.5666666666666667,8,0.692
10,0.612020268128337,0.6487455197132617,0.759,0.5333333333333333,8,0.692
11,0.6101536963361993,0.6774193548387096,0.653,0.6333333333333333,11,0.653
12,0.5955394684841129,0.6810035842293907,0.723,0.5333333333333333,11,0.653
13,0.5947514975370045,0.6702508960573477,0.686,0.5666666666666667,11,0.653
14,0.5943568815680815,0.6594982078853047,0.681,0.6,11,0.653
15,0.5980533956413201,0.6881720430107527,0.72,0.5666666666666667,11,0.653
16,0.5880603422828046,0.6845878136200717,0.663,0.6,11,0.653
17,0.5985001217720757,0.6738351254480287,0.738,0.5666666666666667,11,0.653
18,0.5817464170276477,0.6917562724014337,0.717,0.5666666666666667,11,0.653
19,0.573892425358509,0.6881720430107527,0.706,0.6333333333333333,11,0.653
20,0.5735724660230794,0.6810035842293907,0.696,0.6,11,0.653
21,0.5567425627221343,0.7025089605734767,0.728,0.6,11,0.653
22,0.5593538250119883,0.6989247311827957,0.712,0.6,11,0.653
23,0.5505908088872082,0.7060931899641577,0.693,0.6,11,0.653
24,0.5431532324642263,0.7096774193548387,0.722,0.5666666666666667,11,0.653
25,0.54167751834384,0.7025089605734767,0.733,0.5666666666666667,11,0.653
26,0.535745575863828,0.6989247311827957,0.786,0.5666666666666667,11,0.653
27,0.5389071982821256,0.7132616487455197,0.731,0.5666666666666667,11,0.653
28,0.5278649384616524,0.7168458781362007,0.709,0.6,11,0.653
29,0.5241293775778945,0.7096774193548387,0.716,0.6,11,0.653
30,0.5241292929777535,0.7096774193548387,0.735,0.5666666666666667,11,0.653
31,0.5240564855837053,0.6953405017921147,0.836,0.5666666666666667,11,0.653
32,0.5248147351767427,0.6989247311827957,0.788,0.5666666666666667,11,0.653
33,0.5211595900383474,0.7240143369175627,0.796,0.5666666666666667,11,0.653
34,0.5109868060303419,0.7347670250896058,0.778,0.5666666666666667,11,0.653
35,0.5049211858207607,0.7240143369175627,0.812,0.5333333333333333,11,0.653
36,0.5083531817441346,0.7204301075268817,0.834,0.5333333333333333,11,0.653
37,0.5148815243474899,0.7096774193548387,0.818,0.6,11,0.653
38,0.5395938941013856,0.7096774193548387,0.874,0.6,11,0.653
39,0.5357589322179022,0.7240143369175627,0.818,0.6,11,0.653
40,0.633927781094787,0.6559139784946236,0.788,0.7,11,0.653
41,0.5757772464265105,0.6523297491039427,1.029,0.5333333333333333,11,0.653
42,0.6057584991805443,0.6738351254480287,0.847,0.5666666666666667,11,0.653
43,0.562283262770663,0.6845878136200717,0.846,0.6,11,0.653
44,0.5508180058771565,0.6881720430107527,0.869,0.5333333333333333,11,0.653
45,0.5365652444114822,0.7132616487455197,0.873,0.5333333333333333,11,0.653
46,0.5262040925282304,0.7096774193548387,0.9,0.5333333333333333,11,0.653
47,0.5394757378272258,0.7132616487455197,0.91,0.5333333333333333,11,0.653
48,0.5353426481446912,0.7096774193548387,0.848,0.5666666666666667,11,0.653
49,0.5158348011927792,0.7204301075268817,0.886,0.5333333333333333,11,0.653
50,0.5173238249876166,0.7240143369175627,0.864,0.5666666666666667,11,0.653
51,0.5079077028245481,0.7240143369175627,0.853,0.5666666666666667,11,0.653
52,0.498617863676454,0.7383512544802867,0.88,0.5333333333333333,11,0.653
53,0.5021258041422855,0.7168458781362007,0.878,0.5666666666666667,11,0.653
54,0.49308542068713884,0.7204301075268817,0.872,0.5666666666666667,11,0.653
55,0.4881978753860706,0.7240143369175627,0.882,0.5666666666666667,11,0.653
56,0.4887754373439324,0.7204301075268817,0.887,0.6,11,0.653
57,0.48076249311901764,0.7311827956989247,0.891,0.5666666666666667,11,0.653
58,0.48380627790232283,0.7275985663082437,0.909,0.5666666666666667,11,0.653
59,0.47545383598214835,0.7455197132616488,0.898,0.5666666666666667,11,0.653
60,0.478844155120166,0.7275985663082437,0.916,0.5666666666666667,11,0.653
61,0.4691704126028177,0.7455197132616488,0.91,0.5666666666666667,11,0.653
62,0.47043229815780474,0.7383512544802867,0.918,0.5666666666666667,11,0.653
63,0.46156660940057487,0.7526881720430108,0.92,0.5666666666666667,11,0.653
64,0.46710001963013814,0.7419354838709677,0.926,0.5666666666666667,11,0.653
65,0.455610099018261,0.7526881720430108,0.934,0.5666666666666667,11,0.653
66,0.4618779743444108,0.7383512544802867,0.93,0.5666666666666667,11,0.653
67,0.45194418915283724,0.7347670250896058,0.937,0.5666666666666667,11,0.653
68,0.45474302191888133,0.7634408602150538,0.935,0.5666666666666667,11,0.653
69,0.45429741876954244,0.7455197132616488,0.932,0.5666666666666667,11,0.653
70,0.478676197563021,0.7168458781362007,0.954,0.5666666666666667,11,0.653
71,0.48039220706109076,0.7275985663082437,0.932,0.5666666666666667,11,0.653
72,0.48983357777304976,0.7204301075268817,0.988,0.5333333333333333,11,0.653
73,0.5211471822313083,0.7060931899641577,0.925,0.6333333333333333,11,0.653
74,0.49335198301995525,0.7240143369175627,1.054,0.5333333333333333,11,0.653
75,0.497737924792006,0.7347670250896058,0.899,0.7,11,0.653
76,0.4677148372682619,0.7419354838709677,0.977,0.5666666666666667,11,0.653
77,0.4705227406221479,0.7491039426523297,0.953,0.6333333333333333,11,0.653
78,0.46872391175198297,0.7455197132616488,0.969,0.5666666666666667,11,0.653
79,0.4602721420026595,0.7455197132616488,0.958,0.5666666666666667,11,0.653
80,0.45886728381170594,0.7491039426523297,0.955,0.5666666666666667,11,0.653
81,0.4523743930469704,0.7526881720430108,0.963,0.5666666666666667,11,0.653
82,0.4555970033009847,0.7383512544802867,0.948,0.6,11,0.653
83,0.46794518913846717,0.7275985663082437,1.001,0.5666666666666667,11,0.653
84,0.4646175114911944,0.7526881720430108,0.935,0.6333333333333333,11,0.653
85,0.4482908000014589,0.7275985663082437,0.988,0.5666666666666667,11,0.653
86,0.4598035339172596,0.7347670250896058,0.936,0.6333333333333333,11,0.653
87,0.44486754806879175,0.7455197132616488,0.977,0.5666666666666667,11,0.653
88,0.44586356224552276,0.7562724014336918,0.936,0.6333333333333333,11,0.653
89,0.4397640997363675,0.7706093189964157,0.97,0.5666666666666667,11,0.653
90,0.4374061302685823,0.7670250896057348,0.951,0.6,11,0.653
91,0.43564383824452707,0.7491039426523297,0.961,0.6,11,0.653
92,0.438849038921804,0.7598566308243727,0.95,0.5666666666666667,11,0.653
93,0.4486743570655905,0.7562724014336918,0.975,0.5666666666666667,11,0.653
94,0.4578193368450288,0.7347670250896058,0.921,0.6333333333333333,11,0.653
95,0.43296587349693405,0.7455197132616488,1.012,0.5666666666666667,11,0.653
96,0.46874375550550373,0.7275985663082437,0.891,0.7333333333333333,11,0.653
97,0.43883235319968195,0.7634408602150538,1.0,0.5333333333333333,11,0.653
98,0.4403321637261298,0.7491039426523297,0.91,0.6333333333333333,11,0.653
99,0.43274684255695683,0.7706093189964157,0.966,0.6333333333333333,11,0.653
100,0.42379466890220574,0.7670250896057348,0.943,0.6,11,0.653
101,0.41969153140821763,0.7849462365591398,0.918,0.6333333333333333,11,0.653
102,0.41694052042072394,0.7706093189964157,0.925,0.6333333333333333,11,0.653
103,0.41406411226291384,0.7706093189964157,0.943,0.6,11,0.653
104,0.4135196574272648,0.7777777777777778,0.924,0.6333333333333333,11,0.653
105,0.4097261037343719,0.7741935483870968,0.924,0.6333333333333333,11,0.653
106,0.40867403838583216,0.7741935483870968,0.932,0.6333333333333333,11,0.653
107,0.40707159373495316,0.7777777777777778,0.919,0.6666666666666666,11,0.653
108,0.4055414870648401,0.7777777777777778,0.921,0.6666666666666666,11,0.653
109,0.404030485873154,0.7777777777777778,0.921,0.6666666666666666,11,0.653
110,0.4027621800006504,0.7777777777777778,0.916,0.6666666666666666,11,0.653
111,0.40008280380866007,0.7813620071684588,0.917,0.6666666666666666,11,0.653
112,0.39903782997080073,0.7813620071684588,0.914,0.6666666666666666,11,0.653
113,0.396573795906959,0.7849462365591398,0.912,0.6666666666666666,11,0.653
114,0.39512393295124015,0.7813620071684588,0.91,0.6666666666666666,11,0.653
115,0.39322708685979196,0.7777777777777778,0.907,0.7,11,0.653
116,0.39129752177064137,0.7813620071684588,0.913,0.6666666666666666,11,0.653
117,0.3911235546125733,0.7885304659498208,0.905,0.7,11,0.653
118,0.38767647145042283,0.7777777777777778,0.905,0.7,11,0.653
119,0.3876450655708176,0.7885304659498208,0.91,0.7,11,0.653
120,0.3860901606446099,0.7956989247311828,0.912,0.7,11,0.653
121,0.3891520431819355,0.7849462365591398,0.914,0.7,11,0.653
122,0.3884127673068781,0.7885304659498208,0.892,0.7,11,0.653
123,0.3917122633333275,0.7813620071684588,0.922,0.7,11,0.653
124,0.3866992884425707,0.7813620071684588,0.93,0.6666666666666666,11,0.653
125,0.38096424290997155,0.7956989247311828,0.896,0.7,11,0.653
126,0.3884871957763549,0.7849462365591398,0.932,0.7,11,0.653
127,0.37989808202430764,0.7921146953405018,0.906,0.7,11,0.653
128,0.3804645163931727,0.7956989247311828,0.917,0.7,11,0.653
129,0.38626619014475083,0.7992831541218638,0.927,0.7,11,0.653
130,0.40482810091587806,0.7777777777777778,0.927,0.7,11,0.653
131,0.40035419235520037,0.7670250896057348,0.92,0.6333333333333333,11,0.653
132,0.39354852931473844,0.7921146953405018,0.953,0.6,11,0.653
133,0.38334469828340745,0.7992831541218638,0.951,0.7,11,0.653
134,0.3749280693710491,0.8100358422939068,0.947,0.7,11,0.653
135,0.36666257732871615,0.7992831541218638,0.921,0.6333333333333333,11,0.653
136,0.36501646602666504,0.8136200716845878,0.943,0.7,11,0.653
137,0.35922026345806735,0.8064516129032258,0.949,0.6666666666666666,11,0.653
138,0.35913711252178343,0.8100358422939068,0.942,0.6666666666666666,11,0.653
139,0.3547308365397129,0.8100358422939068,0.93,0.6666666666666666,11,0.653
140,0.35085012275044636,0.8172043010752689,0.944,0.6666666666666666,11,0.653
141,0.3514705221819621,0.8064516129032258,0.949,0.6666666666666666,11,0.653
142,0.3497096876944265,0.8136200716845878,0.95,0.6666666666666666,11,0.653
143,0.3460121482717521,0.8136200716845878,0.938,0.6666666666666666,11,0.653
144,0.3420190264247224,0.8279569892473119,0.956,0.6666666666666666,11,0.653
145,0.33845533243644194,0.8207885304659498,0.974,0.6666666666666666,11,0.653
146,0.3425326321714668,0.8100358422939068,0.963,0.6333333333333333,11,0.653
147,0.33994659674637634,0.8064516129032258,0.974,0.6666666666666666,11,0.653
148,0.3366973021444881,0.8136200716845878,0.956,0.6666666666666666,11,0.653
149,0.33716253605153823,0.8207885304659498,0.952,0.6666666666666666,11,0.653
150,0.3258343380091438,0.8422939068100358,0.966,0.6333333333333333,11,0.653
151,0.32385891040379855,0.8243727598566308,0.958,0.6666666666666666,11,0.653
152,0.3205908395910776,0.8351254480286738,0.964,0.6333333333333333,11,0.653
153,0.3197310251787999,0.8243727598566308,0.962,0.6333333333333333,11,0.653
154,0.3183766881197584,0.8279569892473119,0.959,0.6333333333333333,11,0.653
155,0.31628864074266083,0.8279569892473119,0.967,0.6333333333333333,11,0.653
156,0.3155600736752206,0.8279569892473119,0.956,0.6333333333333333,11,0.653
157,0.3129690616361557,0.8351254480286738,0.964,0.6333333333333333,11,0.653
158,0.3126787445023923,0.8387096774193549,0.967,0.6333333333333333,11,0.653
159,0.3113797328378137,0.8279569892473119,0.96,0.6333333333333333,11,0.653
160,0.3095377552787036,0.8422939068100358,0.961,0.6333333333333333,11,0.653
161,0.3081365304608499,0.8387096774193549,0.966,0.6333333333333333,11,0.653
162,0.30708368683374054,0.8494623655913979,0.975,0.6333333333333333,11,0.653
163,0.3069264300461311,0.8530465949820788,0.969,0.6333333333333333,11,0.653
164,0.3051130914506519,0.8566308243727598,0.965,0.6333333333333333,11,0.653
165,0.30347255636073356,0.8530465949820788,0.968,0.6333333333333333,11,0.653
166,0.30256899216589533,0.8637992831541219,0.973,0.6333333333333333,11,0.653
167,0.30122903969445963,0.8530465949820788,0.984,0.6333333333333333,11,0.653
168,0.3005717965810957,0.8566308243727598,0.985,0.6333333333333333,11,0.653
169,0.3001038756849091,0.8602150537634409,0.976,0.6333333333333333,11,0.653
170,0.2980831056085539,0.8602150537634409,0.978,0.6333333333333333,11,0.653
171,0.29696956445132533,0.8673835125448028,0.992,0.6333333333333333,11,0.653
172,0.29595270576656507,0.8566308243727598,1.0,0.6333333333333333,11,0.653
173,0.29552513409045433,0.8566308243727598,0.994,0.6333333333333333,11,0.653
174,0.2941712590475236,0.8530465949820788,0.99,0.6333333333333333,11,0.653
175,0.29300689032321336,0.8673835125448028,1.0,0.6666666666666666,11,0.653
176,0.29305260553688983,0.8673835125448028,1.004,0.6666666666666666,11,0.653
177,0.29076987804050514,0.8602150537634409,1.014,0.6333333333333333,11,0.653
