Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6978871724084287,0.5555555555555556,0.783,0.4666666666666667,0,0.783
1,0.7056879012388141,0.5017921146953405,0.706,0.4666666666666667,1,0.706
2,0.6769019630220201,0.5842293906810035,0.703,0.5,2,0.703
3,0.673602235787231,0.5842293906810035,0.689,0.5333333333333333,3,0.689
4,0.6609278966449068,0.6057347670250897,0.686,0.5333333333333333,4,0.686
5,0.6606936792318966,0.6093189964157706,0.659,0.5333333333333333,5,0.659
6,0.6590711288554694,0.6057347670250897,0.689,0.5333333333333333,5,0.659
7,0.6654521152110082,0.6021505376344086,0.669,0.5333333333333333,5,0.659
8,0.6588743170956984,0.6057347670250897,0.682,0.5333333333333333,5,0.659
9,0.6757036037342523,0.6057347670250897,0.677,0.5333333333333333,5,0.659
10,0.6581911773664549,0.6057347670250897,0.669,0.5333333333333333,5,0.659
11,0.6575296461368547,0.5806451612903226,0.683,0.5333333333333333,5,0.659
12,0.662336457373848,0.5591397849462365,0.669,0.5333333333333333,5,0.659
13,0.650837676926753,0.6057347670250897,0.64,0.5333333333333333,13,0.64
14,0.6469558374856108,0.6021505376344086,0.655,0.5333333333333333,13,0.64
15,0.6551965534900679,0.5842293906810035,0.687,0.5333333333333333,13,0.64
16,0.655225409188151,0.6164874551971327,0.636,0.5333333333333333,16,0.636
17,0.6449037692025571,0.6021505376344086,0.669,0.5333333333333333,16,0.636
18,0.6486566284651397,0.6129032258064516,0.63,0.5333333333333333,18,0.63
19,0.6414314448619829,0.6021505376344086,0.646,0.5333333333333333,18,0.63
20,0.6399268117002261,0.5949820788530465,0.646,0.5333333333333333,18,0.63
21,0.6372381895246472,0.5985663082437276,0.632,0.5333333333333333,18,0.63
22,0.638018192569842,0.5770609318996416,0.656,0.5333333333333333,18,0.63
23,0.6385198968285728,0.5627240143369175,0.68,0.5333333333333333,18,0.63
24,0.6516150103674995,0.5519713261648745,0.626,0.5333333333333333,24,0.626
25,0.6348942255461087,0.6129032258064516,0.617,0.6,25,0.617
26,0.6312087938777008,0.6379928315412187,0.662,0.5333333333333333,25,0.617
27,0.634106013723599,0.6057347670250897,0.659,0.5333333333333333,25,0.617
28,0.633519059227359,0.6093189964157706,0.619,0.6,25,0.617
29,0.6189692078098175,0.6559139784946236,0.641,0.5333333333333333,25,0.617
30,0.6223158214681892,0.6308243727598566,0.672,0.5666666666666667,25,0.617
31,0.6348676363199842,0.5913978494623656,0.666,0.5333333333333333,25,0.617
32,0.6497197123411308,0.6200716845878136,0.608,0.6,32,0.608
33,0.6332688615740841,0.6308243727598566,0.725,0.5333333333333333,32,0.608
34,0.6529105047171261,0.6164874551971327,0.62,0.6333333333333333,32,0.608
35,0.654000341464969,0.6487455197132617,0.631,0.6666666666666666,32,0.608
36,0.640677457641957,0.5949820788530465,0.711,0.5333333333333333,32,0.608
37,0.6511179307028384,0.6200716845878136,0.62,0.6,32,0.608
38,0.6402201120571424,0.6200716845878136,0.644,0.5666666666666667,32,0.608
39,0.624221112565755,0.6523297491039427,0.607,0.5666666666666667,39,0.607
40,0.9771345279122766,0.5878136200716846,0.719,0.5,39,0.607
41,0.7482645597081885,0.4946236559139785,0.695,0.6,39,0.607
42,0.6915281917031948,0.5197132616487455,0.681,0.6333333333333333,39,0.607
43,0.6769502921343704,0.5842293906810035,0.732,0.4666666666666667,39,0.607
44,0.6769418628839609,0.5806451612903226,0.71,0.4666666666666667,39,0.607
45,0.6759199517174861,0.5842293906810035,0.688,0.5333333333333333,39,0.607
46,0.6689264344912703,0.6021505376344086,0.696,0.5333333333333333,39,0.607
47,0.6629846207129912,0.6057347670250897,0.678,0.5333333333333333,39,0.607
48,0.6592426552140157,0.6057347670250897,0.664,0.5333333333333333,39,0.607
49,0.6517704857720269,0.6093189964157706,0.671,0.5333333333333333,39,0.607
50,0.6499710886281879,0.6093189964157706,0.663,0.5333333333333333,39,0.607
51,0.6466510688959484,0.6093189964157706,0.657,0.5333333333333333,39,0.607
52,0.6441591114980773,0.6057347670250897,0.661,0.5333333333333333,39,0.607
53,0.641031777346006,0.6057347670250897,0.659,0.5333333333333333,39,0.607
54,0.6410154317869508,0.6093189964157706,0.655,0.5333333333333333,39,0.607
55,0.6440282934028188,0.6057347670250897,0.627,0.5666666666666667,39,0.607
56,0.6730987805619462,0.5878136200716846,0.751,0.4666666666666667,39,0.607
57,0.6942336563568389,0.5770609318996416,0.674,0.5,39,0.607
58,0.6537135292552279,0.6021505376344086,0.648,0.5333333333333333,39,0.607
59,0.6352582080389864,0.6129032258064516,0.649,0.5333333333333333,39,0.607
60,0.6363738046752082,0.6200716845878136,0.646,0.5333333333333333,39,0.607
61,0.6391380271176711,0.6164874551971327,0.679,0.5333333333333333,39,0.607
62,0.6352253146069025,0.6164874551971327,0.666,0.5333333333333333,39,0.607
63,0.6324385118313588,0.5878136200716846,0.686,0.5333333333333333,39,0.607
64,0.6502107430957125,0.6164874551971327,0.667,0.5666666666666667,39,0.607
65,0.6526684004773375,0.5591397849462365,0.677,0.5333333333333333,39,0.607
66,0.6488153455932508,0.6093189964157706,0.676,0.5333333333333333,39,0.607
67,0.65039855861322,0.5698924731182796,0.67,0.5333333333333333,39,0.607
68,0.6435951910993104,0.5949820788530465,0.669,0.5333333333333333,39,0.607
69,0.6436528738681561,0.5734767025089605,0.663,0.5666666666666667,39,0.607
70,0.6385352049677175,0.5734767025089605,0.665,0.5333333333333333,39,0.607
71,0.6365601599857371,0.5985663082437276,0.66,0.5333333333333333,39,0.607
72,0.6349479130946607,0.5734767025089605,0.655,0.5333333333333333,39,0.607
73,0.6329485451448775,0.5842293906810035,0.653,0.5333333333333333,39,0.607
74,0.6320285480936796,0.5770609318996416,0.651,0.5333333333333333,39,0.607
75,0.6304978800930857,0.5806451612903226,0.651,0.5333333333333333,39,0.607
76,0.630404538792094,0.5842293906810035,0.649,0.5333333333333333,39,0.607
77,0.6295567154884338,0.5770609318996416,0.649,0.5333333333333333,39,0.607
78,0.6293231881220281,0.5770609318996416,0.649,0.5333333333333333,39,0.607
79,0.6282704797269623,0.5734767025089605,0.649,0.5333333333333333,39,0.607
80,0.6282875832690987,0.5698924731182796,0.648,0.5666666666666667,39,0.607
81,0.6268814163396008,0.5698924731182796,0.648,0.5333333333333333,39,0.607
82,0.6276755973856937,0.5806451612903226,0.647,0.5666666666666667,39,0.607
83,0.6258998372221506,0.5698924731182796,0.648,0.5666666666666667,39,0.607
84,0.6263866740742892,0.5806451612903226,0.647,0.5666666666666667,39,0.607
85,0.6255285427989071,0.5734767025089605,0.648,0.5666666666666667,39,0.607
86,0.6247838254897825,0.5806451612903226,0.648,0.5666666666666667,39,0.607
87,0.6241359992693829,0.5734767025089605,0.648,0.5666666666666667,39,0.607
88,0.6240577441389843,0.5770609318996416,0.648,0.5666666666666667,39,0.607
89,0.6237397473772794,0.5734767025089605,0.649,0.5666666666666667,39,0.607
90,0.6223846812829322,0.5770609318996416,0.648,0.5666666666666667,39,0.607
91,0.6228750499773197,0.5698924731182796,0.648,0.5666666666666667,39,0.607
92,0.6219425763280588,0.5770609318996416,0.65,0.5666666666666667,39,0.607
93,0.6211851234931672,0.5806451612903226,0.649,0.5666666666666667,39,0.607
94,0.6216752398825888,0.5698924731182796,0.651,0.5666666666666667,39,0.607
95,0.6200007324150386,0.5806451612903226,0.65,0.5666666666666667,39,0.607
96,0.6212389580237823,0.5734767025089605,0.65,0.5666666666666667,39,0.607
97,0.6201031502857003,0.5734767025089605,0.653,0.5666666666666667,39,0.607
98,0.6181016449005373,0.5734767025089605,0.646,0.5666666666666667,39,0.607
99,0.6275497854396861,0.5806451612903226,0.658,0.5666666666666667,39,0.607
100,0.625157423344137,0.5806451612903226,0.664,0.5333333333333333,39,0.607
