Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7357393148677801,0.48366013071895425,0.661,0.625,0,0.661
1,0.6595411355199378,0.6405228758169934,0.642,0.625,1,0.642
2,0.6381575496368159,0.6405228758169934,0.63,0.625,2,0.63
3,0.6184602091514987,0.6405228758169934,0.623,0.6875,3,0.623
4,0.6123884448818132,0.7320261437908496,0.578,0.6875,4,0.578
5,0.5512941491370108,0.7843137254901961,0.556,0.6875,5,0.556
6,0.5531991918881735,0.6928104575163399,0.58,0.6875,5,0.556
7,0.5133583709305408,0.7516339869281046,0.52,0.6875,7,0.52
8,0.5099762907994339,0.7516339869281046,0.5,0.6875,8,0.5
9,0.4989691738988839,0.7581699346405228,0.493,0.6875,9,0.493
10,0.46039894982880236,0.8169934640522876,0.477,0.875,10,0.477
11,0.48495925018210817,0.7647058823529411,0.522,0.8125,10,0.477
12,0.515054693019468,0.7647058823529411,0.481,0.75,10,0.477
13,0.45774556959376617,0.7843137254901961,0.484,0.75,10,0.477
14,0.4162672703562219,0.8104575163398693,0.498,0.8125,10,0.477
15,0.5021492870025386,0.7647058823529411,0.425,0.8125,15,0.425
16,0.4593916866514418,0.7843137254901961,0.489,0.75,15,0.425
17,0.40616558599316216,0.8431372549019608,0.451,0.875,15,0.425
18,0.4625387156710905,0.7973856209150327,0.429,0.75,15,0.425
19,0.4397384158146927,0.8169934640522876,0.467,0.75,15,0.425
20,0.39646146831169626,0.8300653594771242,0.444,0.875,15,0.425
21,0.45602980041815566,0.8104575163398693,0.418,0.75,21,0.418
22,0.4335993023869259,0.8104575163398693,0.432,0.8125,21,0.418
23,0.39415167028607884,0.8235294117647058,0.427,0.875,21,0.418
24,0.42784614500656626,0.8169934640522876,0.412,0.875,24,0.412
25,0.4241395132993561,0.8235294117647058,0.412,0.8125,24,0.412
26,0.3987300982272703,0.8431372549019608,0.405,0.875,26,0.405
27,0.4042408368945901,0.8235294117647058,0.421,0.875,26,0.405
28,0.42172255371910294,0.8235294117647058,0.4,0.875,28,0.4
29,0.4085298299399856,0.8366013071895425,0.406,0.8125,28,0.4
30,0.3915344502022064,0.8562091503267973,0.399,0.875,30,0.399
31,0.38984893856484903,0.8300653594771242,0.419,0.875,30,0.399
32,0.4128739272846895,0.8235294117647058,0.423,0.8125,30,0.399
33,0.419670479554756,0.8300653594771242,0.399,0.8125,30,0.399
34,0.4106844809709811,0.8300653594771242,0.423,0.8125,30,0.399
35,0.3803747793038686,0.8431372549019608,0.425,0.875,30,0.399
36,0.4110593971084146,0.8169934640522876,0.409,0.875,30,0.399
37,0.4142414613876467,0.803921568627451,0.437,0.75,30,0.399
38,0.3829742775243871,0.8496732026143791,0.415,0.875,30,0.399
39,0.4078606113888859,0.8169934640522876,0.406,0.875,30,0.399
40,0.416702088382509,0.803921568627451,0.443,0.75,30,0.399
41,0.38682227742438224,0.8431372549019608,0.445,0.875,30,0.399
42,0.4092813539349176,0.8235294117647058,0.413,0.75,30,0.399
43,0.42285508365412944,0.803921568627451,0.446,0.75,30,0.399
44,0.3730084105254778,0.8366013071895425,0.457,0.875,30,0.399
45,0.4330969881388097,0.8104575163398693,0.412,0.875,30,0.399
46,0.4446439702136844,0.7777777777777778,0.492,0.75,30,0.399
47,0.38940569875287073,0.8300653594771242,0.479,0.875,30,0.399
48,0.4284011004796994,0.803921568627451,0.47,0.75,30,0.399
49,0.3952379906489179,0.8562091503267973,0.475,0.875,30,0.399
50,0.4054316375769821,0.8366013071895425,0.476,0.75,30,0.399
51,0.38630807146527407,0.8235294117647058,0.421,0.875,30,0.399
52,0.39036783731840796,0.8366013071895425,0.407,0.75,30,0.399
53,0.3666503246313606,0.8431372549019608,0.403,0.8125,30,0.399
54,0.36465655491243,0.8562091503267973,0.418,0.875,30,0.399
55,0.37098972431195326,0.8366013071895425,0.407,0.8125,30,0.399
56,0.3590456097344168,0.8627450980392157,0.443,0.875,30,0.399
57,0.37713709590481775,0.8300653594771242,0.428,0.8125,30,0.399
58,0.36607955347478777,0.8562091503267973,0.488,0.8125,30,0.399
59,0.3971738881535,0.8300653594771242,0.459,0.75,30,0.399
60,0.37488499751278,0.8431372549019608,0.474,0.8125,30,0.399
61,0.39253146761383106,0.8431372549019608,0.434,0.8125,30,0.399
62,0.3675179008175345,0.8366013071895425,0.42,0.875,30,0.399
63,0.3681114987999785,0.8562091503267973,0.396,0.8125,63,0.396
64,0.35089988782514936,0.8562091503267973,0.395,0.875,64,0.395
65,0.351751417116402,0.8758169934640523,0.403,0.875,64,0.395
66,0.3492251453446407,0.8431372549019608,0.383,0.875,66,0.383
67,0.349094284126182,0.8823529411764706,0.438,0.875,66,0.383
68,0.3609472891084509,0.8431372549019608,0.397,0.8125,66,0.383
69,0.368790088720571,0.8300653594771242,0.503,0.8125,66,0.383
70,0.40378983737596497,0.8300653594771242,0.489,0.75,66,0.383
71,0.38406410131579133,0.8431372549019608,0.557,0.8125,66,0.383
72,0.4361083227045396,0.8300653594771242,0.509,0.75,66,0.383
73,0.42129986153708565,0.8235294117647058,0.435,0.75,66,0.383
74,0.3904505601895401,0.8300653594771242,0.479,0.875,66,0.383
75,0.38678400500927096,0.8235294117647058,0.494,0.75,66,0.383
76,0.3897074881721945,0.8366013071895425,0.436,0.875,66,0.383
77,0.37352728824210324,0.8431372549019608,0.409,0.9375,66,0.383
78,0.34893107998604866,0.8300653594771242,0.405,0.8125,66,0.383
79,0.34666019814466337,0.8627450980392157,0.475,0.875,66,0.383
80,0.371804368067411,0.8300653594771242,0.435,0.75,66,0.383
81,0.3724798823104185,0.8300653594771242,0.433,0.8125,66,0.383
82,0.3615625629238054,0.8366013071895425,0.389,0.9375,66,0.383
83,0.33839773800637984,0.8627450980392157,0.391,0.8125,66,0.383
84,0.34239506000786823,0.8758169934640523,0.45,0.875,66,0.383
85,0.3558987410239924,0.8366013071895425,0.396,0.8125,66,0.383
86,0.3525143030032613,0.8562091503267973,0.515,0.8125,66,0.383
87,0.379897440181059,0.8169934640522876,0.445,0.8125,66,0.383
88,0.3666289754552779,0.8431372549019608,0.53,0.8125,66,0.383
89,0.3843046717004838,0.8366013071895425,0.416,0.8125,66,0.383
90,0.3788090552769455,0.8366013071895425,0.403,0.9375,66,0.383
91,0.3588269062681136,0.8431372549019608,0.434,0.875,66,0.383
92,0.3496146340385761,0.8431372549019608,0.43,0.75,66,0.383
93,0.361716689627155,0.8431372549019608,0.446,0.8125,66,0.383
94,0.3547334008746677,0.8431372549019608,0.364,0.8125,94,0.364
95,0.3324720660845439,0.8562091503267973,0.369,0.9375,94,0.364
96,0.3333419849670011,0.8562091503267973,0.414,0.875,94,0.364
97,0.33400479679793316,0.8431372549019608,0.374,0.8125,94,0.364
98,0.332387055446899,0.869281045751634,0.49,0.875,94,0.364
99,0.3554566461665958,0.8300653594771242,0.373,0.8125,94,0.364
100,0.3377801479856952,0.8562091503267973,0.4,0.875,94,0.364
101,0.33383463547120684,0.8496732026143791,0.409,0.875,94,0.364
102,0.322590196833891,0.8562091503267973,0.37,0.8125,94,0.364
103,0.32437454056895637,0.8496732026143791,0.385,0.875,94,0.364
104,0.3216254615705777,0.8823529411764706,0.412,0.875,94,0.364
105,0.31808986013231716,0.8627450980392157,0.353,0.875,105,0.353
106,0.3121410503106959,0.8496732026143791,0.367,0.9375,105,0.353
107,0.31157505570673477,0.8758169934640523,0.407,0.875,105,0.353
108,0.31186016790227955,0.8758169934640523,0.365,0.875,105,0.353
109,0.30481736878164456,0.8823529411764706,0.429,0.875,105,0.353
110,0.3158135207649929,0.8758169934640523,0.369,0.875,105,0.353
111,0.29854752892762226,0.8823529411764706,0.383,0.9375,105,0.353
112,0.2992863505104788,0.8888888888888888,0.377,0.9375,105,0.353
113,0.29968160527204374,0.8758169934640523,0.408,0.875,105,0.353
114,0.29850148648218394,0.8823529411764706,0.388,0.875,105,0.353
115,0.29731731944613987,0.8823529411764706,0.373,0.9375,105,0.353
116,0.2951735036045897,0.8823529411764706,0.402,0.875,105,0.353
117,0.2989754209331438,0.8627450980392157,0.373,0.875,105,0.353
118,0.2984881646492902,0.8823529411764706,0.442,0.8125,105,0.353
119,0.3094087075563817,0.8562091503267973,0.35,0.875,119,0.35
120,0.3054100419181624,0.8758169934640523,0.521,0.75,119,0.35
121,0.32566196505540335,0.8366013071895425,0.355,0.875,119,0.35
122,0.3067217704906962,0.8758169934640523,0.444,0.875,119,0.35
123,0.30667941320955366,0.869281045751634,0.366,0.9375,119,0.35
124,0.288119648796281,0.869281045751634,0.372,0.875,119,0.35
125,0.2905497788603789,0.8888888888888888,0.413,0.875,119,0.35
126,0.2980910227968802,0.869281045751634,0.357,0.9375,119,0.35
127,0.29212076348416943,0.869281045751634,0.43,0.8125,119,0.35
128,0.2975258096760395,0.8562091503267973,0.357,0.9375,119,0.35
129,0.28312376219462726,0.8823529411764706,0.429,0.875,119,0.35
130,0.2896728535103642,0.869281045751634,0.361,0.9375,119,0.35
131,0.28189822349673005,0.8888888888888888,0.403,0.875,119,0.35
132,0.28251224931548624,0.8758169934640523,0.356,0.9375,119,0.35
133,0.27934542590496586,0.8823529411764706,0.408,0.875,119,0.35
134,0.2813887259149863,0.8823529411764706,0.367,0.875,119,0.35
135,0.27944325816397575,0.8888888888888888,0.397,0.875,119,0.35
136,0.2806507504843419,0.8758169934640523,0.361,0.9375,119,0.35
137,0.28290147309988933,0.8823529411764706,0.426,0.8125,119,0.35
138,0.28985292849197886,0.8627450980392157,0.36,0.9375,119,0.35
139,0.28009917397125095,0.8758169934640523,0.384,0.875,119,0.35
140,0.2821953803106071,0.869281045751634,0.389,0.875,119,0.35
141,0.28135209204324707,0.8758169934640523,0.369,0.875,119,0.35
142,0.29773299366820094,0.8823529411764706,0.445,0.8125,119,0.35
