Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7056653882648136,0.5066066066066066,0.724,0.4986449864498645,0,0.724
1,0.7085342382167553,0.4948948948948949,0.705,0.4986449864498645,1,0.705
2,0.6974841430022551,0.5162162162162162,0.775,0.4986449864498645,1,0.705
3,0.6928939906684486,0.5375375375375375,0.695,0.5284552845528455,3,0.695
4,0.6919718255867829,0.5387387387387388,0.678,0.5691056910569106,4,0.678
5,0.6777770076786076,0.5774774774774775,0.671,0.6260162601626016,5,0.671
6,0.6650850021445357,0.5906906906906907,0.712,0.5203252032520326,5,0.671
7,0.6702719680539838,0.5903903903903904,0.657,0.5853658536585366,7,0.657
8,0.6513486490772293,0.6264264264264264,0.722,0.5013550135501355,7,0.657
9,0.6696730974916223,0.5834834834834834,0.653,0.6124661246612466,9,0.653
10,0.6537904208486861,0.6198198198198198,0.7,0.5040650406504065,9,0.653
11,0.6491990312083705,0.6174174174174174,0.635,0.6612466124661247,11,0.635
12,0.6318657149065722,0.6510510510510511,0.633,0.6639566395663956,12,0.633
13,0.6248678844970268,0.6573573573573573,0.632,0.6585365853658537,13,0.632
14,0.620476908225555,0.669069069069069,0.624,0.6693766937669376,14,0.624
15,0.6191454617468802,0.6693693693693694,0.626,0.6666666666666666,14,0.624
16,0.6187389758972076,0.6645645645645646,0.623,0.6775067750677507,16,0.623
17,0.6200734328937244,0.6606606606606606,0.638,0.6368563685636857,16,0.623
18,0.6113225728541881,0.6699699699699699,0.619,0.6775067750677507,18,0.619
19,0.609781547136851,0.6717717717717717,0.62,0.6747967479674797,18,0.619
20,0.606801732202192,0.675075075075075,0.635,0.6504065040650406,18,0.619
21,0.6077662824510454,0.6771771771771772,0.613,0.6693766937669376,21,0.613
22,0.6029374593550021,0.6780780780780781,0.625,0.6504065040650406,21,0.613
23,0.602580577868957,0.6771771771771772,0.615,0.6693766937669376,21,0.613
24,0.5982056006654963,0.678978978978979,0.617,0.6775067750677507,21,0.613
25,0.5912061298573698,0.6876876876876877,0.624,0.6639566395663956,21,0.613
26,0.5918362615702747,0.684084084084084,0.628,0.6693766937669376,21,0.613
27,0.5928219665994158,0.6825825825825825,0.621,0.6666666666666666,21,0.613
28,0.5895505388935764,0.6864864864864865,0.623,0.6531165311653117,21,0.613
29,0.5857535920701585,0.6960960960960961,0.613,0.6775067750677507,21,0.613
30,0.5849426677098145,0.6876876876876877,0.617,0.6585365853658537,21,0.613
31,0.5845526198009113,0.6987987987987988,0.611,0.6747967479674797,31,0.611
32,0.5843493339177724,0.6957957957957958,0.616,0.6666666666666666,31,0.611
33,0.5766212971360833,0.6981981981981982,0.625,0.6314363143631436,31,0.611
34,0.5804217591121033,0.6987987987987988,0.609,0.6883468834688347,34,0.609
35,0.5780359296111374,0.6984984984984985,0.621,0.6531165311653117,34,0.609
36,0.5799645430153912,0.7003003003003003,0.633,0.6341463414634146,34,0.609
37,0.5771436319694863,0.7009009009009008,0.619,0.6558265582655827,34,0.609
38,0.572513310383032,0.7045045045045045,0.614,0.6666666666666666,34,0.609
39,0.573437595940209,0.7006006006006006,0.616,0.6639566395663956,34,0.609
40,0.5779652024532581,0.6990990990990991,0.622,0.6612466124661247,34,0.609
41,0.5698978258324815,0.7039039039039039,0.62,0.6585365853658537,34,0.609
42,0.5750231611657071,0.7054054054054054,0.622,0.6666666666666666,34,0.609
43,0.5703334287480191,0.7015015015015015,0.64,0.6639566395663956,34,0.609
44,0.5796699051384453,0.6924924924924925,0.652,0.6639566395663956,34,0.609
45,0.5667971796817608,0.7051051051051052,0.643,0.6775067750677507,34,0.609
46,0.5665315408248444,0.7066066066066066,0.661,0.6639566395663956,34,0.609
47,0.5613502094337532,0.7096096096096096,0.631,0.6558265582655827,34,0.609
48,0.5611641318590433,0.7147147147147147,0.614,0.6829268292682927,34,0.609
49,0.5735591479786881,0.6990990990990991,0.611,0.6775067750677507,34,0.609
50,0.5449232323570652,0.7165165165165165,0.646,0.6585365853658537,34,0.609
51,0.5407243290284016,0.727027027027027,0.641,0.6585365853658537,34,0.609
52,0.5357030127141569,0.7297297297297297,0.647,0.6612466124661247,34,0.609
53,0.5320891211698721,0.7336336336336337,0.63,0.6747967479674797,34,0.609
54,0.5272264579573909,0.7345345345345345,0.635,0.6720867208672087,34,0.609
55,0.5256539733560236,0.7336336336336337,0.639,0.6775067750677507,34,0.609
56,0.5251454093076803,0.7339339339339339,0.631,0.6747967479674797,34,0.609
57,0.5237604484543786,0.7318318318318319,0.631,0.6802168021680217,34,0.609
58,0.5195455347990489,0.7360360360360361,0.623,0.6856368563685636,34,0.609
59,0.5160771918010425,0.7468468468468469,0.62,0.6856368563685636,34,0.609
60,0.5159784576019367,0.7387387387387387,0.618,0.6964769647696477,34,0.609
61,0.5129683870989997,0.7414414414414414,0.614,0.6829268292682927,34,0.609
62,0.5137365220187304,0.7423423423423423,0.612,0.6775067750677507,34,0.609
63,0.5093957448506856,0.7426426426426427,0.595,0.6829268292682927,63,0.595
64,0.5047720191893993,0.7411411411411412,0.596,0.6883468834688347,63,0.595
65,0.5042022558303925,0.7438438438438438,0.589,0.6964769647696477,65,0.589
66,0.5020237822253425,0.7453453453453454,0.587,0.6991869918699187,66,0.587
67,0.49625501491286017,0.7483483483483484,0.581,0.6883468834688347,67,0.581
68,0.49607707217290953,0.7441441441441441,0.605,0.6910569105691057,67,0.581
69,0.48801354137626857,0.7561561561561562,0.587,0.7018970189701897,67,0.581
70,0.484809521798257,0.7561561561561562,0.584,0.7100271002710027,67,0.581
71,0.4829610764443337,0.7606606606606606,0.582,0.7046070460704607,67,0.581
72,0.4772442301293393,0.7636636636636637,0.573,0.6964769647696477,72,0.573
73,0.4862706289456055,0.7558558558558559,0.592,0.7100271002710027,72,0.573
74,0.4893570035964519,0.7537537537537538,0.58,0.7100271002710027,72,0.573
75,0.4831840222483283,0.7612612612612613,0.586,0.6964769647696477,72,0.573
76,0.4798168167158648,0.7573573573573573,0.596,0.7018970189701897,72,0.573
77,0.47162563176126454,0.7639639639639639,0.57,0.7100271002710027,77,0.57
78,0.49960287132778686,0.745945945945946,0.6,0.7046070460704607,77,0.57
79,0.47083294740668286,0.763063063063063,0.589,0.7127371273712737,77,0.57
80,0.4614874101257897,0.7693693693693694,0.595,0.7127371273712737,77,0.57
81,0.45427061108139544,0.7705705705705705,0.598,0.7046070460704607,77,0.57
82,0.4587716419596572,0.7771771771771772,0.6,0.7018970189701897,77,0.57
83,0.45047263701756796,0.7789789789789789,0.612,0.7018970189701897,77,0.57
84,0.4467394687570967,0.7846846846846847,0.614,0.7100271002710027,77,0.57
85,0.45931548334814765,0.7747747747747747,0.612,0.7046070460704607,77,0.57
86,0.4489834103677366,0.7756756756756756,0.611,0.7100271002710027,77,0.57
87,0.4341445743679642,0.7921921921921922,0.624,0.7127371273712737,77,0.57
88,0.44689229017979387,0.7870870870870871,0.633,0.7046070460704607,77,0.57
89,0.43503729212391484,0.7921921921921922,0.645,0.6937669376693767,77,0.57
90,0.45132509813652383,0.7774774774774775,0.607,0.7127371273712737,77,0.57
91,0.44798399961746493,0.7786786786786787,0.635,0.7018970189701897,77,0.57
92,0.4428985862044601,0.778078078078078,0.632,0.6991869918699187,77,0.57
93,0.45025207765467534,0.7777777777777778,0.654,0.6802168021680217,77,0.57
94,0.4369066918397451,0.7852852852852853,0.585,0.7181571815718157,77,0.57
95,0.4386740372166619,0.7855855855855856,0.614,0.7127371273712737,77,0.57
96,0.4330710237448638,0.787987987987988,0.614,0.7046070460704607,77,0.57
97,0.4190329830388765,0.7948948948948948,0.637,0.7018970189701897,77,0.57
98,0.42762372626198664,0.7834834834834835,0.651,0.7046070460704607,77,0.57
99,0.4253959037162162,0.7867867867867868,0.66,0.7100271002710027,77,0.57
100,0.39784167947711885,0.8081081081081081,0.674,0.7046070460704607,77,0.57
101,0.38313474925430685,0.8171171171171171,0.673,0.7073170731707317,77,0.57
102,0.37395370183764276,0.8216216216216217,0.681,0.7073170731707317,77,0.57
103,0.36670460668770044,0.8285285285285285,0.699,0.6991869918699187,77,0.57
104,0.3610303479629952,0.8294294294294294,0.672,0.7235772357723578,77,0.57
105,0.3619408646145382,0.8288288288288288,0.706,0.7100271002710027,77,0.57
106,0.3560334453532646,0.8306306306306306,0.74,0.7073170731707317,77,0.57
107,0.354402896287563,0.8348348348348348,0.72,0.6910569105691057,77,0.57
108,0.34412225506327176,0.8408408408408409,0.712,0.7046070460704607,77,0.57
109,0.34386835828557744,0.842042042042042,0.696,0.7018970189701897,77,0.57
110,0.34187802022641844,0.8393393393393394,0.735,0.7100271002710027,77,0.57
111,0.3389294185974934,0.8432432432432433,0.717,0.7100271002710027,77,0.57
112,0.34373068229572196,0.83993993993994,0.715,0.7181571815718157,77,0.57
113,0.3584490374312386,0.8351351351351352,0.729,0.6964769647696477,77,0.57
114,0.35246588394448564,0.8351351351351352,0.764,0.7046070460704607,77,0.57
115,0.35057080691462167,0.833033033033033,0.79,0.6991869918699187,77,0.57
116,0.3508842210511903,0.8333333333333334,0.764,0.6964769647696477,77,0.57
117,0.35365055894350506,0.8318318318318318,0.732,0.7018970189701897,77,0.57
118,0.35170597997871605,0.8372372372372372,0.816,0.6910569105691057,77,0.57
119,0.3285750713076319,0.8483483483483484,0.812,0.6991869918699187,77,0.57
120,0.3371195041202568,0.8432432432432433,0.886,0.7018970189701897,77,0.57
121,0.332409475479756,0.8423423423423423,0.797,0.7018970189701897,77,0.57
122,0.32545096319358985,0.8507507507507508,0.762,0.7073170731707317,77,0.57
123,0.32108432514531476,0.8489489489489489,0.844,0.7073170731707317,77,0.57
124,0.31537398795286814,0.8582582582582583,0.835,0.7181571815718157,77,0.57
125,0.31515672147810997,0.8531531531531531,0.779,0.7100271002710027,77,0.57
126,0.32056299826583345,0.8462462462462462,0.79,0.7127371273712737,77,0.57
127,0.3113219538787464,0.8576576576576577,0.789,0.7127371273712737,77,0.57
128,0.3016181892281896,0.863063063063063,0.819,0.7100271002710027,77,0.57
129,0.29066100850835574,0.8618618618618619,0.834,0.7100271002710027,77,0.57
130,0.29211129716208745,0.863063063063063,0.825,0.7289972899728997,77,0.57
131,0.2804947441941625,0.8702702702702703,0.888,0.7154471544715447,77,0.57
132,0.2828273295103251,0.8687687687687687,0.92,0.7127371273712737,77,0.57
133,0.2872512986262639,0.8711711711711712,0.893,0.7018970189701897,77,0.57
134,0.27969657171953904,0.86996996996997,0.907,0.7073170731707317,77,0.57
135,0.27529517685149885,0.878078078078078,0.918,0.7154471544715447,77,0.57
136,0.27613923160342485,0.8693693693693694,0.951,0.7073170731707317,77,0.57
137,0.2720190765800419,0.8735735735735736,0.971,0.7046070460704607,77,0.57
138,0.2714765004343815,0.8738738738738738,0.945,0.7127371273712737,77,0.57
139,0.27832874786388406,0.8705705705705705,0.995,0.7073170731707317,77,0.57
140,0.2988150269419581,0.8618618618618619,0.99,0.7154471544715447,77,0.57
141,0.28776000109878747,0.860960960960961,0.904,0.7046070460704607,77,0.57
142,0.28799546561889106,0.8684684684684685,0.861,0.7100271002710027,77,0.57
143,0.27950856105701344,0.875975975975976,0.857,0.7208672086720868,77,0.57
144,0.2803658929538798,0.8723723723723724,0.949,0.7127371273712737,77,0.57
145,0.3008852109894738,0.8627627627627628,0.916,0.7235772357723578,77,0.57
146,0.28044881937024113,0.8702702702702703,0.929,0.7289972899728997,77,0.57
147,0.3154731960446985,0.8495495495495495,0.987,0.7154471544715447,77,0.57
148,0.2827096395485394,0.8651651651651652,0.911,0.7289972899728997,77,0.57
149,0.27445435909716576,0.8729729729729729,0.959,0.7208672086720868,77,0.57
150,0.2631508413646314,0.8768768768768769,1.048,0.7289972899728997,77,0.57
151,0.2697984063947523,0.878978978978979,1.041,0.7344173441734417,77,0.57
152,0.2671984195261746,0.8801801801801802,1.016,0.7344173441734417,77,0.57
153,0.26093875167069136,0.8837837837837837,1.021,0.7398373983739838,77,0.57
154,0.2580070169838341,0.8825825825825826,1.008,0.7317073170731707,77,0.57
155,0.2580622426471911,0.8804804804804804,1.014,0.7262872628726287,77,0.57
156,0.26150252158577375,0.878978978978979,0.994,0.7235772357723578,77,0.57
157,0.2649549977825927,0.8774774774774775,1.026,0.7317073170731707,77,0.57
158,0.260674015045524,0.8801801801801802,1.018,0.7317073170731707,77,0.57
159,0.25864668143941116,0.8783783783783784,1.023,0.7371273712737128,77,0.57
160,0.2529332845329164,0.8876876876876877,1.029,0.7317073170731707,77,0.57
161,0.25203774490871944,0.8858858858858859,1.061,0.7317073170731707,77,0.57
162,0.24441577744734538,0.893993993993994,1.086,0.7235772357723578,77,0.57
163,0.24188384355993958,0.8951951951951952,1.095,0.7317073170731707,77,0.57
164,0.23722012644862986,0.8984984984984985,1.11,0.7208672086720868,77,0.57
165,0.23367471319061142,0.9,1.128,0.7208672086720868,77,0.57
166,0.23175129037093115,0.9012012012012012,1.13,0.7235772357723578,77,0.57
167,0.22837151227233646,0.9003003003003003,1.138,0.7289972899728997,77,0.57
168,0.2259113095365129,0.8996996996996997,1.143,0.7289972899728997,77,0.57
169,0.22330756936524365,0.9039039039039038,1.151,0.7398373983739838,77,0.57
170,0.22286434152999798,0.9012012012012012,1.129,0.7371273712737128,77,0.57
171,0.22044113145039246,0.9066066066066066,1.143,0.7506775067750677,77,0.57
172,0.21637117440278109,0.9075075075075075,1.161,0.7452574525745257,77,0.57
