Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7130821999028433,0.41007194244604317,0.7024845480918884,0.4375,99999,0
1,1,0.7067623880269717,0.42805755395683454,0.6979837417602539,0.46875,99999,0
1,2,0.6984227179623336,0.46402877697841727,0.6935064792633057,0.5,99999,0
1,3,0.6918660329400207,0.5503597122302158,0.6930885910987854,0.53125,99999,0
1,4,0.6865659892130241,0.564748201438849,0.6949582099914551,0.53125,99999,0
1,5,0.6855578735577974,0.5611510791366906,0.6981412172317505,0.53125,99999,0
1,6,0.6819191236290143,0.5611510791366906,0.698823869228363,0.53125,99999,0
1,7,0.6834323406219482,0.564748201438849,0.698088526725769,0.53125,99999,0
1,8,0.6808345618007852,0.5719424460431655,0.6997796297073364,0.53125,99999,0
1,9,0.6805287985492954,0.564748201438849,0.6960141658782959,0.53125,99999,0
1,10,0.6765611613397118,0.5863309352517986,0.6919214725494385,0.5,99999,0
1,11,0.67599476970357,0.60431654676259,0.6888884902000427,0.5,99999,0
1,12,0.6761018891128705,0.6115107913669064,0.687982439994812,0.5,99999,0
1,13,0.6729536172297361,0.6223021582733813,0.6932578086853027,0.5,99999,0
1,14,0.6711057330207001,0.6115107913669064,0.6937494874000549,0.5,99999,0
1,15,0.6697771167583603,0.6223021582733813,0.6926054358482361,0.5,99999,0
1,16,0.6691267155914855,0.6151079136690647,0.6929051876068115,0.53125,99999,0
1,17,0.6659759411708914,0.6079136690647482,0.6871998906135559,0.5625,99999,0
1,18,0.664941875197047,0.6187050359712231,0.6824268698692322,0.5625,99999,0
1,19,0.6661587773467139,0.6007194244604317,0.6812852025032043,0.5625,99999,0
1,20,0.6606979846096724,0.6151079136690647,0.6896001696586609,0.5625,99999,0
1,21,0.6599370133962562,0.6187050359712231,0.6925097703933716,0.5625,99999,0
1,22,0.6579022424684154,0.6258992805755396,0.6796733736991882,0.5625,99999,0
1,23,0.6521368875777979,0.6330935251798561,0.67738276720047,0.5625,99999,0
1,24,0.6535787432313823,0.6079136690647482,0.6842737197875977,0.5625,99999,0
1,25,0.6511148656014916,0.6151079136690647,0.6886162161827087,0.5625,99999,0
1,26,0.6510213677831691,0.6223021582733813,0.6891199946403503,0.5625,99999,0
1,27,0.6437802979414412,0.6151079136690647,0.6751946210861206,0.5625,99999,0
1,28,0.6507939584821248,0.6223021582733813,0.6752302050590515,0.53125,99999,0
1,29,0.6421567330257498,0.6402877697841727,0.6884748935699463,0.5625,99999,0
1,30,0.6484651852854721,0.6223021582733813,0.7078061699867249,0.5625,99999,0
1,31,0.6467939816790519,0.6294964028776978,0.6792753338813782,0.5625,99999,0
1,32,0.6432110285587448,0.60431654676259,0.6714380979537964,0.5625,99999,0
1,33,0.6380968316853475,0.6187050359712231,0.6784663200378418,0.5625,99999,0
1,34,0.6424030104129435,0.6115107913669064,0.6915522813796997,0.5625,99999,0
1,35,0.6390822178168263,0.6151079136690647,0.672994077205658,0.5625,99999,0
1,36,0.6373812024541896,0.6258992805755396,0.6689084768295288,0.5625,99999,0
1,37,0.6341428632358853,0.6402877697841727,0.6682678461074829,0.59375,99999,0
1,38,0.6376047593226536,0.6115107913669064,0.679065465927124,0.5625,99999,0
1,39,0.6341606858822939,0.6294964028776978,0.6693100333213806,0.59375,99999,0
1,40,0.6347701721054186,0.6294964028776978,0.6701105833053589,0.59375,99999,0
1,41,0.6318474990858448,0.6474820143884892,0.6735089421272278,0.5625,99999,0
1,42,0.6295055785625101,0.6115107913669064,0.691743016242981,0.5625,99999,0
1,43,0.6304765806781302,0.6402877697841727,0.6758713126182556,0.53125,99999,0
1,44,0.6289855889279208,0.6258992805755396,0.6757078170776367,0.5625,99999,0
1,45,0.6242353152885711,0.6258992805755396,0.6963549256324768,0.5625,99999,0
1,46,0.6296469221869818,0.6151079136690647,0.6890636682510376,0.5625,99999,0
1,47,0.6261413148838839,0.6330935251798561,0.6753151416778564,0.5625,99999,0
1,48,0.6309842218598016,0.6187050359712231,0.6807406544685364,0.5625,99999,0
1,49,0.623542505631344,0.6618705035971223,0.6815757751464844,0.5625,99999,0
1,50,0.6197282101610582,0.6402877697841727,0.6858444809913635,0.5625,99999,0
1,51,0.6210481009894996,0.6258992805755396,0.6907883882522583,0.5625,99999,0
1,52,0.6235367407044061,0.6115107913669064,0.6918669939041138,0.5625,99999,0
1,53,0.6203416354364628,0.6330935251798561,0.6806995868682861,0.59375,99999,0
1,54,0.6259626900549415,0.6330935251798561,0.6849250793457031,0.5625,99999,0
1,55,0.6186004902819078,0.6402877697841727,0.6731797456741333,0.65625,99999,0
1,56,0.6194624737869922,0.6330935251798561,0.6740490794181824,0.625,99999,0
1,57,0.6173404022086438,0.6546762589928058,0.681152880191803,0.59375,99999,0
1,58,0.6153375073302564,0.6546762589928058,0.6796327829360962,0.59375,99999,0
1,59,0.6140321265879295,0.6726618705035972,0.6824591755867004,0.53125,99999,0
1,60,0.6256001570241915,0.6187050359712231,0.7047829031944275,0.5625,99999,0
1,61,0.6167444097909996,0.6366906474820144,0.6765820384025574,0.53125,99999,0
1,62,0.611638690499093,0.6294964028776978,0.6746479272842407,0.65625,99999,0
1,63,0.6110730664335566,0.6690647482014388,0.6894493699073792,0.5625,99999,0
1,64,0.6226955437831742,0.6223021582733813,0.6884480118751526,0.5625,99999,0
