Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7114955821552792,0.5057057057057057,0.713,0.4986449864498645,0,0.713
1,0.7013987278437114,0.4981981981981982,0.715,0.4986449864498645,0,0.713
2,0.6957996856700909,0.5201201201201201,0.731,0.4986449864498645,0,0.713
3,0.6936136140121713,0.5282282282282282,0.698,0.5420054200542005,3,0.698
4,0.6836096870290624,0.5621621621621622,0.705,0.5365853658536586,3,0.698
5,0.6785167087305773,0.5648648648648649,0.693,0.5555555555555556,5,0.693
6,0.6916585820215242,0.5363363363363364,0.681,0.5772357723577236,6,0.681
7,0.6744426264777198,0.5930930930930931,0.665,0.6016260162601627,7,0.665
8,0.6712533363708862,0.5813813813813814,0.668,0.5772357723577236,7,0.665
9,0.6723311917559879,0.566066066066066,0.703,0.5284552845528455,7,0.665
10,0.6781984668236237,0.5723723723723724,0.666,0.5826558265582655,7,0.665
11,0.6672189829227803,0.6027027027027027,0.683,0.5772357723577236,7,0.665
12,0.6837009269195992,0.557957957957958,0.675,0.5853658536585366,7,0.665
13,0.6629117551866595,0.5915915915915916,0.659,0.5853658536585366,13,0.659
14,0.6609885915979609,0.5978978978978979,0.645,0.6070460704607046,14,0.645
15,0.649992566352134,0.6108108108108108,0.645,0.6070460704607046,14,0.645
16,0.648147534608125,0.6057057057057057,0.645,0.6233062330623306,14,0.645
17,0.6424721469392289,0.6234234234234234,0.637,0.6314363143631436,17,0.637
18,0.6347951086433801,0.6339339339339339,0.63,0.6476964769647696,18,0.63
19,0.6326446986413217,0.639039039039039,0.634,0.6233062330623306,18,0.63
20,0.6332030986164425,0.648948948948949,0.63,0.6395663956639567,18,0.63
21,0.6222176403254718,0.6534534534534534,0.633,0.6531165311653117,18,0.63
22,0.6244465271989863,0.6570570570570571,0.61,0.6720867208672087,22,0.61
23,0.62303862528758,0.6513513513513514,0.625,0.6395663956639567,22,0.61
24,0.6148029015765891,0.6576576576576577,0.61,0.6504065040650406,22,0.61
25,0.608878865936497,0.6570570570570571,0.596,0.6856368563685636,25,0.596
26,0.6052544312434154,0.6699699699699699,0.592,0.6747967479674797,26,0.592
27,0.6016550584061368,0.6744744744744745,0.594,0.6693766937669376,26,0.592
28,0.5996685660279191,0.6714714714714715,0.587,0.6856368563685636,28,0.587
29,0.5950017867145596,0.6726726726726727,0.61,0.6612466124661247,28,0.587
30,0.6124062872505761,0.6573573573573573,0.614,0.6585365853658537,28,0.587
31,0.5979185464861873,0.6744744744744745,0.592,0.7018970189701897,28,0.587
32,0.5924396907961046,0.6828828828828829,0.577,0.7208672086720868,32,0.577
33,0.5962202238964963,0.6762762762762763,0.613,0.6612466124661247,32,0.577
34,0.5895871358948785,0.6774774774774774,0.581,0.7046070460704607,32,0.577
35,0.6033318726150123,0.6615615615615615,0.593,0.6964769647696477,32,0.577
36,0.5855909668826484,0.6813813813813814,0.573,0.7181571815718157,36,0.573
37,0.5746512916711,0.6885885885885886,0.578,0.7154471544715447,36,0.573
38,0.5723603781995115,0.6945945945945946,0.565,0.7181571815718157,38,0.565
39,0.5670121576692965,0.6975975975975977,0.567,0.7018970189701897,38,0.565
40,0.5633658298501023,0.6993993993993994,0.565,0.7073170731707317,38,0.565
41,0.5593027339146301,0.7048048048048048,0.573,0.6883468834688347,38,0.565
42,0.5589238261675333,0.7048048048048048,0.566,0.7181571815718157,38,0.565
43,0.5480592876404256,0.7087087087087087,0.567,0.7127371273712737,38,0.565
44,0.5440871850595818,0.7162162162162162,0.573,0.7046070460704607,38,0.565
45,0.5375865634944704,0.7213213213213213,0.575,0.7018970189701897,38,0.565
46,0.5398180478596473,0.7186186186186186,0.587,0.6747967479674797,38,0.565
47,0.5355853974729687,0.7198198198198198,0.567,0.6937669376693767,38,0.565
48,0.5253621791576122,0.7291291291291291,0.579,0.7046070460704607,38,0.565
49,0.5191515530104394,0.7372372372372372,0.587,0.6964769647696477,38,0.565
50,0.5103110134780586,0.7411411411411412,0.601,0.7046070460704607,38,0.565
51,0.5010671182527199,0.7471471471471471,0.592,0.7181571815718157,38,0.565
52,0.4922198893250646,0.7522522522522522,0.587,0.7262872628726287,38,0.565
53,0.48664897186709594,0.757957957957958,0.582,0.7262872628726287,38,0.565
54,0.48022928787870806,0.763063063063063,0.581,0.7344173441734417,38,0.565
55,0.47625860119904123,0.7672672672672672,0.579,0.7289972899728997,38,0.565
56,0.47135055463414294,0.7681681681681681,0.585,0.7289972899728997,38,0.565
57,0.4682646038430231,0.7684684684684685,0.587,0.7208672086720868,38,0.565
58,0.4620702460497707,0.7726726726726727,0.582,0.7317073170731707,38,0.565
59,0.4596081556053133,0.7756756756756756,0.589,0.7262872628726287,38,0.565
60,0.454537545231817,0.7801801801801802,0.583,0.7317073170731707,38,0.565
61,0.4513516393285972,0.7777777777777778,0.583,0.7262872628726287,38,0.565
62,0.4479331455274566,0.7816816816816817,0.579,0.7262872628726287,38,0.565
63,0.4448519666564536,0.7834834834834835,0.58,0.7235772357723578,38,0.565
64,0.4402673159499426,0.7882882882882883,0.581,0.7181571815718157,38,0.565
65,0.43462817334198023,0.7873873873873873,0.583,0.7344173441734417,38,0.565
66,0.43024969129367274,0.7927927927927928,0.584,0.7371273712737128,38,0.565
67,0.4255428795520966,0.7963963963963964,0.586,0.7344173441734417,38,0.565
68,0.42113901491279715,0.7951951951951952,0.599,0.7425474254742548,38,0.565
69,0.41633769339537835,0.7930930930930931,0.607,0.7398373983739838,38,0.565
70,0.41235685337771166,0.7966966966966967,0.617,0.7262872628726287,38,0.565
71,0.4069786617772894,0.8015015015015015,0.628,0.7208672086720868,38,0.565
72,0.40381239563025334,0.8057057057057057,0.627,0.7344173441734417,38,0.565
73,0.40084296350812054,0.7990990990990992,0.624,0.7154471544715447,38,0.565
74,0.39871854944988055,0.8048048048048048,0.647,0.7208672086720868,38,0.565
75,0.3967215053625293,0.8075075075075075,0.664,0.7046070460704607,38,0.565
76,0.3976281236107643,0.8069069069069069,0.662,0.7018970189701897,38,0.565
77,0.3973277232757918,0.8078078078078078,0.657,0.7262872628726287,38,0.565
78,0.39546347905073437,0.8093093093093093,0.688,0.7371273712737128,38,0.565
79,0.4014580754322691,0.8036036036036036,0.718,0.7452574525745257,38,0.565
80,0.4111680019993682,0.8024024024024023,0.653,0.7371273712737128,38,0.565
81,0.4009931367886317,0.8063063063063063,0.718,0.7398373983739838,38,0.565
82,0.40130672453267796,0.8096096096096096,0.608,0.7533875338753387,38,0.565
83,0.3793290760289799,0.8192192192192193,0.647,0.7317073170731707,38,0.565
84,0.372219175227859,0.8183183183183184,0.673,0.7154471544715447,38,0.565
85,0.36765893149349066,0.8267267267267268,0.685,0.7289972899728997,38,0.565
86,0.358830497785284,0.8303303303303303,0.686,0.7344173441734417,38,0.565
87,0.3618360956353289,0.8294294294294294,0.678,0.7344173441734417,38,0.565
88,0.3585496860570288,0.8357357357357358,0.695,0.7262872628726287,38,0.565
89,0.348774351749021,0.8348348348348348,0.716,0.7100271002710027,38,0.565
90,0.3460373682157324,0.8357357357357358,0.716,0.7262872628726287,38,0.565
91,0.3416451903244665,0.8435435435435436,0.726,0.7181571815718157,38,0.565
92,0.3395796404373986,0.8438438438438438,0.723,0.7073170731707317,38,0.565
93,0.3383657661823181,0.8408408408408409,0.716,0.7208672086720868,38,0.565
94,0.3382273398462806,0.8426426426426427,0.73,0.7100271002710027,38,0.565
95,0.33668723722008076,0.8411411411411411,0.707,0.7289972899728997,38,0.565
96,0.3296306286085475,0.8435435435435436,0.726,0.7046070460704607,38,0.565
97,0.3268960240769673,0.8444444444444444,0.769,0.7127371273712737,38,0.565
98,0.3251199230439849,0.8486486486486486,0.845,0.6991869918699187,38,0.565
99,0.33026030242398335,0.8465465465465466,0.802,0.7046070460704607,38,0.565
100,0.33460510212609224,0.8414414414414414,0.801,0.7479674796747967,38,0.565
101,0.3219697210151848,0.8498498498498499,0.819,0.7479674796747967,38,0.565
