Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6947575133842033,0.5141141141141141,0.687,0.4986449864498645,0,0.687
1,0.6953768003810276,0.5234234234234234,0.741,0.4986449864498645,0,0.687
2,0.7031657136596359,0.4858858858858859,0.695,0.4986449864498645,0,0.687
3,0.6964300115545232,0.5105105105105106,0.735,0.4986449864498645,0,0.687
4,0.696149135351897,0.5042042042042042,0.695,0.4986449864498645,0,0.687
5,0.6967246436141991,0.5126126126126126,0.687,0.5176151761517616,0,0.687
6,0.6897090770102836,0.5381381381381382,0.693,0.4986449864498645,0,0.687
7,0.6997168591788581,0.4954954954954955,0.694,0.4986449864498645,0,0.687
8,0.6950876579628334,0.5015015015015015,0.693,0.4986449864498645,0,0.687
9,0.6941831381829293,0.4984984984984985,0.692,0.4986449864498645,0,0.687
10,0.6933938922466817,0.5033033033033033,0.692,0.5230352303523035,0,0.687
11,0.6926159058605228,0.5066066066066066,0.692,0.4986449864498645,0,0.687
12,0.6929631594065073,0.509009009009009,0.692,0.4986449864498645,0,0.687
13,0.6940591528966978,0.5126126126126126,0.691,0.5338753387533876,0,0.687
14,0.6926086240702564,0.5141141141141141,0.691,0.4932249322493225,0,0.687
15,0.6930700423839214,0.5288288288288289,0.691,0.4905149051490515,0,0.687
16,0.6929131138074147,0.5204204204204205,0.691,0.5826558265582655,0,0.687
17,0.6910656809806823,0.5114114114114114,0.688,0.4823848238482385,0,0.687
18,0.6927434221402303,0.5096096096096097,0.701,0.5555555555555556,0,0.687
19,0.6915451182975425,0.5078078078078078,0.694,0.4986449864498645,0,0.687
20,0.7034382293890188,0.5192192192192192,0.695,0.4986449864498645,0,0.687
21,0.6945441933365556,0.4936936936936937,0.693,0.4986449864498645,0,0.687
22,0.6938820390729933,0.5057057057057057,0.693,0.4986449864498645,0,0.687
23,0.6932590159209999,0.4996996996996997,0.693,0.4986449864498645,0,0.687
24,0.6930565599564675,0.496996996996997,0.692,0.4986449864498645,0,0.687
25,0.6928497580078629,0.5003003003003003,0.692,0.4823848238482385,0,0.687
26,0.6923509239076494,0.4993993993993994,0.691,0.4986449864498645,0,0.687
27,0.691951285253416,0.5021021021021022,0.692,0.4986449864498645,0,0.687
28,0.6937107280209974,0.5288288288288289,0.693,0.48509485094850946,0,0.687
29,0.6954865063274945,0.5153153153153153,0.692,0.4986449864498645,0,0.687
30,0.6923290650407832,0.5006006006006006,0.69,0.4986449864498645,0,0.687
31,0.6898530884190006,0.5108108108108108,0.738,0.4823848238482385,0,0.687
32,0.6963880959215822,0.5033033033033033,0.693,0.5040650406504065,0,0.687
33,0.6930938719271181,0.5123123123123123,0.693,0.5528455284552846,0,0.687
34,0.6931108471151587,0.5012012012012012,0.693,0.4986449864498645,0,0.687
35,0.6933104263769614,0.5069069069069069,0.693,0.4986449864498645,0,0.687
36,0.6930683066179086,0.5015015015015015,0.692,0.4986449864498645,0,0.687
37,0.6928724927587194,0.4993993993993994,0.692,0.4986449864498645,0,0.687
38,0.6924924488898154,0.5027027027027027,0.691,0.4986449864498645,0,0.687
