Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.69240802526474,0.5197368421052632,0.6727383732795715,0.6111111111111112,99999,0
1,1,0.6971003381829513,0.5,0.6651063561439514,0.7222222222222222,99999,0
1,2,0.6874258267252069,0.5197368421052632,0.658461332321167,0.6111111111111112,99999,0
1,3,0.6881918718940333,0.5263157894736842,0.6534566283226013,0.7777777777777778,99999,0
1,4,0.6788611568902668,0.631578947368421,0.6496478915214539,0.6666666666666666,99999,0
1,5,0.6693477536502638,0.6052631578947368,0.6567167639732361,0.6666666666666666,99999,0
1,6,0.6760736233309695,0.5460526315789473,0.6609167456626892,0.6666666666666666,99999,0
1,7,0.6686942734216389,0.5723684210526315,0.6447592973709106,0.6111111111111112,99999,0
1,8,0.6518271157616063,0.6381578947368421,0.6385843753814697,0.6111111111111112,99999,0
1,9,0.658053059326975,0.6052631578947368,0.6257364749908447,0.6111111111111112,99999,0
1,10,0.6447912987909818,0.6118421052631579,0.6126707792282104,0.7222222222222222,99999,0
1,11,0.6373603249851026,0.6447368421052632,0.6136868596076965,0.6666666666666666,99999,0
1,12,0.6330795225344206,0.6381578947368421,0.6044912934303284,0.7222222222222222,99999,0
1,13,0.6418748027399966,0.5986842105263158,0.5973959565162659,0.7777777777777778,99999,0
1,14,0.625645615552601,0.631578947368421,0.6161791086196899,0.7777777777777778,99999,0
1,15,0.6270317874456707,0.618421052631579,0.6153180003166199,0.7777777777777778,99999,0
1,16,0.6064247206637734,0.6578947368421053,0.6272140741348267,0.7222222222222222,99999,0
1,17,0.628627852389687,0.631578947368421,0.6099693179130554,0.6666666666666666,99999,0
1,18,0.6051006536734732,0.6644736842105263,0.6084458827972412,0.7222222222222222,99999,0
1,19,0.6132419611278334,0.6381578947368421,0.6352236270904541,0.6666666666666666,99999,0
1,20,0.6071328175695319,0.631578947368421,0.6050007343292236,0.7222222222222222,99999,0
1,21,0.5920700368128324,0.6907894736842105,0.6055874228477478,0.6666666666666666,99999,0
1,22,0.6066671954958063,0.6644736842105263,0.605963945388794,0.7222222222222222,99999,0
1,23,0.595827485385694,0.6513157894736842,0.5977602601051331,0.6666666666666666,99999,0
1,24,0.5783171810601887,0.6710526315789473,0.6114518642425537,0.6666666666666666,99999,0
1,25,0.5879702913133722,0.6776315789473685,0.6323515772819519,0.7222222222222222,99999,0
1,26,0.5842389307524029,0.6776315789473685,0.5938979387283325,0.6666666666666666,99999,0
1,27,0.5774747164625871,0.6842105263157895,0.596015214920044,0.7222222222222222,99999,0
1,28,0.5618443081253454,0.6973684210526315,0.6148951649665833,0.7222222222222222,99999,0
1,29,0.5580963304168299,0.6842105263157895,0.6180244088172913,0.6111111111111112,99999,0
1,30,0.546810087404753,0.7039473684210527,0.6178023815155029,0.7777777777777778,99999,0
1,31,0.5472100973129272,0.7171052631578947,0.6073480844497681,0.7222222222222222,99999,0
1,32,0.5460089507855868,0.7368421052631579,0.6494143605232239,0.6666666666666666,99999,0
1,33,0.5600791918603998,0.6776315789473685,0.6247925758361816,0.6666666666666666,99999,0
1,34,0.5383149730531793,0.6973684210526315,0.5909563302993774,0.7222222222222222,99999,0
1,35,0.5643028209083959,0.6578947368421053,0.5960910320281982,0.7777777777777778,99999,0
1,36,0.5518922397964879,0.7039473684210527,0.6036103367805481,0.6666666666666666,99999,0
